x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00065005553582743,1.5380987226237e-05,-3.1843036293105e-11,7.5321802183522e-10,15,0.038585611827564,2.8421709430404e-14,1
0.05,128,0,0.05,0.00065005629484683,1.5380969276847e-05,-3.1843036293105e-11,7.5321802183522e-10,14.998070719409,0.038585611827564,2.8421709430404e-14,1
0.1,128,0,0.1,0.00065005705386623,1.5380951327457e-05,-3.1843036293105e-11,7.5321802183522e-10,14.996141438817,0.038585611827564,2.8421709430404e-14,1
0.15,128,0,0.15,0.00065005781288563,1.5380933378067e-05,-3.1843036293105e-11,7.5321802183522e-10,14.994212158226,0.038585611827564,2.8421709430404e-14,1
0.2,128,0,0.2,0.00065005857190503,1.5380915428677e-05,-3.1843036293105e-11,7.5321802183522e-10,14.992282877634,0.038585611827564,2.8421709430404e-14,1
0.25,128,0,0.25,0.00065005933092443,1.5380897479287e-05,-3.1843036293105e-11,7.5321802183522e-10,14.990353597043,0.038585611827564,2.8421709430404e-14,1
0.3,128,0,0.3,0.00065006008994383,1.5380879529897e-05,-3.1843036293105e-11,7.5321802183522e-10,14.988424316452,0.038585611827564,2.8421709430404e-14,1
0.35,128,0,0.35,0.00065006084896323,1.5380861580507e-05,-3.1843036293105e-11,7.5321802183522e-10,14.98649503586,0.038585611827564,2.8421709430404e-14,1
0.4,128,0,0.4,0.00065006160798262,1.5380843631118e-05,-3.1843036293105e-11,7.5321802183522e-10,14.984565755269,0.038585611827564,2.8421709430404e-14,1
0.45,128,0,0.45,0.00065006236700202,1.5380825681728e-05,-3.1843036293105e-11,7.5321802183522e-10,14.982636474678,0.038585611827564,2.8421709430404e-14,1
0.5,128,0,0.5,0.00065006312602142,1.5380807732338e-05,-3.1843036293105e-11,7.5321802183522e-10,14.980707194086,0.038585611827564,2.8421709430404e-14,1
0.55,128,0,0.55,0.00065006388504082,1.5380789782948e-05,-3.1843036293105e-11,7.5321802183522e-10,14.978777913495,0.038585611827564,2.8421709430404e-14,1
0.6,128,0,0.6,0.00065006464406022,1.5380771833558e-05,-3.1843036293105e-11,7.5321802183522e-10,14.976848632903,0.038585611827564,2.8421709430404e-14,1
