x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0013497255598949,7.4083673595984e-06,-1.1783577386589e-10,6.4714415994011e-10,15,0.038585611827541,-1.4210854715202e-14,1
0.05,128,0,0.05,0.0013497299953547,7.4083429963679e-06,-1.1783577386589e-10,6.4714415994011e-10,14.998070719409,0.038585611827541,-1.4210854715202e-14,1
0.1,128,0,0.1,0.0013497344308145,7.4083186331373e-06,-1.1783577386589e-10,6.4714415994011e-10,14.996141438817,0.038585611827541,-1.4210854715202e-14,1
0.15,128,0,0.15,0.0013497388662743,7.4082942699068e-06,-1.1783577386589e-10,6.4714415994011e-10,14.994212158226,0.038585611827541,-1.4210854715202e-14,1
0.2,128,0,0.2,0.0013497433017342,7.4082699066763e-06,-1.1783577386589e-10,6.4714415994011e-10,14.992282877634,0.038585611827541,-1.4210854715202e-14,1
0.25,128,0,0.25,0.001349747737194,7.4082455434457e-06,-1.1783577386589e-10,6.4714415994011e-10,14.990353597043,0.038585611827541,-1.4210854715202e-14,1
0.3,128,0,0.3,0.0013497521726538,7.4082211802152e-06,-1.1783577386589e-10,6.4714415994011e-10,14.988424316452,0.038585611827541,-1.4210854715202e-14,1
0.35,128,0,0.35,0.0013497566081136,7.4081968169847e-06,-1.1783577386589e-10,6.4714415994011e-10,14.98649503586,0.038585611827541,-1.4210854715202e-14,1
0.4,128,0,0.4,0.0013497610435734,7.4081724537541e-06,-1.1783577386589e-10,6.4714415994011e-10,14.984565755269,0.038585611827541,-1.4210854715202e-14,1
0.45,128,0,0.45,0.0013497654790333,7.4081480905236e-06,-1.1783577386589e-10,6.4714415994011e-10,14.982636474678,0.038585611827541,-1.4210854715202e-14,1
0.5,128,0,0.5,0.0013497699144931,7.4081237272931e-06,-1.1783577386589e-10,6.4714415994011e-10,14.980707194086,0.038585611827541,-1.4210854715202e-14,1
0.55,128,0,0.55,0.0013497743499529,7.4080993640626e-06,-1.1783577386589e-10,6.4714415994011e-10,14.978777913495,0.038585611827541,-1.4210854715202e-14,1
0.6,128,0,0.6,0.0013497787854127,7.408075000832e-06,-1.1783577386589e-10,6.4714415994011e-10,14.976848632903,0.038585611827541,-1.4210854715202e-14,1
0.65,128,0,0.65,0.0013497832208725,7.4080506376015e-06,-1.1783577386589e-10,6.4714415994011e-10,14.974919352312,0.038585611827541,-1.4210854715202e-14,1
0.7,128,0,0.7,0.0013497876563324,7.408026274371e-06,-1.1783577386589e-10,6.4714415994011e-10,14.972990071721,0.038585611827541,-1.4210854715202e-14,1
0.75,128,0,0.75,0.0013497920917922,7.4080019111404e-06,-1.1783577386589e-10,6.4714415994011e-10,14.971060791129,0.038585611827541,-1.4210854715202e-14,1
0.8,128,0,0.8,0.001349796527252,7.4079775479099e-06,-1.1783577386589e-10,6.4714415994011e-10,14.969131510538,0.038585611827541,-1.4210854715202e-14,1
0.85,128,0,0.85,0.0013498009627118,7.4079531846794e-06,-1.1783577386589e-10,6.4714415994011e-10,14.967202229947,0.038585611827541,-1.4210854715202e-14,1
