x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00044717590072778,2.2357797779198e-05,-1.484314979221e-11,7.4187187547187e-10,15,0.038585611827545,2.5757174171304e-14,1
0.05,128,0,0.05,0.00044717604173849,2.2357790733186e-05,-1.484314979221e-11,7.4187187547187e-10,14.998070719409,0.038585611827545,2.5757174171304e-14,1
0.1,128,0,0.1,0.00044717618274921,2.2357783687174e-05,-1.484314979221e-11,7.4187187547187e-10,14.996141438817,0.038585611827545,2.5757174171304e-14,1
0.15,128,0,0.15,0.00044717632375992,2.2357776641162e-05,-1.484314979221e-11,7.4187187547187e-10,14.994212158226,0.038585611827545,2.5757174171304e-14,1
0.2,128,0,0.2,0.00044717646477063,2.235776959515e-05,-1.484314979221e-11,7.4187187547187e-10,14.992282877634,0.038585611827545,2.5757174171304e-14,1
0.25,128,0,0.25,0.00044717660578134,2.2357762549138e-05,-1.484314979221e-11,7.4187187547187e-10,14.990353597043,0.038585611827545,2.5757174171304e-14,1
0.3,128,0,0.3,0.00044717674679205,2.2357755503126e-05,-1.484314979221e-11,7.4187187547187e-10,14.988424316452,0.038585611827545,2.5757174171304e-14,1
0.35,128,0,0.35,0.00044717688780276,2.2357748457114e-05,-1.484314979221e-11,7.4187187547187e-10,14.98649503586,0.038585611827545,2.5757174171304e-14,1
0.4,128,0,0.4,0.00044717702881348,2.2357741411103e-05,-1.484314979221e-11,7.4187187547187e-10,14.984565755269,0.038585611827545,2.5757174171304e-14,1
0.45,128,0,0.45,0.00044717716982419,2.2357734365091e-05,-1.484314979221e-11,7.4187187547187e-10,14.982636474678,0.038585611827545,2.5757174171304e-14,1
0.5,128,0,0.5,0.0004471773108349,2.2357727319079e-05,-1.484314979221e-11,7.4187187547187e-10,14.980707194086,0.038585611827545,2.5757174171304e-14,1
0.55,128,0,0.55,0.00044717745184561,2.2357720273067e-05,-1.484314979221e-11,7.4187187547187e-10,14.978777913495,0.038585611827545,2.5757174171304e-14,1
