x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0019017584872594,5.2580152886318e-06,-1.3468568999377e-10,3.7242773940551e-10,15,0.038585611827729,-5.4178883601708e-14,1
0.05,128,0,0.05,0.0019017636531572,5.2580010034815e-06,-1.3468568999377e-10,3.7242773940551e-10,14.998070719409,0.038585611827729,-5.4178883601708e-14,1
0.1,128,0,0.1,0.0019017688190551,5.2579867183312e-06,-1.3468568999377e-10,3.7242773940551e-10,14.996141438817,0.038585611827729,-5.4178883601708e-14,1
0.15,128,0,0.15,0.0019017739849529,5.2579724331809e-06,-1.3468568999377e-10,3.7242773940551e-10,14.994212158226,0.038585611827729,-5.4178883601708e-14,1
0.2,128,0,0.2,0.0019017791508507,5.2579581480305e-06,-1.3468568999377e-10,3.7242773940551e-10,14.992282877634,0.038585611827729,-5.4178883601708e-14,1
0.25,128,0,0.25,0.0019017843167486,5.2579438628802e-06,-1.3468568999377e-10,3.7242773940551e-10,14.990353597043,0.038585611827729,-5.4178883601708e-14,1
0.3,128,0,0.3,0.0019017894826464,5.2579295777299e-06,-1.3468568999377e-10,3.7242773940551e-10,14.988424316452,0.038585611827729,-5.4178883601708e-14,1
0.35,128,0,0.35,0.0019017946485443,5.2579152925796e-06,-1.3468568999377e-10,3.7242773940551e-10,14.98649503586,0.038585611827729,-5.4178883601708e-14,1
0.4,128,0,0.4,0.0019017998144421,5.2579010074293e-06,-1.3468568999377e-10,3.7242773940551e-10,14.984565755269,0.038585611827729,-5.4178883601708e-14,1
0.45,128,0,0.45,0.0019018049803399,5.2578867222789e-06,-1.3468568999377e-10,3.7242773940551e-10,14.982636474678,0.038585611827729,-5.4178883601708e-14,1
0.5,128,0,0.5,0.0019018101462378,5.2578724371286e-06,-1.3468568999377e-10,3.7242773940551e-10,14.980707194086,0.038585611827729,-5.4178883601708e-14,1
0.55,128,0,0.55,0.0019018153121356,5.2578581519783e-06,-1.3468568999377e-10,3.7242773940551e-10,14.978777913495,0.038585611827729,-5.4178883601708e-14,1
0.6,128,0,0.6,0.0019018204780334,5.257843866828e-06,-1.3468568999377e-10,3.7242773940551e-10,14.976848632903,0.038585611827729,-5.4178883601708e-14,1
0.65,128,0,0.65,0.0019018256439313,5.2578295816776e-06,-1.3468568999377e-10,3.7242773940551e-10,14.974919352312,0.038585611827729,-5.4178883601708e-14,1
0.7,128,0,0.7,0.0019018308098291,5.2578152965273e-06,-1.3468568999377e-10,3.7242773940551e-10,14.972990071721,0.038585611827729,-5.4178883601708e-14,1
0.75,128,0,0.75,0.0019018359757269,5.257801011377e-06,-1.3468568999377e-10,3.7242773940551e-10,14.971060791129,0.038585611827729,-5.4178883601708e-14,1
0.8,128,0,0.8,0.0019018411416248,5.2577867262267e-06,-1.3468568999377e-10,3.7242773940551e-10,14.969131510538,0.038585611827729,-5.4178883601708e-14,1
0.85,128,0,0.85,0.0019018463075226,5.2577724410763e-06,-1.3468568999377e-10,3.7242773940551e-10,14.967202229946,0.038585611827729,-5.4178883601708e-14,1
0.9,128,0,0.9,0.0019018514734204,5.257758155926e-06,-1.3468568999377e-10,3.7242773940551e-10,14.965272949355,0.038585611827729,-5.4178883601708e-14,1
0.95,128,0,0.95,0.0019018566393183,5.2577438707757e-06,-1.3468568999377e-10,3.7242773940551e-10,14.963343668764,0.038585611827729,-5.4178883601708e-14,1
1,128,0,1,0.0019018618052161,5.2577295856254e-06,-1.3468568999377e-10,3.7242773940551e-10,14.961414388172,0.038585611827729,-5.4178883601708e-14,1
1.05,128,0,1.05,0.0019018595762579,5.2577357496317e-06,9.4396427931866e-11,-2.6101894114219e-10,14.959485107581,0.038585611827558,3.5971225997855e-14,1
1.1,128,0,1.1,0.0019018573472996,5.257741913638e-06,9.4396427931866e-11,-2.6101894114219e-10,14.95755582699,0.038585611827558,3.5971225997855e-14,1
1.15,128,0,1.15,0.0019018551183413,5.2577480776444e-06,9.4396427931866e-11,-2.6101894114219e-10,14.955626546398,0.038585611827558,3.5971225997855e-14,1
1.2,128,0,1.2,0.001901852889383,5.2577542416507e-06,9.4396427931866e-11,-2.6101894114219e-10,14.953697265807,0.038585611827558,3.5971225997855e-14,1
1.25,128,0,1.25,0.0019018506604248,5.257760405657e-06,9.4396427931866e-11,-2.6101894114219e-10,14.951767985215,0.038585611827558,3.5971225997855e-14,1
1.3,128,0,1.3,0.0019018484314665,5.2577665696634e-06,9.4396427931866e-11,-2.6101894114219e-10,14.949838704624,0.038585611827558,3.5971225997855e-14,1
1.35,128,0,1.35,0.0019018462025082,5.2577727336697e-06,9.4396427931866e-11,-2.6101894114219e-10,14.947909424033,0.038585611827558,3.5971225997855e-14,1
1.4,128,0,1.4,0.00190184397355,5.2577788976761e-06,9.4396427931866e-11,-2.6101894114219e-10,14.945980143441,0.038585611827558,3.5971225997855e-14,1
1.45,128,0,1.45,0.0019018417445917,5.2577850616824e-06,9.4396427931866e-11,-2.6101894114219e-10,14.94405086285,0.038585611827558,3.5971225997855e-14,1
1.5,128,0,1.5,0.0019018395156334,5.2577912256887e-06,9.4396427931866e-11,-2.6101894114219e-10,14.942121582258,0.038585611827558,3.5971225997855e-14,1
1.55,128,0,1.55,0.0019018372866752,5.2577973896951e-06,9.4396427931866e-11,-2.6101894114219e-10,14.940192301667,0.038585611827558,3.5971225997855e-14,1
1.6,128,0,1.6,0.0019018350577169,5.2578035537014e-06,9.4396427931866e-11,-2.6101894114219e-10,14.938263021076,0.038585611827558,3.5971225997855e-14,1
1.65,128,0,1.65,0.0019018328287586,5.2578097177078e-06,9.4396427931866e-11,-2.6101894114219e-10,14.936333740484,0.038585611827558,3.5971225997855e-14,1
