x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0012242730274338,8.1674492601756e-06,-9.1362913141592e-11,6.0938172329063e-10,15,0.038585611827587,5.6843418860808e-14,1
0.05,128,0,0.05,0.0012242763064849,8.1674273902846e-06,-9.1362913141592e-11,6.0938172329063e-10,14.998070719409,0.038585611827587,5.6843418860808e-14,1
0.1,128,0,0.1,0.001224279585536,8.1674055203935e-06,-9.1362913141592e-11,6.0938172329063e-10,14.996141438817,0.038585611827587,5.6843418860808e-14,1
0.15,128,0,0.15,0.001224282864587,8.1673836505025e-06,-9.1362913141592e-11,6.0938172329063e-10,14.994212158226,0.038585611827587,5.6843418860808e-14,1
0.2,128,0,0.2,0.0012242861436381,8.1673617806115e-06,-9.1362913141592e-11,6.0938172329063e-10,14.992282877634,0.038585611827587,5.6843418860808e-14,1
0.25,128,0,0.25,0.0012242894226892,8.1673399107205e-06,-9.1362913141592e-11,6.0938172329063e-10,14.990353597043,0.038585611827587,5.6843418860808e-14,1
0.3,128,0,0.3,0.0012242927017403,8.1673180408295e-06,-9.1362913141592e-11,6.0938172329063e-10,14.988424316452,0.038585611827587,5.6843418860808e-14,1
0.35,128,0,0.35,0.0012242959807914,8.1672961709385e-06,-9.1362913141592e-11,6.0938172329063e-10,14.98649503586,0.038585611827587,5.6843418860808e-14,1
0.4,128,0,0.4,0.0012242992598425,8.1672743010475e-06,-9.1362913141592e-11,6.0938172329063e-10,14.984565755269,0.038585611827587,5.6843418860808e-14,1
0.45,128,0,0.45,0.0012243025388936,8.1672524311565e-06,-9.1362913141592e-11,6.0938172329063e-10,14.982636474678,0.038585611827587,5.6843418860808e-14,1
0.5,128,0,0.5,0.0012243058179447,8.1672305612655e-06,-9.1362913141592e-11,6.0938172329063e-10,14.980707194086,0.038585611827587,5.6843418860808e-14,1
0.55,128,0,0.55,0.0012243090969958,8.1672086913745e-06,-9.1362913141592e-11,6.0938172329063e-10,14.978777913495,0.038585611827587,5.6843418860808e-14,1
0.6,128,0,0.6,0.0012243123760468,8.1671868214834e-06,-9.1362913141592e-11,6.0938172329063e-10,14.976848632903,0.038585611827587,5.6843418860808e-14,1
0.65,128,0,0.65,0.0012243156550979,8.1671649515924e-06,-9.1362913141592e-11,6.0938172329063e-10,14.974919352312,0.038585611827587,5.6843418860808e-14,1
0.7,128,0,0.7,0.001224318934149,8.1671430817014e-06,-9.1362913141592e-11,6.0938172329063e-10,14.972990071721,0.038585611827587,5.6843418860808e-14,1
0.75,128,0,0.75,0.0012243222132001,8.1671212118104e-06,-9.1362913141592e-11,6.0938172329063e-10,14.971060791129,0.038585611827587,5.6843418860808e-14,1
0.8,128,0,0.8,0.0012243254922512,8.1670993419194e-06,-9.1362913141592e-11,6.0938172329063e-10,14.969131510538,0.038585611827587,5.6843418860808e-14,1
0.85,128,0,0.85,0.0012243287713023,8.1670774720284e-06,-9.1362913141592e-11,6.0938172329063e-10,14.967202229947,0.038585611827587,5.6843418860808e-14,1
0.9,128,0,0.9,0.0012243320503534,8.1670556021374e-06,-9.1362913141592e-11,6.0938172329063e-10,14.965272949355,0.038585611827587,5.6843418860808e-14,1
0.95,128,0,0.95,0.0012243353294045,8.1670337322464e-06,-9.1362913141592e-11,6.0938172329063e-10,14.963343668764,0.038585611827587,5.6843418860808e-14,1
1,128,0,1,0.0012243386084556,8.1670118623554e-06,-9.1362913141592e-11,6.0938172329063e-10,14.961414388172,0.038585611827587,5.6843418860808e-14,1
1.05,128,0,1.05,0.0012243372493234,8.1670209261685e-06,6.7149936666704e-11,-4.4787775340442e-10,14.959485107581,0.038585611827476,9.8365759981789e-14,1
1.1,128,0,1.1,0.0012243358901912,8.1670299899815e-06,6.7149936666704e-11,-4.4787775340442e-10,14.95755582699,0.038585611827476,9.8365759981789e-14,1
1.15,128,0,1.15,0.001224334531059,8.1670390537946e-06,6.7149936666704e-11,-4.4787775340442e-10,14.955626546398,0.038585611827476,9.8365759981789e-14,1
1.2,128,0,1.2,0.0012243331719268,8.1670481176077e-06,6.7149936666704e-11,-4.4787775340442e-10,14.953697265807,0.038585611827476,9.8365759981789e-14,1
1.25,128,0,1.25,0.0012243318127946,8.1670571814208e-06,6.7149936666704e-11,-4.4787775340442e-10,14.951767985215,0.038585611827476,9.8365759981789e-14,1
1.3,128,0,1.3,0.0012243304536624,8.1670662452339e-06,6.7149936666704e-11,-4.4787775340442e-10,14.949838704624,0.038585611827476,9.8365759981789e-14,1
1.35,128,0,1.35,0.0012243290945302,8.167075309047e-06,6.7149936666704e-11,-4.4787775340442e-10,14.947909424033,0.038585611827476,9.8365759981789e-14,1
1.4,128,0,1.4,0.0012243277353981,8.1670843728601e-06,6.7149936666704e-11,-4.4787775340442e-10,14.945980143441,0.038585611827476,9.8365759981789e-14,1
1.45,128,0,1.45,0.0012243263762659,8.1670934366732e-06,6.7149936666704e-11,-4.4787775340442e-10,14.94405086285,0.038585611827476,9.8365759981789e-14,1
1.5,128,0,1.5,0.0012243250171337,8.1671025004863e-06,6.7149936666704e-11,-4.4787775340442e-10,14.942121582259,0.038585611827476,9.8365759981789e-14,1
1.55,128,0,1.55,0.0012243236580015,8.1671115642994e-06,6.7149936666704e-11,-4.4787775340442e-10,14.940192301667,0.038585611827476,9.8365759981789e-14,1
1.6,128,0,1.6,0.0012243222988693,8.1671206281125e-06,6.7149936666704e-11,-4.4787775340442e-10,14.938263021076,0.038585611827476,9.8365759981789e-14,1
1.65,128,0,1.65,0.0012243209397371,8.1671296919256e-06,6.7149936666704e-11,-4.4787775340442e-10,14.936333740485,0.038585611827476,9.8365759981789e-14,1
1.7,128,0,1.7,0.0012243195806049,8.1671387557387e-06,6.7149936666704e-11,-4.4787775340442e-10,14.934404459893,0.038585611827476,9.8365759981789e-14,1
1.75,128,0,1.75,0.0012243182214727,8.1671478195518e-06,6.7149936666704e-11,-4.4787775340442e-10,14.932475179302,0.038585611827476,9.8365759981789e-14,1
1.8,128,0,1.8,0.0012243168623405,8.1671568833649e-06,6.7149936666704e-11,-4.4787775340442e-10,14.93054589871,0.038585611827476,9.8365759981789e-14,1
1.85,128,0,1.85,0.0012243155032084,8.167165947178e-06,6.7149936666704e-11,-4.4787775340442e-10,14.928616618119,0.038585611827476,9.8365759981789e-14,1
1.9,128,0,1.9,0.0012243141440762,8.1671750109911e-06,6.7149936666704e-11,-4.4787775340442e-10,14.926687337528,0.038585611827476,9.8365759981789e-14,1
1.95,128,0,1.95,0.001224312784944,8.1671840748042e-06,6.7149936666704e-11,-4.4787775340442e-10,14.924758056936,0.038585611827476,9.8365759981789e-14,1
2,128,0,2,0.0012243114258118,8.1671931386173e-06,6.7149936666704e-11,-4.4787775340442e-10,14.922828776345,0.038585611827476,9.8365759981789e-14,1
2.05,128,0,2.05,0.0012243124461194,8.1671863339401e-06,-3.0002978550605e-11,2.0011827248882e-10,14.920899495754,0.03858561182765,5.3734794391858e-14,1
2.1,128,0,2.1,0.0012243134664271,8.1671795292629e-06,-3.0002978550605e-11,2.0011827248882e-10,14.918970215162,0.03858561182765,5.3734794391858e-14,1
2.15,128,0,2.15,0.0012243144867348,8.1671727245857e-06,-3.0002978550605e-11,2.0011827248882e-10,14.917040934571,0.03858561182765,5.3734794391858e-14,1
2.2,128,0,2.2,0.0012243155070424,8.1671659199085e-06,-3.0002978550605e-11,2.0011827248882e-10,14.915111653979,0.03858561182765,5.3734794391858e-14,1
2.25,128,0,2.25,0.0012243165273501,8.1671591152313e-06,-3.0002978550605e-11,2.0011827248882e-10,14.913182373388,0.03858561182765,5.3734794391858e-14,1
2.3,128,0,2.3,0.0012243175476577,8.1671523105541e-06,-3.0002978550605e-11,2.0011827248882e-10,14.911253092797,0.03858561182765,5.3734794391858e-14,1
2.35,128,0,2.35,0.0012243185679654,8.1671455058769e-06,-3.0002978550605e-11,2.0011827248882e-10,14.909323812205,0.03858561182765,5.3734794391858e-14,1
2.4,128,0,2.4,0.001224319588273,8.1671387011997e-06,-3.0002978550605e-11,2.0011827248882e-10,14.907394531614,0.03858561182765,5.3734794391858e-14,1
2.45,128,0,2.45,0.0012243206085807,8.1671318965224e-06,-3.0002978550605e-11,2.0011827248882e-10,14.905465251022,0.03858561182765,5.3734794391858e-14,1
2.5,128,0,2.5,0.0012243216288883,8.1671250918452e-06,-3.0002978550605e-11,2.0011827248882e-10,14.903535970431,0.03858561182765,5.3734794391858e-14,1
2.55,128,0,2.55,0.001224322649196,8.167118287168e-06,-3.0002978550605e-11,2.0011827248882e-10,14.90160668984,0.03858561182765,5.3734794391858e-14,1
2.6,128,0,2.6,0.0012243236695037,8.1671114824908e-06,-3.0002978550605e-11,2.0011827248882e-10,14.899677409248,0.03858561182765,5.3734794391858e-14,1
2.65,128,0,2.65,0.0012243246898113,8.1671046778136e-06,-3.0002978550605e-11,2.0011827248882e-10,14.897748128657,0.03858561182765,5.3734794391858e-14,1
2.7,128,0,2.7,0.001224325710119,8.1670978731364e-06,-3.0002978550605e-11,2.0011827248882e-10,14.895818848066,0.03858561182765,5.3734794391858e-14,1
2.75,128,0,2.75,0.0012243267304266,8.1670910684592e-06,-3.0002978550605e-11,2.0011827248882e-10,14.893889567474,0.03858561182765,5.3734794391858e-14,1
2.8,128,0,2.8,0.0012243277507343,8.167084263782e-06,-3.0002978550605e-11,2.0011827248882e-10,14.891960286883,0.03858561182765,5.3734794391858e-14,1
2.85,128,0,2.85,0.0012243287710419,8.1670774591048e-06,-3.0002978550605e-11,2.0011827248882e-10,14.890031006291,0.03858561182765,5.3734794391858e-14,1
2.9,128,0,2.9,0.0012243297913496,8.1670706544276e-06,-3.0002978550605e-11,2.0011827248882e-10,14.8881017257,0.03858561182765,5.3734794391858e-14,1
2.95,128,0,2.95,0.0012243308116572,8.1670638497504e-06,-3.0002978550605e-11,2.0011827248882e-10,14.886172445109,0.03858561182765,5.3734794391858e-14,1
3,128,0,3,0.0012243318319649,8.1670570450732e-06,-3.0002978550605e-11,2.0011827248882e-10,14.884243164517,0.03858561182765,5.3734794391858e-14,1
3.05,128,0,3.05,0.0012243308689376,8.1670634686031e-06,-3.0033723555291e-12,2.0030349391058e-11,14.882313883926,0.038585611827487,9.3258734068513e-15,1
3.1,128,0,3.1,0.0012243299059103,8.167069892133e-06,-3.0033723555291e-12,2.0030349391058e-11,14.880384603335,0.038585611827487,9.3258734068513e-15,1
3.15,128,0,3.15,0.001224328942883,8.1670763156629e-06,-3.0033723555291e-12,2.0030349391058e-11,14.878455322743,0.038585611827487,9.3258734068513e-15,1
3.2,128,0,3.2,0.0012243279798557,8.1670827391928e-06,-3.0033723555291e-12,2.0030349391058e-11,14.876526042152,0.038585611827487,9.3258734068513e-15,1
3.25,128,0,3.25,0.0012243270168284,8.1670891627227e-06,-3.0033723555291e-12,2.0030349391058e-11,14.87459676156,0.038585611827487,9.3258734068513e-15,1
3.3,128,0,3.3,0.0012243260538012,8.1670955862526e-06,-3.0033723555291e-12,2.0030349391058e-11,14.872667480969,0.038585611827487,9.3258734068513e-15,1
3.35,128,0,3.35,0.0012243250907739,8.1671020097825e-06,-3.0033723555291e-12,2.0030349391058e-11,14.870738200378,0.038585611827487,9.3258734068513e-15,1
3.4,128,0,3.4,0.0012243241277466,8.1671084333125e-06,-3.0033723555291e-12,2.0030349391058e-11,14.868808919786,0.038585611827487,9.3258734068513e-15,1
3.45,128,0,3.45,0.0012243231647193,8.1671148568424e-06,-3.0033723555291e-12,2.0030349391058e-11,14.866879639195,0.038585611827487,9.3258734068513e-15,1
3.5,128,0,3.5,0.001224322201692,8.1671212803723e-06,-3.0033723555291e-12,2.0030349391058e-11,14.864950358604,0.038585611827487,9.3258734068513e-15,1
3.55,128,0,3.55,0.0012243212386647,8.1671277039022e-06,-3.0033723555291e-12,2.0030349391058e-11,14.863021078012,0.038585611827487,9.3258734068513e-15,1
3.6,128,0,3.6,0.0012243202756374,8.1671341274321e-06,-3.0033723555291e-12,2.0030349391058e-11,14.861091797421,0.038585611827487,9.3258734068513e-15,1
3.65,128,0,3.65,0.0012243193126101,8.167140550962e-06,-3.0033723555291e-12,2.0030349391058e-11,14.859162516829,0.038585611827487,9.3258734068513e-15,1
3.7,128,0,3.7,0.0012243183495828,8.1671469744919e-06,-3.0033723555291e-12,2.0030349391058e-11,14.857233236238,0.038585611827487,9.3258734068513e-15,1
3.75,128,0,3.75,0.0012243173865555,8.1671533980218e-06,-3.0033723555291e-12,2.0030349391058e-11,14.855303955647,0.038585611827487,9.3258734068513e-15,1
3.8,128,0,3.8,0.0012243164235282,8.1671598215517e-06,-3.0033723555291e-12,2.0030349391058e-11,14.853374675055,0.038585611827487,9.3258734068513e-15,1
3.85,128,0,3.85,0.0012243154605009,8.1671662450816e-06,-3.0033723555291e-12,2.0030349391058e-11,14.851445394464,0.038585611827487,9.3258734068513e-15,1
3.9,128,0,3.9,0.0012243144974737,8.1671726686116e-06,-3.0033723555291e-12,2.0030349391058e-11,14.849516113873,0.038585611827487,9.3258734068513e-15,1
3.95,128,0,3.95,0.0012243135344464,8.1671790921415e-06,-3.0033723555291e-12,2.0030349391058e-11,14.847586833281,0.038585611827487,9.3258734068513e-15,1
4,128,0,4,0.0012243125714191,8.1671855156714e-06,-3.0033723555291e-12,2.0030349391058e-11,14.84565755269,0.038585611827487,9.3258734068513e-15,1
4.05,128,0,4.05,0.0012243125861375,8.1671854169384e-06,1.7546289211211e-11,-1.170275679206e-10,14.843728272098,0.038585611827583,-1.1102230246252e-14,1
4.1,128,0,4.1,0.001224312600856,8.1671853182055e-06,1.7546289211211e-11,-1.170275679206e-10,14.841798991507,0.038585611827583,-1.1102230246252e-14,1
4.15,128,0,4.15,0.0012243126155745,8.1671852194726e-06,1.7546289211211e-11,-1.170275679206e-10,14.839869710916,0.038585611827583,-1.1102230246252e-14,1
4.2,128,0,4.2,0.001224312630293,8.1671851207397e-06,1.7546289211211e-11,-1.170275679206e-10,14.837940430324,0.038585611827583,-1.1102230246252e-14,1
4.25,128,0,4.25,0.0012243126450115,8.1671850220067e-06,1.7546289211211e-11,-1.170275679206e-10,14.836011149733,0.038585611827583,-1.1102230246252e-14,1
4.3,128,0,4.3,0.0012243126597299,8.1671849232738e-06,1.7546289211211e-11,-1.170275679206e-10,14.834081869142,0.038585611827583,-1.1102230246252e-14,1
4.35,128,0,4.35,0.0012243126744484,8.1671848245409e-06,1.7546289211211e-11,-1.170275679206e-10,14.83215258855,0.038585611827583,-1.1102230246252e-14,1
4.4,128,0,4.4,0.0012243126891669,8.1671847258079e-06,1.7546289211211e-11,-1.170275679206e-10,14.830223307959,0.038585611827583,-1.1102230246252e-14,1
4.45,128,0,4.45,0.0012243127038854,8.167184627075e-06,1.7546289211211e-11,-1.170275679206e-10,14.828294027367,0.038585611827583,-1.1102230246252e-14,1
4.5,128,0,4.5,0.0012243127186038,8.1671845283421e-06,1.7546289211211e-11,-1.170275679206e-10,14.826364746776,0.038585611827583,-1.1102230246252e-14,1
4.55,128,0,4.55,0.0012243127333223,8.1671844296091e-06,1.7546289211211e-11,-1.170275679206e-10,14.824435466185,0.038585611827583,-1.1102230246252e-14,1
4.6,128,0,4.6,0.0012243127480408,8.1671843308762e-06,1.7546289211211e-11,-1.170275679206e-10,14.822506185593,0.038585611827583,-1.1102230246252e-14,1
4.65,128,0,4.65,0.0012243127627593,8.1671842321433e-06,1.7546289211211e-11,-1.170275679206e-10,14.820576905002,0.038585611827583,-1.1102230246252e-14,1
4.7,128,0,4.7,0.0012243127774778,8.1671841334103e-06,1.7546289211211e-11,-1.170275679206e-10,14.81864762441,0.038585611827583,-1.1102230246252e-14,1
