x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00010360657261356,9.6470706307715e-05,6.0388197643379e-14,-5.639003614268e-11,15,0.03858561182756,-4.4408920985006e-15,1
0.05,128,0,0.05,0.00010360656939149,9.6470709310719e-05,6.0388197643379e-14,-5.639003614268e-11,14.998070719409,0.03858561182756,-4.4408920985006e-15,1
0.1,128,0,0.1,0.00010360656616941,9.6470712313722e-05,6.0388197643379e-14,-5.639003614268e-11,14.996141438817,0.03858561182756,-4.4408920985006e-15,1
0.15,128,0,0.15,0.00010360656294734,9.6470715316726e-05,6.0388197643379e-14,-5.639003614268e-11,14.994212158226,0.03858561182756,-4.4408920985006e-15,1
0.2,128,0,0.2,0.00010360655972526,9.647071831973e-05,6.0388197643379e-14,-5.639003614268e-11,14.992282877634,0.03858561182756,-4.4408920985006e-15,1
0.25,128,0,0.25,0.00010360655650319,9.6470721322733e-05,6.0388197643379e-14,-5.639003614268e-11,14.990353597043,0.03858561182756,-4.4408920985006e-15,1
0.3,128,0,0.3,0.00010360655328112,9.6470724325737e-05,6.0388197643379e-14,-5.639003614268e-11,14.988424316452,0.03858561182756,-4.4408920985006e-15,1
0.35,128,0,0.35,0.00010360655005904,9.647072732874e-05,6.0388197643379e-14,-5.639003614268e-11,14.98649503586,0.03858561182756,-4.4408920985006e-15,1
0.4,128,0,0.4,0.00010360654683697,9.6470730331744e-05,6.0388197643379e-14,-5.639003614268e-11,14.984565755269,0.03858561182756,-4.4408920985006e-15,1
0.45,128,0,0.45,0.00010360654361489,9.6470733334748e-05,6.0388197643379e-14,-5.639003614268e-11,14.982636474678,0.03858561182756,-4.4408920985006e-15,1
0.5,128,0,0.5,0.00010360654039282,9.6470736337751e-05,6.0388197643379e-14,-5.639003614268e-11,14.980707194086,0.03858561182756,-4.4408920985006e-15,1
0.55,128,0,0.55,0.00010360653717075,9.6470739340755e-05,6.0388197643379e-14,-5.639003614268e-11,14.978777913495,0.03858561182756,-4.4408920985006e-15,1
0.6,128,0,0.6,0.00010360653394867,9.6470742343758e-05,6.0388197643379e-14,-5.639003614268e-11,14.976848632903,0.03858561182756,-4.4408920985006e-15,1
0.65,128,0,0.65,0.0001036065307266,9.6470745346762e-05,6.0388197643379e-14,-5.639003614268e-11,14.974919352312,0.03858561182756,-4.4408920985006e-15,1
0.7,128,0,0.7,0.00010360652750452,9.6470748349766e-05,6.0388197643379e-14,-5.639003614268e-11,14.972990071721,0.03858561182756,-4.4408920985006e-15,1
0.75,128,0,0.75,0.00010360652428245,9.6470751352769e-05,6.0388197643379e-14,-5.639003614268e-11,14.971060791129,0.03858561182756,-4.4408920985006e-15,1
0.8,128,0,0.8,0.00010360652106037,9.6470754355773e-05,6.0388197643379e-14,-5.639003614268e-11,14.969131510538,0.03858561182756,-4.4408920985006e-15,1
0.85,128,0,0.85,0.0001036065178383,9.6470757358776e-05,6.0388197643379e-14,-5.639003614268e-11,14.967202229947,0.03858561182756,-4.4408920985006e-15,1
0.9,128,0,0.9,0.00010360651461623,9.647076036178e-05,6.0388197643379e-14,-5.639003614268e-11,14.965272949355,0.03858561182756,-4.4408920985006e-15,1
0.95,128,0,0.95,0.00010360651139415,9.6470763364784e-05,6.0388197643379e-14,-5.639003614268e-11,14.963343668764,0.03858561182756,-4.4408920985006e-15,1
1,128,0,1,0.00010360650817208,9.6470766367787e-05,6.0388197643379e-14,-5.639003614268e-11,14.961414388172,0.03858561182756,-4.4408920985006e-15,1
1.05,128,0,1.05,0.00010360651161197,9.6470763165138e-05,-3.9943412816486e-14,3.7159493005161e-11,14.959485107581,0.038585611827561,-6.6613381477509e-16,1
1.1,128,0,1.1,0.00010360651505185,9.6470759962489e-05,-3.9943412816486e-14,3.7159493005161e-11,14.95755582699,0.038585611827561,-6.6613381477509e-16,1
1.15,128,0,1.15,0.00010360651849174,9.647075675984e-05,-3.9943412816486e-14,3.7159493005161e-11,14.955626546398,0.038585611827561,-6.6613381477509e-16,1
1.2,128,0,1.2,0.00010360652193163,9.6470753557191e-05,-3.9943412816486e-14,3.7159493005161e-11,14.953697265807,0.038585611827561,-6.6613381477509e-16,1
1.25,128,0,1.25,0.00010360652537151,9.6470750354541e-05,-3.9943412816486e-14,3.7159493005161e-11,14.951767985216,0.038585611827561,-6.6613381477509e-16,1
1.3,128,0,1.3,0.0001036065288114,9.6470747151892e-05,-3.9943412816486e-14,3.7159493005161e-11,14.949838704624,0.038585611827561,-6.6613381477509e-16,1
1.35,128,0,1.35,0.00010360653225129,9.6470743949243e-05,-3.9943412816486e-14,3.7159493005161e-11,14.947909424033,0.038585611827561,-6.6613381477509e-16,1
1.4,128,0,1.4,0.00010360653569118,9.6470740746594e-05,-3.9943412816486e-14,3.7159493005161e-11,14.945980143441,0.038585611827561,-6.6613381477509e-16,1
1.45,128,0,1.45,0.00010360653913106,9.6470737543945e-05,-3.9943412816486e-14,3.7159493005161e-11,14.94405086285,0.038585611827561,-6.6613381477509e-16,1
1.5,128,0,1.5,0.00010360654257095,9.6470734341296e-05,-3.9943412816486e-14,3.7159493005161e-11,14.942121582259,0.038585611827561,-6.6613381477509e-16,1
1.55,128,0,1.55,0.00010360654601084,9.6470731138646e-05,-3.9943412816486e-14,3.7159493005161e-11,14.940192301667,0.038585611827561,-6.6613381477509e-16,1
1.6,128,0,1.6,0.00010360654945072,9.6470727935997e-05,-3.9943412816486e-14,3.7159493005161e-11,14.938263021076,0.038585611827561,-6.6613381477509e-16,1
1.65,128,0,1.65,0.00010360655289061,9.6470724733348e-05,-3.9943412816486e-14,3.7159493005161e-11,14.936333740485,0.038585611827561,-6.6613381477509e-16,1
1.7,128,0,1.7,0.0001036065563305,9.6470721530699e-05,-3.9943412816486e-14,3.7159493005161e-11,14.934404459893,0.038585611827561,-6.6613381477509e-16,1
1.75,128,0,1.75,0.00010360655977039,9.647071832805e-05,-3.9943412816486e-14,3.7159493005161e-11,14.932475179302,0.038585611827561,-6.6613381477509e-16,1
