x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0023311642174246,4.2895182284077e-06,-1.7207805480502e-10,3.1660523150534e-10,15,0.038585611827546,4.3520742565306e-14,1
0.05,128,0,0.05,0.0023311710689158,4.2895056224539e-06,-1.7207805480502e-10,3.1660523150534e-10,14.998070719409,0.038585611827546,4.3520742565306e-14,1
0.1,128,0,0.1,0.002331177920407,4.2894930165002e-06,-1.7207805480502e-10,3.1660523150534e-10,14.996141438817,0.038585611827546,4.3520742565306e-14,1
0.15,128,0,0.15,0.0023311847718983,4.2894804105465e-06,-1.7207805480502e-10,3.1660523150534e-10,14.994212158226,0.038585611827546,4.3520742565306e-14,1
0.2,128,0,0.2,0.0023311916233895,4.2894678045927e-06,-1.7207805480502e-10,3.1660523150534e-10,14.992282877634,0.038585611827546,4.3520742565306e-14,1
0.25,128,0,0.25,0.0023311984748807,4.289455198639e-06,-1.7207805480502e-10,3.1660523150534e-10,14.990353597043,0.038585611827546,4.3520742565306e-14,1
0.3,128,0,0.3,0.002331205326372,4.2894425926853e-06,-1.7207805480502e-10,3.1660523150534e-10,14.988424316452,0.038585611827546,4.3520742565306e-14,1
0.35,128,0,0.35,0.0023312121778632,4.2894299867316e-06,-1.7207805480502e-10,3.1660523150534e-10,14.98649503586,0.038585611827546,4.3520742565306e-14,1
0.4,128,0,0.4,0.0023312190293545,4.2894173807778e-06,-1.7207805480502e-10,3.1660523150534e-10,14.984565755269,0.038585611827546,4.3520742565306e-14,1
0.45,128,0,0.45,0.0023312258808457,4.2894047748241e-06,-1.7207805480502e-10,3.1660523150534e-10,14.982636474678,0.038585611827546,4.3520742565306e-14,1
0.5,128,0,0.5,0.0023312327323369,4.2893921688704e-06,-1.7207805480502e-10,3.1660523150534e-10,14.980707194086,0.038585611827546,4.3520742565306e-14,1
0.55,128,0,0.55,0.0023312395838282,4.2893795629166e-06,-1.7207805480502e-10,3.1660523150534e-10,14.978777913495,0.038585611827546,4.3520742565306e-14,1
0.6,128,0,0.6,0.0023312464353194,4.2893669569629e-06,-1.7207805480502e-10,3.1660523150534e-10,14.976848632903,0.038585611827546,4.3520742565306e-14,1
0.65,128,0,0.65,0.0023312532868107,4.2893543510092e-06,-1.7207805480502e-10,3.1660523150534e-10,14.974919352312,0.038585611827546,4.3520742565306e-14,1
0.7,128,0,0.7,0.0023312601383019,4.2893417450555e-06,-1.7207805480502e-10,3.1660523150534e-10,14.972990071721,0.038585611827546,4.3520742565306e-14,1
0.75,128,0,0.75,0.0023312669897931,4.2893291391017e-06,-1.7207805480502e-10,3.1660523150534e-10,14.971060791129,0.038585611827546,4.3520742565306e-14,1
0.8,128,0,0.8,0.0023312738412844,4.289316533148e-06,-1.7207805480502e-10,3.1660523150534e-10,14.969131510538,0.038585611827546,4.3520742565306e-14,1
