x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00010170726149411,9.8272206458112e-05,9.7196135553012e-16,-4.9002032696832e-13,15,0.038585611827503,4.6185277824407e-14,1
0.05,128,0,0.05,0.00010170726159037,9.8272206296547e-05,9.7196135553012e-16,-4.9002032696832e-13,14.998070719409,0.038585611827503,4.6185277824407e-14,1
0.1,128,0,0.1,0.00010170726168662,9.8272206134983e-05,9.7196135553012e-16,-4.9002032696832e-13,14.996141438817,0.038585611827503,4.6185277824407e-14,1
0.15,128,0,0.15,0.00010170726178288,9.8272205973419e-05,9.7196135553012e-16,-4.9002032696832e-13,14.994212158226,0.038585611827503,4.6185277824407e-14,1
0.2,128,0,0.2,0.00010170726187913,9.8272205811854e-05,9.7196135553012e-16,-4.9002032696832e-13,14.992282877634,0.038585611827503,4.6185277824407e-14,1
0.25,128,0,0.25,0.00010170726197539,9.827220565029e-05,9.7196135553012e-16,-4.9002032696832e-13,14.990353597043,0.038585611827503,4.6185277824407e-14,1
0.3,128,0,0.3,0.00010170726207164,9.8272205488725e-05,9.7196135553012e-16,-4.9002032696832e-13,14.988424316452,0.038585611827503,4.6185277824407e-14,1
0.35,128,0,0.35,0.0001017072621679,9.8272205327161e-05,9.7196135553012e-16,-4.9002032696832e-13,14.98649503586,0.038585611827503,4.6185277824407e-14,1
0.4,128,0,0.4,0.00010170726226415,9.8272205165597e-05,9.7196135553012e-16,-4.9002032696832e-13,14.984565755269,0.038585611827503,4.6185277824407e-14,1
0.45,128,0,0.45,0.00010170726236041,9.8272205004032e-05,9.7196135553012e-16,-4.9002032696832e-13,14.982636474678,0.038585611827503,4.6185277824407e-14,1
0.5,128,0,0.5,0.00010170726245666,9.8272204842468e-05,9.7196135553012e-16,-4.9002032696832e-13,14.980707194086,0.038585611827503,4.6185277824407e-14,1
0.55,128,0,0.55,0.00010170726255292,9.8272204680904e-05,9.7196135553012e-16,-4.9002032696832e-13,14.978777913495,0.038585611827503,4.6185277824407e-14,1
0.6,128,0,0.6,0.00010170726264917,9.8272204519339e-05,9.7196135553012e-16,-4.9002032696832e-13,14.976848632903,0.038585611827503,4.6185277824407e-14,1
0.65,128,0,0.65,0.00010170726274543,9.8272204357775e-05,9.7196135553012e-16,-4.9002032696832e-13,14.974919352312,0.038585611827503,4.6185277824407e-14,1
0.7,128,0,0.7,0.00010170726284168,9.827220419621e-05,9.7196135553012e-16,-4.9002032696832e-13,14.972990071721,0.038585611827503,4.6185277824407e-14,1
0.75,128,0,0.75,0.00010170726293794,9.8272204034646e-05,9.7196135553012e-16,-4.9002032696832e-13,14.971060791129,0.038585611827503,4.6185277824407e-14,1
