x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0021473127078141,4.6567670276605e-06,-1.8503668401383e-10,4.013858486768e-10,15,0.038585611827574,2.6645352591004e-15,1
0.05,128,0,0.05,0.0021473201968508,4.6567507812094e-06,-1.8503668401383e-10,4.013858486768e-10,14.998070719409,0.038585611827574,2.6645352591004e-15,1
0.1,128,0,0.1,0.0021473276858876,4.6567345347584e-06,-1.8503668401383e-10,4.013858486768e-10,14.996141438817,0.038585611827574,2.6645352591004e-15,1
0.15,128,0,0.15,0.0021473351749244,4.6567182883073e-06,-1.8503668401383e-10,4.013858486768e-10,14.994212158226,0.038585611827574,2.6645352591004e-15,1
0.2,128,0,0.2,0.0021473426639611,4.6567020418562e-06,-1.8503668401383e-10,4.013858486768e-10,14.992282877634,0.038585611827574,2.6645352591004e-15,1
0.25,128,0,0.25,0.0021473501529979,4.6566857954051e-06,-1.8503668401383e-10,4.013858486768e-10,14.990353597043,0.038585611827574,2.6645352591004e-15,1
0.3,128,0,0.3,0.0021473576420347,4.656669548954e-06,-1.8503668401383e-10,4.013858486768e-10,14.988424316452,0.038585611827574,2.6645352591004e-15,1
0.35,128,0,0.35,0.0021473651310715,4.6566533025029e-06,-1.8503668401383e-10,4.013858486768e-10,14.98649503586,0.038585611827574,2.6645352591004e-15,1
0.4,128,0,0.4,0.0021473726201082,4.6566370560518e-06,-1.8503668401383e-10,4.013858486768e-10,14.984565755269,0.038585611827574,2.6645352591004e-15,1
0.45,128,0,0.45,0.002147380109145,4.6566208096008e-06,-1.8503668401383e-10,4.013858486768e-10,14.982636474678,0.038585611827574,2.6645352591004e-15,1
0.5,128,0,0.5,0.0021473875981818,4.6566045631497e-06,-1.8503668401383e-10,4.013858486768e-10,14.980707194086,0.038585611827574,2.6645352591004e-15,1
0.55,128,0,0.55,0.0021473950872185,4.6565883166986e-06,-1.8503668401383e-10,4.013858486768e-10,14.978777913495,0.038585611827574,2.6645352591004e-15,1
0.6,128,0,0.6,0.0021474025762553,4.6565720702475e-06,-1.8503668401383e-10,4.013858486768e-10,14.976848632903,0.038585611827574,2.6645352591004e-15,1
0.65,128,0,0.65,0.0021474100652921,4.6565558237964e-06,-1.8503668401383e-10,4.013858486768e-10,14.974919352312,0.038585611827574,2.6645352591004e-15,1
0.7,128,0,0.7,0.0021474175543289,4.6565395773453e-06,-1.8503668401383e-10,4.013858486768e-10,14.972990071721,0.038585611827574,2.6645352591004e-15,1
0.75,128,0,0.75,0.0021474250433656,4.6565233308942e-06,-1.8503668401383e-10,4.013858486768e-10,14.971060791129,0.038585611827574,2.6645352591004e-15,1
0.8,128,0,0.8,0.0021474325324024,4.6565070844432e-06,-1.8503668401383e-10,4.013858486768e-10,14.969131510538,0.038585611827574,2.6645352591004e-15,1
0.85,128,0,0.85,0.0021474400214392,4.6564908379921e-06,-1.8503668401383e-10,4.013858486768e-10,14.967202229947,0.038585611827574,2.6645352591004e-15,1
0.9,128,0,0.9,0.0021474475104759,4.656474591541e-06,-1.8503668401383e-10,4.013858486768e-10,14.965272949355,0.038585611827574,2.6645352591004e-15,1
0.95,128,0,0.95,0.0021474549995127,4.6564583450899e-06,-1.8503668401383e-10,4.013858486768e-10,14.963343668764,0.038585611827574,2.6645352591004e-15,1
1,128,0,1,0.0021474624885495,4.6564420986388e-06,-1.8503668401383e-10,4.013858486768e-10,14.961414388172,0.038585611827574,2.6645352591004e-15,1
1.05,128,0,1.05,0.0021474592148573,4.6564492000202e-06,1.2566389360848e-10,-2.725627314784e-10,14.959485107581,0.038585611827567,6.6613381477509e-16,1
1.1,128,0,1.1,0.002147455941165,4.6564563014015e-06,1.2566389360848e-10,-2.725627314784e-10,14.95755582699,0.038585611827567,6.6613381477509e-16,1
1.15,128,0,1.15,0.0021474526674728,4.6564634027829e-06,1.2566389360848e-10,-2.725627314784e-10,14.955626546398,0.038585611827567,6.6613381477509e-16,1
1.2,128,0,1.2,0.0021474493937806,4.6564705041642e-06,1.2566389360848e-10,-2.725627314784e-10,14.953697265807,0.038585611827567,6.6613381477509e-16,1
1.25,128,0,1.25,0.0021474461200884,4.6564776055456e-06,1.2566389360848e-10,-2.725627314784e-10,14.951767985216,0.038585611827567,6.6613381477509e-16,1
1.3,128,0,1.3,0.0021474428463961,4.6564847069269e-06,1.2566389360848e-10,-2.725627314784e-10,14.949838704624,0.038585611827567,6.6613381477509e-16,1
1.35,128,0,1.35,0.0021474395727039,4.6564918083083e-06,1.2566389360848e-10,-2.725627314784e-10,14.947909424033,0.038585611827567,6.6613381477509e-16,1
1.4,128,0,1.4,0.0021474362990117,4.6564989096896e-06,1.2566389360848e-10,-2.725627314784e-10,14.945980143441,0.038585611827567,6.6613381477509e-16,1
