x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0024751620884096,4.0399763274239e-06,-1.5772690264076e-10,2.5741271017351e-10,15,0.038585611827536,-9.6811447747314e-14,1
0.05,128,0,0.05,0.0024751682521372,4.0399662682583e-06,-1.5772690264076e-10,2.5741271017351e-10,14.998070719409,0.038585611827536,-9.6811447747314e-14,1
0.1,128,0,0.1,0.0024751744158648,4.0399562090928e-06,-1.5772690264076e-10,2.5741271017351e-10,14.996141438817,0.038585611827536,-9.6811447747314e-14,1
0.15,128,0,0.15,0.0024751805795924,4.0399461499272e-06,-1.5772690264076e-10,2.5741271017351e-10,14.994212158226,0.038585611827536,-9.6811447747314e-14,1
0.2,128,0,0.2,0.00247518674332,4.0399360907617e-06,-1.5772690264076e-10,2.5741271017351e-10,14.992282877635,0.038585611827536,-9.6811447747314e-14,1
0.25,128,0,0.25,0.0024751929070476,4.0399260315961e-06,-1.5772690264076e-10,2.5741271017351e-10,14.990353597043,0.038585611827536,-9.6811447747314e-14,1
0.3,128,0,0.3,0.0024751990707752,4.0399159724305e-06,-1.5772690264076e-10,2.5741271017351e-10,14.988424316452,0.038585611827536,-9.6811447747314e-14,1
0.35,128,0,0.35,0.0024752052345028,4.039905913265e-06,-1.5772690264076e-10,2.5741271017351e-10,14.98649503586,0.038585611827536,-9.6811447747314e-14,1
0.4,128,0,0.4,0.0024752113982304,4.0398958540994e-06,-1.5772690264076e-10,2.5741271017351e-10,14.984565755269,0.038585611827536,-9.6811447747314e-14,1
0.45,128,0,0.45,0.002475217561958,4.0398857949339e-06,-1.5772690264076e-10,2.5741271017351e-10,14.982636474678,0.038585611827536,-9.6811447747314e-14,1
0.5,128,0,0.5,0.0024752237256856,4.0398757357683e-06,-1.5772690264076e-10,2.5741271017351e-10,14.980707194086,0.038585611827536,-9.6811447747314e-14,1
0.55,128,0,0.55,0.0024752298894132,4.0398656766027e-06,-1.5772690264076e-10,2.5741271017351e-10,14.978777913495,0.038585611827536,-9.6811447747314e-14,1
0.6,128,0,0.6,0.0024752360531408,4.0398556174372e-06,-1.5772690264076e-10,2.5741271017351e-10,14.976848632904,0.038585611827536,-9.6811447747314e-14,1
0.65,128,0,0.65,0.0024752422168683,4.0398455582716e-06,-1.5772690264076e-10,2.5741271017351e-10,14.974919352312,0.038585611827536,-9.6811447747314e-14,1
0.7,128,0,0.7,0.0024752483805959,4.039835499106e-06,-1.5772690264076e-10,2.5741271017351e-10,14.972990071721,0.038585611827536,-9.6811447747314e-14,1
0.75,128,0,0.75,0.0024752545443235,4.0398254399405e-06,-1.5772690264076e-10,2.5741271017351e-10,14.971060791129,0.038585611827536,-9.6811447747314e-14,1
0.8,128,0,0.8,0.0024752607080511,4.0398153807749e-06,-1.5772690264076e-10,2.5741271017351e-10,14.969131510538,0.038585611827536,-9.6811447747314e-14,1
0.85,128,0,0.85,0.0024752668717787,4.0398053216094e-06,-1.5772690264076e-10,2.5741271017351e-10,14.967202229947,0.038585611827536,-9.6811447747314e-14,1
0.9,128,0,0.9,0.0024752730355063,4.0397952624438e-06,-1.5772690264076e-10,2.5741271017351e-10,14.965272949355,0.038585611827536,-9.6811447747314e-14,1
0.95,128,0,0.95,0.0024752791992339,4.0397852032782e-06,-1.5772690264076e-10,2.5741271017351e-10,14.963343668764,0.038585611827536,-9.6811447747314e-14,1
1,128,0,1,0.0024752853629615,4.0397751441127e-06,-1.5772690264076e-10,2.5741271017351e-10,14.961414388173,0.038585611827536,-9.6811447747314e-14,1
1.05,128,0,1.05,0.0024752828255641,4.0397792849776e-06,1.0622637703391e-10,-1.7336233896062e-10,14.959485107581,0.038585611827412,-7.5273121069586e-14,1
1.1,128,0,1.1,0.0024752802881667,4.0397834258425e-06,1.0622637703391e-10,-1.7336233896062e-10,14.95755582699,0.038585611827412,-7.5273121069586e-14,1
1.15,128,0,1.15,0.0024752777507693,4.0397875667074e-06,1.0622637703391e-10,-1.7336233896062e-10,14.955626546398,0.038585611827412,-7.5273121069586e-14,1
1.2,128,0,1.2,0.0024752752133718,4.0397917075723e-06,1.0622637703391e-10,-1.7336233896062e-10,14.953697265807,0.038585611827412,-7.5273121069586e-14,1
1.25,128,0,1.25,0.0024752726759744,4.0397958484372e-06,1.0622637703391e-10,-1.7336233896062e-10,14.951767985216,0.038585611827412,-7.5273121069586e-14,1
