x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0013581553393423,7.3623883060609e-06,-1.1832836932816e-10,6.4134428719371e-10,15,0.038585611827575,-2.8421709430404e-14,1
0.05,128,0,0.05,0.0013581597950498,7.362364156404e-06,-1.1832836932816e-10,6.4134428719371e-10,14.998070719409,0.038585611827575,-2.8421709430404e-14,1
0.1,128,0,0.1,0.0013581642507573,7.362340006747e-06,-1.1832836932816e-10,6.4134428719371e-10,14.996141438817,0.038585611827575,-2.8421709430404e-14,1
0.15,128,0,0.15,0.0013581687064647,7.3623158570901e-06,-1.1832836932816e-10,6.4134428719371e-10,14.994212158226,0.038585611827575,-2.8421709430404e-14,1
0.2,128,0,0.2,0.0013581731621722,7.3622917074332e-06,-1.1832836932816e-10,6.4134428719371e-10,14.992282877634,0.038585611827575,-2.8421709430404e-14,1
0.25,128,0,0.25,0.0013581776178797,7.3622675577762e-06,-1.1832836932816e-10,6.4134428719371e-10,14.990353597043,0.038585611827575,-2.8421709430404e-14,1
0.3,128,0,0.3,0.0013581820735872,7.3622434081193e-06,-1.1832836932816e-10,6.4134428719371e-10,14.988424316452,0.038585611827575,-2.8421709430404e-14,1
0.35,128,0,0.35,0.0013581865292946,7.3622192584623e-06,-1.1832836932816e-10,6.4134428719371e-10,14.98649503586,0.038585611827575,-2.8421709430404e-14,1
0.4,128,0,0.4,0.0013581909850021,7.3621951088054e-06,-1.1832836932816e-10,6.4134428719371e-10,14.984565755269,0.038585611827575,-2.8421709430404e-14,1
0.45,128,0,0.45,0.0013581954407096,7.3621709591485e-06,-1.1832836932816e-10,6.4134428719371e-10,14.982636474678,0.038585611827575,-2.8421709430404e-14,1
0.5,128,0,0.5,0.0013581998964171,7.3621468094915e-06,-1.1832836932816e-10,6.4134428719371e-10,14.980707194086,0.038585611827575,-2.8421709430404e-14,1
0.55,128,0,0.55,0.0013582043521245,7.3621226598346e-06,-1.1832836932816e-10,6.4134428719371e-10,14.978777913495,0.038585611827575,-2.8421709430404e-14,1
0.6,128,0,0.6,0.001358208807832,7.3620985101777e-06,-1.1832836932816e-10,6.4134428719371e-10,14.976848632903,0.038585611827575,-2.8421709430404e-14,1
0.65,128,0,0.65,0.0013582132635395,7.3620743605207e-06,-1.1832836932816e-10,6.4134428719371e-10,14.974919352312,0.038585611827575,-2.8421709430404e-14,1
0.7,128,0,0.7,0.0013582177192469,7.3620502108638e-06,-1.1832836932816e-10,6.4134428719371e-10,14.972990071721,0.038585611827575,-2.8421709430404e-14,1
0.75,128,0,0.75,0.0013582221749544,7.3620260612068e-06,-1.1832836932816e-10,6.4134428719371e-10,14.971060791129,0.038585611827575,-2.8421709430404e-14,1
0.8,128,0,0.8,0.0013582266306619,7.3620019115499e-06,-1.1832836932816e-10,6.4134428719371e-10,14.969131510538,0.038585611827575,-2.8421709430404e-14,1
0.85,128,0,0.85,0.0013582310863694,7.361977761893e-06,-1.1832836932816e-10,6.4134428719371e-10,14.967202229947,0.038585611827575,-2.8421709430404e-14,1
0.9,128,0,0.9,0.0013582355420768,7.361953612236e-06,-1.1832836932816e-10,6.4134428719371e-10,14.965272949355,0.038585611827575,-2.8421709430404e-14,1
0.95,128,0,0.95,0.0013582399977843,7.3619294625791e-06,-1.1832836932816e-10,6.4134428719371e-10,14.963343668764,0.038585611827575,-2.8421709430404e-14,1
1,128,0,1,0.0013582444534918,7.3619053129221e-06,-1.1832836932816e-10,6.4134428719371e-10,14.961414388172,0.038585611827575,-2.8421709430404e-14,1
1.05,128,0,1.05,0.0013582425453987,7.3619156539621e-06,8.5078368823295e-11,-4.6111983492771e-10,14.959485107581,0.038585611827542,-5.9285909514983e-14,1
1.1,128,0,1.1,0.0013582406373056,7.3619259950021e-06,8.5078368823295e-11,-4.6111983492771e-10,14.95755582699,0.038585611827542,-5.9285909514983e-14,1
1.15,128,0,1.15,0.0013582387292125,7.361936336042e-06,8.5078368823295e-11,-4.6111983492771e-10,14.955626546398,0.038585611827542,-5.9285909514983e-14,1
1.2,128,0,1.2,0.0013582368211194,7.361946677082e-06,8.5078368823295e-11,-4.6111983492771e-10,14.953697265807,0.038585611827542,-5.9285909514983e-14,1
1.25,128,0,1.25,0.0013582349130263,7.361957018122e-06,8.5078368823295e-11,-4.6111983492771e-10,14.951767985216,0.038585611827542,-5.9285909514983e-14,1
1.3,128,0,1.3,0.0013582330049332,7.3619673591619e-06,8.5078368823295e-11,-4.6111983492771e-10,14.949838704624,0.038585611827542,-5.9285909514983e-14,1
1.35,128,0,1.35,0.0013582310968401,7.3619777002019e-06,8.5078368823295e-11,-4.6111983492771e-10,14.947909424033,0.038585611827542,-5.9285909514983e-14,1
