x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.001863227445646,5.3667438053577e-06,-1.2786860850058e-10,3.6829047861267e-10,15,0.038585611827476,-5.0626169922907e-14,1
0.05,128,0,0.05,0.0018632323142236,5.3667297828174e-06,-1.2786860850058e-10,3.6829047861267e-10,14.998070719409,0.038585611827476,-5.0626169922907e-14,1
0.1,128,0,0.1,0.0018632371828012,5.3667157602771e-06,-1.2786860850058e-10,3.6829047861267e-10,14.996141438817,0.038585611827476,-5.0626169922907e-14,1
0.15,128,0,0.15,0.0018632420513788,5.3667017377367e-06,-1.2786860850058e-10,3.6829047861267e-10,14.994212158226,0.038585611827476,-5.0626169922907e-14,1
0.2,128,0,0.2,0.0018632469199564,5.3666877151964e-06,-1.2786860850058e-10,3.6829047861267e-10,14.992282877635,0.038585611827476,-5.0626169922907e-14,1
0.25,128,0,0.25,0.001863251788534,5.3666736926561e-06,-1.2786860850058e-10,3.6829047861267e-10,14.990353597043,0.038585611827476,-5.0626169922907e-14,1
0.3,128,0,0.3,0.0018632566571116,5.3666596701158e-06,-1.2786860850058e-10,3.6829047861267e-10,14.988424316452,0.038585611827476,-5.0626169922907e-14,1
0.35,128,0,0.35,0.0018632615256892,5.3666456475754e-06,-1.2786860850058e-10,3.6829047861267e-10,14.98649503586,0.038585611827476,-5.0626169922907e-14,1
0.4,128,0,0.4,0.0018632663942668,5.3666316250351e-06,-1.2786860850058e-10,3.6829047861267e-10,14.984565755269,0.038585611827476,-5.0626169922907e-14,1
0.45,128,0,0.45,0.0018632712628444,5.3666176024948e-06,-1.2786860850058e-10,3.6829047861267e-10,14.982636474678,0.038585611827476,-5.0626169922907e-14,1
0.5,128,0,0.5,0.001863276131422,5.3666035799544e-06,-1.2786860850058e-10,3.6829047861267e-10,14.980707194086,0.038585611827476,-5.0626169922907e-14,1
0.55,128,0,0.55,0.0018632809999996,5.3665895574141e-06,-1.2786860850058e-10,3.6829047861267e-10,14.978777913495,0.038585611827476,-5.0626169922907e-14,1
0.6,128,0,0.6,0.0018632858685773,5.3665755348738e-06,-1.2786860850058e-10,3.6829047861267e-10,14.976848632904,0.038585611827476,-5.0626169922907e-14,1
0.65,128,0,0.65,0.0018632907371549,5.3665615123335e-06,-1.2786860850058e-10,3.6829047861267e-10,14.974919352312,0.038585611827476,-5.0626169922907e-14,1
0.7,128,0,0.7,0.0018632956057325,5.3665474897931e-06,-1.2786860850058e-10,3.6829047861267e-10,14.972990071721,0.038585611827476,-5.0626169922907e-14,1
0.75,128,0,0.75,0.0018633004743101,5.3665334672528e-06,-1.2786860850058e-10,3.6829047861267e-10,14.971060791129,0.038585611827476,-5.0626169922907e-14,1
0.8,128,0,0.8,0.0018633053428877,5.3665194447125e-06,-1.2786860850058e-10,3.6829047861267e-10,14.969131510538,0.038585611827476,-5.0626169922907e-14,1
0.85,128,0,0.85,0.0018633102114653,5.3665054221722e-06,-1.2786860850058e-10,3.6829047861267e-10,14.967202229947,0.038585611827476,-5.0626169922907e-14,1
0.9,128,0,0.9,0.0018633150800429,5.3664913996318e-06,-1.2786860850058e-10,3.6829047861267e-10,14.965272949355,0.038585611827476,-5.0626169922907e-14,1
0.95,128,0,0.95,0.0018633199486205,5.3664773770915e-06,-1.2786860850058e-10,3.6829047861267e-10,14.963343668764,0.038585611827476,-5.0626169922907e-14,1
1,128,0,1,0.0018633248171981,5.3664633545512e-06,-1.2786860850058e-10,3.6829047861267e-10,14.961414388173,0.038585611827476,-5.0626169922907e-14,1
1.05,128,0,1.05,0.0018633227430528,5.3664693288375e-06,8.9164595570103e-11,-2.568232057461e-10,14.959485107581,0.038585611827613,-1.8873791418628e-14,1
1.1,128,0,1.1,0.0018633206689075,5.3664753031239e-06,8.9164595570103e-11,-2.568232057461e-10,14.95755582699,0.038585611827613,-1.8873791418628e-14,1
1.15,128,0,1.15,0.0018633185947623,5.3664812774102e-06,8.9164595570103e-11,-2.568232057461e-10,14.955626546398,0.038585611827613,-1.8873791418628e-14,1
1.2,128,0,1.2,0.001863316520617,5.3664872516966e-06,8.9164595570103e-11,-2.568232057461e-10,14.953697265807,0.038585611827613,-1.8873791418628e-14,1
1.25,128,0,1.25,0.0018633144464717,5.366493225983e-06,8.9164595570103e-11,-2.568232057461e-10,14.951767985216,0.038585611827613,-1.8873791418628e-14,1
