x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00084552954316265,1.1825527578515e-05,-5.1008143206924e-11,7.1412872242641e-10,15,0.038585611827561,7.9936057773011e-15,1
0.05,128,0,0.05,0.00084553102436397,1.1825506828123e-05,-5.1008143206924e-11,7.1412872242641e-10,14.998070719409,0.038585611827561,7.9936057773011e-15,1
0.1,128,0,0.1,0.00084553250556529,1.1825486077731e-05,-5.1008143206924e-11,7.1412872242641e-10,14.996141438817,0.038585611827561,7.9936057773011e-15,1
0.15,128,0,0.15,0.0008455339867666,1.1825465327339e-05,-5.1008143206924e-11,7.1412872242641e-10,14.994212158226,0.038585611827561,7.9936057773011e-15,1
0.2,128,0,0.2,0.00084553546796792,1.1825444576946e-05,-5.1008143206924e-11,7.1412872242641e-10,14.992282877634,0.038585611827561,7.9936057773011e-15,1
0.25,128,0,0.25,0.00084553694916923,1.1825423826554e-05,-5.1008143206924e-11,7.1412872242641e-10,14.990353597043,0.038585611827561,7.9936057773011e-15,1
0.3,128,0,0.3,0.00084553843037055,1.1825403076162e-05,-5.1008143206924e-11,7.1412872242641e-10,14.988424316452,0.038585611827561,7.9936057773011e-15,1
0.35,128,0,0.35,0.00084553991157187,1.182538232577e-05,-5.1008143206924e-11,7.1412872242641e-10,14.98649503586,0.038585611827561,7.9936057773011e-15,1
0.4,128,0,0.4,0.00084554139277318,1.1825361575378e-05,-5.1008143206924e-11,7.1412872242641e-10,14.984565755269,0.038585611827561,7.9936057773011e-15,1
0.45,128,0,0.45,0.0008455428739745,1.1825340824986e-05,-5.1008143206924e-11,7.1412872242641e-10,14.982636474678,0.038585611827561,7.9936057773011e-15,1
0.5,128,0,0.5,0.00084554435517581,1.1825320074594e-05,-5.1008143206924e-11,7.1412872242641e-10,14.980707194086,0.038585611827561,7.9936057773011e-15,1
0.55,128,0,0.55,0.00084554583637713,1.1825299324201e-05,-5.1008143206924e-11,7.1412872242641e-10,14.978777913495,0.038585611827561,7.9936057773011e-15,1
