x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0012753875826607,7.8401421777271e-06,-1.0355388103129e-10,6.3646931621888e-10,15,0.038585611827558,-3.1086244689504e-14,1
0.05,128,0,0.05,0.0012753914043203,7.8401186893569e-06,-1.0355388103129e-10,6.3646931621888e-10,14.998070719409,0.038585611827558,-3.1086244689504e-14,1
0.1,128,0,0.1,0.0012753952259798,7.8400952009867e-06,-1.0355388103129e-10,6.3646931621888e-10,14.996141438817,0.038585611827558,-3.1086244689504e-14,1
0.15,128,0,0.15,0.0012753990476394,7.8400717126166e-06,-1.0355388103129e-10,6.3646931621888e-10,14.994212158226,0.038585611827558,-3.1086244689504e-14,1
0.2,128,0,0.2,0.001275402869299,7.8400482242464e-06,-1.0355388103129e-10,6.3646931621888e-10,14.992282877634,0.038585611827558,-3.1086244689504e-14,1
0.25,128,0,0.25,0.0012754066909585,7.8400247358762e-06,-1.0355388103129e-10,6.3646931621888e-10,14.990353597043,0.038585611827558,-3.1086244689504e-14,1
0.3,128,0,0.3,0.0012754105126181,7.840001247506e-06,-1.0355388103129e-10,6.3646931621888e-10,14.988424316452,0.038585611827558,-3.1086244689504e-14,1
0.35,128,0,0.35,0.0012754143342776,7.8399777591359e-06,-1.0355388103129e-10,6.3646931621888e-10,14.98649503586,0.038585611827558,-3.1086244689504e-14,1
0.4,128,0,0.4,0.0012754181559372,7.8399542707657e-06,-1.0355388103129e-10,6.3646931621888e-10,14.984565755269,0.038585611827558,-3.1086244689504e-14,1
0.45,128,0,0.45,0.0012754219775968,7.8399307823955e-06,-1.0355388103129e-10,6.3646931621888e-10,14.982636474678,0.038585611827558,-3.1086244689504e-14,1
0.5,128,0,0.5,0.0012754257992563,7.8399072940254e-06,-1.0355388103129e-10,6.3646931621888e-10,14.980707194086,0.038585611827558,-3.1086244689504e-14,1
0.55,128,0,0.55,0.0012754296209159,7.8398838056552e-06,-1.0355388103129e-10,6.3646931621888e-10,14.978777913495,0.038585611827558,-3.1086244689504e-14,1
0.6,128,0,0.6,0.0012754334425754,7.839860317285e-06,-1.0355388103129e-10,6.3646931621888e-10,14.976848632903,0.038585611827558,-3.1086244689504e-14,1
0.65,128,0,0.65,0.001275437264235,7.8398368289148e-06,-1.0355388103129e-10,6.3646931621888e-10,14.974919352312,0.038585611827558,-3.1086244689504e-14,1
