x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00051685457460356,1.9344190501542e-05,-2.3544962352103e-11,8.8070976002199e-10,15,0.038585611827579,-2.5757174171304e-14,1
0.05,128,0,0.05,0.0005168550534278,1.9344172611462e-05,-2.3544962352103e-11,8.8070976002199e-10,14.998070719409,0.038585611827579,-2.5757174171304e-14,1
0.1,128,0,0.1,0.00051685553225204,1.9344154721383e-05,-2.3544962352103e-11,8.8070976002199e-10,14.996141438817,0.038585611827579,-2.5757174171304e-14,1
0.15,128,0,0.15,0.00051685601107629,1.9344136831304e-05,-2.3544962352103e-11,8.8070976002199e-10,14.994212158226,0.038585611827579,-2.5757174171304e-14,1
0.2,128,0,0.2,0.00051685648990053,1.9344118941225e-05,-2.3544962352103e-11,8.8070976002199e-10,14.992282877634,0.038585611827579,-2.5757174171304e-14,1
0.25,128,0,0.25,0.00051685696872477,1.9344101051145e-05,-2.3544962352103e-11,8.8070976002199e-10,14.990353597043,0.038585611827579,-2.5757174171304e-14,1
0.3,128,0,0.3,0.00051685744754901,1.9344083161066e-05,-2.3544962352103e-11,8.8070976002199e-10,14.988424316452,0.038585611827579,-2.5757174171304e-14,1
0.35,128,0,0.35,0.00051685792637326,1.9344065270987e-05,-2.3544962352103e-11,8.8070976002199e-10,14.98649503586,0.038585611827579,-2.5757174171304e-14,1
0.4,128,0,0.4,0.0005168584051975,1.9344047380907e-05,-2.3544962352103e-11,8.8070976002199e-10,14.984565755269,0.038585611827579,-2.5757174171304e-14,1
0.45,128,0,0.45,0.00051685888402174,1.9344029490828e-05,-2.3544962352103e-11,8.8070976002199e-10,14.982636474678,0.038585611827579,-2.5757174171304e-14,1
0.5,128,0,0.5,0.00051685936284599,1.9344011600749e-05,-2.3544962352103e-11,8.8070976002199e-10,14.980707194086,0.038585611827579,-2.5757174171304e-14,1
0.55,128,0,0.55,0.00051685984167023,1.9343993710669e-05,-2.3544962352103e-11,8.8070976002199e-10,14.978777913495,0.038585611827579,-2.5757174171304e-14,1
0.6,128,0,0.6,0.00051686032049447,1.934397582059e-05,-2.3544962352103e-11,8.8070976002199e-10,14.976848632903,0.038585611827579,-2.5757174171304e-14,1
