x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0016694644912931,5.9895869732236e-06,-1.2659379855555e-10,4.5435306583981e-10,15,0.038585611827575,7.5495165674511e-14,1
0.05,128,0,0.05,0.0016694693457766,5.9895695482113e-06,-1.2659379855555e-10,4.5435306583981e-10,14.998070719409,0.038585611827575,7.5495165674511e-14,1
0.1,128,0,0.1,0.0016694742002601,5.989552123199e-06,-1.2659379855555e-10,4.5435306583981e-10,14.996141438817,0.038585611827575,7.5495165674511e-14,1
0.15,128,0,0.15,0.0016694790547435,5.9895346981867e-06,-1.2659379855555e-10,4.5435306583981e-10,14.994212158226,0.038585611827575,7.5495165674511e-14,1
0.2,128,0,0.2,0.001669483909227,5.9895172731744e-06,-1.2659379855555e-10,4.5435306583981e-10,14.992282877634,0.038585611827575,7.5495165674511e-14,1
0.25,128,0,0.25,0.0016694887637104,5.9894998481622e-06,-1.2659379855555e-10,4.5435306583981e-10,14.990353597043,0.038585611827575,7.5495165674511e-14,1
0.3,128,0,0.3,0.0016694936181939,5.9894824231499e-06,-1.2659379855555e-10,4.5435306583981e-10,14.988424316452,0.038585611827575,7.5495165674511e-14,1
0.35,128,0,0.35,0.0016694984726773,5.9894649981376e-06,-1.2659379855555e-10,4.5435306583981e-10,14.98649503586,0.038585611827575,7.5495165674511e-14,1
0.4,128,0,0.4,0.0016695033271608,5.9894475731253e-06,-1.2659379855555e-10,4.5435306583981e-10,14.984565755269,0.038585611827575,7.5495165674511e-14,1
0.45,128,0,0.45,0.0016695081816443,5.989430148113e-06,-1.2659379855555e-10,4.5435306583981e-10,14.982636474678,0.038585611827575,7.5495165674511e-14,1
0.5,128,0,0.5,0.0016695130361277,5.9894127231007e-06,-1.2659379855555e-10,4.5435306583981e-10,14.980707194086,0.038585611827575,7.5495165674511e-14,1
0.55,128,0,0.55,0.0016695178906112,5.9893952980884e-06,-1.2659379855555e-10,4.5435306583981e-10,14.978777913495,0.038585611827575,7.5495165674511e-14,1
0.6,128,0,0.6,0.0016695227450946,5.9893778730761e-06,-1.2659379855555e-10,4.5435306583981e-10,14.976848632903,0.038585611827575,7.5495165674511e-14,1
0.65,128,0,0.65,0.0016695275995781,5.9893604480638e-06,-1.2659379855555e-10,4.5435306583981e-10,14.974919352312,0.038585611827575,7.5495165674511e-14,1
0.7,128,0,0.7,0.0016695324540615,5.9893430230515e-06,-1.2659379855555e-10,4.5435306583981e-10,14.972990071721,0.038585611827575,7.5495165674511e-14,1
0.75,128,0,0.75,0.001669537308545,5.9893255980392e-06,-1.2659379855555e-10,4.5435306583981e-10,14.971060791129,0.038585611827575,7.5495165674511e-14,1
0.8,128,0,0.8,0.0016695421630285,5.9893081730269e-06,-1.2659379855555e-10,4.5435306583981e-10,14.969131510538,0.038585611827575,7.5495165674511e-14,1
0.85,128,0,0.85,0.0016695470175119,5.9892907480146e-06,-1.2659379855555e-10,4.5435306583981e-10,14.967202229946,0.038585611827575,7.5495165674511e-14,1
