x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0006336173222573,1.577996456579e-05,-3.3041444598666e-11,8.2273145164266e-10,15,0.038585611827547,-1.3322676295502e-14,1
0.05,128,0,0.05,0.00063361813495342,1.5779944331343e-05,-3.3041444598666e-11,8.2273145164266e-10,14.998070719409,0.038585611827547,-1.3322676295502e-14,1
0.1,128,0,0.1,0.00063361894764954,1.5779924096897e-05,-3.3041444598666e-11,8.2273145164266e-10,14.996141438817,0.038585611827547,-1.3322676295502e-14,1
0.15,128,0,0.15,0.00063361976034565,1.577990386245e-05,-3.3041444598666e-11,8.2273145164266e-10,14.994212158226,0.038585611827547,-1.3322676295502e-14,1
0.2,128,0,0.2,0.00063362057304177,1.5779883628004e-05,-3.3041444598666e-11,8.2273145164266e-10,14.992282877634,0.038585611827547,-1.3322676295502e-14,1
0.25,128,0,0.25,0.00063362138573788,1.5779863393557e-05,-3.3041444598666e-11,8.2273145164266e-10,14.990353597043,0.038585611827547,-1.3322676295502e-14,1
0.3,128,0,0.3,0.000633622198434,1.5779843159111e-05,-3.3041444598666e-11,8.2273145164266e-10,14.988424316452,0.038585611827547,-1.3322676295502e-14,1
0.35,128,0,0.35,0.00063362301113011,1.5779822924664e-05,-3.3041444598666e-11,8.2273145164266e-10,14.98649503586,0.038585611827547,-1.3322676295502e-14,1
0.4,128,0,0.4,0.00063362382382623,1.5779802690218e-05,-3.3041444598666e-11,8.2273145164266e-10,14.984565755269,0.038585611827547,-1.3322676295502e-14,1
0.45,128,0,0.45,0.00063362463652234,1.5779782455771e-05,-3.3041444598666e-11,8.2273145164266e-10,14.982636474678,0.038585611827547,-1.3322676295502e-14,1
0.5,128,0,0.5,0.00063362544921846,1.5779762221325e-05,-3.3041444598666e-11,8.2273145164266e-10,14.980707194086,0.038585611827547,-1.3322676295502e-14,1
0.55,128,0,0.55,0.00063362626191457,1.5779741986878e-05,-3.3041444598666e-11,8.2273145164266e-10,14.978777913495,0.038585611827547,-1.3322676295502e-14,1
0.6,128,0,0.6,0.00063362707461069,1.5779721752432e-05,-3.3041444598666e-11,8.2273145164266e-10,14.976848632903,0.038585611827547,-1.3322676295502e-14,1
0.65,128,0,0.65,0.0006336278873068,1.5779701517985e-05,-3.3041444598666e-11,8.2273145164266e-10,14.974919352312,0.038585611827547,-1.3322676295502e-14,1
0.7,128,0,0.7,0.00063362870000292,1.5779681283538e-05,-3.3041444598666e-11,8.2273145164266e-10,14.972990071721,0.038585611827547,-1.3322676295502e-14,1
0.75,128,0,0.75,0.00063362951269903,1.5779661049092e-05,-3.3041444598666e-11,8.2273145164266e-10,14.971060791129,0.038585611827547,-1.3322676295502e-14,1
