x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0013315519102581,7.5094725715933e-06,-1.1231847305408e-10,6.3337637115479e-10,15,0.038585611827565,-1.7763568394003e-14,1
0.05,128,0,0.05,0.0013315560947357,7.5094489753408e-06,-1.1231847305408e-10,6.3337637115479e-10,14.998070719409,0.038585611827565,-1.7763568394003e-14,1
0.1,128,0,0.1,0.0013315602792133,7.5094253790884e-06,-1.1231847305408e-10,6.3337637115479e-10,14.996141438817,0.038585611827565,-1.7763568394003e-14,1
0.15,128,0,0.15,0.0013315644636909,7.5094017828359e-06,-1.1231847305408e-10,6.3337637115479e-10,14.994212158226,0.038585611827565,-1.7763568394003e-14,1
0.2,128,0,0.2,0.0013315686481685,7.5093781865834e-06,-1.1231847305408e-10,6.3337637115479e-10,14.992282877634,0.038585611827565,-1.7763568394003e-14,1
0.25,128,0,0.25,0.0013315728326461,7.5093545903309e-06,-1.1231847305408e-10,6.3337637115479e-10,14.990353597043,0.038585611827565,-1.7763568394003e-14,1
0.3,128,0,0.3,0.0013315770171237,7.5093309940785e-06,-1.1231847305408e-10,6.3337637115479e-10,14.988424316452,0.038585611827565,-1.7763568394003e-14,1
0.35,128,0,0.35,0.0013315812016013,7.509307397826e-06,-1.1231847305408e-10,6.3337637115479e-10,14.98649503586,0.038585611827565,-1.7763568394003e-14,1
0.4,128,0,0.4,0.0013315853860788,7.5092838015735e-06,-1.1231847305408e-10,6.3337637115479e-10,14.984565755269,0.038585611827565,-1.7763568394003e-14,1
0.45,128,0,0.45,0.0013315895705564,7.509260205321e-06,-1.1231847305408e-10,6.3337637115479e-10,14.982636474678,0.038585611827565,-1.7763568394003e-14,1
0.5,128,0,0.5,0.001331593755034,7.5092366090686e-06,-1.1231847305408e-10,6.3337637115479e-10,14.980707194086,0.038585611827565,-1.7763568394003e-14,1
0.55,128,0,0.55,0.0013315979395116,7.5092130128161e-06,-1.1231847305408e-10,6.3337637115479e-10,14.978777913495,0.038585611827565,-1.7763568394003e-14,1
0.6,128,0,0.6,0.0013316021239892,7.5091894165636e-06,-1.1231847305408e-10,6.3337637115479e-10,14.976848632903,0.038585611827565,-1.7763568394003e-14,1
0.65,128,0,0.65,0.0013316063084668,7.5091658203111e-06,-1.1231847305408e-10,6.3337637115479e-10,14.974919352312,0.038585611827565,-1.7763568394003e-14,1
0.7,128,0,0.7,0.0013316104929444,7.5091422240586e-06,-1.1231847305408e-10,6.3337637115479e-10,14.972990071721,0.038585611827565,-1.7763568394003e-14,1
0.75,128,0,0.75,0.001331614677422,7.5091186278062e-06,-1.1231847305408e-10,6.3337637115479e-10,14.971060791129,0.038585611827565,-1.7763568394003e-14,1
0.8,128,0,0.8,0.0013316188618995,7.5090950315537e-06,-1.1231847305408e-10,6.3337637115479e-10,14.969131510538,0.038585611827565,-1.7763568394003e-14,1
0.85,128,0,0.85,0.0013316230463771,7.5090714353012e-06,-1.1231847305408e-10,6.3337637115479e-10,14.967202229947,0.038585611827565,-1.7763568394003e-14,1
0.9,128,0,0.9,0.0013316272308547,7.5090478390487e-06,-1.1231847305408e-10,6.3337637115479e-10,14.965272949355,0.038585611827565,-1.7763568394003e-14,1
0.95,128,0,0.95,0.0013316314153323,7.5090242427963e-06,-1.1231847305408e-10,6.3337637115479e-10,14.963343668764,0.038585611827565,-1.7763568394003e-14,1
1,128,0,1,0.0013316355998099,7.5090006465438e-06,-1.1231847305408e-10,6.3337637115479e-10,14.961414388172,0.038585611827565,-1.7763568394003e-14,1
1.05,128,0,1.05,0.001331633813817,7.5090107184634e-06,8.1372436174513e-11,-4.5889766602742e-10,14.959485107581,0.038585611827559,-3.530509218308e-14,1
1.1,128,0,1.1,0.001331632027824,7.5090207903829e-06,8.1372436174513e-11,-4.5889766602742e-10,14.95755582699,0.038585611827559,-3.530509218308e-14,1
1.15,128,0,1.15,0.0013316302418311,7.5090308623025e-06,8.1372436174513e-11,-4.5889766602742e-10,14.955626546398,0.038585611827559,-3.530509218308e-14,1
1.2,128,0,1.2,0.0013316284558381,7.5090409342221e-06,8.1372436174513e-11,-4.5889766602742e-10,14.953697265807,0.038585611827559,-3.530509218308e-14,1
1.25,128,0,1.25,0.0013316266698452,7.5090510061416e-06,8.1372436174513e-11,-4.5889766602742e-10,14.951767985216,0.038585611827559,-3.530509218308e-14,1
1.3,128,0,1.3,0.0013316248838522,7.5090610780612e-06,8.1372436174513e-11,-4.5889766602742e-10,14.949838704624,0.038585611827559,-3.530509218308e-14,1
1.35,128,0,1.35,0.0013316230978593,7.5090711499808e-06,8.1372436174513e-11,-4.5889766602742e-10,14.947909424033,0.038585611827559,-3.530509218308e-14,1
1.4,128,0,1.4,0.0013316213118663,7.5090812219003e-06,8.1372436174513e-11,-4.5889766602742e-10,14.945980143441,0.038585611827559,-3.530509218308e-14,1
1.45,128,0,1.45,0.0013316195258734,7.5090912938199e-06,8.1372436174513e-11,-4.5889766602742e-10,14.94405086285,0.038585611827559,-3.530509218308e-14,1
1.5,128,0,1.5,0.0013316177398804,7.5091013657395e-06,8.1372436174513e-11,-4.5889766602742e-10,14.942121582259,0.038585611827559,-3.530509218308e-14,1
