x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0025519006928848,3.9184943182516e-06,-1.3989673637262e-10,2.148032442657e-10,15,0.038585611827564,6.1284310959309e-14,1
0.05,128,0,0.05,0.0025519059776478,3.9184862038569e-06,-1.3989673637262e-10,2.148032442657e-10,14.998070719409,0.038585611827564,6.1284310959309e-14,1
0.1,128,0,0.1,0.0025519112624107,3.9184780894622e-06,-1.3989673637262e-10,2.148032442657e-10,14.996141438817,0.038585611827564,6.1284310959309e-14,1
0.15,128,0,0.15,0.0025519165471737,3.9184699750675e-06,-1.3989673637262e-10,2.148032442657e-10,14.994212158226,0.038585611827564,6.1284310959309e-14,1
0.2,128,0,0.2,0.0025519218319366,3.9184618606728e-06,-1.3989673637262e-10,2.148032442657e-10,14.992282877634,0.038585611827564,6.1284310959309e-14,1
0.25,128,0,0.25,0.0025519271166996,3.9184537462781e-06,-1.3989673637262e-10,2.148032442657e-10,14.990353597043,0.038585611827564,6.1284310959309e-14,1
0.3,128,0,0.3,0.0025519324014625,3.9184456318834e-06,-1.3989673637262e-10,2.148032442657e-10,14.988424316452,0.038585611827564,6.1284310959309e-14,1
0.35,128,0,0.35,0.0025519376862255,3.9184375174887e-06,-1.3989673637262e-10,2.148032442657e-10,14.98649503586,0.038585611827564,6.1284310959309e-14,1
0.4,128,0,0.4,0.0025519429709884,3.918429403094e-06,-1.3989673637262e-10,2.148032442657e-10,14.984565755269,0.038585611827564,6.1284310959309e-14,1
0.45,128,0,0.45,0.0025519482557514,3.9184212886993e-06,-1.3989673637262e-10,2.148032442657e-10,14.982636474678,0.038585611827564,6.1284310959309e-14,1
0.5,128,0,0.5,0.0025519535405143,3.9184131743046e-06,-1.3989673637262e-10,2.148032442657e-10,14.980707194086,0.038585611827564,6.1284310959309e-14,1
0.55,128,0,0.55,0.0025519588252773,3.9184050599098e-06,-1.3989673637262e-10,2.148032442657e-10,14.978777913495,0.038585611827564,6.1284310959309e-14,1
0.6,128,0,0.6,0.0025519641100402,3.9183969455151e-06,-1.3989673637262e-10,2.148032442657e-10,14.976848632903,0.038585611827564,6.1284310959309e-14,1
0.65,128,0,0.65,0.0025519693948032,3.9183888311204e-06,-1.3989673637262e-10,2.148032442657e-10,14.974919352312,0.038585611827564,6.1284310959309e-14,1
