x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00093681046980889,1.0673390244254e-05,-6.4708856550014e-11,7.3745324406245e-10,15,0.038585611827557,3.5527136788005e-14,1
0.05,128,0,0.05,0.00093681257359416,1.0673366265264e-05,-6.4708856550014e-11,7.3745324406245e-10,14.998070719409,0.038585611827557,3.5527136788005e-14,1
0.1,128,0,0.1,0.00093681467737943,1.0673342286274e-05,-6.4708856550014e-11,7.3745324406245e-10,14.996141438817,0.038585611827557,3.5527136788005e-14,1
0.15,128,0,0.15,0.0009368167811647,1.0673318307284e-05,-6.4708856550014e-11,7.3745324406245e-10,14.994212158226,0.038585611827557,3.5527136788005e-14,1
0.2,128,0,0.2,0.00093681888494997,1.0673294328293e-05,-6.4708856550014e-11,7.3745324406245e-10,14.992282877634,0.038585611827557,3.5527136788005e-14,1
0.25,128,0,0.25,0.00093682098873524,1.0673270349303e-05,-6.4708856550014e-11,7.3745324406245e-10,14.990353597043,0.038585611827557,3.5527136788005e-14,1
0.3,128,0,0.3,0.00093682309252051,1.0673246370313e-05,-6.4708856550014e-11,7.3745324406245e-10,14.988424316452,0.038585611827557,3.5527136788005e-14,1
0.35,128,0,0.35,0.00093682519630578,1.0673222391323e-05,-6.4708856550014e-11,7.3745324406245e-10,14.98649503586,0.038585611827557,3.5527136788005e-14,1
0.4,128,0,0.4,0.00093682730009105,1.0673198412333e-05,-6.4708856550014e-11,7.3745324406245e-10,14.984565755269,0.038585611827557,3.5527136788005e-14,1
0.45,128,0,0.45,0.00093682940387632,1.0673174433342e-05,-6.4708856550014e-11,7.3745324406245e-10,14.982636474678,0.038585611827557,3.5527136788005e-14,1
0.5,128,0,0.5,0.00093683150766158,1.0673150454352e-05,-6.4708856550014e-11,7.3745324406245e-10,14.980707194086,0.038585611827557,3.5527136788005e-14,1
0.55,128,0,0.55,0.00093683361144685,1.0673126475362e-05,-6.4708856550014e-11,7.3745324406245e-10,14.978777913495,0.038585611827557,3.5527136788005e-14,1
0.6,128,0,0.6,0.00093683571523212,1.0673102496372e-05,-6.4708856550014e-11,7.3745324406245e-10,14.976848632903,0.038585611827557,3.5527136788005e-14,1
0.65,128,0,0.65,0.00093683781901739,1.0673078517382e-05,-6.4708856550014e-11,7.3745324406245e-10,14.974919352312,0.038585611827557,3.5527136788005e-14,1
0.7,128,0,0.7,0.00093683992280266,1.0673054538391e-05,-6.4708856550014e-11,7.3745324406245e-10,14.972990071721,0.038585611827557,3.5527136788005e-14,1
0.75,128,0,0.75,0.00093684202658793,1.0673030559401e-05,-6.4708856550014e-11,7.3745324406245e-10,14.971060791129,0.038585611827557,3.5527136788005e-14,1
0.8,128,0,0.8,0.0009368441303732,1.0673006580411e-05,-6.4708856550014e-11,7.3745324406245e-10,14.969131510538,0.038585611827557,3.5527136788005e-14,1
0.85,128,0,0.85,0.00093684623415847,1.0672982601421e-05,-6.4708856550014e-11,7.3745324406245e-10,14.967202229947,0.038585611827557,3.5527136788005e-14,1
0.9,128,0,0.9,0.00093684833794374,1.0672958622431e-05,-6.4708856550014e-11,7.3745324406245e-10,14.965272949355,0.038585611827557,3.5527136788005e-14,1
0.95,128,0,0.95,0.00093685044172901,1.067293464344e-05,-6.4708856550014e-11,7.3745324406245e-10,14.963343668764,0.038585611827557,3.5527136788005e-14,1
1,128,0,1,0.00093685254551428,1.067291066445e-05,-6.4708856550014e-11,7.3745324406245e-10,14.961414388172,0.038585611827557,3.5527136788005e-14,1
1.05,128,0,1.05,0.00093685170752475,1.067292021903e-05,5.1922766444002e-11,-5.9174872756337e-10,14.959485107581,0.03858561182767,1.2212453270877e-14,1
1.1,128,0,1.1,0.00093685086953522,1.0672929773609e-05,5.1922766444002e-11,-5.9174872756337e-10,14.95755582699,0.03858561182767,1.2212453270877e-14,1
1.15,128,0,1.15,0.0009368500315457,1.0672939328189e-05,5.1922766444002e-11,-5.9174872756337e-10,14.955626546398,0.03858561182767,1.2212453270877e-14,1
1.2,128,0,1.2,0.00093684919355617,1.0672948882768e-05,5.1922766444002e-11,-5.9174872756337e-10,14.953697265807,0.03858561182767,1.2212453270877e-14,1
1.25,128,0,1.25,0.00093684835556664,1.0672958437348e-05,5.1922766444002e-11,-5.9174872756337e-10,14.951767985216,0.03858561182767,1.2212453270877e-14,1
1.3,128,0,1.3,0.00093684751757711,1.0672967991928e-05,5.1922766444002e-11,-5.9174872756337e-10,14.949838704624,0.03858561182767,1.2212453270877e-14,1
1.35,128,0,1.35,0.00093684667958758,1.0672977546507e-05,5.1922766444002e-11,-5.9174872756337e-10,14.947909424033,0.03858561182767,1.2212453270877e-14,1
1.4,128,0,1.4,0.00093684584159806,1.0672987101087e-05,5.1922766444002e-11,-5.9174872756337e-10,14.945980143441,0.03858561182767,1.2212453270877e-14,1
1.45,128,0,1.45,0.00093684500360853,1.0672996655666e-05,5.1922766444002e-11,-5.9174872756337e-10,14.94405086285,0.03858561182767,1.2212453270877e-14,1
1.5,128,0,1.5,0.000936844165619,1.0673006210246e-05,5.1922766444002e-11,-5.9174872756337e-10,14.942121582259,0.03858561182767,1.2212453270877e-14,1
1.55,128,0,1.55,0.00093684332762947,1.0673015764825e-05,5.1922766444002e-11,-5.9174872756337e-10,14.940192301667,0.03858561182767,1.2212453270877e-14,1
1.6,128,0,1.6,0.00093684248963995,1.0673025319405e-05,5.1922766444002e-11,-5.9174872756337e-10,14.938263021076,0.03858561182767,1.2212453270877e-14,1
1.65,128,0,1.65,0.00093684165165042,1.0673034873984e-05,5.1922766444002e-11,-5.9174872756337e-10,14.936333740484,0.03858561182767,1.2212453270877e-14,1
1.7,128,0,1.7,0.00093684081366089,1.0673044428564e-05,5.1922766444002e-11,-5.9174872756337e-10,14.934404459893,0.03858561182767,1.2212453270877e-14,1
