x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00220453593079,4.5358965303766e-06,-1.8607095020719e-10,3.8280063713077e-10,15,0.038585611827534,3.7303493627405e-14,1
0.05,128,0,0.05,0.0022045434673182,4.5358810256541e-06,-1.8607095020719e-10,3.8280063713077e-10,14.998070719409,0.038585611827534,3.7303493627405e-14,1
0.1,128,0,0.1,0.0022045510038464,4.5358655209316e-06,-1.8607095020719e-10,3.8280063713077e-10,14.996141438817,0.038585611827534,3.7303493627405e-14,1
0.15,128,0,0.15,0.0022045585403746,4.5358500162091e-06,-1.8607095020719e-10,3.8280063713077e-10,14.994212158226,0.038585611827534,3.7303493627405e-14,1
0.2,128,0,0.2,0.0022045660769028,4.5358345114865e-06,-1.8607095020719e-10,3.8280063713077e-10,14.992282877634,0.038585611827534,3.7303493627405e-14,1
0.25,128,0,0.25,0.002204573613431,4.535819006764e-06,-1.8607095020719e-10,3.8280063713077e-10,14.990353597043,0.038585611827534,3.7303493627405e-14,1
0.3,128,0,0.3,0.0022045811499592,4.5358035020415e-06,-1.8607095020719e-10,3.8280063713077e-10,14.988424316452,0.038585611827534,3.7303493627405e-14,1
0.35,128,0,0.35,0.0022045886864874,4.5357879973189e-06,-1.8607095020719e-10,3.8280063713077e-10,14.98649503586,0.038585611827534,3.7303493627405e-14,1
0.4,128,0,0.4,0.0022045962230156,4.5357724925964e-06,-1.8607095020719e-10,3.8280063713077e-10,14.984565755269,0.038585611827534,3.7303493627405e-14,1
0.45,128,0,0.45,0.0022046037595438,4.5357569878739e-06,-1.8607095020719e-10,3.8280063713077e-10,14.982636474678,0.038585611827534,3.7303493627405e-14,1
0.5,128,0,0.5,0.002204611296072,4.5357414831513e-06,-1.8607095020719e-10,3.8280063713077e-10,14.980707194086,0.038585611827534,3.7303493627405e-14,1
0.55,128,0,0.55,0.0022046188326002,4.5357259784288e-06,-1.8607095020719e-10,3.8280063713077e-10,14.978777913495,0.038585611827534,3.7303493627405e-14,1
0.6,128,0,0.6,0.0022046263691284,4.5357104737063e-06,-1.8607095020719e-10,3.8280063713077e-10,14.976848632903,0.038585611827534,3.7303493627405e-14,1
0.65,128,0,0.65,0.0022046339056567,4.5356949689837e-06,-1.8607095020719e-10,3.8280063713077e-10,14.974919352312,0.038585611827534,3.7303493627405e-14,1
0.7,128,0,0.7,0.0022046414421849,4.5356794642612e-06,-1.8607095020719e-10,3.8280063713077e-10,14.972990071721,0.038585611827534,3.7303493627405e-14,1
0.75,128,0,0.75,0.0022046489787131,4.5356639595387e-06,-1.8607095020719e-10,3.8280063713077e-10,14.971060791129,0.038585611827534,3.7303493627405e-14,1
0.8,128,0,0.8,0.0022046565152413,4.5356484548162e-06,-1.8607095020719e-10,3.8280063713077e-10,14.969131510538,0.038585611827534,3.7303493627405e-14,1
0.85,128,0,0.85,0.0022046640517695,4.5356329500936e-06,-1.8607095020719e-10,3.8280063713077e-10,14.967202229947,0.038585611827534,3.7303493627405e-14,1
0.9,128,0,0.9,0.0022046715882977,4.5356174453711e-06,-1.8607095020719e-10,3.8280063713077e-10,14.965272949355,0.038585611827534,3.7303493627405e-14,1
0.95,128,0,0.95,0.0022046791248259,4.5356019406486e-06,-1.8607095020719e-10,3.8280063713077e-10,14.963343668764,0.038585611827534,3.7303493627405e-14,1
1,128,0,1,0.0022046866613541,4.535586435926e-06,-1.8607095020719e-10,3.8280063713077e-10,14.961414388172,0.038585611827534,3.7303493627405e-14,1
1.05,128,0,1.05,0.0022046834023729,4.5355931403991e-06,1.2532420193119e-10,-2.5782502354839e-10,14.959485107581,0.038585611827571,4.4408920985006e-15,1
1.1,128,0,1.1,0.0022046801433917,4.5355998448723e-06,1.2532420193119e-10,-2.5782502354839e-10,14.95755582699,0.038585611827571,4.4408920985006e-15,1
1.15,128,0,1.15,0.0022046768844105,4.5356065493454e-06,1.2532420193119e-10,-2.5782502354839e-10,14.955626546398,0.038585611827571,4.4408920985006e-15,1
1.2,128,0,1.2,0.0022046736254293,4.5356132538185e-06,1.2532420193119e-10,-2.5782502354839e-10,14.953697265807,0.038585611827571,4.4408920985006e-15,1
1.25,128,0,1.25,0.0022046703664482,4.5356199582916e-06,1.2532420193119e-10,-2.5782502354839e-10,14.951767985216,0.038585611827571,4.4408920985006e-15,1
1.3,128,0,1.3,0.002204667107467,4.5356266627647e-06,1.2532420193119e-10,-2.5782502354839e-10,14.949838704624,0.038585611827571,4.4408920985006e-15,1
1.35,128,0,1.35,0.0022046638484858,4.5356333672379e-06,1.2532420193119e-10,-2.5782502354839e-10,14.947909424033,0.038585611827571,4.4408920985006e-15,1
1.4,128,0,1.4,0.0022046605895046,4.535640071711e-06,1.2532420193119e-10,-2.5782502354839e-10,14.945980143441,0.038585611827571,4.4408920985006e-15,1
1.45,128,0,1.45,0.0022046573305234,4.5356467761841e-06,1.2532420193119e-10,-2.5782502354839e-10,14.94405086285,0.038585611827571,4.4408920985006e-15,1
1.5,128,0,1.5,0.0022046540715422,4.5356534806572e-06,1.2532420193119e-10,-2.5782502354839e-10,14.942121582259,0.038585611827571,4.4408920985006e-15,1
1.55,128,0,1.55,0.002204650812561,4.5356601851303e-06,1.2532420193119e-10,-2.5782502354839e-10,14.940192301667,0.038585611827571,4.4408920985006e-15,1
1.6,128,0,1.6,0.0022046475535799,4.5356668896035e-06,1.2532420193119e-10,-2.5782502354839e-10,14.938263021076,0.038585611827571,4.4408920985006e-15,1
1.65,128,0,1.65,0.0022046442945987,4.5356735940766e-06,1.2532420193119e-10,-2.5782502354839e-10,14.936333740485,0.038585611827571,4.4408920985006e-15,1
1.7,128,0,1.7,0.0022046410356175,4.5356802985497e-06,1.2532420193119e-10,-2.5782502354839e-10,14.934404459893,0.038585611827571,4.4408920985006e-15,1
1.75,128,0,1.75,0.0022046377766363,4.5356870030228e-06,1.2532420193119e-10,-2.5782502354839e-10,14.932475179302,0.038585611827571,4.4408920985006e-15,1
1.8,128,0,1.8,0.0022046345176551,4.5356937074959e-06,1.2532420193119e-10,-2.5782502354839e-10,14.93054589871,0.038585611827571,4.4408920985006e-15,1
1.85,128,0,1.85,0.0022046312586739,4.5357004119691e-06,1.2532420193119e-10,-2.5782502354839e-10,14.928616618119,0.038585611827571,4.4408920985006e-15,1
1.9,128,0,1.9,0.0022046279996928,4.5357071164422e-06,1.2532420193119e-10,-2.5782502354839e-10,14.926687337528,0.038585611827571,4.4408920985006e-15,1
1.95,128,0,1.95,0.0022046247407116,4.5357138209153e-06,1.2532420193119e-10,-2.5782502354839e-10,14.924758056936,0.038585611827571,4.4408920985006e-15,1
2,128,0,2,0.0022046214817304,4.5357205253884e-06,1.2532420193119e-10,-2.5782502354839e-10,14.922828776345,0.038585611827571,4.4408920985006e-15,1
2.05,128,0,2.05,0.00220462298184,4.5357174393427e-06,-4.3934159093341e-11,9.0385130170822e-11,14.920899495754,0.038585611827598,-3.5527136788005e-14,1
2.1,128,0,2.1,0.0022046244819496,4.5357143532969e-06,-4.3934159093341e-11,9.0385130170822e-11,14.918970215162,0.038585611827598,-3.5527136788005e-14,1
2.15,128,0,2.15,0.0022046259820593,4.5357112672511e-06,-4.3934159093341e-11,9.0385130170822e-11,14.917040934571,0.038585611827598,-3.5527136788005e-14,1
2.2,128,0,2.2,0.0022046274821689,4.5357081812054e-06,-4.3934159093341e-11,9.0385130170822e-11,14.915111653979,0.038585611827598,-3.5527136788005e-14,1
2.25,128,0,2.25,0.0022046289822785,4.5357050951596e-06,-4.3934159093341e-11,9.0385130170822e-11,14.913182373388,0.038585611827598,-3.5527136788005e-14,1
2.3,128,0,2.3,0.0022046304823882,4.5357020091138e-06,-4.3934159093341e-11,9.0385130170822e-11,14.911253092797,0.038585611827598,-3.5527136788005e-14,1
2.35,128,0,2.35,0.0022046319824978,4.5356989230681e-06,-4.3934159093341e-11,9.0385130170822e-11,14.909323812205,0.038585611827598,-3.5527136788005e-14,1
2.4,128,0,2.4,0.0022046334826074,4.5356958370223e-06,-4.3934159093341e-11,9.0385130170822e-11,14.907394531614,0.038585611827598,-3.5527136788005e-14,1
2.45,128,0,2.45,0.0022046349827171,4.5356927509766e-06,-4.3934159093341e-11,9.0385130170822e-11,14.905465251022,0.038585611827598,-3.5527136788005e-14,1
2.5,128,0,2.5,0.0022046364828267,4.5356896649308e-06,-4.3934159093341e-11,9.0385130170822e-11,14.903535970431,0.038585611827598,-3.5527136788005e-14,1
2.55,128,0,2.55,0.0022046379829363,4.535686578885e-06,-4.3934159093341e-11,9.0385130170822e-11,14.90160668984,0.038585611827598,-3.5527136788005e-14,1
2.6,128,0,2.6,0.0022046394830459,4.5356834928393e-06,-4.3934159093341e-11,9.0385130170822e-11,14.899677409248,0.038585611827598,-3.5527136788005e-14,1
2.65,128,0,2.65,0.0022046409831556,4.5356804067935e-06,-4.3934159093341e-11,9.0385130170822e-11,14.897748128657,0.038585611827598,-3.5527136788005e-14,1
2.7,128,0,2.7,0.0022046424832652,4.5356773207478e-06,-4.3934159093341e-11,9.0385130170822e-11,14.895818848066,0.038585611827598,-3.5527136788005e-14,1
2.75,128,0,2.75,0.0022046439833748,4.535674234702e-06,-4.3934159093341e-11,9.0385130170822e-11,14.893889567474,0.038585611827598,-3.5527136788005e-14,1
2.8,128,0,2.8,0.0022046454834845,4.5356711486562e-06,-4.3934159093341e-11,9.0385130170822e-11,14.891960286883,0.038585611827598,-3.5527136788005e-14,1
2.85,128,0,2.85,0.0022046469835941,4.5356680626105e-06,-4.3934159093341e-11,9.0385130170822e-11,14.890031006291,0.038585611827598,-3.5527136788005e-14,1
2.9,128,0,2.9,0.0022046484837037,4.5356649765647e-06,-4.3934159093341e-11,9.0385130170822e-11,14.8881017257,0.038585611827598,-3.5527136788005e-14,1
2.95,128,0,2.95,0.0022046499838134,4.535661890519e-06,-4.3934159093341e-11,9.0385130170822e-11,14.886172445109,0.038585611827598,-3.5527136788005e-14,1
3,128,0,3,0.002204651483923,4.5356588044732e-06,-4.3934159093341e-11,9.0385130170822e-11,14.884243164517,0.038585611827598,-3.5527136788005e-14,1
3.05,128,0,3.05,0.0022046504746654,4.5356608807172e-06,-1.5683231345244e-11,3.2265552725995e-11,14.882313883926,0.038585611827551,-1.2656542480727e-14,1
3.1,128,0,3.1,0.0022046494654077,4.5356629569613e-06,-1.5683231345244e-11,3.2265552725995e-11,14.880384603335,0.038585611827551,-1.2656542480727e-14,1
