x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0020396393974578,4.9025874054296e-06,-1.6611995569038e-10,3.9924893308668e-10,15,0.038585611827514,1.7408297026122e-13,1
0.05,128,0,0.05,0.0020396460381286,4.9025714456139e-06,-1.6611995569038e-10,3.9924893308668e-10,14.998070719409,0.038585611827514,1.7408297026122e-13,1
0.1,128,0,0.1,0.0020396526787994,4.9025554857982e-06,-1.6611995569038e-10,3.9924893308668e-10,14.996141438817,0.038585611827514,1.7408297026122e-13,1
0.15,128,0,0.15,0.0020396593194702,4.9025395259825e-06,-1.6611995569038e-10,3.9924893308668e-10,14.994212158226,0.038585611827514,1.7408297026122e-13,1
0.2,128,0,0.2,0.0020396659601409,4.9025235661668e-06,-1.6611995569038e-10,3.9924893308668e-10,14.992282877634,0.038585611827514,1.7408297026122e-13,1
0.25,128,0,0.25,0.0020396726008117,4.902507606351e-06,-1.6611995569038e-10,3.9924893308668e-10,14.990353597043,0.038585611827514,1.7408297026122e-13,1
0.3,128,0,0.3,0.0020396792414825,4.9024916465353e-06,-1.6611995569038e-10,3.9924893308668e-10,14.988424316452,0.038585611827514,1.7408297026122e-13,1
0.35,128,0,0.35,0.0020396858821532,4.9024756867196e-06,-1.6611995569038e-10,3.9924893308668e-10,14.98649503586,0.038585611827514,1.7408297026122e-13,1
0.4,128,0,0.4,0.002039692522824,4.9024597269039e-06,-1.6611995569038e-10,3.9924893308668e-10,14.984565755269,0.038585611827514,1.7408297026122e-13,1
0.45,128,0,0.45,0.0020396991634948,4.9024437670882e-06,-1.6611995569038e-10,3.9924893308668e-10,14.982636474678,0.038585611827514,1.7408297026122e-13,1
0.5,128,0,0.5,0.0020397058041655,4.9024278072725e-06,-1.6611995569038e-10,3.9924893308668e-10,14.980707194086,0.038585611827514,1.7408297026122e-13,1
0.55,128,0,0.55,0.0020397124448363,4.9024118474567e-06,-1.6611995569038e-10,3.9924893308668e-10,14.978777913495,0.038585611827514,1.7408297026122e-13,1
0.6,128,0,0.6,0.0020397190855071,4.902395887641e-06,-1.6611995569038e-10,3.9924893308668e-10,14.976848632903,0.038585611827514,1.7408297026122e-13,1
