x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026205876067204,3.8157925192613e-06,-1.2450655149964e-10,1.8127469049904e-10,15,0.038585611827479,-7.9047879353311e-14,1
0.05,128,0,0.05,0.0026205921763714,3.8157858662325e-06,-1.2450655149964e-10,1.8127469049904e-10,14.998070719409,0.038585611827479,-7.9047879353311e-14,1
0.1,128,0,0.1,0.0026205967460224,3.8157792132036e-06,-1.2450655149964e-10,1.8127469049904e-10,14.996141438817,0.038585611827479,-7.9047879353311e-14,1
0.15,128,0,0.15,0.0026206013156734,3.8157725601747e-06,-1.2450655149964e-10,1.8127469049904e-10,14.994212158226,0.038585611827479,-7.9047879353311e-14,1
0.2,128,0,0.2,0.0026206058853243,3.8157659071459e-06,-1.2450655149964e-10,1.8127469049904e-10,14.992282877635,0.038585611827479,-7.9047879353311e-14,1
0.25,128,0,0.25,0.0026206104549753,3.815759254117e-06,-1.2450655149964e-10,1.8127469049904e-10,14.990353597043,0.038585611827479,-7.9047879353311e-14,1
0.3,128,0,0.3,0.0026206150246263,3.8157526010882e-06,-1.2450655149964e-10,1.8127469049904e-10,14.988424316452,0.038585611827479,-7.9047879353311e-14,1
0.35,128,0,0.35,0.0026206195942773,3.8157459480593e-06,-1.2450655149964e-10,1.8127469049904e-10,14.98649503586,0.038585611827479,-7.9047879353311e-14,1
0.4,128,0,0.4,0.0026206241639283,3.8157392950304e-06,-1.2450655149964e-10,1.8127469049904e-10,14.984565755269,0.038585611827479,-7.9047879353311e-14,1
0.45,128,0,0.45,0.0026206287335793,3.8157326420016e-06,-1.2450655149964e-10,1.8127469049904e-10,14.982636474678,0.038585611827479,-7.9047879353311e-14,1
0.5,128,0,0.5,0.0026206333032303,3.8157259889727e-06,-1.2450655149964e-10,1.8127469049904e-10,14.980707194086,0.038585611827479,-7.9047879353311e-14,1
0.55,128,0,0.55,0.0026206378728812,3.8157193359438e-06,-1.2450655149964e-10,1.8127469049904e-10,14.978777913495,0.038585611827479,-7.9047879353311e-14,1
0.6,128,0,0.6,0.0026206424425322,3.815712682915e-06,-1.2450655149964e-10,1.8127469049904e-10,14.976848632904,0.038585611827479,-7.9047879353311e-14,1
0.65,128,0,0.65,0.0026206470121832,3.8157060298861e-06,-1.2450655149964e-10,1.8127469049904e-10,14.974919352312,0.038585611827479,-7.9047879353311e-14,1
0.7,128,0,0.7,0.0026206515818342,3.8156993768572e-06,-1.2450655149964e-10,1.8127469049904e-10,14.972990071721,0.038585611827479,-7.9047879353311e-14,1
0.75,128,0,0.75,0.0026206561514852,3.8156927238284e-06,-1.2450655149964e-10,1.8127469049904e-10,14.971060791129,0.038585611827479,-7.9047879353311e-14,1
0.8,128,0,0.8,0.0026206607211362,3.8156860707995e-06,-1.2450655149964e-10,1.8127469049904e-10,14.969131510538,0.038585611827479,-7.9047879353311e-14,1
0.85,128,0,0.85,0.0026206652907872,3.8156794177707e-06,-1.2450655149964e-10,1.8127469049904e-10,14.967202229947,0.038585611827479,-7.9047879353311e-14,1
0.9,128,0,0.9,0.0026206698604381,3.8156727647418e-06,-1.2450655149964e-10,1.8127469049904e-10,14.965272949355,0.038585611827479,-7.9047879353311e-14,1
0.95,128,0,0.95,0.0026206744300891,3.8156661117129e-06,-1.2450655149964e-10,1.8127469049904e-10,14.963343668764,0.038585611827479,-7.9047879353311e-14,1
1,128,0,1,0.0026206789997401,3.8156594586841e-06,-1.2450655149964e-10,1.8127469049904e-10,14.961414388173,0.038585611827479,-7.9047879353311e-14,1
1.05,128,0,1.05,0.0026206772375153,3.8156620242219e-06,8.5868552906175e-11,-1.2502014730356e-10,14.959485107581,0.038585611827673,-4.7295500849032e-14,1
1.1,128,0,1.1,0.0026206754752906,3.8156645897598e-06,8.5868552906175e-11,-1.2502014730356e-10,14.95755582699,0.038585611827673,-4.7295500849032e-14,1
1.15,128,0,1.15,0.0026206737130658,3.8156671552977e-06,8.5868552906175e-11,-1.2502014730356e-10,14.955626546398,0.038585611827673,-4.7295500849032e-14,1
1.2,128,0,1.2,0.002620671950841,3.8156697208356e-06,8.5868552906175e-11,-1.2502014730356e-10,14.953697265807,0.038585611827673,-4.7295500849032e-14,1
1.25,128,0,1.25,0.0026206701886162,3.8156722863734e-06,8.5868552906175e-11,-1.2502014730356e-10,14.951767985216,0.038585611827673,-4.7295500849032e-14,1
1.3,128,0,1.3,0.0026206684263915,3.8156748519113e-06,8.5868552906175e-11,-1.2502014730356e-10,14.949838704624,0.038585611827673,-4.7295500849032e-14,1
1.35,128,0,1.35,0.0026206666641667,3.8156774174492e-06,8.5868552906175e-11,-1.2502014730356e-10,14.947909424033,0.038585611827673,-4.7295500849032e-14,1
1.4,128,0,1.4,0.0026206649019419,3.8156799829871e-06,8.5868552906175e-11,-1.2502014730356e-10,14.945980143441,0.038585611827673,-4.7295500849032e-14,1
1.45,128,0,1.45,0.0026206631397171,3.8156825485249e-06,8.5868552906175e-11,-1.2502014730356e-10,14.94405086285,0.038585611827673,-4.7295500849032e-14,1
1.5,128,0,1.5,0.0026206613774924,3.8156851140628e-06,8.5868552906175e-11,-1.2502014730356e-10,14.942121582259,0.038585611827673,-4.7295500849032e-14,1
1.55,128,0,1.55,0.0026206596152676,3.8156876796007e-06,8.5868552906175e-11,-1.2502014730356e-10,14.940192301667,0.038585611827673,-4.7295500849032e-14,1
1.6,128,0,1.6,0.0026206578530428,3.8156902451386e-06,8.5868552906175e-11,-1.2502014730356e-10,14.938263021076,0.038585611827673,-4.7295500849032e-14,1
1.65,128,0,1.65,0.002620656090818,3.8156928106765e-06,8.5868552906175e-11,-1.2502014730356e-10,14.936333740485,0.038585611827673,-4.7295500849032e-14,1
1.7,128,0,1.7,0.0026206543285933,3.8156953762143e-06,8.5868552906175e-11,-1.2502014730356e-10,14.934404459893,0.038585611827673,-4.7295500849032e-14,1
1.75,128,0,1.75,0.0026206525663685,3.8156979417522e-06,8.5868552906175e-11,-1.2502014730356e-10,14.932475179302,0.038585611827673,-4.7295500849032e-14,1
1.8,128,0,1.8,0.0026206508041437,3.8157005072901e-06,8.5868552906175e-11,-1.2502014730356e-10,14.93054589871,0.038585611827673,-4.7295500849032e-14,1
1.85,128,0,1.85,0.0026206490419189,3.815703072828e-06,8.5868552906175e-11,-1.2502014730356e-10,14.928616618119,0.038585611827673,-4.7295500849032e-14,1
