x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0015272291000937,6.5473788388641e-06,-1.2682262916355e-10,5.4379223623788e-10,15,0.038585611827604,-9.7699626167014e-15,1
0.05,128,0,0.05,0.0015272338470247,6.5473584837884e-06,-1.2682262916355e-10,5.4379223623788e-10,14.998070719409,0.038585611827604,-9.7699626167014e-15,1
0.1,128,0,0.1,0.0015272385939557,6.5473381287127e-06,-1.2682262916355e-10,5.4379223623788e-10,14.996141438817,0.038585611827604,-9.7699626167014e-15,1
0.15,128,0,0.15,0.0015272433408867,6.547317773637e-06,-1.2682262916355e-10,5.4379223623788e-10,14.994212158226,0.038585611827604,-9.7699626167014e-15,1
0.2,128,0,0.2,0.0015272480878177,6.5472974185613e-06,-1.2682262916355e-10,5.4379223623788e-10,14.992282877634,0.038585611827604,-9.7699626167014e-15,1
0.25,128,0,0.25,0.0015272528347487,6.5472770634856e-06,-1.2682262916355e-10,5.4379223623788e-10,14.990353597043,0.038585611827604,-9.7699626167014e-15,1
0.3,128,0,0.3,0.0015272575816797,6.5472567084099e-06,-1.2682262916355e-10,5.4379223623788e-10,14.988424316452,0.038585611827604,-9.7699626167014e-15,1
0.35,128,0,0.35,0.0015272623286107,6.5472363533341e-06,-1.2682262916355e-10,5.4379223623788e-10,14.98649503586,0.038585611827604,-9.7699626167014e-15,1
0.4,128,0,0.4,0.0015272670755417,6.5472159982584e-06,-1.2682262916355e-10,5.4379223623788e-10,14.984565755269,0.038585611827604,-9.7699626167014e-15,1
0.45,128,0,0.45,0.0015272718224727,6.5471956431827e-06,-1.2682262916355e-10,5.4379223623788e-10,14.982636474678,0.038585611827604,-9.7699626167014e-15,1
0.5,128,0,0.5,0.0015272765694037,6.547175288107e-06,-1.2682262916355e-10,5.4379223623788e-10,14.980707194086,0.038585611827604,-9.7699626167014e-15,1
0.55,128,0,0.55,0.0015272813163347,6.5471549330313e-06,-1.2682262916355e-10,5.4379223623788e-10,14.978777913495,0.038585611827604,-9.7699626167014e-15,1
0.6,128,0,0.6,0.0015272860632657,6.5471345779556e-06,-1.2682262916355e-10,5.4379223623788e-10,14.976848632903,0.038585611827604,-9.7699626167014e-15,1
0.65,128,0,0.65,0.0015272908101967,6.5471142228799e-06,-1.2682262916355e-10,5.4379223623788e-10,14.974919352312,0.038585611827604,-9.7699626167014e-15,1
0.7,128,0,0.7,0.0015272955571277,6.5470938678042e-06,-1.2682262916355e-10,5.4379223623788e-10,14.972990071721,0.038585611827604,-9.7699626167014e-15,1
0.75,128,0,0.75,0.0015273003040587,6.5470735127285e-06,-1.2682262916355e-10,5.4379223623788e-10,14.971060791129,0.038585611827604,-9.7699626167014e-15,1
0.8,128,0,0.8,0.0015273050509897,6.5470531576527e-06,-1.2682262916355e-10,5.4379223623788e-10,14.969131510538,0.038585611827604,-9.7699626167014e-15,1
0.85,128,0,0.85,0.0015273097979207,6.547032802577e-06,-1.2682262916355e-10,5.4379223623788e-10,14.967202229947,0.038585611827604,-9.7699626167014e-15,1
0.9,128,0,0.9,0.0015273145448517,6.5470124475013e-06,-1.2682262916355e-10,5.4379223623788e-10,14.965272949355,0.038585611827604,-9.7699626167014e-15,1
0.95,128,0,0.95,0.0015273192917827,6.5469920924256e-06,-1.2682262916355e-10,5.4379223623788e-10,14.963343668764,0.038585611827604,-9.7699626167014e-15,1
1,128,0,1,0.0015273240387137,6.5469717373499e-06,-1.2682262916355e-10,5.4379223623788e-10,14.961414388172,0.038585611827604,-9.7699626167014e-15,1
1.05,128,0,1.05,0.0015273221222598,6.5469799566088e-06,8.8038964491603e-11,-3.7750808976238e-10,14.959485107581,0.038585611827592,1.445510378062e-13,1
1.1,128,0,1.1,0.001527320205806,6.5469881758677e-06,8.8038964491603e-11,-3.7750808976238e-10,14.95755582699,0.038585611827592,1.445510378062e-13,1
1.15,128,0,1.15,0.0015273182893521,6.5469963951266e-06,8.8038964491603e-11,-3.7750808976238e-10,14.955626546398,0.038585611827592,1.445510378062e-13,1
1.2,128,0,1.2,0.0015273163728982,6.5470046143855e-06,8.8038964491603e-11,-3.7750808976238e-10,14.953697265807,0.038585611827592,1.445510378062e-13,1
1.25,128,0,1.25,0.0015273144564444,6.5470128336445e-06,8.8038964491603e-11,-3.7750808976238e-10,14.951767985215,0.038585611827592,1.445510378062e-13,1
1.3,128,0,1.3,0.0015273125399905,6.5470210529034e-06,8.8038964491603e-11,-3.7750808976238e-10,14.949838704624,0.038585611827592,1.445510378062e-13,1
1.35,128,0,1.35,0.0015273106235366,6.5470292721623e-06,8.8038964491603e-11,-3.7750808976238e-10,14.947909424033,0.038585611827592,1.445510378062e-13,1
1.4,128,0,1.4,0.0015273087070827,6.5470374914212e-06,8.8038964491603e-11,-3.7750808976238e-10,14.945980143441,0.038585611827592,1.445510378062e-13,1
1.45,128,0,1.45,0.0015273067906289,6.5470457106801e-06,8.8038964491603e-11,-3.7750808976238e-10,14.94405086285,0.038585611827592,1.445510378062e-13,1
1.5,128,0,1.5,0.001527304874175,6.547053929939e-06,8.8038964491603e-11,-3.7750808976238e-10,14.942121582259,0.038585611827592,1.445510378062e-13,1
1.55,128,0,1.55,0.0015273029577211,6.5470621491979e-06,8.8038964491603e-11,-3.7750808976238e-10,14.940192301667,0.038585611827592,1.445510378062e-13,1
1.6,128,0,1.6,0.0015273010412673,6.5470703684568e-06,8.8038964491603e-11,-3.7750808976238e-10,14.938263021076,0.038585611827592,1.445510378062e-13,1
1.65,128,0,1.65,0.0015272991248134,6.5470785877157e-06,8.8038964491603e-11,-3.7750808976238e-10,14.936333740484,0.038585611827592,1.445510378062e-13,1
