x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00070737432621698,1.4134826973557e-05,-3.2332261066102e-11,6.4826608297641e-10,15,0.03858561182755,4.6185277824407e-14,1
0.05,128,0,0.05,0.00070737505608966,1.4134812284889e-05,-3.2332261066102e-11,6.4826608297641e-10,14.998070719409,0.03858561182755,4.6185277824407e-14,1
0.1,128,0,0.1,0.00070737578596234,1.4134797596221e-05,-3.2332261066102e-11,6.4826608297641e-10,14.996141438817,0.03858561182755,4.6185277824407e-14,1
0.15,128,0,0.15,0.00070737651583503,1.4134782907553e-05,-3.2332261066102e-11,6.4826608297641e-10,14.994212158226,0.03858561182755,4.6185277824407e-14,1
0.2,128,0,0.2,0.00070737724570771,1.4134768218885e-05,-3.2332261066102e-11,6.4826608297641e-10,14.992282877634,0.03858561182755,4.6185277824407e-14,1
0.25,128,0,0.25,0.00070737797558039,1.4134753530216e-05,-3.2332261066102e-11,6.4826608297641e-10,14.990353597043,0.03858561182755,4.6185277824407e-14,1
0.3,128,0,0.3,0.00070737870545308,1.4134738841548e-05,-3.2332261066102e-11,6.4826608297641e-10,14.988424316452,0.03858561182755,4.6185277824407e-14,1
0.35,128,0,0.35,0.00070737943532576,1.413472415288e-05,-3.2332261066102e-11,6.4826608297641e-10,14.98649503586,0.03858561182755,4.6185277824407e-14,1
0.4,128,0,0.4,0.00070738016519844,1.4134709464212e-05,-3.2332261066102e-11,6.4826608297641e-10,14.984565755269,0.03858561182755,4.6185277824407e-14,1
0.45,128,0,0.45,0.00070738089507112,1.4134694775544e-05,-3.2332261066102e-11,6.4826608297641e-10,14.982636474678,0.03858561182755,4.6185277824407e-14,1
0.5,128,0,0.5,0.00070738162494381,1.4134680086875e-05,-3.2332261066102e-11,6.4826608297641e-10,14.980707194086,0.03858561182755,4.6185277824407e-14,1
0.55,128,0,0.55,0.00070738235481649,1.4134665398207e-05,-3.2332261066102e-11,6.4826608297641e-10,14.978777913495,0.03858561182755,4.6185277824407e-14,1
0.6,128,0,0.6,0.00070738308468917,1.4134650709539e-05,-3.2332261066102e-11,6.4826608297641e-10,14.976848632903,0.03858561182755,4.6185277824407e-14,1
0.65,128,0,0.65,0.00070738381456186,1.4134636020871e-05,-3.2332261066102e-11,6.4826608297641e-10,14.974919352312,0.03858561182755,4.6185277824407e-14,1
0.7,128,0,0.7,0.00070738454443454,1.4134621332203e-05,-3.2332261066102e-11,6.4826608297641e-10,14.972990071721,0.03858561182755,4.6185277824407e-14,1
0.75,128,0,0.75,0.00070738527430722,1.4134606643535e-05,-3.2332261066102e-11,6.4826608297641e-10,14.971060791129,0.03858561182755,4.6185277824407e-14,1
0.8,128,0,0.8,0.0007073860041799,1.4134591954866e-05,-3.2332261066102e-11,6.4826608297641e-10,14.969131510538,0.03858561182755,4.6185277824407e-14,1
0.85,128,0,0.85,0.00070738673405259,1.4134577266198e-05,-3.2332261066102e-11,6.4826608297641e-10,14.967202229947,0.03858561182755,4.6185277824407e-14,1
0.9,128,0,0.9,0.00070738746392527,1.413456257753e-05,-3.2332261066102e-11,6.4826608297641e-10,14.965272949355,0.03858561182755,4.6185277824407e-14,1
0.95,128,0,0.95,0.00070738819379795,1.4134547888862e-05,-3.2332261066102e-11,6.4826608297641e-10,14.963343668764,0.03858561182755,4.6185277824407e-14,1
1,128,0,1,0.00070738892367064,1.4134533200194e-05,-3.2332261066102e-11,6.4826608297641e-10,14.961414388172,0.03858561182755,4.6185277824407e-14,1
1.05,128,0,1.05,0.00070738876460633,1.4134536431747e-05,2.9003371154859e-11,-5.8091601841181e-10,14.959485107581,0.038585611827528,-2.3980817331903e-14,1
1.1,128,0,1.1,0.00070738860554203,1.4134539663301e-05,2.9003371154859e-11,-5.8091601841181e-10,14.95755582699,0.038585611827528,-2.3980817331903e-14,1
1.15,128,0,1.15,0.00070738844647772,1.4134542894855e-05,2.9003371154859e-11,-5.8091601841181e-10,14.955626546398,0.038585611827528,-2.3980817331903e-14,1
1.2,128,0,1.2,0.00070738828741342,1.4134546126409e-05,2.9003371154859e-11,-5.8091601841181e-10,14.953697265807,0.038585611827528,-2.3980817331903e-14,1
1.25,128,0,1.25,0.00070738812834912,1.4134549357962e-05,2.9003371154859e-11,-5.8091601841181e-10,14.951767985216,0.038585611827528,-2.3980817331903e-14,1
1.3,128,0,1.3,0.00070738796928481,1.4134552589516e-05,2.9003371154859e-11,-5.8091601841181e-10,14.949838704624,0.038585611827528,-2.3980817331903e-14,1
1.35,128,0,1.35,0.00070738781022051,1.413455582107e-05,2.9003371154859e-11,-5.8091601841181e-10,14.947909424033,0.038585611827528,-2.3980817331903e-14,1
1.4,128,0,1.4,0.0007073876511562,1.4134559052623e-05,2.9003371154859e-11,-5.8091601841181e-10,14.945980143441,0.038585611827528,-2.3980817331903e-14,1
1.45,128,0,1.45,0.0007073874920919,1.4134562284177e-05,2.9003371154859e-11,-5.8091601841181e-10,14.94405086285,0.038585611827528,-2.3980817331903e-14,1
1.5,128,0,1.5,0.0007073873330276,1.4134565515731e-05,2.9003371154859e-11,-5.8091601841181e-10,14.942121582259,0.038585611827528,-2.3980817331903e-14,1
1.55,128,0,1.55,0.00070738717396329,1.4134568747284e-05,2.9003371154859e-11,-5.8091601841181e-10,14.940192301667,0.038585611827528,-2.3980817331903e-14,1
1.6,128,0,1.6,0.00070738701489899,1.4134571978838e-05,2.9003371154859e-11,-5.8091601841181e-10,14.938263021076,0.038585611827528,-2.3980817331903e-14,1
1.65,128,0,1.65,0.00070738685583468,1.4134575210392e-05,2.9003371154859e-11,-5.8091601841181e-10,14.936333740485,0.038585611827528,-2.3980817331903e-14,1
1.7,128,0,1.7,0.00070738669677038,1.4134578441945e-05,2.9003371154859e-11,-5.8091601841181e-10,14.934404459893,0.038585611827528,-2.3980817331903e-14,1
1.75,128,0,1.75,0.00070738653770607,1.4134581673499e-05,2.9003371154859e-11,-5.8091601841181e-10,14.932475179302,0.038585611827528,-2.3980817331903e-14,1
1.8,128,0,1.8,0.00070738637864177,1.4134584905053e-05,2.9003371154859e-11,-5.8091601841181e-10,14.93054589871,0.038585611827528,-2.3980817331903e-14,1
1.85,128,0,1.85,0.00070738621957747,1.4134588136607e-05,2.9003371154859e-11,-5.8091601841181e-10,14.928616618119,0.038585611827528,-2.3980817331903e-14,1
1.9,128,0,1.9,0.00070738606051316,1.413459136816e-05,2.9003371154859e-11,-5.8091601841181e-10,14.926687337528,0.038585611827528,-2.3980817331903e-14,1
1.95,128,0,1.95,0.00070738590144886,1.4134594599714e-05,2.9003371154859e-11,-5.8091601841181e-10,14.924758056936,0.038585611827528,-2.3980817331903e-14,1
2,128,0,2,0.00070738574238455,1.4134597831268e-05,2.9003371154859e-11,-5.8091601841181e-10,14.922828776345,0.038585611827528,-2.3980817331903e-14,1
2.05,128,0,2.05,0.00070738638706544,1.4134584938868e-05,-1.9357820024317e-11,3.8693909166419e-10,14.920899495754,0.038585611827557,-7.7604589421298e-14,1
2.1,128,0,2.1,0.00070738703174632,1.4134572046469e-05,-1.9357820024317e-11,3.8693909166419e-10,14.918970215162,0.038585611827557,-7.7604589421298e-14,1
2.15,128,0,2.15,0.00070738767642721,1.413455915407e-05,-1.9357820024317e-11,3.8693909166419e-10,14.917040934571,0.038585611827557,-7.7604589421298e-14,1
2.2,128,0,2.2,0.00070738832110809,1.413454626167e-05,-1.9357820024317e-11,3.8693909166419e-10,14.915111653979,0.038585611827557,-7.7604589421298e-14,1
2.25,128,0,2.25,0.00070738896578897,1.4134533369271e-05,-1.9357820024317e-11,3.8693909166419e-10,14.913182373388,0.038585611827557,-7.7604589421298e-14,1
2.3,128,0,2.3,0.00070738961046986,1.4134520476872e-05,-1.9357820024317e-11,3.8693909166419e-10,14.911253092797,0.038585611827557,-7.7604589421298e-14,1
2.35,128,0,2.35,0.00070739025515074,1.4134507584472e-05,-1.9357820024317e-11,3.8693909166419e-10,14.909323812205,0.038585611827557,-7.7604589421298e-14,1
2.4,128,0,2.4,0.00070739089983163,1.4134494692073e-05,-1.9357820024317e-11,3.8693909166419e-10,14.907394531614,0.038585611827557,-7.7604589421298e-14,1
2.45,128,0,2.45,0.00070739154451251,1.4134481799674e-05,-1.9357820024317e-11,3.8693909166419e-10,14.905465251023,0.038585611827557,-7.7604589421298e-14,1
2.5,128,0,2.5,0.0007073921891934,1.4134468907274e-05,-1.9357820024317e-11,3.8693909166419e-10,14.903535970431,0.038585611827557,-7.7604589421298e-14,1
2.55,128,0,2.55,0.00070739283387428,1.4134456014875e-05,-1.9357820024317e-11,3.8693909166419e-10,14.90160668984,0.038585611827557,-7.7604589421298e-14,1
2.6,128,0,2.6,0.00070739347855516,1.4134443122476e-05,-1.9357820024317e-11,3.8693909166419e-10,14.899677409248,0.038585611827557,-7.7604589421298e-14,1
2.65,128,0,2.65,0.00070739412323605,1.4134430230076e-05,-1.9357820024317e-11,3.8693909166419e-10,14.897748128657,0.038585611827557,-7.7604589421298e-14,1
2.7,128,0,2.7,0.00070739476791693,1.4134417337677e-05,-1.9357820024317e-11,3.8693909166419e-10,14.895818848066,0.038585611827557,-7.7604589421298e-14,1
2.75,128,0,2.75,0.00070739541259782,1.4134404445278e-05,-1.9357820024317e-11,3.8693909166419e-10,14.893889567474,0.038585611827557,-7.7604589421298e-14,1
2.8,128,0,2.8,0.0007073960572787,1.4134391552878e-05,-1.9357820024317e-11,3.8693909166419e-10,14.891960286883,0.038585611827557,-7.7604589421298e-14,1
2.85,128,0,2.85,0.00070739670195958,1.4134378660479e-05,-1.9357820024317e-11,3.8693909166419e-10,14.890031006292,0.038585611827557,-7.7604589421298e-14,1
2.9,128,0,2.9,0.00070739734664047,1.413436576808e-05,-1.9357820024317e-11,3.8693909166419e-10,14.8881017257,0.038585611827557,-7.7604589421298e-14,1
2.95,128,0,2.95,0.00070739799132135,1.413435287568e-05,-1.9357820024317e-11,3.8693909166419e-10,14.886172445109,0.038585611827557,-7.7604589421298e-14,1
3,128,0,3,0.00070739863600224,1.4134339983281e-05,-1.9357820024317e-11,3.8693909166419e-10,14.884243164517,0.038585611827557,-7.7604589421298e-14,1
3.05,128,0,3.05,0.000707397644787,1.4134359779038e-05,5.6062599191904e-12,-1.1150639980826e-10,14.882313883926,0.038585611827615,-1.9984014443253e-15,1
3.1,128,0,3.1,0.00070739665357176,1.4134379574795e-05,5.6062599191904e-12,-1.1150639980826e-10,14.880384603335,0.038585611827615,-1.9984014443253e-15,1
3.15,128,0,3.15,0.00070739566235653,1.4134399370552e-05,5.6062599191904e-12,-1.1150639980826e-10,14.878455322743,0.038585611827615,-1.9984014443253e-15,1
3.2,128,0,3.2,0.00070739467114129,1.4134419166309e-05,5.6062599191904e-12,-1.1150639980826e-10,14.876526042152,0.038585611827615,-1.9984014443253e-15,1
3.25,128,0,3.25,0.00070739367992605,1.4134438962066e-05,5.6062599191904e-12,-1.1150639980826e-10,14.87459676156,0.038585611827615,-1.9984014443253e-15,1
3.3,128,0,3.3,0.00070739268871081,1.4134458757823e-05,5.6062599191904e-12,-1.1150639980826e-10,14.872667480969,0.038585611827615,-1.9984014443253e-15,1
3.35,128,0,3.35,0.00070739169749558,1.413447855358e-05,5.6062599191904e-12,-1.1150639980826e-10,14.870738200378,0.038585611827615,-1.9984014443253e-15,1
3.4,128,0,3.4,0.00070739070628034,1.4134498349338e-05,5.6062599191904e-12,-1.1150639980826e-10,14.868808919786,0.038585611827615,-1.9984014443253e-15,1
3.45,128,0,3.45,0.0007073897150651,1.4134518145095e-05,5.6062599191904e-12,-1.1150639980826e-10,14.866879639195,0.038585611827615,-1.9984014443253e-15,1
3.5,128,0,3.5,0.00070738872384987,1.4134537940852e-05,5.6062599191904e-12,-1.1150639980826e-10,14.864950358604,0.038585611827615,-1.9984014443253e-15,1
3.55,128,0,3.55,0.00070738773263463,1.4134557736609e-05,5.6062599191904e-12,-1.1150639980826e-10,14.863021078012,0.038585611827615,-1.9984014443253e-15,1
3.6,128,0,3.6,0.00070738674141939,1.4134577532366e-05,5.6062599191904e-12,-1.1150639980826e-10,14.861091797421,0.038585611827615,-1.9984014443253e-15,1
3.65,128,0,3.65,0.00070738575020416,1.4134597328123e-05,5.6062599191904e-12,-1.1150639980826e-10,14.859162516829,0.038585611827615,-1.9984014443253e-15,1
3.7,128,0,3.7,0.00070738475898892,1.413461712388e-05,5.6062599191904e-12,-1.1150639980826e-10,14.857233236238,0.038585611827615,-1.9984014443253e-15,1
3.75,128,0,3.75,0.00070738376777368,1.4134636919637e-05,5.6062599191904e-12,-1.1150639980826e-10,14.855303955647,0.038585611827615,-1.9984014443253e-15,1
3.8,128,0,3.8,0.00070738277655845,1.4134656715394e-05,5.6062599191904e-12,-1.1150639980826e-10,14.853374675055,0.038585611827615,-1.9984014443253e-15,1
3.85,128,0,3.85,0.00070738178534321,1.4134676511151e-05,5.6062599191904e-12,-1.1150639980826e-10,14.851445394464,0.038585611827615,-1.9984014443253e-15,1
3.9,128,0,3.9,0.00070738079412797,1.4134696306908e-05,5.6062599191904e-12,-1.1150639980826e-10,14.849516113873,0.038585611827615,-1.9984014443253e-15,1
3.95,128,0,3.95,0.00070737980291274,1.4134716102666e-05,5.6062599191904e-12,-1.1150639980826e-10,14.847586833281,0.038585611827615,-1.9984014443253e-15,1
4,128,0,4,0.0007073788116975,1.4134735898423e-05,5.6062599191904e-12,-1.1150639980826e-10,14.84565755269,0.038585611827615,-1.9984014443253e-15,1
4.05,128,0,4.05,0.00070737913942074,1.4134729371207e-05,4.4690528461602e-12,-8.9864926767632e-11,14.843728272098,0.038585611827576,5.7731597280508e-15,1
4.1,128,0,4.1,0.00070737946714397,1.4134722843991e-05,4.4690528461602e-12,-8.9864926767632e-11,14.841798991507,0.038585611827576,5.7731597280508e-15,1
4.15,128,0,4.15,0.00070737979486721,1.4134716316775e-05,4.4690528461602e-12,-8.9864926767632e-11,14.839869710916,0.038585611827576,5.7731597280508e-15,1
4.2,128,0,4.2,0.00070738012259045,1.413470978956e-05,4.4690528461602e-12,-8.9864926767632e-11,14.837940430324,0.038585611827576,5.7731597280508e-15,1
4.25,128,0,4.25,0.00070738045031368,1.4134703262344e-05,4.4690528461602e-12,-8.9864926767632e-11,14.836011149733,0.038585611827576,5.7731597280508e-15,1
4.3,128,0,4.3,0.00070738077803692,1.4134696735128e-05,4.4690528461602e-12,-8.9864926767632e-11,14.834081869141,0.038585611827576,5.7731597280508e-15,1
4.35,128,0,4.35,0.00070738110576016,1.4134690207913e-05,4.4690528461602e-12,-8.9864926767632e-11,14.83215258855,0.038585611827576,5.7731597280508e-15,1
4.4,128,0,4.4,0.00070738143348339,1.4134683680697e-05,4.4690528461602e-12,-8.9864926767632e-11,14.830223307959,0.038585611827576,5.7731597280508e-15,1
4.45,128,0,4.45,0.00070738176120663,1.4134677153481e-05,4.4690528461602e-12,-8.9864926767632e-11,14.828294027367,0.038585611827576,5.7731597280508e-15,1
