x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00010627478926288,9.4048693025098e-05,-1.2492866634304e-13,1.1051758369987e-10,15,0.038585611827574,1.1546319456102e-14,1
0.05,128,0,0.05,0.00010627479386421,9.404868894822e-05,-1.2492866634304e-13,1.1051758369987e-10,14.998070719409,0.038585611827574,1.1546319456102e-14,1
0.1,128,0,0.1,0.00010627479846553,9.4048684871343e-05,-1.2492866634304e-13,1.1051758369987e-10,14.996141438817,0.038585611827574,1.1546319456102e-14,1
0.15,128,0,0.15,0.00010627480306685,9.4048680794465e-05,-1.2492866634304e-13,1.1051758369987e-10,14.994212158226,0.038585611827574,1.1546319456102e-14,1
0.2,128,0,0.2,0.00010627480766818,9.4048676717587e-05,-1.2492866634304e-13,1.1051758369987e-10,14.992282877634,0.038585611827574,1.1546319456102e-14,1
0.25,128,0,0.25,0.0001062748122695,9.4048672640709e-05,-1.2492866634304e-13,1.1051758369987e-10,14.990353597043,0.038585611827574,1.1546319456102e-14,1
0.3,128,0,0.3,0.00010627481687083,9.4048668563832e-05,-1.2492866634304e-13,1.1051758369987e-10,14.988424316452,0.038585611827574,1.1546319456102e-14,1
0.35,128,0,0.35,0.00010627482147215,9.4048664486954e-05,-1.2492866634304e-13,1.1051758369987e-10,14.98649503586,0.038585611827574,1.1546319456102e-14,1
0.4,128,0,0.4,0.00010627482607347,9.4048660410076e-05,-1.2492866634304e-13,1.1051758369987e-10,14.984565755269,0.038585611827574,1.1546319456102e-14,1
0.45,128,0,0.45,0.0001062748306748,9.4048656333199e-05,-1.2492866634304e-13,1.1051758369987e-10,14.982636474678,0.038585611827574,1.1546319456102e-14,1
0.5,128,0,0.5,0.00010627483527612,9.4048652256321e-05,-1.2492866634304e-13,1.1051758369987e-10,14.980707194086,0.038585611827574,1.1546319456102e-14,1
0.55,128,0,0.55,0.00010627483987745,9.4048648179443e-05,-1.2492866634304e-13,1.1051758369987e-10,14.978777913495,0.038585611827574,1.1546319456102e-14,1
0.6,128,0,0.6,0.00010627484447877,9.4048644102566e-05,-1.2492866634304e-13,1.1051758369987e-10,14.976848632903,0.038585611827574,1.1546319456102e-14,1
0.65,128,0,0.65,0.00010627484908009,9.4048640025688e-05,-1.2492866634304e-13,1.1051758369987e-10,14.974919352312,0.038585611827574,1.1546319456102e-14,1
0.7,128,0,0.7,0.00010627485368142,9.404863594881e-05,-1.2492866634304e-13,1.1051758369987e-10,14.972990071721,0.038585611827574,1.1546319456102e-14,1
0.75,128,0,0.75,0.00010627485828274,9.4048631871932e-05,-1.2492866634304e-13,1.1051758369987e-10,14.971060791129,0.038585611827574,1.1546319456102e-14,1
0.8,128,0,0.8,0.00010627486288407,9.4048627795055e-05,-1.2492866634304e-13,1.1051758369987e-10,14.969131510538,0.038585611827574,1.1546319456102e-14,1
0.85,128,0,0.85,0.00010627486748539,9.4048623718177e-05,-1.2492866634304e-13,1.1051758369987e-10,14.967202229947,0.038585611827574,1.1546319456102e-14,1
0.9,128,0,0.9,0.00010627487208671,9.4048619641299e-05,-1.2492866634304e-13,1.1051758369987e-10,14.965272949355,0.038585611827574,1.1546319456102e-14,1
0.95,128,0,0.95,0.00010627487668804,9.4048615564422e-05,-1.2492866634304e-13,1.1051758369987e-10,14.963343668764,0.038585611827574,1.1546319456102e-14,1
1,128,0,1,0.00010627488128936,9.4048611487544e-05,-1.2492866634304e-13,1.1051758369987e-10,14.961414388172,0.038585611827574,1.1546319456102e-14,1
1.05,128,0,1.05,0.00010627488210866,9.4048610792305e-05,1.3510921198227e-13,-1.1989761059627e-10,14.959485107581,0.038585611827545,1.8429702208778e-14,1
