x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0012975562611017,7.7062040414311e-06,-1.0533027149697e-10,6.2572241232851e-10,15,0.038585611827553,0,1
0.05,128,0,0.05,0.0012975601515467,7.7061809279113e-06,-1.0533027149697e-10,6.2572241232851e-10,14.998070719409,0.038585611827553,0,1
0.1,128,0,0.1,0.0012975640419916,7.7061578143914e-06,-1.0533027149697e-10,6.2572241232851e-10,14.996141438817,0.038585611827553,0,1
0.15,128,0,0.15,0.0012975679324365,7.7061347008715e-06,-1.0533027149697e-10,6.2572241232851e-10,14.994212158226,0.038585611827553,0,1
0.2,128,0,0.2,0.0012975718228815,7.7061115873517e-06,-1.0533027149697e-10,6.2572241232851e-10,14.992282877634,0.038585611827553,0,1
0.25,128,0,0.25,0.0012975757133264,7.7060884738318e-06,-1.0533027149697e-10,6.2572241232851e-10,14.990353597043,0.038585611827553,0,1
0.3,128,0,0.3,0.0012975796037713,7.706065360312e-06,-1.0533027149697e-10,6.2572241232851e-10,14.988424316452,0.038585611827553,0,1
0.35,128,0,0.35,0.0012975834942163,7.7060422467921e-06,-1.0533027149697e-10,6.2572241232851e-10,14.98649503586,0.038585611827553,0,1
0.4,128,0,0.4,0.0012975873846612,7.7060191332722e-06,-1.0533027149697e-10,6.2572241232851e-10,14.984565755269,0.038585611827553,0,1
0.45,128,0,0.45,0.0012975912751061,7.7059960197524e-06,-1.0533027149697e-10,6.2572241232851e-10,14.982636474678,0.038585611827553,0,1
0.5,128,0,0.5,0.0012975951655511,7.7059729062325e-06,-1.0533027149697e-10,6.2572241232851e-10,14.980707194086,0.038585611827553,0,1
0.55,128,0,0.55,0.001297599055996,7.7059497927127e-06,-1.0533027149697e-10,6.2572241232851e-10,14.978777913495,0.038585611827553,0,1
0.6,128,0,0.6,0.001297602946441,7.7059266791928e-06,-1.0533027149697e-10,6.2572241232851e-10,14.976848632903,0.038585611827553,0,1
0.65,128,0,0.65,0.0012976068368859,7.7059035656729e-06,-1.0533027149697e-10,6.2572241232851e-10,14.974919352312,0.038585611827553,0,1
0.7,128,0,0.7,0.0012976107273308,7.7058804521531e-06,-1.0533027149697e-10,6.2572241232851e-10,14.972990071721,0.038585611827553,0,1
0.75,128,0,0.75,0.0012976146177758,7.7058573386332e-06,-1.0533027149697e-10,6.2572241232851e-10,14.971060791129,0.038585611827553,0,1
0.8,128,0,0.8,0.0012976185082207,7.7058342251133e-06,-1.0533027149697e-10,6.2572241232851e-10,14.969131510538,0.038585611827553,0,1
0.85,128,0,0.85,0.0012976223986656,7.7058111115935e-06,-1.0533027149697e-10,6.2572241232851e-10,14.967202229947,0.038585611827553,0,1
0.9,128,0,0.9,0.0012976262891106,7.7057879980736e-06,-1.0533027149697e-10,6.2572241232851e-10,14.965272949355,0.038585611827553,0,1
0.95,128,0,0.95,0.0012976301795555,7.7057648845538e-06,-1.0533027149697e-10,6.2572241232851e-10,14.963343668764,0.038585611827553,0,1
1,128,0,1,0.0012976340700004,7.7057417710339e-06,-1.0533027149697e-10,6.2572241232851e-10,14.961414388172,0.038585611827553,0,1
1.05,128,0,1.05,0.0012976324441405,7.7057514308047e-06,7.5746882273735e-11,-4.4995079713557e-10,14.959485107581,0.038585611827557,-3.5527136788005e-15,1
1.1,128,0,1.1,0.0012976308182805,7.7057610905755e-06,7.5746882273735e-11,-4.4995079713557e-10,14.95755582699,0.038585611827557,-3.5527136788005e-15,1
1.15,128,0,1.15,0.0012976291924206,7.7057707503463e-06,7.5746882273735e-11,-4.4995079713557e-10,14.955626546398,0.038585611827557,-3.5527136788005e-15,1
1.2,128,0,1.2,0.0012976275665606,7.7057804101171e-06,7.5746882273735e-11,-4.4995079713557e-10,14.953697265807,0.038585611827557,-3.5527136788005e-15,1
1.25,128,0,1.25,0.0012976259407007,7.7057900698879e-06,7.5746882273735e-11,-4.4995079713557e-10,14.951767985216,0.038585611827557,-3.5527136788005e-15,1
