x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0018923160451016,5.2842508076308e-06,-1.3169876561975e-10,3.6779473715868e-10,15,0.038585611827551,-7.9047879353311e-14,1
0.05,128,0,0.05,0.0018923210734413,5.2842367645957e-06,-1.3169876561975e-10,3.6779473715868e-10,14.998070719409,0.038585611827551,-7.9047879353311e-14,1
0.1,128,0,0.1,0.001892326101781,5.2842227215607e-06,-1.3169876561975e-10,3.6779473715868e-10,14.996141438817,0.038585611827551,-7.9047879353311e-14,1
0.15,128,0,0.15,0.0018923311301208,5.2842086785256e-06,-1.3169876561975e-10,3.6779473715868e-10,14.994212158226,0.038585611827551,-7.9047879353311e-14,1
0.2,128,0,0.2,0.0018923361584605,5.2841946354906e-06,-1.3169876561975e-10,3.6779473715868e-10,14.992282877635,0.038585611827551,-7.9047879353311e-14,1
0.25,128,0,0.25,0.0018923411868002,5.2841805924555e-06,-1.3169876561975e-10,3.6779473715868e-10,14.990353597043,0.038585611827551,-7.9047879353311e-14,1
0.3,128,0,0.3,0.0018923462151399,5.2841665494205e-06,-1.3169876561975e-10,3.6779473715868e-10,14.988424316452,0.038585611827551,-7.9047879353311e-14,1
0.35,128,0,0.35,0.0018923512434797,5.2841525063854e-06,-1.3169876561975e-10,3.6779473715868e-10,14.98649503586,0.038585611827551,-7.9047879353311e-14,1
0.4,128,0,0.4,0.0018923562718194,5.2841384633503e-06,-1.3169876561975e-10,3.6779473715868e-10,14.984565755269,0.038585611827551,-7.9047879353311e-14,1
0.45,128,0,0.45,0.0018923613001591,5.2841244203153e-06,-1.3169876561975e-10,3.6779473715868e-10,14.982636474678,0.038585611827551,-7.9047879353311e-14,1
0.5,128,0,0.5,0.0018923663284988,5.2841103772802e-06,-1.3169876561975e-10,3.6779473715868e-10,14.980707194086,0.038585611827551,-7.9047879353311e-14,1
0.55,128,0,0.55,0.0018923713568386,5.2840963342452e-06,-1.3169876561975e-10,3.6779473715868e-10,14.978777913495,0.038585611827551,-7.9047879353311e-14,1
0.6,128,0,0.6,0.0018923763851783,5.2840822912101e-06,-1.3169876561975e-10,3.6779473715868e-10,14.976848632904,0.038585611827551,-7.9047879353311e-14,1
0.65,128,0,0.65,0.001892381413518,5.284068248175e-06,-1.3169876561975e-10,3.6779473715868e-10,14.974919352312,0.038585611827551,-7.9047879353311e-14,1
0.7,128,0,0.7,0.0018923864418578,5.28405420514e-06,-1.3169876561975e-10,3.6779473715868e-10,14.972990071721,0.038585611827551,-7.9047879353311e-14,1
0.75,128,0,0.75,0.0018923914701975,5.2840401621049e-06,-1.3169876561975e-10,3.6779473715868e-10,14.971060791129,0.038585611827551,-7.9047879353311e-14,1
0.8,128,0,0.8,0.0018923964985372,5.2840261190699e-06,-1.3169876561975e-10,3.6779473715868e-10,14.969131510538,0.038585611827551,-7.9047879353311e-14,1
0.85,128,0,0.85,0.0018924015268769,5.2840120760348e-06,-1.3169876561975e-10,3.6779473715868e-10,14.967202229947,0.038585611827551,-7.9047879353311e-14,1
0.9,128,0,0.9,0.0018924065552167,5.2839980329997e-06,-1.3169876561975e-10,3.6779473715868e-10,14.965272949355,0.038585611827551,-7.9047879353311e-14,1
