x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00040053107749268,2.4960979201641e-05,-1.6136335844965e-11,1.0058486955039e-09,15,0.038585611827552,9.7699626167014e-15,1
0.05,128,0,0.05,0.000400531358812,2.4960961656127e-05,-1.6136335844965e-11,1.0058486955039e-09,14.998070719409,0.038585611827552,9.7699626167014e-15,1
0.1,128,0,0.1,0.00040053164013131,2.4960944110614e-05,-1.6136335844965e-11,1.0058486955039e-09,14.996141438817,0.038585611827552,9.7699626167014e-15,1
0.15,128,0,0.15,0.00040053192145063,2.49609265651e-05,-1.6136335844965e-11,1.0058486955039e-09,14.994212158226,0.038585611827552,9.7699626167014e-15,1
0.2,128,0,0.2,0.00040053220276995,2.4960909019587e-05,-1.6136335844965e-11,1.0058486955039e-09,14.992282877634,0.038585611827552,9.7699626167014e-15,1
0.25,128,0,0.25,0.00040053248408926,2.4960891474073e-05,-1.6136335844965e-11,1.0058486955039e-09,14.990353597043,0.038585611827552,9.7699626167014e-15,1
0.3,128,0,0.3,0.00040053276540858,2.496087392856e-05,-1.6136335844965e-11,1.0058486955039e-09,14.988424316452,0.038585611827552,9.7699626167014e-15,1
0.35,128,0,0.35,0.00040053304672789,2.4960856383046e-05,-1.6136335844965e-11,1.0058486955039e-09,14.98649503586,0.038585611827552,9.7699626167014e-15,1
0.4,128,0,0.4,0.00040053332804721,2.4960838837533e-05,-1.6136335844965e-11,1.0058486955039e-09,14.984565755269,0.038585611827552,9.7699626167014e-15,1
0.45,128,0,0.45,0.00040053360936653,2.4960821292019e-05,-1.6136335844965e-11,1.0058486955039e-09,14.982636474678,0.038585611827552,9.7699626167014e-15,1
0.5,128,0,0.5,0.00040053389068584,2.4960803746506e-05,-1.6136335844965e-11,1.0058486955039e-09,14.980707194086,0.038585611827552,9.7699626167014e-15,1
0.55,128,0,0.55,0.00040053417200516,2.4960786200992e-05,-1.6136335844965e-11,1.0058486955039e-09,14.978777913495,0.038585611827552,9.7699626167014e-15,1
0.6,128,0,0.6,0.00040053445332447,2.4960768655479e-05,-1.6136335844965e-11,1.0058486955039e-09,14.976848632903,0.038585611827552,9.7699626167014e-15,1
0.65,128,0,0.65,0.00040053473464379,2.4960751109966e-05,-1.6136335844965e-11,1.0058486955039e-09,14.974919352312,0.038585611827552,9.7699626167014e-15,1
0.7,128,0,0.7,0.00040053501596311,2.4960733564452e-05,-1.6136335844965e-11,1.0058486955039e-09,14.972990071721,0.038585611827552,9.7699626167014e-15,1
0.75,128,0,0.75,0.00040053529728242,2.4960716018939e-05,-1.6136335844965e-11,1.0058486955039e-09,14.971060791129,0.038585611827552,9.7699626167014e-15,1
0.8,128,0,0.8,0.00040053557860174,2.4960698473425e-05,-1.6136335844965e-11,1.0058486955039e-09,14.969131510538,0.038585611827552,9.7699626167014e-15,1
0.85,128,0,0.85,0.00040053585992105,2.4960680927912e-05,-1.6136335844965e-11,1.0058486955039e-09,14.967202229947,0.038585611827552,9.7699626167014e-15,1
0.9,128,0,0.9,0.00040053614124037,2.4960663382398e-05,-1.6136335844965e-11,1.0058486955039e-09,14.965272949355,0.038585611827552,9.7699626167014e-15,1
0.95,128,0,0.95,0.00040053642255969,2.4960645836885e-05,-1.6136335844965e-11,1.0058486955039e-09,14.963343668764,0.038585611827552,9.7699626167014e-15,1
1,128,0,1,0.000400536703879,2.4960628291371e-05,-1.6136335844965e-11,1.0058486955039e-09,14.961414388172,0.038585611827552,9.7699626167014e-15,1
1.05,128,0,1.05,0.00040053668760755,2.4960629305355e-05,1.549224238181e-11,-9.6533107133478e-10,14.959485107581,0.03858561182756,1.5099033134902e-14,1
1.1,128,0,1.1,0.0004005366713361,2.4960630319338e-05,1.549224238181e-11,-9.6533107133478e-10,14.95755582699,0.03858561182756,1.5099033134902e-14,1
1.15,128,0,1.15,0.00040053665506465,2.4960631333322e-05,1.549224238181e-11,-9.6533107133478e-10,14.955626546398,0.03858561182756,1.5099033134902e-14,1
1.2,128,0,1.2,0.0004005366387932,2.4960632347305e-05,1.549224238181e-11,-9.6533107133478e-10,14.953697265807,0.03858561182756,1.5099033134902e-14,1
1.25,128,0,1.25,0.00040053662252175,2.4960633361289e-05,1.549224238181e-11,-9.6533107133478e-10,14.951767985216,0.03858561182756,1.5099033134902e-14,1
1.3,128,0,1.3,0.0004005366062503,2.4960634375272e-05,1.549224238181e-11,-9.6533107133478e-10,14.949838704624,0.03858561182756,1.5099033134902e-14,1
1.35,128,0,1.35,0.00040053658997885,2.4960635389256e-05,1.549224238181e-11,-9.6533107133478e-10,14.947909424033,0.03858561182756,1.5099033134902e-14,1
1.4,128,0,1.4,0.0004005365737074,2.4960636403239e-05,1.549224238181e-11,-9.6533107133478e-10,14.945980143441,0.03858561182756,1.5099033134902e-14,1
1.45,128,0,1.45,0.00040053655743595,2.4960637417223e-05,1.549224238181e-11,-9.6533107133478e-10,14.94405086285,0.03858561182756,1.5099033134902e-14,1
1.5,128,0,1.5,0.00040053654116449,2.4960638431206e-05,1.549224238181e-11,-9.6533107133478e-10,14.942121582259,0.03858561182756,1.5099033134902e-14,1
1.55,128,0,1.55,0.00040053652489304,2.496063944519e-05,1.549224238181e-11,-9.6533107133478e-10,14.940192301667,0.03858561182756,1.5099033134902e-14,1
1.6,128,0,1.6,0.00040053650862159,2.4960640459173e-05,1.549224238181e-11,-9.6533107133478e-10,14.938263021076,0.03858561182756,1.5099033134902e-14,1
1.65,128,0,1.65,0.00040053649235014,2.4960641473157e-05,1.549224238181e-11,-9.6533107133478e-10,14.936333740485,0.03858561182756,1.5099033134902e-14,1
1.7,128,0,1.7,0.00040053647607869,2.496064248714e-05,1.549224238181e-11,-9.6533107133478e-10,14.934404459893,0.03858561182756,1.5099033134902e-14,1
1.75,128,0,1.75,0.00040053645980724,2.4960643501124e-05,1.549224238181e-11,-9.6533107133478e-10,14.932475179302,0.03858561182756,1.5099033134902e-14,1
1.8,128,0,1.8,0.00040053644353579,2.4960644515107e-05,1.549224238181e-11,-9.6533107133478e-10,14.93054589871,0.03858561182756,1.5099033134902e-14,1
1.85,128,0,1.85,0.00040053642726434,2.4960645529091e-05,1.549224238181e-11,-9.6533107133478e-10,14.928616618119,0.03858561182756,1.5099033134902e-14,1
1.9,128,0,1.9,0.00040053641099289,2.4960646543074e-05,1.549224238181e-11,-9.6533107133478e-10,14.926687337528,0.03858561182756,1.5099033134902e-14,1
1.95,128,0,1.95,0.00040053639472144,2.4960647557058e-05,1.549224238181e-11,-9.6533107133478e-10,14.924758056936,0.03858561182756,1.5099033134902e-14,1
2,128,0,2,0.00040053637844999,2.4960648571041e-05,1.549224238181e-11,-9.6533107133478e-10,14.922828776345,0.03858561182756,1.5099033134902e-14,1
2.05,128,0,2.05,0.00040053673026733,2.496062666978e-05,-1.1310234039654e-11,7.0442649002806e-10,14.920899495754,0.038585611827584,4.2188474935756e-15,1
2.1,128,0,2.1,0.00040053708208468,2.496060476852e-05,-1.1310234039654e-11,7.0442649002806e-10,14.918970215162,0.038585611827584,4.2188474935756e-15,1
2.15,128,0,2.15,0.00040053743390202,2.4960582867259e-05,-1.1310234039654e-11,7.0442649002806e-10,14.917040934571,0.038585611827584,4.2188474935756e-15,1
2.2,128,0,2.2,0.00040053778571937,2.4960560965998e-05,-1.1310234039654e-11,7.0442649002806e-10,14.915111653979,0.038585611827584,4.2188474935756e-15,1
2.25,128,0,2.25,0.00040053813753672,2.4960539064738e-05,-1.1310234039654e-11,7.0442649002806e-10,14.913182373388,0.038585611827584,4.2188474935756e-15,1
2.3,128,0,2.3,0.00040053848935406,2.4960517163477e-05,-1.1310234039654e-11,7.0442649002806e-10,14.911253092797,0.038585611827584,4.2188474935756e-15,1
2.35,128,0,2.35,0.00040053884117141,2.4960495262217e-05,-1.1310234039654e-11,7.0442649002806e-10,14.909323812205,0.038585611827584,4.2188474935756e-15,1
2.4,128,0,2.4,0.00040053919298875,2.4960473360956e-05,-1.1310234039654e-11,7.0442649002806e-10,14.907394531614,0.038585611827584,4.2188474935756e-15,1
2.45,128,0,2.45,0.0004005395448061,2.4960451459695e-05,-1.1310234039654e-11,7.0442649002806e-10,14.905465251022,0.038585611827584,4.2188474935756e-15,1
2.5,128,0,2.5,0.00040053989662344,2.4960429558435e-05,-1.1310234039654e-11,7.0442649002806e-10,14.903535970431,0.038585611827584,4.2188474935756e-15,1
2.55,128,0,2.55,0.00040054024844079,2.4960407657174e-05,-1.1310234039654e-11,7.0442649002806e-10,14.90160668984,0.038585611827584,4.2188474935756e-15,1
2.6,128,0,2.6,0.00040054060025814,2.4960385755913e-05,-1.1310234039654e-11,7.0442649002806e-10,14.899677409248,0.038585611827584,4.2188474935756e-15,1
2.65,128,0,2.65,0.00040054095207548,2.4960363854653e-05,-1.1310234039654e-11,7.0442649002806e-10,14.897748128657,0.038585611827584,4.2188474935756e-15,1
2.7,128,0,2.7,0.00040054130389283,2.4960341953392e-05,-1.1310234039654e-11,7.0442649002806e-10,14.895818848066,0.038585611827584,4.2188474935756e-15,1
2.75,128,0,2.75,0.00040054165571017,2.4960320052131e-05,-1.1310234039654e-11,7.0442649002806e-10,14.893889567474,0.038585611827584,4.2188474935756e-15,1
2.8,128,0,2.8,0.00040054200752752,2.4960298150871e-05,-1.1310234039654e-11,7.0442649002806e-10,14.891960286883,0.038585611827584,4.2188474935756e-15,1
2.85,128,0,2.85,0.00040054235934487,2.496027624961e-05,-1.1310234039654e-11,7.0442649002806e-10,14.890031006291,0.038585611827584,4.2188474935756e-15,1
2.9,128,0,2.9,0.00040054271116221,2.496025434835e-05,-1.1310234039654e-11,7.0442649002806e-10,14.8881017257,0.038585611827584,4.2188474935756e-15,1
2.95,128,0,2.95,0.00040054306297956,2.4960232447089e-05,-1.1310234039654e-11,7.0442649002806e-10,14.886172445109,0.038585611827584,4.2188474935756e-15,1
3,128,0,3,0.0004005434147969,2.4960210545828e-05,-1.1310234039654e-11,7.0442649002806e-10,14.884243164517,0.038585611827584,4.2188474935756e-15,1
3.05,128,0,3.05,0.00040054281368147,2.4960247979144e-05,3.864549301493e-12,-2.4049757163189e-10,14.882313883926,0.038585611827558,8.8817841970013e-16,1
3.1,128,0,3.1,0.00040054221256604,2.4960285412459e-05,3.864549301493e-12,-2.4049757163189e-10,14.880384603335,0.038585611827558,8.8817841970013e-16,1
3.15,128,0,3.15,0.00040054161145061,2.4960322845774e-05,3.864549301493e-12,-2.4049757163189e-10,14.878455322743,0.038585611827558,8.8817841970013e-16,1
3.2,128,0,3.2,0.00040054101033519,2.496036027909e-05,3.864549301493e-12,-2.4049757163189e-10,14.876526042152,0.038585611827558,8.8817841970013e-16,1
3.25,128,0,3.25,0.00040054040921976,2.4960397712405e-05,3.864549301493e-12,-2.4049757163189e-10,14.87459676156,0.038585611827558,8.8817841970013e-16,1
3.3,128,0,3.3,0.00040053980810433,2.4960435145721e-05,3.864549301493e-12,-2.4049757163189e-10,14.872667480969,0.038585611827558,8.8817841970013e-16,1
3.35,128,0,3.35,0.0004005392069889,2.4960472579036e-05,3.864549301493e-12,-2.4049757163189e-10,14.870738200378,0.038585611827558,8.8817841970013e-16,1
3.4,128,0,3.4,0.00040053860587347,2.4960510012351e-05,3.864549301493e-12,-2.4049757163189e-10,14.868808919786,0.038585611827558,8.8817841970013e-16,1
3.45,128,0,3.45,0.00040053800475804,2.4960547445667e-05,3.864549301493e-12,-2.4049757163189e-10,14.866879639195,0.038585611827558,8.8817841970013e-16,1
3.5,128,0,3.5,0.00040053740364261,2.4960584878982e-05,3.864549301493e-12,-2.4049757163189e-10,14.864950358604,0.038585611827558,8.8817841970013e-16,1
3.55,128,0,3.55,0.00040053680252718,2.4960622312298e-05,3.864549301493e-12,-2.4049757163189e-10,14.863021078012,0.038585611827558,8.8817841970013e-16,1
3.6,128,0,3.6,0.00040053620141175,2.4960659745613e-05,3.864549301493e-12,-2.4049757163189e-10,14.861091797421,0.038585611827558,8.8817841970013e-16,1
3.65,128,0,3.65,0.00040053560029632,2.4960697178928e-05,3.864549301493e-12,-2.4049757163189e-10,14.859162516829,0.038585611827558,8.8817841970013e-16,1
3.7,128,0,3.7,0.00040053499918089,2.4960734612244e-05,3.864549301493e-12,-2.4049757163189e-10,14.857233236238,0.038585611827558,8.8817841970013e-16,1
3.75,128,0,3.75,0.00040053439806546,2.4960772045559e-05,3.864549301493e-12,-2.4049757163189e-10,14.855303955647,0.038585611827558,8.8817841970013e-16,1
3.8,128,0,3.8,0.00040053379695003,2.4960809478875e-05,3.864549301493e-12,-2.4049757163189e-10,14.853374675055,0.038585611827558,8.8817841970013e-16,1
3.85,128,0,3.85,0.0004005331958346,2.496084691219e-05,3.864549301493e-12,-2.4049757163189e-10,14.851445394464,0.038585611827558,8.8817841970013e-16,1
3.9,128,0,3.9,0.00040053259471917,2.4960884345505e-05,3.864549301493e-12,-2.4049757163189e-10,14.849516113873,0.038585611827558,8.8817841970013e-16,1
3.95,128,0,3.95,0.00040053199360374,2.4960921778821e-05,3.864549301493e-12,-2.4049757163189e-10,14.847586833281,0.038585611827558,8.8817841970013e-16,1
4,128,0,4,0.00040053139248831,2.4960959212136e-05,3.864549301493e-12,-2.4049757163189e-10,14.84565755269,0.038585611827558,8.8817841970013e-16,1
4.05,128,0,4.05,0.00040053164099275,2.4960943733457e-05,1.8142681501351e-12,-1.1311093038324e-10,14.843728272098,0.038585611827547,6.6613381477509e-16,1
4.1,128,0,4.1,0.00040053188949718,2.4960928254778e-05,1.8142681501351e-12,-1.1311093038324e-10,14.841798991507,0.038585611827547,6.6613381477509e-16,1
4.15,128,0,4.15,0.00040053213800162,2.4960912776099e-05,1.8142681501351e-12,-1.1311093038324e-10,14.839869710916,0.038585611827547,6.6613381477509e-16,1
4.2,128,0,4.2,0.00040053238650605,2.496089729742e-05,1.8142681501351e-12,-1.1311093038324e-10,14.837940430324,0.038585611827547,6.6613381477509e-16,1
4.25,128,0,4.25,0.00040053263501049,2.4960881818741e-05,1.8142681501351e-12,-1.1311093038324e-10,14.836011149733,0.038585611827547,6.6613381477509e-16,1
4.3,128,0,4.3,0.00040053288351492,2.4960866340062e-05,1.8142681501351e-12,-1.1311093038324e-10,14.834081869141,0.038585611827547,6.6613381477509e-16,1
4.35,128,0,4.35,0.00040053313201935,2.4960850861383e-05,1.8142681501351e-12,-1.1311093038324e-10,14.83215258855,0.038585611827547,6.6613381477509e-16,1
4.4,128,0,4.4,0.00040053338052379,2.4960835382704e-05,1.8142681501351e-12,-1.1311093038324e-10,14.830223307959,0.038585611827547,6.6613381477509e-16,1
4.45,128,0,4.45,0.00040053362902822,2.4960819904025e-05,1.8142681501351e-12,-1.1311093038324e-10,14.828294027367,0.038585611827547,6.6613381477509e-16,1
4.5,128,0,4.5,0.00040053387753266,2.4960804425346e-05,1.8142681501351e-12,-1.1311093038324e-10,14.826364746776,0.038585611827547,6.6613381477509e-16,1
4.55,128,0,4.55,0.00040053412603709,2.4960788946667e-05,1.8142681501351e-12,-1.1311093038324e-10,14.824435466185,0.038585611827547,6.6613381477509e-16,1
4.6,128,0,4.6,0.00040053437454153,2.4960773467988e-05,1.8142681501351e-12,-1.1311093038324e-10,14.822506185593,0.038585611827547,6.6613381477509e-16,1
4.65,128,0,4.65,0.00040053462304596,2.4960757989309e-05,1.8142681501351e-12,-1.1311093038324e-10,14.820576905002,0.038585611827547,6.6613381477509e-16,1
4.7,128,0,4.7,0.00040053487155039,2.496074251063e-05,1.8142681501351e-12,-1.1311093038324e-10,14.81864762441,0.038585611827547,6.6613381477509e-16,1
4.75,128,0,4.75,0.00040053512005483,2.4960727031951e-05,1.8142681501351e-12,-1.1311093038324e-10,14.816718343819,0.038585611827547,6.6613381477509e-16,1
4.8,128,0,4.8,0.00040053536855926,2.4960711553272e-05,1.8142681501351e-12,-1.1311093038324e-10,14.814789063228,0.038585611827547,6.6613381477509e-16,1
4.85,128,0,4.85,0.0004005356170637,2.4960696074593e-05,1.8142681501351e-12,-1.1311093038324e-10,14.812859782636,0.038585611827547,6.6613381477509e-16,1
4.9,128,0,4.9,0.00040053586556813,2.4960680595914e-05,1.8142681501351e-12,-1.1311093038324e-10,14.810930502045,0.038585611827547,6.6613381477509e-16,1
4.95,128,0,4.95,0.00040053611407256,2.4960665117235e-05,1.8142681501351e-12,-1.1311093038324e-10,14.809001221454,0.038585611827547,6.6613381477509e-16,1
5,128,0,5,0.000400536362577,2.4960649638556e-05,1.8142681501351e-12,-1.1311093038324e-10,14.807071940862,0.038585611827547,6.6613381477509e-16,1
5.05,128,0,5.05,0.00040053652664604,2.4960639419429e-05,-4.5803519556221e-12,2.8531942544307e-10,14.805142660271,0.038585611827557,4.7739590058882e-15,1
5.1,128,0,5.1,0.00040053669071508,2.4960629200302e-05,-4.5803519556221e-12,2.8531942544307e-10,14.803213379679,0.038585611827557,4.7739590058882e-15,1
5.15,128,0,5.15,0.00040053685478411,2.4960618981175e-05,-4.5803519556221e-12,2.8531942544307e-10,14.801284099088,0.038585611827557,4.7739590058882e-15,1
5.2,128,0,5.2,0.00040053701885315,2.4960608762048e-05,-4.5803519556221e-12,2.8531942544307e-10,14.799354818497,0.038585611827557,4.7739590058882e-15,1
5.25,128,0,5.25,0.00040053718292219,2.4960598542922e-05,-4.5803519556221e-12,2.8531942544307e-10,14.797425537905,0.038585611827557,4.7739590058882e-15,1
5.3,128,0,5.3,0.00040053734699123,2.4960588323795e-05,-4.5803519556221e-12,2.8531942544307e-10,14.795496257314,0.038585611827557,4.7739590058882e-15,1
5.35,128,0,5.35,0.00040053751106027,2.4960578104668e-05,-4.5803519556221e-12,2.8531942544307e-10,14.793566976723,0.038585611827557,4.7739590058882e-15,1
5.4,128,0,5.4,0.00040053767512931,2.4960567885541e-05,-4.5803519556221e-12,2.8531942544307e-10,14.791637696131,0.038585611827557,4.7739590058882e-15,1
5.45,128,0,5.45,0.00040053783919835,2.4960557666414e-05,-4.5803519556221e-12,2.8531942544307e-10,14.78970841554,0.038585611827557,4.7739590058882e-15,1
5.5,128,0,5.5,0.00040053800326738,2.4960547447287e-05,-4.5803519556221e-12,2.8531942544307e-10,14.787779134948,0.038585611827557,4.7739590058882e-15,1
5.55,128,0,5.55,0.00040053816733642,2.496053722816e-05,-4.5803519556221e-12,2.8531942544307e-10,14.785849854357,0.038585611827557,4.7739590058882e-15,1
5.6,128,0,5.6,0.00040053833140546,2.4960527009033e-05,-4.5803519556221e-12,2.8531942544307e-10,14.783920573766,0.038585611827557,4.7739590058882e-15,1
5.65,128,0,5.65,0.0004005384954745,2.4960516789906e-05,-4.5803519556221e-12,2.8531942544307e-10,14.781991293174,0.038585611827557,4.7739590058882e-15,1
5.7,128,0,5.7,0.00040053865954354,2.4960506570779e-05,-4.5803519556221e-12,2.8531942544307e-10,14.780062012583,0.038585611827557,4.7739590058882e-15,1
5.75,128,0,5.75,0.00040053882361258,2.4960496351652e-05,-4.5803519556221e-12,2.8531942544307e-10,14.778132731992,0.038585611827557,4.7739590058882e-15,1
5.8,128,0,5.8,0.00040053898768162,2.4960486132525e-05,-4.5803519556221e-12,2.8531942544307e-10,14.7762034514,0.038585611827557,4.7739590058882e-15,1
5.85,128,0,5.85,0.00040053915175066,2.4960475913398e-05,-4.5803519556221e-12,2.8531942544307e-10,14.774274170809,0.038585611827557,4.7739590058882e-15,1
5.9,128,0,5.9,0.00040053931581969,2.4960465694271e-05,-4.5803519556221e-12,2.8531942544307e-10,14.772344890217,0.038585611827557,4.7739590058882e-15,1
5.95,128,0,5.95,0.00040053947988873,2.4960455475144e-05,-4.5803519556221e-12,2.8531942544307e-10,14.770415609626,0.038585611827557,4.7739590058882e-15,1
6,128,0,6,0.00040053964395777,2.4960445256017e-05,-4.5803519556221e-12,2.8531942544307e-10,14.768486329035,0.038585611827557,4.7739590058882e-15,1
6.05,128,0,6.05,0.00040053964905163,2.4960444939219e-05,5.9068774301636e-12,-3.6799601531815e-10,14.766557048443,0.038585611827556,-9.1038288019263e-15,1
6.1,128,0,6.1,0.00040053965414548,2.4960444622421e-05,5.9068774301636e-12,-3.6799601531815e-10,14.764627767852,0.038585611827556,-9.1038288019263e-15,1
6.15,128,0,6.15,0.00040053965923934,2.4960444305622e-05,5.9068774301636e-12,-3.6799601531815e-10,14.762698487261,0.038585611827556,-9.1038288019263e-15,1
6.2,128,0,6.2,0.00040053966433319,2.4960443988824e-05,5.9068774301636e-12,-3.6799601531815e-10,14.760769206669,0.038585611827556,-9.1038288019263e-15,1
6.25,128,0,6.25,0.00040053966942705,2.4960443672026e-05,5.9068774301636e-12,-3.6799601531815e-10,14.758839926078,0.038585611827556,-9.1038288019263e-15,1
6.3,128,0,6.3,0.00040053967452091,2.4960443355227e-05,5.9068774301636e-12,-3.6799601531815e-10,14.756910645486,0.038585611827556,-9.1038288019263e-15,1
6.35,128,0,6.35,0.00040053967961476,2.4960443038429e-05,5.9068774301636e-12,-3.6799601531815e-10,14.754981364895,0.038585611827556,-9.1038288019263e-15,1
6.4,128,0,6.4,0.00040053968470862,2.4960442721631e-05,5.9068774301636e-12,-3.6799601531815e-10,14.753052084304,0.038585611827556,-9.1038288019263e-15,1
6.45,128,0,6.45,0.00040053968980247,2.4960442404832e-05,5.9068774301636e-12,-3.6799601531815e-10,14.751122803712,0.038585611827556,-9.1038288019263e-15,1
6.5,128,0,6.5,0.00040053969489633,2.4960442088034e-05,5.9068774301636e-12,-3.6799601531815e-10,14.749193523121,0.038585611827556,-9.1038288019263e-15,1
6.55,128,0,6.55,0.00040053969999019,2.4960441771236e-05,5.9068774301636e-12,-3.6799601531815e-10,14.747264242529,0.038585611827556,-9.1038288019263e-15,1
6.6,128,0,6.6,0.00040053970508404,2.4960441454437e-05,5.9068774301636e-12,-3.6799601531815e-10,14.745334961938,0.038585611827556,-9.1038288019263e-15,1
6.65,128,0,6.65,0.0004005397101779,2.4960441137639e-05,5.9068774301636e-12,-3.6799601531815e-10,14.743405681347,0.038585611827556,-9.1038288019263e-15,1
6.7,128,0,6.7,0.00040053971527175,2.4960440820841e-05,5.9068774301636e-12,-3.6799601531815e-10,14.741476400755,0.038585611827556,-9.1038288019263e-15,1
6.75,128,0,6.75,0.00040053972036561,2.4960440504042e-05,5.9068774301636e-12,-3.6799601531815e-10,14.739547120164,0.038585611827556,-9.1038288019263e-15,1
6.8,128,0,6.8,0.00040053972545947,2.4960440187244e-05,5.9068774301636e-12,-3.6799601531815e-10,14.737617839573,0.038585611827556,-9.1038288019263e-15,1
6.85,128,0,6.85,0.00040053973055332,2.4960439870446e-05,5.9068774301636e-12,-3.6799601531815e-10,14.735688558981,0.038585611827556,-9.1038288019263e-15,1
6.9,128,0,6.9,0.00040053973564718,2.4960439553647e-05,5.9068774301636e-12,-3.6799601531815e-10,14.73375927839,0.038585611827556,-9.1038288019263e-15,1
6.95,128,0,6.95,0.00040053974074103,2.4960439236849e-05,5.9068774301636e-12,-3.6799601531815e-10,14.731829997798,0.038585611827556,-9.1038288019263e-15,1
7,128,0,7,0.00040053974583489,2.4960438920051e-05,5.9068774301636e-12,-3.6799601531815e-10,14.729900717207,0.038585611827556,-9.1038288019263e-15,1
7.05,128,0,7.05,0.00040053941144751,2.4960459750777e-05,-5.9972597528293e-12,3.7367954375063e-10,14.727971436616,0.038585611827591,-1.6209256159527e-14,1
