x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0025930262831746,3.8563490902662e-06,-1.3150118346442e-10,1.9555101417591e-10,15,0.038585611827538,-3.8191672047105e-14,1
0.05,128,0,0.05,0.0025930311846816,3.8563418014793e-06,-1.3150118346442e-10,1.9555101417591e-10,14.998070719409,0.038585611827538,-3.8191672047105e-14,1
0.1,128,0,0.1,0.0025930360861887,3.8563345126923e-06,-1.3150118346442e-10,1.9555101417591e-10,14.996141438817,0.038585611827538,-3.8191672047105e-14,1
0.15,128,0,0.15,0.0025930409876957,3.8563272239054e-06,-1.3150118346442e-10,1.9555101417591e-10,14.994212158226,0.038585611827538,-3.8191672047105e-14,1
0.2,128,0,0.2,0.0025930458892027,3.8563199351185e-06,-1.3150118346442e-10,1.9555101417591e-10,14.992282877634,0.038585611827538,-3.8191672047105e-14,1
0.25,128,0,0.25,0.0025930507907098,3.8563126463316e-06,-1.3150118346442e-10,1.9555101417591e-10,14.990353597043,0.038585611827538,-3.8191672047105e-14,1
0.3,128,0,0.3,0.0025930556922168,3.8563053575446e-06,-1.3150118346442e-10,1.9555101417591e-10,14.988424316452,0.038585611827538,-3.8191672047105e-14,1
0.35,128,0,0.35,0.0025930605937239,3.8562980687577e-06,-1.3150118346442e-10,1.9555101417591e-10,14.98649503586,0.038585611827538,-3.8191672047105e-14,1
0.4,128,0,0.4,0.0025930654952309,3.8562907799708e-06,-1.3150118346442e-10,1.9555101417591e-10,14.984565755269,0.038585611827538,-3.8191672047105e-14,1
0.45,128,0,0.45,0.0025930703967379,3.8562834911839e-06,-1.3150118346442e-10,1.9555101417591e-10,14.982636474678,0.038585611827538,-3.8191672047105e-14,1
0.5,128,0,0.5,0.002593075298245,3.8562762023969e-06,-1.3150118346442e-10,1.9555101417591e-10,14.980707194086,0.038585611827538,-3.8191672047105e-14,1
0.55,128,0,0.55,0.002593080199752,3.85626891361e-06,-1.3150118346442e-10,1.9555101417591e-10,14.978777913495,0.038585611827538,-3.8191672047105e-14,1
0.6,128,0,0.6,0.0025930851012591,3.8562616248231e-06,-1.3150118346442e-10,1.9555101417591e-10,14.976848632903,0.038585611827538,-3.8191672047105e-14,1
0.65,128,0,0.65,0.0025930900027661,3.8562543360362e-06,-1.3150118346442e-10,1.9555101417591e-10,14.974919352312,0.038585611827538,-3.8191672047105e-14,1
0.7,128,0,0.7,0.0025930949042731,3.8562470472492e-06,-1.3150118346442e-10,1.9555101417591e-10,14.972990071721,0.038585611827538,-3.8191672047105e-14,1
0.75,128,0,0.75,0.0025930998057802,3.8562397584623e-06,-1.3150118346442e-10,1.9555101417591e-10,14.971060791129,0.038585611827538,-3.8191672047105e-14,1
0.8,128,0,0.8,0.0025931047072872,3.8562324696754e-06,-1.3150118346442e-10,1.9555101417591e-10,14.969131510538,0.038585611827538,-3.8191672047105e-14,1
0.85,128,0,0.85,0.0025931096087943,3.8562251808885e-06,-1.3150118346442e-10,1.9555101417591e-10,14.967202229947,0.038585611827538,-3.8191672047105e-14,1
0.9,128,0,0.9,0.0025931145103013,3.8562178921015e-06,-1.3150118346442e-10,1.9555101417591e-10,14.965272949355,0.038585611827538,-3.8191672047105e-14,1
0.95,128,0,0.95,0.0025931194118083,3.8562106033146e-06,-1.3150118346442e-10,1.9555101417591e-10,14.963343668764,0.038585611827538,-3.8191672047105e-14,1
