x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0017423397131603,5.7390802214208e-06,-1.2546558663385e-10,4.1320885829582e-10,15,0.038585611827549,-2.2204460492503e-14,1
0.05,128,0,0.05,0.001742344494394,5.7390644751715e-06,-1.2546558663385e-10,4.1320885829582e-10,14.998070719409,0.038585611827549,-2.2204460492503e-14,1
0.1,128,0,0.1,0.0017423492756278,5.7390487289222e-06,-1.2546558663385e-10,4.1320885829582e-10,14.996141438817,0.038585611827549,-2.2204460492503e-14,1
0.15,128,0,0.15,0.0017423540568615,5.739032982673e-06,-1.2546558663385e-10,4.1320885829582e-10,14.994212158226,0.038585611827549,-2.2204460492503e-14,1
0.2,128,0,0.2,0.0017423588380952,5.7390172364237e-06,-1.2546558663385e-10,4.1320885829582e-10,14.992282877634,0.038585611827549,-2.2204460492503e-14,1
0.25,128,0,0.25,0.0017423636193289,5.7390014901744e-06,-1.2546558663385e-10,4.1320885829582e-10,14.990353597043,0.038585611827549,-2.2204460492503e-14,1
0.3,128,0,0.3,0.0017423684005626,5.7389857439251e-06,-1.2546558663385e-10,4.1320885829582e-10,14.988424316452,0.038585611827549,-2.2204460492503e-14,1
0.35,128,0,0.35,0.0017423731817963,5.7389699976758e-06,-1.2546558663385e-10,4.1320885829582e-10,14.98649503586,0.038585611827549,-2.2204460492503e-14,1
0.4,128,0,0.4,0.00174237796303,5.7389542514266e-06,-1.2546558663385e-10,4.1320885829582e-10,14.984565755269,0.038585611827549,-2.2204460492503e-14,1
0.45,128,0,0.45,0.0017423827442637,5.7389385051773e-06,-1.2546558663385e-10,4.1320885829582e-10,14.982636474678,0.038585611827549,-2.2204460492503e-14,1
0.5,128,0,0.5,0.0017423875254974,5.738922758928e-06,-1.2546558663385e-10,4.1320885829582e-10,14.980707194086,0.038585611827549,-2.2204460492503e-14,1
0.55,128,0,0.55,0.0017423923067312,5.7389070126787e-06,-1.2546558663385e-10,4.1320885829582e-10,14.978777913495,0.038585611827549,-2.2204460492503e-14,1
0.6,128,0,0.6,0.0017423970879649,5.7388912664294e-06,-1.2546558663385e-10,4.1320885829582e-10,14.976848632903,0.038585611827549,-2.2204460492503e-14,1
0.65,128,0,0.65,0.0017424018691986,5.7388755201802e-06,-1.2546558663385e-10,4.1320885829582e-10,14.974919352312,0.038585611827549,-2.2204460492503e-14,1
0.7,128,0,0.7,0.0017424066504323,5.7388597739309e-06,-1.2546558663385e-10,4.1320885829582e-10,14.972990071721,0.038585611827549,-2.2204460492503e-14,1
0.75,128,0,0.75,0.001742411431666,5.7388440276816e-06,-1.2546558663385e-10,4.1320885829582e-10,14.971060791129,0.038585611827549,-2.2204460492503e-14,1
0.8,128,0,0.8,0.0017424162128997,5.7388282814323e-06,-1.2546558663385e-10,4.1320885829582e-10,14.969131510538,0.038585611827549,-2.2204460492503e-14,1
0.85,128,0,0.85,0.0017424209941334,5.7388125351831e-06,-1.2546558663385e-10,4.1320885829582e-10,14.967202229947,0.038585611827549,-2.2204460492503e-14,1
0.9,128,0,0.9,0.0017424257753671,5.7387967889338e-06,-1.2546558663385e-10,4.1320885829582e-10,14.965272949355,0.038585611827549,-2.2204460492503e-14,1
0.95,128,0,0.95,0.0017424305566008,5.7387810426845e-06,-1.2546558663385e-10,4.1320885829582e-10,14.963343668764,0.038585611827549,-2.2204460492503e-14,1
1,128,0,1,0.0017424353378346,5.7387652964352e-06,-1.2546558663385e-10,4.1320885829582e-10,14.961414388172,0.038585611827549,-2.2204460492503e-14,1
1.05,128,0,1.05,0.0017424333056842,5.7387719886825e-06,8.7468817204961e-11,-2.8806765349242e-10,14.959485107581,0.038585611827537,-2.3314683517128e-14,1
1.1,128,0,1.1,0.0017424312735338,5.7387786809298e-06,8.7468817204961e-11,-2.8806765349242e-10,14.95755582699,0.038585611827537,-2.3314683517128e-14,1
1.15,128,0,1.15,0.0017424292413835,5.7387853731771e-06,8.7468817204961e-11,-2.8806765349242e-10,14.955626546398,0.038585611827537,-2.3314683517128e-14,1
1.2,128,0,1.2,0.0017424272092331,5.7387920654244e-06,8.7468817204961e-11,-2.8806765349242e-10,14.953697265807,0.038585611827537,-2.3314683517128e-14,1
1.25,128,0,1.25,0.0017424251770827,5.7387987576717e-06,8.7468817204961e-11,-2.8806765349242e-10,14.951767985216,0.038585611827537,-2.3314683517128e-14,1
1.3,128,0,1.3,0.0017424231449324,5.738805449919e-06,8.7468817204961e-11,-2.8806765349242e-10,14.949838704624,0.038585611827537,-2.3314683517128e-14,1
1.35,128,0,1.35,0.001742421112782,5.7388121421662e-06,8.7468817204961e-11,-2.8806765349242e-10,14.947909424033,0.038585611827537,-2.3314683517128e-14,1
1.4,128,0,1.4,0.0017424190806316,5.7388188344135e-06,8.7468817204961e-11,-2.8806765349242e-10,14.945980143441,0.038585611827537,-2.3314683517128e-14,1
1.45,128,0,1.45,0.0017424170484813,5.7388255266608e-06,8.7468817204961e-11,-2.8806765349242e-10,14.94405086285,0.038585611827537,-2.3314683517128e-14,1
1.5,128,0,1.5,0.0017424150163309,5.7388322189081e-06,8.7468817204961e-11,-2.8806765349242e-10,14.942121582259,0.038585611827537,-2.3314683517128e-14,1
1.55,128,0,1.55,0.0017424129841805,5.7388389111554e-06,8.7468817204961e-11,-2.8806765349242e-10,14.940192301667,0.038585611827537,-2.3314683517128e-14,1
1.6,128,0,1.6,0.0017424109520302,5.7388456034027e-06,8.7468817204961e-11,-2.8806765349242e-10,14.938263021076,0.038585611827537,-2.3314683517128e-14,1
1.65,128,0,1.65,0.0017424089198798,5.73885229565e-06,8.7468817204961e-11,-2.8806765349242e-10,14.936333740485,0.038585611827537,-2.3314683517128e-14,1
1.7,128,0,1.7,0.0017424068877295,5.7388589878973e-06,8.7468817204961e-11,-2.8806765349242e-10,14.934404459893,0.038585611827537,-2.3314683517128e-14,1
1.75,128,0,1.75,0.0017424048555791,5.7388656801446e-06,8.7468817204961e-11,-2.8806765349242e-10,14.932475179302,0.038585611827537,-2.3314683517128e-14,1
1.8,128,0,1.8,0.0017424028234287,5.7388723723919e-06,8.7468817204961e-11,-2.8806765349242e-10,14.93054589871,0.038585611827537,-2.3314683517128e-14,1
1.85,128,0,1.85,0.0017424007912784,5.7388790646391e-06,8.7468817204961e-11,-2.8806765349242e-10,14.928616618119,0.038585611827537,-2.3314683517128e-14,1
1.9,128,0,1.9,0.001742398759128,5.7388857568864e-06,8.7468817204961e-11,-2.8806765349242e-10,14.926687337528,0.038585611827537,-2.3314683517128e-14,1
1.95,128,0,1.95,0.0017423967269776,5.7388924491337e-06,8.7468817204961e-11,-2.8806765349242e-10,14.924758056936,0.038585611827537,-2.3314683517128e-14,1
2,128,0,2,0.0017423946948273,5.738899141381e-06,8.7468817204961e-11,-2.8806765349242e-10,14.922828776345,0.038585611827537,-2.3314683517128e-14,1
2.05,128,0,2.05,0.0017423958289838,5.7388954063233e-06,-3.3605381144876e-11,1.1067731017413e-10,14.920899495754,0.038585611827606,-5.5289106626333e-14,1
2.1,128,0,2.1,0.0017423969631404,5.7388916712656e-06,-3.3605381144876e-11,1.1067731017413e-10,14.918970215162,0.038585611827606,-5.5289106626333e-14,1
2.15,128,0,2.15,0.001742398097297,5.7388879362079e-06,-3.3605381144876e-11,1.1067731017413e-10,14.917040934571,0.038585611827606,-5.5289106626333e-14,1
2.2,128,0,2.2,0.0017423992314535,5.7388842011502e-06,-3.3605381144876e-11,1.1067731017413e-10,14.915111653979,0.038585611827606,-5.5289106626333e-14,1
2.25,128,0,2.25,0.0017424003656101,5.7388804660925e-06,-3.3605381144876e-11,1.1067731017413e-10,14.913182373388,0.038585611827606,-5.5289106626333e-14,1
2.3,128,0,2.3,0.0017424014997667,5.7388767310348e-06,-3.3605381144876e-11,1.1067731017413e-10,14.911253092797,0.038585611827606,-5.5289106626333e-14,1
2.35,128,0,2.35,0.0017424026339233,5.7388729959771e-06,-3.3605381144876e-11,1.1067731017413e-10,14.909323812205,0.038585611827606,-5.5289106626333e-14,1
2.4,128,0,2.4,0.0017424037680798,5.7388692609193e-06,-3.3605381144876e-11,1.1067731017413e-10,14.907394531614,0.038585611827606,-5.5289106626333e-14,1
2.45,128,0,2.45,0.0017424049022364,5.7388655258616e-06,-3.3605381144876e-11,1.1067731017413e-10,14.905465251023,0.038585611827606,-5.5289106626333e-14,1
2.5,128,0,2.5,0.001742406036393,5.7388617908039e-06,-3.3605381144876e-11,1.1067731017413e-10,14.903535970431,0.038585611827606,-5.5289106626333e-14,1
2.55,128,0,2.55,0.0017424071705495,5.7388580557462e-06,-3.3605381144876e-11,1.1067731017413e-10,14.90160668984,0.038585611827606,-5.5289106626333e-14,1
2.6,128,0,2.6,0.0017424083047061,5.7388543206885e-06,-3.3605381144876e-11,1.1067731017413e-10,14.899677409248,0.038585611827606,-5.5289106626333e-14,1
2.65,128,0,2.65,0.0017424094388627,5.7388505856308e-06,-3.3605381144876e-11,1.1067731017413e-10,14.897748128657,0.038585611827606,-5.5289106626333e-14,1
2.7,128,0,2.7,0.0017424105730192,5.7388468505731e-06,-3.3605381144876e-11,1.1067731017413e-10,14.895818848066,0.038585611827606,-5.5289106626333e-14,1
2.75,128,0,2.75,0.0017424117071758,5.7388431155154e-06,-3.3605381144876e-11,1.1067731017413e-10,14.893889567474,0.038585611827606,-5.5289106626333e-14,1
2.8,128,0,2.8,0.0017424128413324,5.7388393804577e-06,-3.3605381144876e-11,1.1067731017413e-10,14.891960286883,0.038585611827606,-5.5289106626333e-14,1
2.85,128,0,2.85,0.001742413975489,5.7388356454e-06,-3.3605381144876e-11,1.1067731017413e-10,14.890031006291,0.038585611827606,-5.5289106626333e-14,1
2.9,128,0,2.9,0.0017424151096455,5.7388319103423e-06,-3.3605381144876e-11,1.1067731017413e-10,14.8881017257,0.038585611827606,-5.5289106626333e-14,1
2.95,128,0,2.95,0.0017424162438021,5.7388281752845e-06,-3.3605381144876e-11,1.1067731017413e-10,14.886172445109,0.038585611827606,-5.5289106626333e-14,1
3,128,0,3,0.0017424173779587,5.7388244402268e-06,-3.3605381144876e-11,1.1067731017413e-10,14.884243164517,0.038585611827606,-5.5289106626333e-14,1
3.05,128,0,3.05,0.0017424164327826,5.7388275531461e-06,-8.5651044562211e-12,2.8207372081604e-11,14.882313883926,0.03858561182761,-2.3980817331903e-14,1
3.1,128,0,3.1,0.0017424154876066,5.7388306660654e-06,-8.5651044562211e-12,2.8207372081604e-11,14.880384603335,0.03858561182761,-2.3980817331903e-14,1
3.15,128,0,3.15,0.0017424145424305,5.7388337789846e-06,-8.5651044562211e-12,2.8207372081604e-11,14.878455322743,0.03858561182761,-2.3980817331903e-14,1
3.2,128,0,3.2,0.0017424135972545,5.7388368919039e-06,-8.5651044562211e-12,2.8207372081604e-11,14.876526042152,0.03858561182761,-2.3980817331903e-14,1
3.25,128,0,3.25,0.0017424126520784,5.7388400048232e-06,-8.5651044562211e-12,2.8207372081604e-11,14.87459676156,0.03858561182761,-2.3980817331903e-14,1
3.3,128,0,3.3,0.0017424117069024,5.7388431177424e-06,-8.5651044562211e-12,2.8207372081604e-11,14.872667480969,0.03858561182761,-2.3980817331903e-14,1
3.35,128,0,3.35,0.0017424107617263,5.7388462306617e-06,-8.5651044562211e-12,2.8207372081604e-11,14.870738200378,0.03858561182761,-2.3980817331903e-14,1
3.4,128,0,3.4,0.0017424098165503,5.738849343581e-06,-8.5651044562211e-12,2.8207372081604e-11,14.868808919786,0.03858561182761,-2.3980817331903e-14,1
3.45,128,0,3.45,0.0017424088713742,5.7388524565002e-06,-8.5651044562211e-12,2.8207372081604e-11,14.866879639195,0.03858561182761,-2.3980817331903e-14,1
3.5,128,0,3.5,0.0017424079261982,5.7388555694195e-06,-8.5651044562211e-12,2.8207372081604e-11,14.864950358604,0.03858561182761,-2.3980817331903e-14,1
3.55,128,0,3.55,0.0017424069810221,5.7388586823387e-06,-8.5651044562211e-12,2.8207372081604e-11,14.863021078012,0.03858561182761,-2.3980817331903e-14,1
3.6,128,0,3.6,0.0017424060358461,5.738861795258e-06,-8.5651044562211e-12,2.8207372081604e-11,14.861091797421,0.03858561182761,-2.3980817331903e-14,1
3.65,128,0,3.65,0.0017424050906701,5.7388649081773e-06,-8.5651044562211e-12,2.8207372081604e-11,14.859162516829,0.03858561182761,-2.3980817331903e-14,1
3.7,128,0,3.7,0.001742404145494,5.7388680210965e-06,-8.5651044562211e-12,2.8207372081604e-11,14.857233236238,0.03858561182761,-2.3980817331903e-14,1
3.75,128,0,3.75,0.001742403200318,5.7388711340158e-06,-8.5651044562211e-12,2.8207372081604e-11,14.855303955647,0.03858561182761,-2.3980817331903e-14,1
3.8,128,0,3.8,0.0017424022551419,5.7388742469351e-06,-8.5651044562211e-12,2.8207372081604e-11,14.853374675055,0.03858561182761,-2.3980817331903e-14,1
3.85,128,0,3.85,0.0017424013099659,5.7388773598543e-06,-8.5651044562211e-12,2.8207372081604e-11,14.851445394464,0.03858561182761,-2.3980817331903e-14,1
3.9,128,0,3.9,0.0017424003647898,5.7388804727736e-06,-8.5651044562211e-12,2.8207372081604e-11,14.849516113872,0.03858561182761,-2.3980817331903e-14,1
3.95,128,0,3.95,0.0017423994196138,5.7388835856928e-06,-8.5651044562211e-12,2.8207372081604e-11,14.847586833281,0.03858561182761,-2.3980817331903e-14,1
4,128,0,4,0.0017423984744377,5.7388866986121e-06,-8.5651044562211e-12,2.8207372081604e-11,14.84565755269,0.03858561182761,-2.3980817331903e-14,1
4.05,128,0,4.05,0.0017423984196222,5.738886878984e-06,2.2797291124229e-11,-7.5079290592362e-11,14.843728272098,0.038585611827533,1.5765166949677e-14,1
4.1,128,0,4.1,0.0017423983648066,5.7388870593558e-06,2.2797291124229e-11,-7.5079290592362e-11,14.841798991507,0.038585611827533,1.5765166949677e-14,1
4.15,128,0,4.15,0.001742398309991,5.7388872397277e-06,2.2797291124229e-11,-7.5079290592362e-11,14.839869710916,0.038585611827533,1.5765166949677e-14,1
