x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00018317906249028,5.456840004222e-05,-5.3788120149296e-13,1.6005291183515e-10,15,0.038585611827602,4.6185277824407e-14,1
0.05,128,0,0.05,0.00018317890716488,5.4568446351802e-05,-5.3788120149296e-13,1.6005291183515e-10,14.998070719409,0.038585611827602,4.6185277824407e-14,1
0.1,128,0,0.1,0.00018317875183948,5.4568492661384e-05,-5.3788120149296e-13,1.6005291183515e-10,14.996141438817,0.038585611827602,4.6185277824407e-14,1
0.15,128,0,0.15,0.00018317859651409,5.4568538970967e-05,-5.3788120149296e-13,1.6005291183515e-10,14.994212158226,0.038585611827602,4.6185277824407e-14,1
0.2,128,0,0.2,0.00018317844118869,5.4568585280549e-05,-5.3788120149296e-13,1.6005291183515e-10,14.992282877634,0.038585611827602,4.6185277824407e-14,1
0.25,128,0,0.25,0.00018317828586329,5.4568631590131e-05,-5.3788120149296e-13,1.6005291183515e-10,14.990353597043,0.038585611827602,4.6185277824407e-14,1
0.3,128,0,0.3,0.0001831781305379,5.4568677899713e-05,-5.3788120149296e-13,1.6005291183515e-10,14.988424316452,0.038585611827602,4.6185277824407e-14,1
0.35,128,0,0.35,0.0001831779752125,5.4568724209296e-05,-5.3788120149296e-13,1.6005291183515e-10,14.98649503586,0.038585611827602,4.6185277824407e-14,1
0.4,128,0,0.4,0.0001831778198871,5.4568770518878e-05,-5.3788120149296e-13,1.6005291183515e-10,14.984565755269,0.038585611827602,4.6185277824407e-14,1
0.45,128,0,0.45,0.00018317766456171,5.456881682846e-05,-5.3788120149296e-13,1.6005291183515e-10,14.982636474678,0.038585611827602,4.6185277824407e-14,1
0.5,128,0,0.5,0.00018317750923631,5.4568863138042e-05,-5.3788120149296e-13,1.6005291183515e-10,14.980707194086,0.038585611827602,4.6185277824407e-14,1
0.55,128,0,0.55,0.00018317735391091,5.4568909447625e-05,-5.3788120149296e-13,1.6005291183515e-10,14.978777913495,0.038585611827602,4.6185277824407e-14,1
0.6,128,0,0.6,0.00018317719858552,5.4568955757207e-05,-5.3788120149296e-13,1.6005291183515e-10,14.976848632903,0.038585611827602,4.6185277824407e-14,1
0.65,128,0,0.65,0.00018317704326012,5.4569002066789e-05,-5.3788120149296e-13,1.6005291183515e-10,14.974919352312,0.038585611827602,4.6185277824407e-14,1
0.7,128,0,0.7,0.00018317688793472,5.4569048376371e-05,-5.3788120149296e-13,1.6005291183515e-10,14.972990071721,0.038585611827602,4.6185277824407e-14,1
0.75,128,0,0.75,0.00018317673260933,5.4569094685954e-05,-5.3788120149296e-13,1.6005291183515e-10,14.971060791129,0.038585611827602,4.6185277824407e-14,1
0.8,128,0,0.8,0.00018317657728393,5.4569140995536e-05,-5.3788120149296e-13,1.6005291183515e-10,14.969131510538,0.038585611827602,4.6185277824407e-14,1
0.85,128,0,0.85,0.00018317642195853,5.4569187305118e-05,-5.3788120149296e-13,1.6005291183515e-10,14.967202229946,0.038585611827602,4.6185277824407e-14,1
0.9,128,0,0.9,0.00018317626663314,5.4569233614701e-05,-5.3788120149296e-13,1.6005291183515e-10,14.965272949355,0.038585611827602,4.6185277824407e-14,1
0.95,128,0,0.95,0.00018317611130774,5.4569279924283e-05,-5.3788120149296e-13,1.6005291183515e-10,14.963343668764,0.038585611827602,4.6185277824407e-14,1
1,128,0,1,0.00018317595598235,5.4569326233865e-05,-5.3788120149296e-13,1.6005291183515e-10,14.961414388172,0.038585611827602,4.6185277824407e-14,1
1.05,128,0,1.05,0.00018317610663653,5.4569281376773e-05,2.109784789479e-12,-6.3000299730658e-10,14.959485107581,0.038585611827548,4.0190073491431e-14,1
1.1,128,0,1.1,0.00018317625729072,5.4569236519681e-05,2.109784789479e-12,-6.3000299730658e-10,14.95755582699,0.038585611827548,4.0190073491431e-14,1
1.15,128,0,1.15,0.00018317640794491,5.456919166259e-05,2.109784789479e-12,-6.3000299730658e-10,14.955626546398,0.038585611827548,4.0190073491431e-14,1
1.2,128,0,1.2,0.00018317655859909,5.4569146805498e-05,2.109784789479e-12,-6.3000299730658e-10,14.953697265807,0.038585611827548,4.0190073491431e-14,1
1.25,128,0,1.25,0.00018317670925328,5.4569101948406e-05,2.109784789479e-12,-6.3000299730658e-10,14.951767985215,0.038585611827548,4.0190073491431e-14,1
1.3,128,0,1.3,0.00018317685990746,5.4569057091314e-05,2.109784789479e-12,-6.3000299730658e-10,14.949838704624,0.038585611827548,4.0190073491431e-14,1
1.35,128,0,1.35,0.00018317701056165,5.4569012234222e-05,2.109784789479e-12,-6.3000299730658e-10,14.947909424033,0.038585611827548,4.0190073491431e-14,1
