x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0010202753962135,9.8003227552608e-06,-8.0750870978146e-11,7.7530554439014e-10,15,0.038585611827641,6.838973831691e-14,1
0.05,128,0,0.05,0.0010202782591462,9.8002952724076e-06,-8.0750870978146e-11,7.7530554439014e-10,14.998070719409,0.038585611827641,6.838973831691e-14,1
0.1,128,0,0.1,0.001020281122079,9.8002677895545e-06,-8.0750870978146e-11,7.7530554439014e-10,14.996141438817,0.038585611827641,6.838973831691e-14,1
0.15,128,0,0.15,0.0010202839850117,9.8002403067013e-06,-8.0750870978146e-11,7.7530554439014e-10,14.994212158226,0.038585611827641,6.838973831691e-14,1
0.2,128,0,0.2,0.0010202868479445,9.8002128238481e-06,-8.0750870978146e-11,7.7530554439014e-10,14.992282877634,0.038585611827641,6.838973831691e-14,1
0.25,128,0,0.25,0.0010202897108772,9.800185340995e-06,-8.0750870978146e-11,7.7530554439014e-10,14.990353597043,0.038585611827641,6.838973831691e-14,1
0.3,128,0,0.3,0.00102029257381,9.8001578581418e-06,-8.0750870978146e-11,7.7530554439014e-10,14.988424316452,0.038585611827641,6.838973831691e-14,1
0.35,128,0,0.35,0.0010202954367427,9.8001303752887e-06,-8.0750870978146e-11,7.7530554439014e-10,14.98649503586,0.038585611827641,6.838973831691e-14,1
0.4,128,0,0.4,0.0010202982996755,9.8001028924355e-06,-8.0750870978146e-11,7.7530554439014e-10,14.984565755269,0.038585611827641,6.838973831691e-14,1
0.45,128,0,0.45,0.0010203011626082,9.8000754095823e-06,-8.0750870978146e-11,7.7530554439014e-10,14.982636474678,0.038585611827641,6.838973831691e-14,1
0.5,128,0,0.5,0.001020304025541,9.8000479267292e-06,-8.0750870978146e-11,7.7530554439014e-10,14.980707194086,0.038585611827641,6.838973831691e-14,1
0.55,128,0,0.55,0.0010203068884737,9.800020443876e-06,-8.0750870978146e-11,7.7530554439014e-10,14.978777913495,0.038585611827641,6.838973831691e-14,1
0.6,128,0,0.6,0.0010203097514065,9.7999929610228e-06,-8.0750870978146e-11,7.7530554439014e-10,14.976848632903,0.038585611827641,6.838973831691e-14,1
0.65,128,0,0.65,0.0010203126143392,9.7999654781697e-06,-8.0750870978146e-11,7.7530554439014e-10,14.974919352312,0.038585611827641,6.838973831691e-14,1
0.7,128,0,0.7,0.001020315477272,9.7999379953165e-06,-8.0750870978146e-11,7.7530554439014e-10,14.972990071721,0.038585611827641,6.838973831691e-14,1
0.75,128,0,0.75,0.0010203183402047,9.7999105124634e-06,-8.0750870978146e-11,7.7530554439014e-10,14.971060791129,0.038585611827641,6.838973831691e-14,1
0.8,128,0,0.8,0.0010203212031375,9.7998830296102e-06,-8.0750870978146e-11,7.7530554439014e-10,14.969131510538,0.038585611827641,6.838973831691e-14,1
0.85,128,0,0.85,0.0010203240660702,9.799855546757e-06,-8.0750870978146e-11,7.7530554439014e-10,14.967202229946,0.038585611827641,6.838973831691e-14,1
0.9,128,0,0.9,0.001020326929003,9.7998280639039e-06,-8.0750870978146e-11,7.7530554439014e-10,14.965272949355,0.038585611827641,6.838973831691e-14,1
0.95,128,0,0.95,0.0010203297919357,9.7998005810507e-06,-8.0750870978146e-11,7.7530554439014e-10,14.963343668764,0.038585611827641,6.838973831691e-14,1
1,128,0,1,0.0010203326548685,9.7997730981975e-06,-8.0750870978146e-11,7.7530554439014e-10,14.961414388172,0.038585611827641,6.838973831691e-14,1
1.05,128,0,1.05,0.0010203314451235,9.7997847110786e-06,6.2040586352435e-11,-5.9576200499826e-10,14.959485107581,0.038585611827401,4.6629367034257e-14,1
1.1,128,0,1.1,0.0010203302353784,9.7997963239597e-06,6.2040586352435e-11,-5.9576200499826e-10,14.95755582699,0.038585611827401,4.6629367034257e-14,1
1.15,128,0,1.15,0.0010203290256334,9.7998079368407e-06,6.2040586352435e-11,-5.9576200499826e-10,14.955626546398,0.038585611827401,4.6629367034257e-14,1
1.2,128,0,1.2,0.0010203278158884,9.7998195497218e-06,6.2040586352435e-11,-5.9576200499826e-10,14.953697265807,0.038585611827401,4.6629367034257e-14,1
1.25,128,0,1.25,0.0010203266061433,9.7998311626029e-06,6.2040586352435e-11,-5.9576200499826e-10,14.951767985215,0.038585611827401,4.6629367034257e-14,1
1.3,128,0,1.3,0.0010203253963983,9.7998427754839e-06,6.2040586352435e-11,-5.9576200499826e-10,14.949838704624,0.038585611827401,4.6629367034257e-14,1
1.35,128,0,1.35,0.0010203241866533,9.799854388365e-06,6.2040586352435e-11,-5.9576200499826e-10,14.947909424033,0.038585611827401,4.6629367034257e-14,1
1.4,128,0,1.4,0.0010203229769083,9.7998660012461e-06,6.2040586352435e-11,-5.9576200499826e-10,14.945980143441,0.038585611827401,4.6629367034257e-14,1
1.45,128,0,1.45,0.0010203217671632,9.7998776141272e-06,6.2040586352435e-11,-5.9576200499826e-10,14.94405086285,0.038585611827401,4.6629367034257e-14,1
1.5,128,0,1.5,0.0010203205574182,9.7998892270082e-06,6.2040586352435e-11,-5.9576200499826e-10,14.942121582259,0.038585611827401,4.6629367034257e-14,1
1.55,128,0,1.55,0.0010203193476732,9.7999008398893e-06,6.2040586352435e-11,-5.9576200499826e-10,14.940192301667,0.038585611827401,4.6629367034257e-14,1
1.6,128,0,1.6,0.0010203181379282,9.7999124527704e-06,6.2040586352435e-11,-5.9576200499826e-10,14.938263021076,0.038585611827401,4.6629367034257e-14,1
1.65,128,0,1.65,0.0010203169281831,9.7999240656514e-06,6.2040586352435e-11,-5.9576200499826e-10,14.936333740485,0.038585611827401,4.6629367034257e-14,1
1.7,128,0,1.7,0.0010203157184381,9.7999356785325e-06,6.2040586352435e-11,-5.9576200499826e-10,14.934404459893,0.038585611827401,4.6629367034257e-14,1
1.75,128,0,1.75,0.0010203145086931,9.7999472914136e-06,6.2040586352435e-11,-5.9576200499826e-10,14.932475179302,0.038585611827401,4.6629367034257e-14,1
1.8,128,0,1.8,0.001020313298948,9.7999589042946e-06,6.2040586352435e-11,-5.9576200499826e-10,14.93054589871,0.038585611827401,4.6629367034257e-14,1
1.85,128,0,1.85,0.001020312089203,9.7999705171757e-06,6.2040586352435e-11,-5.9576200499826e-10,14.928616618119,0.038585611827401,4.6629367034257e-14,1
1.9,128,0,1.9,0.001020310879458,9.7999821300568e-06,6.2040586352435e-11,-5.9576200499826e-10,14.926687337528,0.038585611827401,4.6629367034257e-14,1
1.95,128,0,1.95,0.001020309669713,9.7999937429378e-06,6.2040586352435e-11,-5.9576200499826e-10,14.924758056936,0.038585611827401,4.6629367034257e-14,1
2,128,0,2,0.0010203084599679,9.8000053558189e-06,6.2040586352435e-11,-5.9576200499826e-10,14.922828776345,0.038585611827401,4.6629367034257e-14,1
2.05,128,0,2.05,0.0010203095887708,9.7999945110243e-06,-3.0869864334166e-11,2.9655070614469e-10,14.920899495754,0.038585611827543,-8.4154905266587e-14,1
2.1,128,0,2.1,0.0010203107175737,9.7999836662297e-06,-3.0869864334166e-11,2.9655070614469e-10,14.918970215162,0.038585611827543,-8.4154905266587e-14,1
2.15,128,0,2.15,0.0010203118463766,9.7999728214351e-06,-3.0869864334166e-11,2.9655070614469e-10,14.917040934571,0.038585611827543,-8.4154905266587e-14,1
2.2,128,0,2.2,0.0010203129751795,9.7999619766404e-06,-3.0869864334166e-11,2.9655070614469e-10,14.915111653979,0.038585611827543,-8.4154905266587e-14,1
2.25,128,0,2.25,0.0010203141039824,9.7999511318458e-06,-3.0869864334166e-11,2.9655070614469e-10,14.913182373388,0.038585611827543,-8.4154905266587e-14,1
2.3,128,0,2.3,0.0010203152327853,9.7999402870512e-06,-3.0869864334166e-11,2.9655070614469e-10,14.911253092797,0.038585611827543,-8.4154905266587e-14,1
2.35,128,0,2.35,0.0010203163615882,9.7999294422566e-06,-3.0869864334166e-11,2.9655070614469e-10,14.909323812205,0.038585611827543,-8.4154905266587e-14,1
2.4,128,0,2.4,0.0010203174903911,9.799918597462e-06,-3.0869864334166e-11,2.9655070614469e-10,14.907394531614,0.038585611827543,-8.4154905266587e-14,1
2.45,128,0,2.45,0.001020318619194,9.7999077526674e-06,-3.0869864334166e-11,2.9655070614469e-10,14.905465251023,0.038585611827543,-8.4154905266587e-14,1
2.5,128,0,2.5,0.0010203197479969,9.7998969078728e-06,-3.0869864334166e-11,2.9655070614469e-10,14.903535970431,0.038585611827543,-8.4154905266587e-14,1
2.55,128,0,2.55,0.0010203208767998,9.7998860630782e-06,-3.0869864334166e-11,2.9655070614469e-10,14.90160668984,0.038585611827543,-8.4154905266587e-14,1
2.6,128,0,2.6,0.0010203220056027,9.7998752182836e-06,-3.0869864334166e-11,2.9655070614469e-10,14.899677409248,0.038585611827543,-8.4154905266587e-14,1
2.65,128,0,2.65,0.0010203231344056,9.7998643734889e-06,-3.0869864334166e-11,2.9655070614469e-10,14.897748128657,0.038585611827543,-8.4154905266587e-14,1
2.7,128,0,2.7,0.0010203242632085,9.7998535286943e-06,-3.0869864334166e-11,2.9655070614469e-10,14.895818848066,0.038585611827543,-8.4154905266587e-14,1
2.75,128,0,2.75,0.0010203253920114,9.7998426838997e-06,-3.0869864334166e-11,2.9655070614469e-10,14.893889567474,0.038585611827543,-8.4154905266587e-14,1
2.8,128,0,2.8,0.0010203265208143,9.7998318391051e-06,-3.0869864334166e-11,2.9655070614469e-10,14.891960286883,0.038585611827543,-8.4154905266587e-14,1
2.85,128,0,2.85,0.0010203276496172,9.7998209943105e-06,-3.0869864334166e-11,2.9655070614469e-10,14.890031006292,0.038585611827543,-8.4154905266587e-14,1
2.9,128,0,2.9,0.0010203287784201,9.7998101495159e-06,-3.0869864334166e-11,2.9655070614469e-10,14.8881017257,0.038585611827543,-8.4154905266587e-14,1
2.95,128,0,2.95,0.001020329907223,9.7997993047213e-06,-3.0869864334166e-11,2.9655070614469e-10,14.886172445109,0.038585611827543,-8.4154905266587e-14,1
3,128,0,3,0.0010203310360259,9.7997884599267e-06,-3.0869864334166e-11,2.9655070614469e-10,14.884243164517,0.038585611827543,-8.4154905266587e-14,1
3.05,128,0,3.05,0.0010203298800757,9.7997995674362e-06,5.4624613297536e-13,-5.3321464732442e-12,14.882313883926,0.03858561182758,7.5939254884361e-14,1
