x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00032888050758157,3.0397710623401e-05,-2.3162935093948e-11,2.1429962004165e-09,15,0.038585611827566,7.105427357601e-15,1
0.05,128,0,0.05,0.00032888112914426,3.0397653076604e-05,-2.3162935093948e-11,2.1429962004165e-09,14.998070719409,0.038585611827566,7.105427357601e-15,1
0.1,128,0,0.1,0.00032888175070694,3.0397595529806e-05,-2.3162935093948e-11,2.1429962004165e-09,14.996141438817,0.038585611827566,7.105427357601e-15,1
0.15,128,0,0.15,0.00032888237226963,3.0397537983009e-05,-2.3162935093948e-11,2.1429962004165e-09,14.994212158226,0.038585611827566,7.105427357601e-15,1
0.2,128,0,0.2,0.00032888299383231,3.0397480436211e-05,-2.3162935093948e-11,2.1429962004165e-09,14.992282877634,0.038585611827566,7.105427357601e-15,1
0.25,128,0,0.25,0.00032888361539499,3.0397422889414e-05,-2.3162935093948e-11,2.1429962004165e-09,14.990353597043,0.038585611827566,7.105427357601e-15,1
0.3,128,0,0.3,0.00032888423695768,3.0397365342616e-05,-2.3162935093948e-11,2.1429962004165e-09,14.988424316452,0.038585611827566,7.105427357601e-15,1
0.35,128,0,0.35,0.00032888485852036,3.0397307795819e-05,-2.3162935093948e-11,2.1429962004165e-09,14.98649503586,0.038585611827566,7.105427357601e-15,1
0.4,128,0,0.4,0.00032888548008305,3.0397250249022e-05,-2.3162935093948e-11,2.1429962004165e-09,14.984565755269,0.038585611827566,7.105427357601e-15,1
0.45,128,0,0.45,0.00032888610164573,3.0397192702224e-05,-2.3162935093948e-11,2.1429962004165e-09,14.982636474678,0.038585611827566,7.105427357601e-15,1
0.5,128,0,0.5,0.00032888672320841,3.0397135155427e-05,-2.3162935093948e-11,2.1429962004165e-09,14.980707194086,0.038585611827566,7.105427357601e-15,1
0.55,128,0,0.55,0.0003288873447711,3.0397077608629e-05,-2.3162935093948e-11,2.1429962004165e-09,14.978777913495,0.038585611827566,7.105427357601e-15,1
0.6,128,0,0.6,0.00032888796633378,3.0397020061832e-05,-2.3162935093948e-11,2.1429962004165e-09,14.976848632903,0.038585611827566,7.105427357601e-15,1
0.65,128,0,0.65,0.00032888858789647,3.0396962515035e-05,-2.3162935093948e-11,2.1429962004165e-09,14.974919352312,0.038585611827566,7.105427357601e-15,1
0.7,128,0,0.7,0.00032888920945915,3.0396904968237e-05,-2.3162935093948e-11,2.1429962004165e-09,14.972990071721,0.038585611827566,7.105427357601e-15,1
0.75,128,0,0.75,0.00032888983102183,3.039684742144e-05,-2.3162935093948e-11,2.1429962004165e-09,14.971060791129,0.038585611827566,7.105427357601e-15,1
