x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026229525885934,3.8123516341076e-06,-1.2569948321952e-10,1.8278358400452e-10,15,0.038585611827522,-2.0428103653103e-14,1
0.05,128,0,0.05,0.0026229572181662,3.8123449004314e-06,-1.2569948321952e-10,1.8278358400452e-10,14.998070719409,0.038585611827522,-2.0428103653103e-14,1
0.1,128,0,0.1,0.002622961847739,3.8123381667552e-06,-1.2569948321952e-10,1.8278358400452e-10,14.996141438817,0.038585611827522,-2.0428103653103e-14,1
0.15,128,0,0.15,0.0026229664773118,3.812331433079e-06,-1.2569948321952e-10,1.8278358400452e-10,14.994212158226,0.038585611827522,-2.0428103653103e-14,1
0.2,128,0,0.2,0.0026229711068846,3.8123246994029e-06,-1.2569948321952e-10,1.8278358400452e-10,14.992282877634,0.038585611827522,-2.0428103653103e-14,1
0.25,128,0,0.25,0.0026229757364574,3.8123179657267e-06,-1.2569948321952e-10,1.8278358400452e-10,14.990353597043,0.038585611827522,-2.0428103653103e-14,1
0.3,128,0,0.3,0.0026229803660302,3.8123112320505e-06,-1.2569948321952e-10,1.8278358400452e-10,14.988424316452,0.038585611827522,-2.0428103653103e-14,1
0.35,128,0,0.35,0.002622984995603,3.8123044983743e-06,-1.2569948321952e-10,1.8278358400452e-10,14.98649503586,0.038585611827522,-2.0428103653103e-14,1
0.4,128,0,0.4,0.0026229896251758,3.8122977646981e-06,-1.2569948321952e-10,1.8278358400452e-10,14.984565755269,0.038585611827522,-2.0428103653103e-14,1
0.45,128,0,0.45,0.0026229942547486,3.812291031022e-06,-1.2569948321952e-10,1.8278358400452e-10,14.982636474678,0.038585611827522,-2.0428103653103e-14,1
0.5,128,0,0.5,0.0026229988843214,3.8122842973458e-06,-1.2569948321952e-10,1.8278358400452e-10,14.980707194086,0.038585611827522,-2.0428103653103e-14,1
0.55,128,0,0.55,0.0026230035138942,3.8122775636696e-06,-1.2569948321952e-10,1.8278358400452e-10,14.978777913495,0.038585611827522,-2.0428103653103e-14,1
0.6,128,0,0.6,0.002623008143467,3.8122708299934e-06,-1.2569948321952e-10,1.8278358400452e-10,14.976848632903,0.038585611827522,-2.0428103653103e-14,1
0.65,128,0,0.65,0.0026230127730398,3.8122640963172e-06,-1.2569948321952e-10,1.8278358400452e-10,14.974919352312,0.038585611827522,-2.0428103653103e-14,1
0.7,128,0,0.7,0.0026230174026126,3.8122573626411e-06,-1.2569948321952e-10,1.8278358400452e-10,14.972990071721,0.038585611827522,-2.0428103653103e-14,1
0.75,128,0,0.75,0.0026230220321854,3.8122506289649e-06,-1.2569948321952e-10,1.8278358400452e-10,14.971060791129,0.038585611827522,-2.0428103653103e-14,1
0.8,128,0,0.8,0.0026230266617582,3.8122438952887e-06,-1.2569948321952e-10,1.8278358400452e-10,14.969131510538,0.038585611827522,-2.0428103653103e-14,1
0.85,128,0,0.85,0.002623031291331,3.8122371616125e-06,-1.2569948321952e-10,1.8278358400452e-10,14.967202229947,0.038585611827522,-2.0428103653103e-14,1
0.9,128,0,0.9,0.0026230359209038,3.8122304279364e-06,-1.2569948321952e-10,1.8278358400452e-10,14.965272949355,0.038585611827522,-2.0428103653103e-14,1
0.95,128,0,0.95,0.0026230405504766,3.8122236942602e-06,-1.2569948321952e-10,1.8278358400452e-10,14.963343668764,0.038585611827522,-2.0428103653103e-14,1
