x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00010141234388806,9.8557987910372e-05,5.1349407327795e-15,-4.9671464705437e-12,15,0.03858561182756,0,1
0.05,128,0,0.05,0.00010141234371807,9.8557988073715e-05,5.1349407327795e-15,-4.9671464705437e-12,14.998070719409,0.03858561182756,0,1
0.1,128,0,0.1,0.00010141234354808,9.8557988237059e-05,5.1349407327795e-15,-4.9671464705437e-12,14.996141438817,0.03858561182756,0,1
0.15,128,0,0.15,0.00010141234337809,9.8557988400402e-05,5.1349407327795e-15,-4.9671464705437e-12,14.994212158226,0.03858561182756,0,1
0.2,128,0,0.2,0.0001014123432081,9.8557988563746e-05,5.1349407327795e-15,-4.9671464705437e-12,14.992282877634,0.03858561182756,0,1
0.25,128,0,0.25,0.00010141234303811,9.8557988727089e-05,5.1349407327795e-15,-4.9671464705437e-12,14.990353597043,0.03858561182756,0,1
0.3,128,0,0.3,0.00010141234286811,9.8557988890433e-05,5.1349407327795e-15,-4.9671464705437e-12,14.988424316452,0.03858561182756,0,1
0.35,128,0,0.35,0.00010141234269812,9.8557989053776e-05,5.1349407327795e-15,-4.9671464705437e-12,14.98649503586,0.03858561182756,0,1
0.4,128,0,0.4,0.00010141234252813,9.855798921712e-05,5.1349407327795e-15,-4.9671464705437e-12,14.984565755269,0.03858561182756,0,1
0.45,128,0,0.45,0.00010141234235814,9.8557989380463e-05,5.1349407327795e-15,-4.9671464705437e-12,14.982636474678,0.03858561182756,0,1
0.5,128,0,0.5,0.00010141234218815,9.8557989543807e-05,5.1349407327795e-15,-4.9671464705437e-12,14.980707194086,0.03858561182756,0,1
0.55,128,0,0.55,0.00010141234201816,9.855798970715e-05,5.1349407327795e-15,-4.9671464705437e-12,14.978777913495,0.03858561182756,0,1
0.6,128,0,0.6,0.00010141234184817,9.8557989870494e-05,5.1349407327795e-15,-4.9671464705437e-12,14.976848632903,0.03858561182756,0,1
0.65,128,0,0.65,0.00010141234167818,9.8557990033837e-05,5.1349407327795e-15,-4.9671464705437e-12,14.974919352312,0.03858561182756,0,1
0.7,128,0,0.7,0.00010141234150818,9.855799019718e-05,5.1349407327795e-15,-4.9671464705437e-12,14.972990071721,0.03858561182756,0,1
0.75,128,0,0.75,0.00010141234133819,9.8557990360524e-05,5.1349407327795e-15,-4.9671464705437e-12,14.971060791129,0.03858561182756,0,1
0.8,128,0,0.8,0.0001014123411682,9.8557990523867e-05,5.1349407327795e-15,-4.9671464705437e-12,14.969131510538,0.03858561182756,0,1
0.85,128,0,0.85,0.00010141234099821,9.8557990687211e-05,5.1349407327795e-15,-4.9671464705437e-12,14.967202229947,0.03858561182756,0,1
0.9,128,0,0.9,0.00010141234082822,9.8557990850554e-05,5.1349407327795e-15,-4.9671464705437e-12,14.965272949355,0.03858561182756,0,1
0.95,128,0,0.95,0.00010141234065823,9.8557991013898e-05,5.1349407327795e-15,-4.9671464705437e-12,14.963343668764,0.03858561182756,0,1
1,128,0,1,0.00010141234048824,9.8557991177241e-05,5.1349407327795e-15,-4.9671464705437e-12,14.961414388172,0.03858561182756,0,1
1.05,128,0,1.05,0.00010141234050738,9.855799115815e-05,-4.5766179508514e-15,4.4657292576719e-12,14.959485107581,0.03858561182756,-1.1102230246252e-15,1
1.1,128,0,1.1,0.00010141234052652,9.8557991139058e-05,-4.5766179508514e-15,4.4657292576719e-12,14.95755582699,0.03858561182756,-1.1102230246252e-15,1
1.15,128,0,1.15,0.00010141234054566,9.8557991119967e-05,-4.5766179508514e-15,4.4657292576719e-12,14.955626546398,0.03858561182756,-1.1102230246252e-15,1
1.2,128,0,1.2,0.0001014123405648,9.8557991100875e-05,-4.5766179508514e-15,4.4657292576719e-12,14.953697265807,0.03858561182756,-1.1102230246252e-15,1
1.25,128,0,1.25,0.00010141234058394,9.8557991081784e-05,-4.5766179508514e-15,4.4657292576719e-12,14.951767985216,0.03858561182756,-1.1102230246252e-15,1
1.3,128,0,1.3,0.00010141234060308,9.8557991062692e-05,-4.5766179508514e-15,4.4657292576719e-12,14.949838704624,0.03858561182756,-1.1102230246252e-15,1
1.35,128,0,1.35,0.00010141234062222,9.8557991043601e-05,-4.5766179508514e-15,4.4657292576719e-12,14.947909424033,0.03858561182756,-1.1102230246252e-15,1
1.4,128,0,1.4,0.00010141234064136,9.8557991024509e-05,-4.5766179508514e-15,4.4657292576719e-12,14.945980143441,0.03858561182756,-1.1102230246252e-15,1
1.45,128,0,1.45,0.0001014123406605,9.8557991005418e-05,-4.5766179508514e-15,4.4657292576719e-12,14.94405086285,0.03858561182756,-1.1102230246252e-15,1
1.5,128,0,1.5,0.00010141234067964,9.8557990986326e-05,-4.5766179508514e-15,4.4657292576719e-12,14.942121582259,0.03858561182756,-1.1102230246252e-15,1
1.55,128,0,1.55,0.00010141234069878,9.8557990967235e-05,-4.5766179508514e-15,4.4657292576719e-12,14.940192301667,0.03858561182756,-1.1102230246252e-15,1
1.6,128,0,1.6,0.00010141234071792,9.8557990948144e-05,-4.5766179508514e-15,4.4657292576719e-12,14.938263021076,0.03858561182756,-1.1102230246252e-15,1
1.65,128,0,1.65,0.00010141234073706,9.8557990929052e-05,-4.5766179508514e-15,4.4657292576719e-12,14.936333740485,0.03858561182756,-1.1102230246252e-15,1
1.7,128,0,1.7,0.0001014123407562,9.8557990909961e-05,-4.5766179508514e-15,4.4657292576719e-12,14.934404459893,0.03858561182756,-1.1102230246252e-15,1
1.75,128,0,1.75,0.00010141234077534,9.8557990890869e-05,-4.5766179508514e-15,4.4657292576719e-12,14.932475179302,0.03858561182756,-1.1102230246252e-15,1
1.8,128,0,1.8,0.00010141234079448,9.8557990871778e-05,-4.5766179508514e-15,4.4657292576719e-12,14.93054589871,0.03858561182756,-1.1102230246252e-15,1
1.85,128,0,1.85,0.00010141234081362,9.8557990852686e-05,-4.5766179508514e-15,4.4657292576719e-12,14.928616618119,0.03858561182756,-1.1102230246252e-15,1
1.9,128,0,1.9,0.00010141234083276,9.8557990833595e-05,-4.5766179508514e-15,4.4657292576719e-12,14.926687337528,0.03858561182756,-1.1102230246252e-15,1
1.95,128,0,1.95,0.0001014123408519,9.8557990814503e-05,-4.5766179508514e-15,4.4657292576719e-12,14.924758056936,0.03858561182756,-1.1102230246252e-15,1
2,128,0,2,0.00010141234087104,9.8557990795412e-05,-4.5766179508514e-15,4.4657292576719e-12,14.922828776345,0.03858561182756,-1.1102230246252e-15,1
2.05,128,0,2.05,0.00010141234102807,9.8557990641082e-05,4.433204957714e-15,-4.2809900979382e-12,14.920899495754,0.038585611827561,1.1102230246252e-16,1
2.1,128,0,2.1,0.00010141234118511,9.8557990486753e-05,4.433204957714e-15,-4.2809900979382e-12,14.918970215162,0.038585611827561,1.1102230246252e-16,1
2.15,128,0,2.15,0.00010141234134214,9.8557990332424e-05,4.433204957714e-15,-4.2809900979382e-12,14.917040934571,0.038585611827561,1.1102230246252e-16,1
2.2,128,0,2.2,0.00010141234149918,9.8557990178094e-05,4.433204957714e-15,-4.2809900979382e-12,14.915111653979,0.038585611827561,1.1102230246252e-16,1
2.25,128,0,2.25,0.00010141234165621,9.8557990023765e-05,4.433204957714e-15,-4.2809900979382e-12,14.913182373388,0.038585611827561,1.1102230246252e-16,1
