x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0011088324332376,9.0176877406919e-06,-7.7229665087112e-11,6.2798969140222e-10,15,0.038585611827569,-5.4178883601708e-14,1
0.05,128,0,0.05,0.001108835060904,9.0176663734907e-06,-7.7229665087112e-11,6.2798969140222e-10,14.998070719409,0.038585611827569,-5.4178883601708e-14,1
0.1,128,0,0.1,0.0011088376885703,9.0176450062894e-06,-7.7229665087112e-11,6.2798969140222e-10,14.996141438817,0.038585611827569,-5.4178883601708e-14,1
0.15,128,0,0.15,0.0011088403162366,9.0176236390881e-06,-7.7229665087112e-11,6.2798969140222e-10,14.994212158226,0.038585611827569,-5.4178883601708e-14,1
0.2,128,0,0.2,0.0011088429439029,9.0176022718868e-06,-7.7229665087112e-11,6.2798969140222e-10,14.992282877634,0.038585611827569,-5.4178883601708e-14,1
0.25,128,0,0.25,0.0011088455715692,9.0175809046855e-06,-7.7229665087112e-11,6.2798969140222e-10,14.990353597043,0.038585611827569,-5.4178883601708e-14,1
0.3,128,0,0.3,0.0011088481992355,9.0175595374842e-06,-7.7229665087112e-11,6.2798969140222e-10,14.988424316452,0.038585611827569,-5.4178883601708e-14,1
0.35,128,0,0.35,0.0011088508269018,9.0175381702829e-06,-7.7229665087112e-11,6.2798969140222e-10,14.98649503586,0.038585611827569,-5.4178883601708e-14,1
0.4,128,0,0.4,0.0011088534545681,9.0175168030816e-06,-7.7229665087112e-11,6.2798969140222e-10,14.984565755269,0.038585611827569,-5.4178883601708e-14,1
0.45,128,0,0.45,0.0011088560822344,9.0174954358804e-06,-7.7229665087112e-11,6.2798969140222e-10,14.982636474678,0.038585611827569,-5.4178883601708e-14,1
0.5,128,0,0.5,0.0011088587099007,9.0174740686791e-06,-7.7229665087112e-11,6.2798969140222e-10,14.980707194086,0.038585611827569,-5.4178883601708e-14,1
0.55,128,0,0.55,0.001108861337567,9.0174527014778e-06,-7.7229665087112e-11,6.2798969140222e-10,14.978777913495,0.038585611827569,-5.4178883601708e-14,1
0.6,128,0,0.6,0.0011088639652333,9.0174313342765e-06,-7.7229665087112e-11,6.2798969140222e-10,14.976848632903,0.038585611827569,-5.4178883601708e-14,1
0.65,128,0,0.65,0.0011088665928996,9.0174099670752e-06,-7.7229665087112e-11,6.2798969140222e-10,14.974919352312,0.038585611827569,-5.4178883601708e-14,1
0.7,128,0,0.7,0.0011088692205659,9.0173885998739e-06,-7.7229665087112e-11,6.2798969140222e-10,14.972990071721,0.038585611827569,-5.4178883601708e-14,1
0.75,128,0,0.75,0.0011088718482322,9.0173672326726e-06,-7.7229665087112e-11,6.2798969140222e-10,14.971060791129,0.038585611827569,-5.4178883601708e-14,1
0.8,128,0,0.8,0.0011088744758985,9.0173458654713e-06,-7.7229665087112e-11,6.2798969140222e-10,14.969131510538,0.038585611827569,-5.4178883601708e-14,1
0.85,128,0,0.85,0.0011088771035648,9.0173244982701e-06,-7.7229665087112e-11,6.2798969140222e-10,14.967202229947,0.038585611827569,-5.4178883601708e-14,1
0.9,128,0,0.9,0.0011088797312311,9.0173031310688e-06,-7.7229665087112e-11,6.2798969140222e-10,14.965272949355,0.038585611827569,-5.4178883601708e-14,1
0.95,128,0,0.95,0.0011088823588974,9.0172817638675e-06,-7.7229665087112e-11,6.2798969140222e-10,14.963343668764,0.038585611827569,-5.4178883601708e-14,1
1,128,0,1,0.0011088849865637,9.0172603966662e-06,-7.7229665087112e-11,6.2798969140222e-10,14.961414388172,0.038585611827569,-5.4178883601708e-14,1
1.05,128,0,1.05,0.0011088838738264,9.0172694448159e-06,6.0855182610676e-11,-4.9483501177052e-10,14.959485107581,0.038585611827573,-2.1760371282653e-14,1
1.1,128,0,1.1,0.0011088827610891,9.0172784929656e-06,6.0855182610676e-11,-4.9483501177052e-10,14.95755582699,0.038585611827573,-2.1760371282653e-14,1
1.15,128,0,1.15,0.0011088816483518,9.0172875411152e-06,6.0855182610676e-11,-4.9483501177052e-10,14.955626546398,0.038585611827573,-2.1760371282653e-14,1
1.2,128,0,1.2,0.0011088805356145,9.0172965892649e-06,6.0855182610676e-11,-4.9483501177052e-10,14.953697265807,0.038585611827573,-2.1760371282653e-14,1
1.25,128,0,1.25,0.0011088794228772,9.0173056374146e-06,6.0855182610676e-11,-4.9483501177052e-10,14.951767985216,0.038585611827573,-2.1760371282653e-14,1
1.3,128,0,1.3,0.0011088783101398,9.0173146855643e-06,6.0855182610676e-11,-4.9483501177052e-10,14.949838704624,0.038585611827573,-2.1760371282653e-14,1
1.35,128,0,1.35,0.0011088771974025,9.017323733714e-06,6.0855182610676e-11,-4.9483501177052e-10,14.947909424033,0.038585611827573,-2.1760371282653e-14,1
1.4,128,0,1.4,0.0011088760846652,9.0173327818636e-06,6.0855182610676e-11,-4.9483501177052e-10,14.945980143441,0.038585611827573,-2.1760371282653e-14,1
1.45,128,0,1.45,0.0011088749719279,9.0173418300133e-06,6.0855182610676e-11,-4.9483501177052e-10,14.94405086285,0.038585611827573,-2.1760371282653e-14,1
1.5,128,0,1.5,0.0011088738591906,9.017350878163e-06,6.0855182610676e-11,-4.9483501177052e-10,14.942121582259,0.038585611827573,-2.1760371282653e-14,1
1.55,128,0,1.55,0.0011088727464533,9.0173599263127e-06,6.0855182610676e-11,-4.9483501177052e-10,14.940192301667,0.038585611827573,-2.1760371282653e-14,1
1.6,128,0,1.6,0.001108871633716,9.0173689744624e-06,6.0855182610676e-11,-4.9483501177052e-10,14.938263021076,0.038585611827573,-2.1760371282653e-14,1
1.65,128,0,1.65,0.0011088705209786,9.017378022612e-06,6.0855182610676e-11,-4.9483501177052e-10,14.936333740485,0.038585611827573,-2.1760371282653e-14,1
1.7,128,0,1.7,0.0011088694082413,9.0173870707617e-06,6.0855182610676e-11,-4.9483501177052e-10,14.934404459893,0.038585611827573,-2.1760371282653e-14,1
1.75,128,0,1.75,0.001108868295504,9.0173961189114e-06,6.0855182610676e-11,-4.9483501177052e-10,14.932475179302,0.038585611827573,-2.1760371282653e-14,1
1.8,128,0,1.8,0.0011088671827667,9.0174051670611e-06,6.0855182610676e-11,-4.9483501177052e-10,14.93054589871,0.038585611827573,-2.1760371282653e-14,1
1.85,128,0,1.85,0.0011088660700294,9.0174142152108e-06,6.0855182610676e-11,-4.9483501177052e-10,14.928616618119,0.038585611827573,-2.1760371282653e-14,1
1.9,128,0,1.9,0.0011088649572921,9.0174232633604e-06,6.0855182610676e-11,-4.9483501177052e-10,14.926687337528,0.038585611827573,-2.1760371282653e-14,1
1.95,128,0,1.95,0.0011088638445547,9.0174323115101e-06,6.0855182610676e-11,-4.9483501177052e-10,14.924758056936,0.038585611827573,-2.1760371282653e-14,1
2,128,0,2,0.0011088627318174,9.0174413596598e-06,6.0855182610676e-11,-4.9483501177052e-10,14.922828776345,0.038585611827573,-2.1760371282653e-14,1
2.05,128,0,2.05,0.0011088638698693,9.0174321060544e-06,-3.1581897937292e-11,2.5680110465338e-10,14.920899495753,0.038585611827568,2.5313084961454e-14,1
2.1,128,0,2.1,0.0011088650079212,9.017422852449e-06,-3.1581897937292e-11,2.5680110465338e-10,14.918970215162,0.038585611827568,2.5313084961454e-14,1
2.15,128,0,2.15,0.001108866145973,9.0174135988436e-06,-3.1581897937292e-11,2.5680110465338e-10,14.917040934571,0.038585611827568,2.5313084961454e-14,1
2.2,128,0,2.2,0.0011088672840249,9.0174043452382e-06,-3.1581897937292e-11,2.5680110465338e-10,14.915111653979,0.038585611827568,2.5313084961454e-14,1
