x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026949284612068,3.7105360089006e-06,-1.1918382926705e-10,1.6409990999769e-10,15,0.0385856118276,4.0856207306206e-14,1
0.05,128,0,0.05,0.002694932795086,3.7105300417117e-06,-1.1918382926705e-10,1.6409990999769e-10,14.998070719409,0.0385856118276,4.0856207306206e-14,1
0.1,128,0,0.1,0.0026949371289652,3.7105240745228e-06,-1.1918382926705e-10,1.6409990999769e-10,14.996141438817,0.0385856118276,4.0856207306206e-14,1
0.15,128,0,0.15,0.0026949414628444,3.7105181073339e-06,-1.1918382926705e-10,1.6409990999769e-10,14.994212158226,0.0385856118276,4.0856207306206e-14,1
0.2,128,0,0.2,0.0026949457967235,3.710512140145e-06,-1.1918382926705e-10,1.6409990999769e-10,14.992282877634,0.0385856118276,4.0856207306206e-14,1
0.25,128,0,0.25,0.0026949501306027,3.7105061729561e-06,-1.1918382926705e-10,1.6409990999769e-10,14.990353597043,0.0385856118276,4.0856207306206e-14,1
0.3,128,0,0.3,0.0026949544644819,3.7105002057672e-06,-1.1918382926705e-10,1.6409990999769e-10,14.988424316452,0.0385856118276,4.0856207306206e-14,1
0.35,128,0,0.35,0.0026949587983611,3.7104942385783e-06,-1.1918382926705e-10,1.6409990999769e-10,14.98649503586,0.0385856118276,4.0856207306206e-14,1
0.4,128,0,0.4,0.0026949631322402,3.7104882713894e-06,-1.1918382926705e-10,1.6409990999769e-10,14.984565755269,0.0385856118276,4.0856207306206e-14,1
0.45,128,0,0.45,0.0026949674661194,3.7104823042005e-06,-1.1918382926705e-10,1.6409990999769e-10,14.982636474678,0.0385856118276,4.0856207306206e-14,1
0.5,128,0,0.5,0.0026949717999986,3.7104763370116e-06,-1.1918382926705e-10,1.6409990999769e-10,14.980707194086,0.0385856118276,4.0856207306206e-14,1
