x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00060799401968259,1.6444896231833e-05,-2.9653210511325e-11,8.0635824236518e-10,15,0.038585611827551,-1.1546319456102e-14,1
0.05,128,0,0.05,0.00060799468924814,1.6444877916408e-05,-2.9653210511325e-11,8.0635824236518e-10,14.998070719409,0.038585611827551,-1.1546319456102e-14,1
0.1,128,0,0.1,0.00060799535881368,1.6444859600984e-05,-2.9653210511325e-11,8.0635824236518e-10,14.996141438817,0.038585611827551,-1.1546319456102e-14,1
0.15,128,0,0.15,0.00060799602837923,1.644484128556e-05,-2.9653210511325e-11,8.0635824236518e-10,14.994212158226,0.038585611827551,-1.1546319456102e-14,1
0.2,128,0,0.2,0.00060799669794478,1.6444822970136e-05,-2.9653210511325e-11,8.0635824236518e-10,14.992282877634,0.038585611827551,-1.1546319456102e-14,1
0.25,128,0,0.25,0.00060799736751032,1.6444804654711e-05,-2.9653210511325e-11,8.0635824236518e-10,14.990353597043,0.038585611827551,-1.1546319456102e-14,1
0.3,128,0,0.3,0.00060799803707587,1.6444786339287e-05,-2.9653210511325e-11,8.0635824236518e-10,14.988424316452,0.038585611827551,-1.1546319456102e-14,1
0.35,128,0,0.35,0.00060799870664141,1.6444768023863e-05,-2.9653210511325e-11,8.0635824236518e-10,14.98649503586,0.038585611827551,-1.1546319456102e-14,1
0.4,128,0,0.4,0.00060799937620696,1.6444749708439e-05,-2.9653210511325e-11,8.0635824236518e-10,14.984565755269,0.038585611827551,-1.1546319456102e-14,1
0.45,128,0,0.45,0.0006080000457725,1.6444731393014e-05,-2.9653210511325e-11,8.0635824236518e-10,14.982636474678,0.038585611827551,-1.1546319456102e-14,1
0.5,128,0,0.5,0.00060800071533805,1.644471307759e-05,-2.9653210511325e-11,8.0635824236518e-10,14.980707194086,0.038585611827551,-1.1546319456102e-14,1
0.55,128,0,0.55,0.00060800138490359,1.6444694762166e-05,-2.9653210511325e-11,8.0635824236518e-10,14.978777913495,0.038585611827551,-1.1546319456102e-14,1
0.6,128,0,0.6,0.00060800205446914,1.6444676446741e-05,-2.9653210511325e-11,8.0635824236518e-10,14.976848632903,0.038585611827551,-1.1546319456102e-14,1
0.65,128,0,0.65,0.00060800272403469,1.6444658131317e-05,-2.9653210511325e-11,8.0635824236518e-10,14.974919352312,0.038585611827551,-1.1546319456102e-14,1
0.7,128,0,0.7,0.00060800339360023,1.6444639815893e-05,-2.9653210511325e-11,8.0635824236518e-10,14.972990071721,0.038585611827551,-1.1546319456102e-14,1
0.75,128,0,0.75,0.00060800406316578,1.6444621500469e-05,-2.9653210511325e-11,8.0635824236518e-10,14.971060791129,0.038585611827551,-1.1546319456102e-14,1
0.8,128,0,0.8,0.00060800473273132,1.6444603185044e-05,-2.9653210511325e-11,8.0635824236518e-10,14.969131510538,0.038585611827551,-1.1546319456102e-14,1
0.85,128,0,0.85,0.00060800540229687,1.644458486962e-05,-2.9653210511325e-11,8.0635824236518e-10,14.967202229947,0.038585611827551,-1.1546319456102e-14,1
0.9,128,0,0.9,0.00060800607186241,1.6444566554196e-05,-2.9653210511325e-11,8.0635824236518e-10,14.965272949355,0.038585611827551,-1.1546319456102e-14,1
0.95,128,0,0.95,0.00060800674142796,1.6444548238772e-05,-2.9653210511325e-11,8.0635824236518e-10,14.963343668764,0.038585611827551,-1.1546319456102e-14,1
1,128,0,1,0.0006080074109935,1.6444529923347e-05,-2.9653210511325e-11,8.0635824236518e-10,14.961414388172,0.038585611827551,-1.1546319456102e-14,1
1.05,128,0,1.05,0.00060800724323182,1.6444534560098e-05,2.7661459760437e-11,-7.5071292156676e-10,14.959485107581,0.038585611827562,1.9984014443253e-15,1
1.1,128,0,1.1,0.00060800707547013,1.6444539196849e-05,2.7661459760437e-11,-7.5071292156676e-10,14.95755582699,0.038585611827562,1.9984014443253e-15,1
1.15,128,0,1.15,0.00060800690770845,1.6444543833599e-05,2.7661459760437e-11,-7.5071292156676e-10,14.955626546398,0.038585611827562,1.9984014443253e-15,1
1.2,128,0,1.2,0.00060800673994676,1.644454847035e-05,2.7661459760437e-11,-7.5071292156676e-10,14.953697265807,0.038585611827562,1.9984014443253e-15,1
1.25,128,0,1.25,0.00060800657218508,1.6444553107101e-05,2.7661459760437e-11,-7.5071292156676e-10,14.951767985216,0.038585611827562,1.9984014443253e-15,1
1.3,128,0,1.3,0.00060800640442339,1.6444557743852e-05,2.7661459760437e-11,-7.5071292156676e-10,14.949838704624,0.038585611827562,1.9984014443253e-15,1
1.35,128,0,1.35,0.00060800623666171,1.6444562380602e-05,2.7661459760437e-11,-7.5071292156676e-10,14.947909424033,0.038585611827562,1.9984014443253e-15,1
1.4,128,0,1.4,0.00060800606890002,1.6444567017353e-05,2.7661459760437e-11,-7.5071292156676e-10,14.945980143441,0.038585611827562,1.9984014443253e-15,1
1.45,128,0,1.45,0.00060800590113833,1.6444571654104e-05,2.7661459760437e-11,-7.5071292156676e-10,14.94405086285,0.038585611827562,1.9984014443253e-15,1
1.5,128,0,1.5,0.00060800573337665,1.6444576290854e-05,2.7661459760437e-11,-7.5071292156676e-10,14.942121582259,0.038585611827562,1.9984014443253e-15,1
1.55,128,0,1.55,0.00060800556561496,1.6444580927605e-05,2.7661459760437e-11,-7.5071292156676e-10,14.940192301667,0.038585611827562,1.9984014443253e-15,1
1.6,128,0,1.6,0.00060800539785328,1.6444585564356e-05,2.7661459760437e-11,-7.5071292156676e-10,14.938263021076,0.038585611827562,1.9984014443253e-15,1
