x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00057176493280516,1.7486734301325e-05,-1.9733208658875e-11,6.0351205119687e-10,15,0.038585611827556,4.4408920985006e-15,1
0.05,128,0,0.05,0.00057176513600569,1.7486728090699e-05,-1.9733208658875e-11,6.0351205119687e-10,14.998070719409,0.038585611827556,4.4408920985006e-15,1
0.1,128,0,0.1,0.00057176533920622,1.7486721880073e-05,-1.9733208658875e-11,6.0351205119687e-10,14.996141438817,0.038585611827556,4.4408920985006e-15,1
0.15,128,0,0.15,0.00057176554240676,1.7486715669447e-05,-1.9733208658875e-11,6.0351205119687e-10,14.994212158226,0.038585611827556,4.4408920985006e-15,1
0.2,128,0,0.2,0.00057176574560729,1.7486709458821e-05,-1.9733208658875e-11,6.0351205119687e-10,14.992282877634,0.038585611827556,4.4408920985006e-15,1
0.25,128,0,0.25,0.00057176594880782,1.7486703248195e-05,-1.9733208658875e-11,6.0351205119687e-10,14.990353597043,0.038585611827556,4.4408920985006e-15,1
0.3,128,0,0.3,0.00057176615200836,1.7486697037568e-05,-1.9733208658875e-11,6.0351205119687e-10,14.988424316452,0.038585611827556,4.4408920985006e-15,1
0.35,128,0,0.35,0.00057176635520889,1.7486690826942e-05,-1.9733208658875e-11,6.0351205119687e-10,14.98649503586,0.038585611827556,4.4408920985006e-15,1
0.4,128,0,0.4,0.00057176655840942,1.7486684616316e-05,-1.9733208658875e-11,6.0351205119687e-10,14.984565755269,0.038585611827556,4.4408920985006e-15,1
0.45,128,0,0.45,0.00057176676160996,1.748667840569e-05,-1.9733208658875e-11,6.0351205119687e-10,14.982636474678,0.038585611827556,4.4408920985006e-15,1
0.5,128,0,0.5,0.00057176696481049,1.7486672195064e-05,-1.9733208658875e-11,6.0351205119687e-10,14.980707194086,0.038585611827556,4.4408920985006e-15,1
0.55,128,0,0.55,0.00057176716801102,1.7486665984438e-05,-1.9733208658875e-11,6.0351205119687e-10,14.978777913495,0.038585611827556,4.4408920985006e-15,1
0.6,128,0,0.6,0.00057176737121155,1.7486659773811e-05,-1.9733208658875e-11,6.0351205119687e-10,14.976848632903,0.038585611827556,4.4408920985006e-15,1
0.65,128,0,0.65,0.00057176757441209,1.7486653563185e-05,-1.9733208658875e-11,6.0351205119687e-10,14.974919352312,0.038585611827556,4.4408920985006e-15,1
0.7,128,0,0.7,0.00057176777761262,1.7486647352559e-05,-1.9733208658875e-11,6.0351205119687e-10,14.972990071721,0.038585611827556,4.4408920985006e-15,1
0.75,128,0,0.75,0.00057176798081315,1.7486641141933e-05,-1.9733208658875e-11,6.0351205119687e-10,14.971060791129,0.038585611827556,4.4408920985006e-15,1
0.8,128,0,0.8,0.00057176818401369,1.7486634931307e-05,-1.9733208658875e-11,6.0351205119687e-10,14.969131510538,0.038585611827556,4.4408920985006e-15,1
0.85,128,0,0.85,0.00057176838721422,1.7486628720681e-05,-1.9733208658875e-11,6.0351205119687e-10,14.967202229947,0.038585611827556,4.4408920985006e-15,1
0.9,128,0,0.9,0.00057176859041475,1.7486622510054e-05,-1.9733208658875e-11,6.0351205119687e-10,14.965272949355,0.038585611827556,4.4408920985006e-15,1
0.95,128,0,0.95,0.00057176879361529,1.7486616299428e-05,-1.9733208658875e-11,6.0351205119687e-10,14.963343668764,0.038585611827556,4.4408920985006e-15,1
1,128,0,1,0.00057176899681582,1.7486610088802e-05,-1.9733208658875e-11,6.0351205119687e-10,14.961414388172,0.038585611827556,4.4408920985006e-15,1
1.05,128,0,1.05,0.0005717690541675,1.7486608341044e-05,2.1319598873908e-11,-6.522956620777e-10,14.959485107581,0.038585611827588,-9.9920072216264e-15,1
1.1,128,0,1.1,0.00057176911151917,1.7486606593286e-05,2.1319598873908e-11,-6.522956620777e-10,14.95755582699,0.038585611827588,-9.9920072216264e-15,1
1.15,128,0,1.15,0.00057176916887085,1.7486604845528e-05,2.1319598873908e-11,-6.522956620777e-10,14.955626546398,0.038585611827588,-9.9920072216264e-15,1
1.2,128,0,1.2,0.00057176922622253,1.748660309777e-05,2.1319598873908e-11,-6.522956620777e-10,14.953697265807,0.038585611827588,-9.9920072216264e-15,1
1.25,128,0,1.25,0.0005717692835742,1.7486601350012e-05,2.1319598873908e-11,-6.522956620777e-10,14.951767985216,0.038585611827588,-9.9920072216264e-15,1
1.3,128,0,1.3,0.00057176934092588,1.7486599602254e-05,2.1319598873908e-11,-6.522956620777e-10,14.949838704624,0.038585611827588,-9.9920072216264e-15,1
1.35,128,0,1.35,0.00057176939827756,1.7486597854496e-05,2.1319598873908e-11,-6.522956620777e-10,14.947909424033,0.038585611827588,-9.9920072216264e-15,1
1.4,128,0,1.4,0.00057176945562923,1.7486596106738e-05,2.1319598873908e-11,-6.522956620777e-10,14.945980143441,0.038585611827588,-9.9920072216264e-15,1
1.45,128,0,1.45,0.00057176951298091,1.748659435898e-05,2.1319598873908e-11,-6.522956620777e-10,14.94405086285,0.038585611827588,-9.9920072216264e-15,1
1.5,128,0,1.5,0.00057176957033259,1.7486592611222e-05,2.1319598873908e-11,-6.522956620777e-10,14.942121582259,0.038585611827588,-9.9920072216264e-15,1
1.55,128,0,1.55,0.00057176962768426,1.7486590863464e-05,2.1319598873908e-11,-6.522956620777e-10,14.940192301667,0.038585611827588,-9.9920072216264e-15,1
1.6,128,0,1.6,0.00057176968503594,1.7486589115706e-05,2.1319598873908e-11,-6.522956620777e-10,14.938263021076,0.038585611827588,-9.9920072216264e-15,1
1.65,128,0,1.65,0.00057176974238762,1.7486587367948e-05,2.1319598873908e-11,-6.522956620777e-10,14.936333740485,0.038585611827588,-9.9920072216264e-15,1
1.7,128,0,1.7,0.00057176979973929,1.748658562019e-05,2.1319598873908e-11,-6.522956620777e-10,14.934404459893,0.038585611827588,-9.9920072216264e-15,1
1.75,128,0,1.75,0.00057176985709097,1.7486583872432e-05,2.1319598873908e-11,-6.522956620777e-10,14.932475179302,0.038585611827588,-9.9920072216264e-15,1
1.8,128,0,1.8,0.00057176991444265,1.7486582124674e-05,2.1319598873908e-11,-6.522956620777e-10,14.93054589871,0.038585611827588,-9.9920072216264e-15,1
