x,y,z,id,xi,xv
0,128,0,0,4.3646564247769e-180,4.3646564247769e-180
1,128,0,1,1.1914491388315e-05,8.7781951765187e-05
2,128,0,2,8.7772994857767e-06,6.4492917483595e-05
3,128,0,3,9.6217596197352e-06,7.0749483648566e-05
4,128,0,4,9.3957659764892e-06,6.9074216745453e-05
5,128,0,5,9.4563406910087e-06,6.9523194150278e-05
6,128,0,6,9.4401111243442e-06,6.9402902305257e-05
7,128,0,7,9.4444598521905e-06,6.9435141851028e-05
8,128,0,8,9.4432946301315e-06,6.9426502506455e-05
9,128,0,9,9.4436069523402e-06,6.9428807867774e-05
10,128,0,10,9.4435231810634e-06,6.9428198137246e-05
11,128,0,11,9.4435456609472e-06,6.9428358365291e-05
12,128,0,12,9.4435397188463e-06,6.9428307769684e-05
13,128,0,13,9.4435413621568e-06,6.9428316511615e-05
14,128,0,14,9.443540840189e-06,6.9428321858077e-05
15,128,0,15,9.4435409502558e-06,6.9428323231363e-05
16,128,0,16,9.443540896253e-06,6.9428325171672e-05
17,128,0,17,9.4435408982761e-06,6.9428325823961e-05
18,128,0,18,9.4435408577353e-06,6.9428329416074e-05
19,128,0,19,9.4435410187037e-06,6.9428314317331e-05
20,128,0,20,9.4435409187726e-06,6.9428323712164e-05
21,128,0,21,9.4435409942865e-06,6.9428316604963e-05
22,128,0,22,9.4435409810434e-06,6.9428317850966e-05
23,128,0,23,9.4435409961043e-06,6.9428316432915e-05
24,128,0,24,9.4435408405909e-06,6.9428331078358e-05
25,128,0,25,9.4435409821001e-06,6.9428317751702e-05
26,128,0,26,9.4435410245796e-06,6.9428313751179e-05
27,128,0,27,9.4435410324816e-06,6.9428313007002e-05
28,128,0,28,9.4435409807547e-06,6.9428317878399e-05
29,128,0,29,9.4435410227895e-06,6.9428313919764e-05
30,128,0,30,9.4435409664985e-06,6.9428319220991e-05
31,128,0,31,9.4435410206087e-06,6.9428314125139e-05
32,128,0,32,9.4435409827711e-06,6.9428317688512e-05
33,128,0,33,9.4435410155828e-06,6.9428314598458e-05
34,128,0,34,9.4435408536446e-06,6.942832984904e-05
35,128,0,35,9.4435408721356e-06,6.9428328107642e-05
36,128,0,36,9.443540970478e-06,6.9428318846211e-05
37,128,0,37,9.4435408789519e-06,6.9428327465715e-05
38,128,0,38,9.443541003314e-06,6.9428315753875e-05
39,128,0,39,9.4435410326348e-06,6.9428312992582e-05
40,128,0,40,9.4435408525745e-06,6.9428329949822e-05
41,128,0,41,9.4435409729149e-06,6.9428318616717e-05
42,128,0,42,9.4435409936986e-06,6.9428316659406e-05
43,128,0,43,9.4435408837423e-06,6.9428327014578e-05
44,128,0,44,9.4435408595689e-06,6.9428329291116e-05
45,128,0,45,9.4435409677428e-06,6.9428319103802e-05
46,128,0,46,9.44354090402e-06,6.9428325104918e-05
47,128,0,47,9.4435408641193e-06,6.9428328862581e-05
48,128,0,48,9.4435408563679e-06,6.9428329592577e-05
