x,y,z,id,xi,xv
0,128,0,0,0,0
1,128,0,1,4.7503671836984e-06,0.0019404646901494
2,128,0,2,3.644371287056e-06,0.0014733892630004
3,128,0,3,3.9493292664552e-06,0.0016014535277585
4,128,0,4,3.8682770100635e-06,0.0015673599613689
5,128,0,5,3.8900414517171e-06,0.0015765109345288
6,128,0,6,3.8842130447912e-06,0.0015740600666875
7,128,0,7,3.8857750000116e-06,0.0015747168572641
8,128,0,8,3.8853564929734e-06,0.0015745408763636
9,128,0,9,3.8854686363635e-06,0.0015745880283882
10,128,0,10,3.8854385847718e-06,0.001574575396023
11,128,0,11,3.8854466382407e-06,0.0015745787800879
12,128,0,12,3.8854444831502e-06,0.0015745778714585
13,128,0,13,3.8854450623831e-06,0.0015745781137487
14,128,0,14,3.8854449043388e-06,0.0015745780507057
15,128,0,15,3.8854449456505e-06,0.0015745780682835
16,128,0,16,3.8854449337287e-06,0.0015745780641375
17,128,0,17,3.8854449364903e-06,0.0015745780655348
18,128,0,18,3.8854449343593e-06,0.0015745780660807
19,128,0,19,3.8854449401505e-06,0.0015745780624808
20,128,0,20,3.8854449366234e-06,0.0015745780647522
21,128,0,21,3.8854449392634e-06,0.0015745780630222
22,128,0,22,3.8854449387992e-06,0.0015745780633249
23,128,0,23,3.8854449393239e-06,0.001574578062979
24,128,0,24,3.8854449339154e-06,0.0015745780665569
25,128,0,25,3.8854449388367e-06,0.0015745780633011
26,128,0,26,3.885444940314e-06,0.0015745780623237
27,128,0,27,3.8854449405888e-06,0.0015745780621419
28,128,0,28,3.8854449387899e-06,0.001574578063332
29,128,0,29,3.8854449402517e-06,0.0015745780623649
30,128,0,30,3.8854449382941e-06,0.00157457806366
31,128,0,31,3.8854449401759e-06,0.001574578062415
32,128,0,32,3.88544493886e-06,0.0015745780632856
33,128,0,33,3.8854449400011e-06,0.0015745780625307
34,128,0,34,3.8854449343695e-06,0.0015745780662565
35,128,0,35,3.8854449350125e-06,0.0015745780658311
36,128,0,36,3.8854449384325e-06,0.0015745780635684
37,128,0,37,3.8854449352496e-06,0.0015745780656743
38,128,0,38,3.8854449395744e-06,0.001574578062813
39,128,0,39,3.8854449405941e-06,0.0015745780621384
40,128,0,40,3.8854449343322e-06,0.0015745780662812
41,128,0,41,3.8854449385173e-06,0.0015745780635124
42,128,0,42,3.88544493924e-06,0.0015745780630342
43,128,0,43,3.8854449354161e-06,0.0015745780655641
44,128,0,44,3.8854449345755e-06,0.0015745780661202
45,128,0,45,3.8854449383374e-06,0.0015745780636314
46,128,0,46,3.8854449361213e-06,0.0015745780650975
47,128,0,47,3.8854449347337e-06,0.0015745780660155
48,128,0,48,3.8854449344642e-06,0.0015745780661939
49,128,0,49,3.8854449404786e-06,0.0015745780622148
50,128,0,50,3.8854449368194e-06,0.0015745780646357
51,128,0,51,3.8854449359295e-06,0.0015745780652245
52,128,0,52,3.8854449398895e-06,0.0015745780626042
53,128,0,53,3.885444936724e-06,0.0015745780646999
54,128,0,54,3.8854449400231e-06,0.0015745780625119
55,128,0,55,3.8854449349821e-06,0.0015745780658723
56,128,0,56,3.8854449344305e-06,0.0015745780663624
57,128,0,57,3.8854449392295e-06,0.0015745780626524
58,128,0,58,3.885444941125e-06,0.0015745780626507
59,128,0,59,3.885444937762e-06,0.0015745780632734
60,128,0,60,3.8854449349166e-06,0.0015745780648427
61,128,0,61,3.885444939674e-06,0.0015745780621078
62,128,0,62,3.8854449306792e-06,0.0015745780650131
63,128,0,63,3.8854449429115e-06,0.001574578064664
64,128,0,64,3.88544490708e-06,0.0015745780601946
65,128,0,65,3.8854449130818e-06,0.0015745780382552
66,128,0,66,3.8854457307848e-06,0.0015745783508869
67,128,0,67,3.8854447252955e-06,0.0015745779859738
68,128,0,68,3.8854449922412e-06,0.0015745780868584
69,128,0,69,3.8854449196247e-06,0.0015745780605522
70,128,0,70,3.8854449406226e-06,0.0015745780665641
71,128,0,71,3.8854449385384e-06,0.0015745780621304
72,128,0,72,3.8854449388086e-06,0.0015745780637275
73,128,0,73,3.8854449367068e-06,0.0015745780646643
74,128,0,74,3.8854449376282e-06,0.0015745780641129
75,128,0,75,3.885444934184e-06,0.0015745780663758
76,128,0,76,3.8854449347561e-06,0.0015745780660016
77,128,0,77,3.8854449362637e-06,0.001574578065003
78,128,0,78,3.8854449396305e-06,0.0015745780627759
79,128,0,79,3.8854449362037e-06,0.001574578065043
80,128,0,80,3.8854449342148e-06,0.0015745780663589
81,128,0,81,3.8854449365755e-06,0.001574578064797
82,128,0,82,3.8854449403582e-06,0.0015745780622944
83,128,0,83,3.8854449386428e-06,0.0015745780634293
84,128,0,84,3.8854449372765e-06,0.0015745780643333
85,128,0,85,3.8854449369794e-06,0.0015745780645298
86,128,0,86,3.8854449375289e-06,0.0015745780641662
87,128,0,87,3.885444936887e-06,0.001574578064591
88,128,0,88,3.8854449388179e-06,0.0015745780633134
89,128,0,89,3.8854449405546e-06,0.0015745780621645
90,128,0,90,3.8854449399322e-06,0.0015745780625763
91,128,0,91,3.8854449342928e-06,0.0015745780663073
92,128,0,92,3.8854449391216e-06,0.0015745780631125
93,128,0,93,3.8854449366343e-06,0.0015745780647581
94,128,0,94,3.8854449390106e-06,0.001574578063186
95,128,0,95,3.8854449361434e-06,0.0015745780650829
96,128,0,96,3.8854449384276e-06,0.0015745780635717
97,128,0,97,3.8854449371112e-06,0.0015745780644426
98,128,0,98,3.8854449395493e-06,0.0015745780628296
99,128,0,99,3.8854449349195e-06,0.0015745780658926
100,128,0,100,3.885444938297e-06,0.0015745780636581
101,128,0,101,3.8854449376709e-06,0.0015745780640723
102,128,0,102,3.8854449391924e-06,0.0015745780630657
103,128,0,103,3.8854449381686e-06,0.0015745780637431
104,128,0,104,3.8854449375196e-06,0.0015745780641724
105,128,0,105,3.8854449341257e-06,0.0015745780664178
106,128,0,106,3.8854449372692e-06,0.0015745780643381
107,128,0,107,3.8854449390699e-06,0.0015745780631467
108,128,0,108,3.8854449365971e-06,0.0015745780647827
109,128,0,109,3.8854449390044e-06,0.0015745780631901
110,128,0,110,3.885444938059e-06,0.0015745780638156
111,128,0,111,3.8854449404254e-06,0.00157457806225
112,128,0,112,3.8854449374618e-06,0.0015745780642107
113,128,0,113,3.8854449399456e-06,0.0015745780625674
114,128,0,114,3.8854449389829e-06,0.0015745780632043
115,128,0,115,3.8854449346103e-06,0.0015745780660972
116,128,0,116,3.8854449347532e-06,0.0015745780660026
117,128,0,117,3.8854449364136e-06,0.0015745780649041
118,128,0,118,3.8854449400475e-06,0.0015745780625
119,128,0,119,3.8854449382911e-06,0.001574578063662
120,128,0,120,3.8854449337695e-06,0.0015745780666534
121,128,0,121,3.8854449397137e-06,0.0015745780627211
122,128,0,122,3.8854449348473e-06,0.0015745780659395
123,128,0,123,3.8854449341786e-06,0.0015745780663862
124,128,0,124,3.885444934075e-06,0.0015745780664385
125,128,0,125,3.8854449351072e-06,0.0015745780658164
126,128,0,126,3.8854449380997e-06,0.0015745780636096
127,128,0,127,3.8854449413778e-06,0.0015745780622881
128,128,0,128,3.8854449354592e-06,0.0015745780630415
129,128,0,129,3.885444949754e-06,0.001574578065386
130,128,0,130,3.8854448895988e-06,0.0015745780611394
131,128,0,131,3.8854451023342e-06,0.0015745780847723
132,128,0,132,3.885444312745e-06,0.0015745779936869
133,128,0,133,3.8854472662533e-06,0.0015745783290287
134,128,0,134,3.8854435437187e-06,0.0015745798781497
135,128,0,135,3.8854440404382e-06,0.0015745765180662
136,128,0,136,3.8854505231474e-06,0.0015745826314648
137,128,0,137,3.8854435668343e-06,0.0015745768829553
138,128,0,138,3.8854454324589e-06,0.0015745784220547
139,128,0,139,3.8854449294186e-06,0.0015745780117678
140,128,0,140,3.8854450676401e-06,0.0015745781192921
141,128,0,141,3.8854450306458e-06,0.001574578090979
142,128,0,142,3.8854450365003e-06,0.0015745780992877
143,128,0,143,3.8854450413695e-06,0.0015745781001267
144,128,0,144,3.8854450148631e-06,0.0015745780892401
145,128,0,145,3.8854451170861e-06,0.0015745781312408
146,128,0,146,3.8854447406102e-06,0.0015745779702247
147,128,0,147,3.8854461382762e-06,0.0015745785763826
148,128,0,148,3.8854444079062e-06,0.0015745778668181
149,128,0,149,3.8854451185147e-06,0.0015745781606321
150,128,0,150,3.8854448511933e-06,0.0015745780292111
151,128,0,151,3.8854449261947e-06,0.0015745780625948
152,128,0,152,3.8854449086543e-06,0.0015745780519792
153,128,0,153,3.8854449134803e-06,0.0015745780547419
154,128,0,154,3.8854449118503e-06,0.0015745780542246
155,128,0,155,3.8854449088375e-06,0.0015745780566454
156,128,0,156,3.8854449128599e-06,0.0015745780538696
157,128,0,157,3.8854449069712e-06,0.0015745780577963
158,128,0,158,3.8854449100249e-06,0.0015745780557678
159,128,0,159,3.885444907161e-06,0.0015745780576647
160,128,0,160,3.8854449116021e-06,0.0015745780547259
161,128,0,161,3.8854449114244e-06,0.0015745780548436
162,128,0,162,3.8854449073674e-06,0.0015745780575277
163,128,0,163,3.8854449121821e-06,0.0015745780543423
164,128,0,164,3.8854449118169e-06,0.0015745780545839
