x,y,z,id,xi,xv
0,128,0,0,6.5940707622933e-06,0.00052047791114232
1,128,0,1,6.5940704910177e-06,0.00052047789304459
2,128,0,2,6.5940702197421e-06,0.00052047787494685
3,128,0,3,6.5940699484665e-06,0.00052047785684911
4,128,0,4,6.5940696771909e-06,0.00052047783875137
5,128,0,5,6.5940696219303e-06,0.00052047784048848
6,128,0,6,6.5940695666697e-06,0.00052047784222559
7,128,0,7,6.594069511409e-06,0.00052047784396269
8,128,0,8,6.5940694561484e-06,0.0005204778456998
9,128,0,9,6.5940695692637e-06,0.00052047784828418
10,128,0,10,6.594069682379e-06,0.00052047785086857
11,128,0,11,6.5940697954943e-06,0.00052047785345295
12,128,0,12,6.5940699086096e-06,0.00052047785603734
13,128,0,13,6.5940698745801e-06,0.00052047785619437
14,128,0,14,6.5940698405506e-06,0.00052047785635141
15,128,0,15,6.594069806521e-06,0.00052047785650845
16,128,0,16,6.5940697724915e-06,0.00052047785666549
17,128,0,17,6.5940697810944e-06,0.00052047785672694
18,128,0,18,6.5940697896973e-06,0.00052047785678839
19,128,0,19,6.5940697983002e-06,0.00052047785684985
20,128,0,20,6.5940698069032e-06,0.0005204778569113
21,128,0,21,6.5940697996515e-06,0.00052047785802768
22,128,0,22,6.5940697923998e-06,0.00052047785914405
23,128,0,23,6.5940697851481e-06,0.00052047786026043
24,128,0,24,6.5940697778964e-06,0.00052047786137681
25,128,0,25,6.5940697878562e-06,0.00052047785925251
26,128,0,26,6.594069797816e-06,0.00052047785712821
27,128,0,27,6.5940698077759e-06,0.0005204778550039
28,128,0,28,6.5940698177357e-06,0.0005204778528796
29,128,0,29,6.5940698177228e-06,0.00052047785284267
30,128,0,30,6.59406981771e-06,0.00052047785280574
31,128,0,31,6.5940698176972e-06,0.00052047785276881
32,128,0,32,6.5940698176844e-06,0.00052047785273188
33,128,0,33,6.5940698168859e-06,0.00052047785292132
34,128,0,34,6.5940698160874e-06,0.00052047785311075
35,128,0,35,6.5940698152889e-06,0.00052047785330019
36,128,0,36,6.5940698144904e-06,0.00052047785348962
37,128,0,37,6.5940698066454e-06,0.00052047785529802
38,128,0,38,6.5940697988003e-06,0.00052047785710641
39,128,0,39,6.5940697909553e-06,0.00052047785891481
40,128,0,40,6.5940697831103e-06,0.0005204778607232
41,128,0,41,6.5940697833269e-06,0.00052047786060658
42,128,0,42,6.5940697835436e-06,0.00052047786048995
43,128,0,43,6.5940697837602e-06,0.00052047786037332
44,128,0,44,6.5940697839769e-06,0.00052047786025669
45,128,0,45,6.5940697847143e-06,0.00052047786034155
46,128,0,46,6.5940697854517e-06,0.0005204778604264
47,128,0,47,6.5940697861892e-06,0.00052047786051126
48,128,0,48,6.5940697869266e-06,0.00052047786059611
49,128,0,49,6.594069793763e-06,0.00052047785806383
50,128,0,50,6.5940698005994e-06,0.00052047785553155
51,128,0,51,6.5940698074358e-06,0.00052047785299927
52,128,0,52,6.5940698142722e-06,0.00052047785046698
53,128,0,53,6.5940698156494e-06,0.00052047785338939
54,128,0,54,6.5940698170267e-06,0.00052047785631179
55,128,0,55,6.594069818404e-06,0.00052047785923419
56,128,0,56,6.5940698197812e-06,0.00052047786215659
57,128,0,57,6.5940698076578e-06,0.00052047786083974
58,128,0,58,6.5940697955344e-06,0.00052047785952289
59,128,0,59,6.594069783411e-06,0.00052047785820603
60,128,0,60,6.5940697712875e-06,0.00052047785688918
61,128,0,61,6.5940697811177e-06,0.00052047785801756
62,128,0,62,6.5940697909478e-06,0.00052047785914595
63,128,0,63,6.594069800778e-06,0.00052047786027433
64,128,0,64,6.5940698106081e-06,0.00052047786140272
65,128,0,65,6.5940698014212e-06,0.00052047786093051
