x,y,z,id,xi,xv
153.6,128,0,0,1.7985243238268e-143,1.7985243238268e-143
154,128,0,0.40000000000001,1.6039730554738e-06,5.3606586877603e-06
154.4,128,0,0.80000000000001,3.2079461109478e-06,1.0721317375521e-05
154.8,128,0,1.2,4.8119191664213e-06,1.608197606328e-05
155.2,128,0,1.6,6.415892221895e-06,2.144263475104e-05
155.6,128,0,2,8.0198652773687e-06,2.68032934388e-05
156,128,0,2.4,9.6238383328424e-06,3.216395212656e-05
156.4,128,0,2.8,1.0345014545986e-05,3.4572675363949e-05
156.8,128,0,3.2,1.0056670305699e-05,3.3606696345626e-05
157.2,128,0,3.6,9.8673978718908e-06,3.297333973552e-05
157.6,128,0,4,9.6781254380823e-06,3.2339983125414e-05
158,128,0,4.4,9.4888530042739e-06,3.1706626515308e-05
158.4,128,0,4.8,9.3959045473873e-06,3.1395520893112e-05
158.8,128,0,5.2,9.3973431703985e-06,3.1400186387463e-05
159.2,128,0,5.6,9.3987817934098e-06,3.1404851881814e-05
159.6,128,0,6,9.4284405999267e-06,3.1504143033804e-05
160,128,0,6.4,9.4678294009839e-06,3.1636060023681e-05
160.4,128,0,6.8,9.507218202041e-06,3.1767977013557e-05
160.8,128,0,7.2,9.5466070030982e-06,3.1899894003434e-05
161.2,128,0,7.6,9.5415350002295e-06,3.1882920281168e-05
161.6,128,0,8,9.517031705956e-06,3.1800874887686e-05
162,128,0,8.4,9.4925284116824e-06,3.1718829494203e-05
162.4,128,0,8.8,9.4844541526246e-06,3.1691788226266e-05
162.8,128,0,9.2,9.4803016214589e-06,3.1677876835434e-05
163.2,128,0,9.6,9.4761490902931e-06,3.1663965444601e-05
163.6,128,0,10,9.4719965591274e-06,3.1650054053768e-05
164,128,0,10.4,9.4678440279616e-06,3.1636142662936e-05
164.4,128,0,10.8,9.4656528820691e-06,3.1628801242117e-05
164.8,128,0,11.2,9.4714033922372e-06,3.1648061653634e-05
165.2,128,0,11.6,9.4771539024053e-06,3.166732206515e-05
165.6,128,0,12,9.4822111720507e-06,3.1684260682055e-05
166,128,0,12.4,9.4824659981922e-06,3.1685115000533e-05
166.4,128,0,12.8,9.4827208243336e-06,3.1685969319011e-05
166.8,128,0,13.2,9.4829756504751e-06,3.1686823637488e-05
167.2,128,0,13.6,9.4830339506308e-06,3.1687019802651e-05
167.6,128,0,14,9.4826118484478e-06,3.1685607130232e-05
168,128,0,14.4,9.4821897462648e-06,3.1684194457813e-05
168.4,128,0,14.8,9.4817676440818e-06,3.1682781785393e-05
168.8,128,0,15.2,9.4812904228248e-06,3.1681184385248e-05
169.2,128,0,15.6,9.4803140410414e-06,3.1677914083466e-05
169.6,128,0,16,9.479337659258e-06,3.1674643781684e-05
170,128,0,16.4,9.4783612774746e-06,3.1671373479903e-05
170.4,128,0,16.8,9.4773848956912e-06,3.1668103178121e-05
170.8,128,0,17.2,9.4773360339821e-06,3.1667939501605e-05
171.2,128,0,17.6,9.4774768580175e-06,3.166841115638e-05
171.6,128,0,18,9.4776176820528e-06,3.1668882811155e-05
172,128,0,18.4,9.4777585060881e-06,3.1669354465929e-05
172.4,128,0,18.8,9.4778993301234e-06,3.1669826120704e-05
172.8,128,0,19.2,9.4780401541587e-06,3.1670297775479e-05
173.2,128,0,19.6,9.4781808936722e-06,3.1670769140237e-05
173.6,128,0,20,9.4783107412668e-06,3.1671203131866e-05
174,128,0,20.4,9.4784405888614e-06,3.1671637123496e-05
174.4,128,0,20.8,9.478570436456e-06,3.1672071115126e-05
174.8,128,0,21.2,9.4786195089234e-06,3.1672235761632e-05
175.2,128,0,21.6,9.4786022017284e-06,3.1672178923831e-05
175.6,128,0,22,9.478568492181e-06,3.1672065696475e-05
176,128,0,22.4,9.4785347826335e-06,3.1671952469119e-05
176.4,128,0,22.8,9.478501073086e-06,3.1671839241763e-05
176.8,128,0,23.2,9.4784648438969e-06,3.1671717428849e-05
177.2,128,0,23.6,9.4784223110554e-06,3.1671574136538e-05
177.6,128,0,24,9.4783797782139e-06,3.1671430844228e-05
178,128,0,24.4,9.4783372453724e-06,3.1671287551918e-05
178.4,128,0,24.8,9.4782947125308e-06,3.1671144259608e-05
178.8,128,0,25.2,9.4782875573173e-06,3.1671120408416e-05
179.2,128,0,25.6,9.4782935111865e-06,3.1671140815802e-05
179.6,128,0,26,9.4782994650557e-06,3.1671161223188e-05
180,128,0,26.4,9.4783054189249e-06,3.1671181630574e-05
180.4,128,0,26.8,9.4783113727941e-06,3.167120203796e-05
180.8,128,0,27.2,9.4783173266633e-06,3.1671222445345e-05
181.2,128,0,27.6,9.4783229036822e-06,3.1671241491402e-05
181.6,128,0,28,9.4783279775525e-06,3.1671258719891e-05
182,128,0,28.4,9.4783330514227e-06,3.1671275948379e-05
182.4,128,0,28.8,9.4783377890752e-06,3.167129199554e-05
182.8,128,0,29.2,9.4783364176249e-06,3.1671286577874e-05
183.2,128,0,29.6,9.4783351051218e-06,3.1671281540549e-05
183.6,128,0,30,9.4783338547202e-06,3.1671276903918e-05
184,128,0,30.4,9.4783326043185e-06,3.1671272267286e-05
184.4,128,0,30.8,9.4783313539168e-06,3.1671267630655e-05
184.8,128,0,31.2,9.4783301035152e-06,3.1671262994023e-05
185.2,128,0,31.6,9.4783288531135e-06,3.1671258357392e-05
185.6,128,0,32,9.4783276027119e-06,3.167125372076e-05
186,128,0,32.4,9.4783263523102e-06,3.1671249084129e-05
186.4,128,0,32.8,9.4783251019085e-06,3.1671244447497e-05
186.8,128,0,33.2,9.4783238515069e-06,3.1671239810866e-05
187.2,128,0,33.6,9.4783226011052e-06,3.1671235174234e-05
187.6,128,0,34,9.4783220183557e-06,3.1671232959379e-05
188,128,0,34.4,9.4783223658329e-06,3.1671234118738e-05
188.4,128,0,34.8,9.4783227133102e-06,3.1671235278096e-05
