x,y,z,id,xi,xv
153.6,128,0,0,1.2436116214023e-131,1.2436116214023e-131
154,128,0,0.40000000000001,1.5556064144652e-06,4.3440751723827e-06
154.4,128,0,0.80000000000001,3.1112128289305e-06,8.6881503447658e-06
154.8,128,0,1.2,4.6668192433954e-06,1.3032225517148e-05
155.2,128,0,1.6,6.2224256578605e-06,1.737630068953e-05
155.6,128,0,2,7.7780320723256e-06,2.1720375861913e-05
156,128,0,2.4,9.3336384867907e-06,2.6064451034295e-05
156.4,128,0,2.8,1.0032724435584e-05,2.8015852007842e-05
156.8,128,0,3.2,9.7525578522596e-06,2.7232250781556e-05
157.2,128,0,3.6,9.568815738205e-06,2.671872588758e-05
157.6,128,0,4,9.3850736241505e-06,2.6205200993604e-05
158,128,0,4.4,9.2013315100959e-06,2.5691676099628e-05
158.4,128,0,4.8,9.1110819248086e-06,2.5439405560572e-05
158.8,128,0,5.2,9.1124449064499e-06,2.5443136034553e-05
159.2,128,0,5.6,9.1138078880913e-06,2.5446866508533e-05
159.6,128,0,6,9.142610052598e-06,2.5527387307092e-05
160,128,0,6.4,9.1808729316112e-06,2.5634384525931e-05
160.4,128,0,6.8,9.2191358106244e-06,2.5741381744771e-05
160.8,128,0,7.2,9.2573986896375e-06,2.584837896361e-05
161.2,128,0,7.6,9.2524746671261e-06,2.5834616265814e-05
161.6,128,0,8,9.2286761035741e-06,2.5768076269296e-05
162,128,0,8.4,9.2048775400221e-06,2.5701536272779e-05
162.4,128,0,8.8,9.1970341533049e-06,2.5679603332159e-05
162.8,128,0,9.2,9.1929993811043e-06,2.5668318413957e-05
163.2,128,0,9.6,9.1889646089036e-06,2.5657033495755e-05
163.6,128,0,10,9.1849298367029e-06,2.5645748577554e-05
164,128,0,10.4,9.1808950645022e-06,2.5634463659352e-05
164.4,128,0,10.8,9.1787658172854e-06,2.5628507964859e-05
164.8,128,0,11.2,9.1843520476158e-06,2.5644130316422e-05
165.2,128,0,11.6,9.1899382779463e-06,2.5659752667986e-05
165.6,128,0,12,9.194851109203e-06,2.5673491829994e-05
166,128,0,12.4,9.195098949159e-06,2.5674185142611e-05
166.4,128,0,12.8,9.1953467891151e-06,2.5674878455229e-05
166.8,128,0,13.2,9.1955946290712e-06,2.5675571767846e-05
167.2,128,0,13.6,9.195651474172e-06,2.5675731197186e-05
167.6,128,0,14,9.1952414376297e-06,2.5674585563617e-05
168,128,0,14.4,9.1948314010873e-06,2.5673439930047e-05
168.4,128,0,14.8,9.194421364545e-06,2.5672294296478e-05
168.8,128,0,15.2,9.1939577765736e-06,2.5670998802012e-05
169.2,128,0,15.6,9.1930092247319e-06,2.5668346161311e-05
169.6,128,0,16,9.1920606728902e-06,2.5665693520611e-05
170,128,0,16.4,9.1911121210486e-06,2.566304087991e-05
170.4,128,0,16.8,9.1901635692069e-06,2.5660388239209e-05
170.8,128,0,17.2,9.1901161025907e-06,2.5660255472095e-05
171.2,128,0,17.6,9.1902529155675e-06,2.5660638040562e-05
171.6,128,0,18,9.1903897285443e-06,2.5661020609029e-05
172,128,0,18.4,9.1905265415211e-06,2.5661403177496e-05
172.4,128,0,18.8,9.1906633544978e-06,2.5661785745963e-05
172.8,128,0,19.2,9.1908001674746e-06,2.566216831443e-05
173.2,128,0,19.6,9.1909368980393e-06,2.5662550646167e-05
173.6,128,0,20,9.1910630085417e-06,2.566290247169e-05
174,128,0,20.4,9.1911891190441e-06,2.5663254297213e-05
174.4,128,0,20.8,9.1913152295466e-06,2.5663606122736e-05
174.8,128,0,21.2,9.1913629156559e-06,2.566373973483e-05
175.2,128,0,21.6,9.1913461476871e-06,2.5663693877592e-05
175.6,128,0,22,9.1913133799915e-06,2.5663601963102e-05
176,128,0,22.4,9.1912806122959e-06,2.5663510048613e-05
176.4,128,0,22.8,9.1912478446003e-06,2.5663418134123e-05
176.8,128,0,23.2,9.1912126237368e-06,2.5663319225179e-05
177.2,128,0,23.6,9.1911712655251e-06,2.5663202817471e-05
177.6,128,0,24,9.1911299073134e-06,2.5663086409763e-05
178,128,0,24.4,9.1910885491018e-06,2.5662970002055e-05
178.4,128,0,24.8,9.1910471908901e-06,2.5662853594347e-05
178.8,128,0,25.2,9.1910402450574e-06,2.5662834273849e-05
179.2,128,0,25.6,9.1910460506372e-06,2.5662850928748e-05
