x,y,z,id,xi,xv
153.6,128,0,0,1.9151682068584e-200,1.9151682068584e-200
154,128,0,0.40000000000001,1.5733045141433e-06,1.4142746229211e-05
154.4,128,0,0.80000000000001,3.1466090282868e-06,2.8285492458424e-05
154.8,128,0,1.2,4.7199135424299e-06,4.2428238687633e-05
155.2,128,0,1.6,6.293218056573e-06,5.6570984916843e-05
155.6,128,0,2,7.8665225707163e-06,7.0713731146054e-05
156,128,0,2.4,9.4398270848595e-06,8.4856477375264e-05
156.4,128,0,2.8,1.0150128378746e-05,9.1225156161181e-05
156.8,128,0,3.2,9.8716865061329e-06,8.8697545903884e-05
157.2,128,0,3.6,9.6875446959306e-06,8.70337706144e-05
157.6,128,0,4,9.5034028857284e-06,8.5369995324916e-05
158,128,0,4.4,9.3192610755261e-06,8.3706220035431e-05
158.4,128,0,4.8,9.2289773794792e-06,8.2889658800576e-05
158.8,128,0,5.2,9.2306644845031e-06,8.2903275712639e-05
159.2,128,0,5.6,9.2323515895269e-06,8.2916892624701e-05
159.6,128,0,6,9.2611210110563e-06,8.3177317198713e-05
160,128,0,6.4,9.2992281036777e-06,8.3522838214523e-05
160.4,128,0,6.8,9.3373351962992e-06,8.3868359230333e-05
160.8,128,0,7.2,9.3754422889206e-06,8.4213880246143e-05
161.2,128,0,7.6,9.3705096403166e-06,8.4169301133574e-05
161.6,128,0,8,9.3467667660781e-06,8.3954231417996e-05
162,128,0,8.4,9.3230238918395e-06,8.3739161702418e-05
162.4,128,0,8.8,9.3152116378383e-06,8.3668331249136e-05
162.8,128,0,9.2,9.3112021365185e-06,8.3631931736602e-05
163.2,128,0,9.6,9.3071926351988e-06,8.3595532224069e-05
163.6,128,0,10,9.303183133879e-06,8.3559132711536e-05
164,128,0,10.4,9.2991736325593e-06,8.3522733199002e-05
164.4,128,0,10.8,9.2970600440431e-06,8.3503533706976e-05
164.8,128,0,11.2,9.3026230133217e-06,8.3553977160154e-05
165.2,128,0,11.6,9.3081859826003e-06,8.3604420613331e-05
165.6,128,0,12,9.3130779865397e-06,8.3648781765499e-05
166,128,0,12.4,9.3133218589434e-06,8.3651007603852e-05
166.4,128,0,12.8,9.3135657313472e-06,8.3653233442205e-05
