x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,4.533071602852e-07,0.00045041610193137
154.4,128,0,0.80000000000001,9.0661432057045e-07,0.00090083220386279
154.8,128,0,1.2,1.3599214808556e-06,0.0013512483057941
155.2,128,0,1.6,1.8132286411407e-06,0.0018016644077254
155.6,128,0,2,2.2665358014259e-06,0.0022520805096568
156,128,0,2.4,2.7198429617111e-06,0.0027024966115881
156.4,128,0,2.8,2.9307476867043e-06,0.0029119935838485
156.8,128,0,3.2,2.8599979191909e-06,0.0028415997070418
157.2,128,0,3.6,2.8103344767711e-06,0.0027922182425518
157.6,128,0,4,2.7606710343513e-06,0.0027428367780619
158,128,0,4.4,2.7110075919315e-06,0.0026934553135719
158.4,128,0,4.8,2.6870034119857e-06,0.002669583323736
158.8,128,0,5.2,2.6881425342026e-06,0.0026707078601987
159.2,128,0,5.6,2.6892816564196e-06,0.0026718323966614
159.6,128,0,6,2.6968231054101e-06,0.0026793337621004
160,128,0,6.4,2.706572003e-06,0.0026890337847915
160.4,128,0,6.8,2.7163209005898e-06,0.0026987338074827
160.8,128,0,7.2,2.7260697981797e-06,0.0027084338301738
161.2,128,0,7.6,2.724748426939e-06,0.0027071198069447
161.6,128,0,8,2.7185888701374e-06,0.0027009921699947
162,128,0,8.4,2.7124293133358e-06,0.0026948645330446
162.4,128,0,8.8,2.7104270104381e-06,0.0026928723310491
162.8,128,0,9.2,2.7094170737004e-06,0.0026918672868748
163.2,128,0,9.6,2.7084071369626e-06,0.0026908622427004
163.6,128,0,10,2.7073972002249e-06,0.0026898571985261
164,128,0,10.4,2.7063872634871e-06,0.0026888521543517
164.4,128,0,10.8,2.7058592985809e-06,0.0026883266960446
164.8,128,0,11.2,2.707282839363e-06,0.0026897430826472
165.2,128,0,11.6,2.7087063801451e-06,0.0026911594692498
165.6,128,0,12,2.7099574950466e-06,0.0026924043059562
166,128,0,12.4,2.71001412474e-06,0.0026924607258603
