x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,5.813726094785e-07,0.00031502414362389
154.4,128,0,0.80000000000001,1.1627452189571e-06,0.00063004828724781
154.8,128,0,1.2,1.7441178284355e-06,0.00094507243087165
155.2,128,0,1.6,2.3254904379139e-06,0.0012600965744955
155.6,128,0,2,2.9068630473924e-06,0.0015751207181194
156,128,0,2.4,3.4882356568709e-06,0.0018901448617432
156.4,128,0,2.8,3.7587449074244e-06,0.0020358187689023
156.8,128,0,3.2,3.6680384370467e-06,0.0019852933173743
157.2,128,0,3.6,3.6043537601918e-06,0.0019502870188965
157.6,128,0,4,3.540669083337e-06,0.0019152807204188
158,128,0,4.4,3.4769844064821e-06,0.001880274421941
158.4,128,0,4.8,3.446202438666e-06,0.0018632982659287
158.8,128,0,5.2,3.4476615672637e-06,0.0018639896995639
159.2,128,0,5.6,3.4491206958614e-06,0.0018646811331991
159.6,128,0,6,3.458792532216e-06,0.0018700337056328
160,128,0,6.4,3.4712960157007e-06,0.001876993385088
160.4,128,0,6.8,3.4837994991855e-06,0.0018839530645433
160.8,128,0,7.2,3.4963029826702e-06,0.0018909127439985
161.2,128,0,7.6,3.494608264363e-06,0.0018899794232985
161.6,128,0,8,3.4867083187075e-06,0.0018855965206627
162,128,0,8.4,3.4788083730521e-06,0.0018812136180268
162.4,128,0,8.8,3.4762404241324e-06,0.0018797849985806
162.8,128,0,9.2,3.4749452608659e-06,0.0018790615876043
163.2,128,0,9.6,3.4736500975994e-06,0.0018783381766279
163.6,128,0,10,3.4723549343329e-06,0.0018776147656515
164,128,0,10.4,3.4710597710665e-06,0.0018768913546752
164.4,128,0,10.8,3.4703827237539e-06,0.0018765124658575
164.8,128,0,11.2,3.4722084301729e-06,0.0018775285485055
165.2,128,0,11.6,3.4740341365919e-06,0.0018785446311536
165.6,128,0,12,3.4756387006894e-06,0.0018794377584904
166,128,0,12.4,3.4757112950442e-06,0.0018794791093999
166.4,128,0,12.8,3.475783889399e-06,0.0018795204603094
166.8,128,0,13.2,3.4758564837538e-06,0.0018795618112189
167.2,128,0,13.6,3.475869439196e-06,0.0018795696543069
167.6,128,0,14,3.4757366089656e-06,0.0018794955884517
168,128,0,14.4,3.4756037787351e-06,0.0018794215225966
168.4,128,0,14.8,3.4754709485046e-06,0.0018793474567414
168.8,128,0,15.2,3.4753206811901e-06,0.0018792636808894
169.2,128,0,15.6,3.4750125029489e-06,0.0018790919709198
169.6,128,0,16,3.4747043247077e-06,0.0018789202609502
170,128,0,16.4,3.4743961464665e-06,0.0018787485509807
170.4,128,0,16.8,3.4740879682253e-06,0.0018785768410111
170.8,128,0,17.2,3.4740724912312e-06,0.0018785682174565
171.2,128,0,17.6,3.4741168741319e-06,0.0018785929464611
171.6,128,0,18,3.4741612570325e-06,0.0018786176754656
172,128,0,18.4,3.4742056399332e-06,0.0018786424044701
172.4,128,0,18.8,3.4742500228338e-06,0.0018786671334746
172.8,128,0,19.2,3.4742944057344e-06,0.0018786918624791
173.2,128,0,19.6,3.474338762205e-06,0.0018787165768164
173.6,128,0,20,3.4743797127515e-06,0.0018787394010491
174,128,0,20.4,3.474420663298e-06,0.0018787622252819
174.4,128,0,20.8,3.4744616138445e-06,0.0018787850495147
174.8,128,0,21.2,3.4744770859924e-06,0.0018787936683013
