Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.065920542432165,1.4316874017234e-21,0,-2.357260458976e-14,-5.6497133070761e-11,1,4.3037883693406e-07,0,0,0,4.6279774600597e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4388630452562e-21,1,-2.2440757274975e-14,-5.5689361590767e-11,1.0018400803652,4.3468497793591e-07,1,2.3004703635366e-14,0,4.6364968002769e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4460732071722e-21,2,-2.0986928087963e-14,-5.2818434519711e-11,1.0036109712143,4.3886231100865e-07,2,4.4531886466839e-14,0,4.6446957088369e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.453318045987e-21,3,-1.9596067904052e-14,-4.8174295736125e-11,1.0052504965716,4.4275889101794e-07,3,6.4644620836481e-14,0,4.6522864462929e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4605977209061e-21,4,-1.8267777763404e-14,-4.2213385072167e-11,1.0067095272822,4.4625017578834e-07,4,8.3405638514418e-14,0,4.6590416535394e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4679123918279e-21,5,-1.7001504957825e-14,-3.5495104294894e-11,1.0079561923438,4.4925104839804e-07,5,1.0087717599801e-13,0,4.6648138417385e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4752622193465e-21,6,-1.5796546294233e-14,-2.8603463397108e-11,1.0089776708004,4.5172211534639e-07,6,1.1712082273483e-13,0,4.6695436851366e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4826473647541e-21,7,-1.4652052170608e-14,-2.2066734190897e-11,1.0097793399811,4.5366919163526e-07,7,1.3219737312698e-13,0,4.6732560791148e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4900679900444e-21,8,-1.3567031293228e-14,-1.6288362106806e-11,1.0103814897345,4.5513617517125e-07,8,1.4616668302948e-13,0,4.6760449337141e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4975242579154e-21,9,-1.2540361000926e-14,-1.1502843845004e-11,1.0108142259426,4.5619281266527e-07,9,1.590875331494e-13,0,4.6780495871957e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5050163317718e-21,10,-1.1570702888937e-14,-7.7797296513583e-12,1.0111119516283,4.569209477572e-07,10,1.7101748255217e-13,0,4.6794292647052e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5125443757284e-21,11,-1.0657026717811e-14,-5.0547409491487e-12,1.0113082945701,4.5740165366594e-07,11,1.8201272522444e-13,0,4.6803396033681e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5201085546128e-21,12,-9.9020598003938e-15,-3.3586541546702e-12,1.0114329259643,4.577070022642e-07,12,1.9212821256005e-13,0,4.6809179291484e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5277090339683e-21,13,-8.516034137411e-15,-1.3860496690142e-12,1.011509265119,4.5789411628781e-07,13,2.0141800017389e-13,0,4.681272634276e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5353459800567e-21,14,-8.516034137411e-15,-1.3860496690142e-12,1.0115544184927,4.5800482055396e-07,14,2.099340343113e-13,0,4.681482894935e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5430195598615e-21,15,-7.7910142074335e-15,-7.8254972985032e-13,1.0115798138579,4.5806709293708e-07,15,2.1772504851874e-13,0,4.6816016059924e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5507299410906e-21,16,-7.1141618746706e-15,-4.2751936944316e-13,1.0115935940756,4.5810088651959e-07,16,2.2483921039341e-13,0,4.681666459732e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5584772921793e-21,17,-6.4836345269495e-15,-2.267092018962e-13,1.0116008127214,4.5811858980162e-07,17,2.3132284492036e-13,0,4.6817008510148e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5662617822935e-21,18,-5.8975393524807e-15,-1.1704691353542e-13,1.0116044560221,4.5812752498289e-07,18,2.3722038427284e-13,0,4.6817186067719e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.574083581332e-21,19,-5.3539444277631e-15,-5.9000225911821e-14,1.0116062144623,4.5813183760186e-07,19,2.425743287006e-13,0,4.6817275569752e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5819428599306e-21,20,-4.8508898042489e-15,-2.9112292607417e-14,1.0116070097127,4.5813378798437e-07,20,2.4742521850485e-13,0,4.6817319732454e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5898397894638e-21,21,-4.3863984800048e-15,-1.4094468173365e-14,1.0116073279279,4.5813456842133e-07,21,2.5181161698485e-13,0,4.681734111345e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5977745420488e-21,22,-3.9584871492608e-15,-6.7094331351607e-15,1.0116074180995,4.5813478957156e-07,22,2.5577010413411e-13,0,4.6817351291511e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6057472905481e-21,23,-3.5651766285207e-15,-3.146313447422e-15,1.0116074043699,4.5813475589889e-07,23,2.5933528076264e-13,0,4.6817356064398e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6137582085725e-21,24,-3.2045018637325e-15,-1.4558466257662e-15,1.0116073470517,4.5813461532342e-07,24,2.6253978262637e-13,0,4.6817358272885e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6218074704844e-21,25,-2.8745214294583e-15,-6.6566229084104e-16,1.0116072746488,4.5813443775193e-07,25,2.6541430405583e-13,0,4.681735928268e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6298952514005e-21,26,-2.573326438391e-15,-3.0112975822691e-16,1.0116072001698,4.5813425508876e-07,26,2.6798763049422e-13,0,4.6817359739487e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.638021727195e-21,27,-2.2990487881247e-15,-1.3491292290097e-16,1.0116071292328,4.5813408111272e-07,27,2.7028667928234e-13,0,4.6817359944147e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6461870745028e-21,28,-2.0498686818304e-15,-5.9906004278715e-17,1.011607064005,4.581339211386e-07,28,2.7233654796417e-13,0,4.6817360035023e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6543914707226e-21,29,-1.8240213703899e-15,-2.6371932314344e-17,1.0116070050809,4.5813377662467e-07,29,2.7416056933456e-13,0,4.6817360075029e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6626350940196e-21,30,-1.6198030754383e-15,-1.1505389748455e-17,1.0116069523635,4.5813364733286e-07,30,2.7578037241e-13,0,4.6817360092483e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6709181233291e-21,31,-1.4355760654436e-15,-4.9660126837098e-18,1.0116069054703,4.5813353232547e-07,31,2.7721594847544e-13,0,4.6817360100016e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6792407383594e-21,32,-1.2697728701439e-15,-2.111335187383e-18,1.0116068639184,4.581334304176e-07,32,2.7848572134559e-13,0,4.6817360103219e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6876031195948e-21,33,-1.1208996320128e-15,-8.752010806154e-19,1.0116068272058,4.5813334037836e-07,33,2.796066209776e-13,0,4.6817360104546e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6960054482991e-21,34,-9.8753860659088e-16,-3.451974978474e-19,1.0116067948471,4.5813326101747e-07,34,2.8059415958419e-13,0,4.681736010507e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7044479065183e-21,35,-8.6834983612356e-16,-1.212078884633e-19,1.011606766388,4.5813319122022e-07,35,2.8146250942032e-13,0,4.6817360105254e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7129306770842e-21,36,-7.6207203262756e-16,-2.8874642092173e-20,1.0116067414094,4.5813312995927e-07,36,2.8222458145294e-13,0,4.6817360105298e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7214539436173e-21,37,-6.6752271694856e-16,7.3250995590368e-21,1.0116067195288,4.5813307629628e-07,37,2.8289210416989e-13,0,4.6817360105287e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7300178905299e-21,38,-5.8359766930623e-16,1.9926783459791e-20,1.0116067003987,4.5813302937904e-07,38,2.834757018392e-13,0,4.6817360105256e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7386227030298e-21,39,-5.0926975404156e-16,2.2830300769518e-20,1.0116066837049,4.5813298843682e-07,39,2.8398497159324e-13,0,4.6817360105222e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.747268567123e-21,40,-4.4358718667434e-16,2.1950870045899e-20,1.0116066691641,4.5813295277492e-07,40,2.8442855877991e-13,0,4.6817360105188e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.755955669617e-21,41,-3.8567131488572e-16,1.9755783041309e-20,1.0116066565218,4.5813292176907e-07,41,2.848142300948e-13,0,4.6817360105158e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7646841981244e-21,42,-3.3471398671377e-16,1.7267552462179e-20,1.0116066455498,4.5813289485991e-07,42,2.8514894408151e-13,0,4.6817360105132e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7734543410656e-21,43,-2.8997457916649e-16,1.4877036407896e-20,1.0116066360444,4.5813287154755e-07,43,2.8543891866068e-13,0,4.681736010511e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7822662876727e-21,44,-2.5077675879673e-16,1.2716847447894e-20,1.011606627824,4.581328513865e-07,44,2.8568969541948e-13,0,4.681736010509e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7911202279921e-21,45,-2.1650504273129e-16,1.082886323568e-20,1.0116066207269,4.5813283398071e-07,45,2.8590620046221e-13,0,4.6817360105074e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.8000163528884e-21,46,-1.8660122444004e-16,9.18865514004e-21,1.0116066146101,4.5813281897904e-07,46,2.8609280168665e-13,0,4.681736010506e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.8089548540471e-21,47,-1.6056072342041e-16,7.7892435520582e-21,1.0116066093469,4.5813280607088e-07,47,2.8625336241007e-13,0,4.6817360105048e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.8179359239785e-21,48,-1.3792891219554e-16,6.5922406226873e-21,1.0116066048256,4.581327949822e-07,48,2.8639129132226e-13,0,4.6817360105038e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.8269597560206e-21,49,-1.1829746783074e-16,5.5627483073391e-21,1.0116066009478,4.5813278547178e-07,49,2.8650958879009e-13,0,4.681736010503e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.8360265443427e-21,50,-1.0130078877979e-16,4.6972768015548e-21,1.0116065976272,4.5813277732779e-07,50,2.8661088957887e-13,0,4.6817360105023e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.8451364839484e-21,51,-8.6612511475128e-17,3.9539484518288e-21,1.0116065947881,4.5813277036467e-07,51,2.8669750209035e-13,0,4.6817360105017e-07,4.6279774600597e-07,0,0
