Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.065920542432165,1.4316874017234e-21,0,-3.6012593099579e-13,-1.6300430406104e-12,1,4.3037883693406e-07,0,0,0,4.6279774600597e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4388630452562e-21,1,-3.5878162008949e-13,-1.6286159172879e-12,1.000041625149,4.3047586173787e-07,1,3.5974155172786e-13,0,4.628224672306e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4460732071722e-21,2,-3.5763335495763e-13,-1.6273754673399e-12,1.0000832468331,4.3057289629671e-07,2,7.1794883664851e-13,0,4.6284716357721e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.453318045987e-21,3,-3.5610799684531e-13,-1.6256970849992e-12,1.0001248639243,4.3066993797805e-07,3,1.0746283381218e-12,0,4.6287183462211e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4605977209061e-21,4,-3.5458908499657e-13,-1.623990741703e-12,1.0001664752947,4.307669841478e-07,4,1.429786512496e-12,0,4.6289647994125e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4679123918279e-21,5,-3.5307659260714e-13,-1.6222564189973e-12,1.0002080798167,4.3086403217052e-07,5,1.7834297892732e-12,0,4.6292109911027e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4752622193465e-21,6,-3.5157049298344e-13,-1.6204941009685e-12,1.0002496763629,4.3096107940958e-07,6,2.1355645712207e-12,0,4.629456917046e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4826473647541e-21,7,-3.5007075954217e-13,-1.6187037742857e-12,1.0002912638065,4.3105812322734e-07,7,2.486197234481e-12,0,4.6297025729942e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4900679900444e-21,8,-3.4857736580975e-13,-1.6168854282001e-12,1.0003328410209,4.311551609854e-07,8,2.8353341286821e-12,0,4.6299479546973e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.4975242579154e-21,9,-3.4709028542195e-13,-1.6150390545737e-12,1.0003744068803,4.3125219004473e-07,9,3.1829815770466e-12,0,4.6301930579041e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5050163317718e-21,10,-3.4560949212333e-13,-1.6131646477388e-12,1.0004159602594,4.3134920776587e-07,10,3.529145876501e-12,0,4.6304378783624e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5125443757284e-21,11,-3.4413495976684e-13,-1.6112622046944e-12,1.0004575000339,4.3144621150915e-07,11,3.8738332977841e-12,0,4.6306824118191e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5201085546128e-21,12,-3.4266666231332e-13,-1.6093317249379e-12,1.0004990250799,4.3154319863487e-07,12,4.2170500855552e-12,0,4.6309266540213e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5277090339683e-21,13,-3.4120457383107e-13,-1.6073732105771e-12,1.0005405342747,4.3164016650344e-07,13,4.5588024585016e-12,0,4.6311706007159e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5353459800567e-21,14,-3.3974866849535e-13,-1.6053866662464e-12,1.0005820264965,4.3173711247567e-07,14,4.8990966094456e-12,0,4.6314142476507e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5430195598615e-21,15,-3.3829892058796e-13,-1.603372099135e-12,1.0006235006245,4.3183403391286e-07,15,5.2379387054518e-12,0,4.6316575905741e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5507299410906e-21,16,-3.3685530449677e-13,-1.6013295190002e-12,1.000664955539,4.3193092817705e-07,16,5.5753348879325e-12,0,4.631900625236e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5584772921793e-21,17,-3.3541779471525e-13,-1.5992589381262e-12,1.0007063901215,4.320277926312e-07,17,5.9112912727541e-12,0,4.6321433473882e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5662617822935e-21,18,-3.3398636584207e-13,-1.5971603713935e-12,1.000747803255,4.3212462463938e-07,18,6.2458139503423e-12,0,4.6323857527842e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.574083581332e-21,19,-3.3256099258057e-13,-1.5950338361115e-12,1.0007891938236,4.3222142156695e-07,19,6.5789089857868e-12,0,4.6326278371804e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5819428599306e-21,20,-3.3114164973839e-13,-1.5928793522559e-12,1.000830560713,4.3231818078077e-07,20,6.910582418946e-12,0,4.6328695963358e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5898397894638e-21,21,-3.2972831222699e-13,-1.5906969422312e-12,1.0008719028103,4.3241489964936e-07,21,7.2408402645508e-12,0,4.6331110260129e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.5977745420488e-21,22,-3.2832095506119e-13,-1.5884866310105e-12,1.0009132190044,4.3251157554313e-07,22,7.5696885123081e-12,0,4.6333521219775e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6057472905481e-21,23,-3.2691955335877e-13,-1.5862484460795e-12,1.0009545081858,4.3260820583457e-07,23,7.8971331270041e-12,0,4.6335928799997e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6137582085725e-21,24,-3.2552408234e-13,-1.5839824174365e-12,1.0009957692467,4.3270478789838e-07,24,8.223180048607e-12,0,4.6338332958539e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6218074704844e-21,25,-3.241345173272e-13,-1.5816885776064e-12,1.0010370010812,4.3280131911175e-07,25,8.5478351923687e-12,0,4.6340733653195e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6298952514005e-21,26,-3.2275083374433e-13,-1.5793669615573e-12,1.0010782025853,4.3289779685448e-07,26,8.8711044489274e-12,0,4.6343130841807e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.638021727195e-21,27,-3.2137300711653e-13,-1.5770176068253e-12,1.0011193726571,4.3299421850921e-07,27,9.1929936844083e-12,0,4.6345524482275e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6461870745028e-21,28,-3.200010130697e-13,-1.5746405534036e-12,1.0011605101966,4.330905814616e-07,28,9.5135087405248e-12,0,4.6347914532558e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6543914707226e-21,29,-3.1863482733009e-13,-1.5722358437423e-12,1.0012016141061,4.331868831005e-07,29,9.832655434679e-12,0,4.6350300950677e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6626350940196e-21,30,-3.1727442572381e-13,-1.5698035228178e-12,1.0012426832901,4.3328312081817e-07,30,1.0150439560062e-11,0,4.635268369472e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6709181233291e-21,31,-3.1591978417647e-13,-1.5673436380498e-12,1.0012837166553,4.3337929201048e-07,31,1.0466866885752e-11,0,4.6355062722848e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6792407383594e-21,32,-3.1457087871274e-13,-1.5648562392865e-12,1.0013247131111,4.3347539407705e-07,32,1.0781943156816e-11,0,4.6357437993293e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6876031195948e-21,33,-3.132276854559e-13,-1.562341378889e-12,1.0013656715691,4.3357142442149e-07,33,1.1095674094407e-11,0,4.6359809464366e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.6960054482991e-21,34,-3.1189018062744e-13,-1.5597991116471e-12,1.0014065909435,4.3366738045155e-07,34,1.1408065395863e-11,0,4.636217709446e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7044479065183e-21,35,-3.1055834054664e-13,-1.5572294947799e-12,1.0014474701511,4.3376325957934e-07,35,1.1719122734804e-11,0,4.6364540842053e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7129306770842e-21,36,-3.0923214163017e-13,-1.554632587893e-12,1.0014883081114,4.338590592215e-07,36,1.2028851761231e-11,0,4.6366900665714e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7214539436173e-21,37,-3.0791156039162e-13,-1.552008453105e-12,1.0015291037469,4.3395477679941e-07,37,1.2337258101621e-11,0,4.6369256524102e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7300178905299e-21,38,-3.0659657344115e-13,-1.5493571548796e-12,1.0015698559826,4.3405040973936e-07,38,1.2644347359026e-11,0,4.6371608375974e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7386227030298e-21,39,-3.0528715748506e-13,-1.5466787600815e-12,1.0016105637467,4.3414595547271e-07,39,1.2950125113168e-11,0,4.6373956180187e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.747268567123e-21,40,-3.0398328932535e-13,-1.5439733380321e-12,1.0016512259702,4.3424141143617e-07,40,1.3254596920536e-11,0,4.6376299895701e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.755955669617e-21,41,-3.0268494585936e-13,-1.54124096037e-12,1.0016918415873,4.3433677507186e-07,41,1.3557768314478e-11,0,4.6378639481585e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7646841981244e-21,42,-3.0139210407932e-13,-1.5384817011212e-12,1.0017324095354,4.3443204382762e-07,42,1.3859644805302e-11,0,4.6380974897016e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7734543410656e-21,43,-3.0010474107198e-13,-1.5356956367122e-12,1.001772928755,4.3452721515711e-07,43,1.4160231880366e-11,0,4.6383306101289e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7822662876727e-21,44,-2.9882283401819e-13,-1.532882845915e-12,1.00181339819,4.3462228652003e-07,44,1.4459535004172e-11,0,4.6385633053816e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.7911202279921e-21,45,-2.9754636019251e-13,-1.5300434098185e-12,1.0018538167876,4.347172553823e-07,45,1.4757559618463e-11,0,4.6387955714128e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.8000163528884e-21,46,-2.9627529696279e-13,-1.5271774118572e-12,1.0018941834985,4.3481211921625e-07,46,1.5054311142316e-11,0,4.6390274041885e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.8089548540471e-21,47,-2.950096217898e-13,-1.5242849378103e-12,1.0019344972769,4.349068755008e-07,47,1.5349794972232e-11,0,4.6392587996875e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.8179359239785e-21,48,-2.9374931222684e-13,-1.5213660757467e-12,1.0019747570805,4.3500152172165e-07,48,1.5644016482231e-11,0,4.6394897539016e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.8269597560206e-21,49,-2.924943459193e-13,-1.518420916066e-12,1.002014961871,4.3509605537145e-07,49,1.5936981023945e-11,0,4.6397202628364e-07,4.6279774600597e-07,0,0
1,0.065920542432165,1.8360265443427e-21,50,-2.9124470060435e-13,-1.5154495514298e-12,1.0020551106134,4.3519047395e-07,50,1.6228693926708e-11,0,4.6399503225114e-07,4.6279774600597e-07,0,0
