x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-1.8189158315559e-12,-1.398507339191e-12
1,0,0,1,1.3951194723263e-12,1.0065670640036e-08,-1.811463477014e-12,-1.3917320233815e-12
2,0,0,2,2.7812087118762e-12,2.0039468350983e-08,-1.8015349108609e-12,-1.3827045117568e-12
3,0,0,3,4.1582753776928e-12,2.995844594126e-08,-1.7916162628981e-12,-1.3736850205537e-12
4,0,0,4,5.5263280849228e-12,3.9822661479373e-08,-1.7817084783981e-12,-1.364674499068e-12
5,0,0,5,6.8853763867211e-12,4.9632178194e-08,-1.7718124845995e-12,-1.3556738785534e-12
6,0,0,6,8.235430756297e-12,5.9387064374832e-08,-1.7619291908472e-12,-1.3466840723619e-12
7,0,0,7,9.5765025691011e-12,6.9087393274215e-08,-1.7520594887367e-12,-1.3377059760871e-12
8,0,0,8,1.0908604085159e-11,7.8733243009583e-08,-1.7422042522588e-12,-1.3287404677103e-12
9,0,0,9,1.2231748431549e-11,8.8324696466709e-08,-1.7323643379482e-12,-1.3197884077476e-12
10,0,0,10,1.3545949585034e-11,9.7861841203774e-08,-1.7225405850325e-12,-1.3108506394003e-12
11,0,0,11,1.4851222354837e-11,1.0734476935627e-07,-1.7127338155846e-12,-1.3019279887063e-12
12,0,0,12,1.6147582365578e-11,1.1677357754277e-07,-1.7029448346758e-12,-1.293021264694e-12
13,0,0,13,1.7435046040357e-11,1.2614836677149e-07,-1.6931744305315e-12,-1.2841312595371e-12
14,0,0,14,1.8713630584001e-11,1.3546924234781e-07,-1.6834233746879e-12,-1.275258748712e-12
15,0,0,15,1.9983353966463e-11,1.4473631378258e-07,-1.6736924221503e-12,-1.2664044911562e-12
16,0,0,16,2.1244234906384e-11,1.5394969470135e-07,-1.6639823115531e-12,-1.2575692294278e-12
17,0,0,17,2.2496292854817e-11,1.631095027545e-07,-1.6542937653209e-12,-1.2487536898668e-12
18,0,0,18,2.3739547979103e-11,1.7221585952819e-07,-1.6446274898309e-12,-1.2399585827576e-12
19,0,0,19,2.4974021146924e-11,1.8126889045632e-07,-1.6349841755763e-12,-1.2311846024924e-12
20,0,0,20,2.6199733910513e-11,1.9026872473331e-07,-1.6253644973306e-12,-1.2224324277355e-12
21,0,0,21,2.7416708491025e-11,1.9921549522784e-07,-1.6157691143134e-12,-1.213702721589e-12
22,0,0,22,2.8624967763084e-11,2.0810933839747e-07,-1.6061986703566e-12,-1.2049961317591e-12
23,0,0,23,2.9824535239487e-11,2.1695039420422e-07,-1.5966537940712e-12,-1.196313290723e-12
24,0,0,24,3.1015435056084e-11,2.2573880603104e-07,-1.5871350990151e-12,-1.1876548158965e-12
25,0,0,25,3.2197691956818e-11,2.3447472059923e-07,-1.5776431838616e-12,-1.1790213098028e-12
26,0,0,26,3.337133127894e-11,2.431582878868e-07,-1.5681786325682e-12,-1.1704133602408e-12
27,0,0,27,3.4536378938389e-11,2.5178966104775e-07,-1.5587420145457e-12,-1.1618315404548e-12
28,0,0,28,3.5692861415346e-11,2.6036899633224e-07,-1.5493338848277e-12,-1.153276409304e-12
29,0,0,29,3.6840805739953e-11,2.6889645300783e-07,-1.5399547842413e-12,-1.1447485114323e-12
30,0,0,30,3.7980239478203e-11,2.773721932815e-07,-1.5306052395762e-12,-1.1362483774388e-12
31,0,0,31,3.9111190718005e-11,2.8579638222273e-07,-1.5212857637559e-12,-1.1277765240477e-12
32,0,0,32,4.0233688055413e-11,2.9416918768746e-07,-1.5119968560075e-12,-1.1193334542792e-12
33,0,0,33,4.1347760581028e-11,3.0249078024302e-07,-1.5027390020326e-12,-1.1109196576192e-12
34,0,0,34,4.2453437866573e-11,3.1076133309396e-07,-1.4935126741768e-12,-1.1025356101906e-12
35,0,0,35,4.3550749951636e-11,3.1898102200889e-07,-1.484318331601e-12,-1.0941817749227e-12
36,0,0,36,4.4639727330577e-11,3.2715002524821e-07,-1.4751564204509e-12,-1.0858586017216e-12
37,0,0,37,4.5720400939621e-11,3.3526852349278e-07,-1.4660273740268e-12,-1.0775665276405e-12
38,0,0,38,4.6792802144102e-11,3.4333669977354e-07,-1.4569316129536e-12,-1.0693059770485e-12
39,0,0,39,4.7856962725889e-11,3.5135473940206e-07,-1.4478695453494e-12,-1.0610773618003e-12
40,0,0,40,4.8912914870978e-11,3.5932282990204e-07,-1.4388415669949e-12,-1.0528810814051e-12
41,0,0,41,4.9960691157248e-11,3.6724116094171e-07,-1.4298480615014e-12,-1.0447175231949e-12
42,0,0,42,5.1000324542393e-11,3.7510992426721e-07,-1.4208894004792e-12,-1.0365870624921e-12
43,0,0,43,5.2031848352015e-11,3.8292931363682e-07,-1.4119659437043e-12,-1.0284900627776e-12
44,0,0,44,5.3055296267885e-11,3.9069952475616e-07,-1.4030780392855e-12,-1.0204268758569e-12
