x,y,z,id,xi,xv
0,128,0,0,0,0
1,128,0,1,5.5999813889612e-05,0.00026283103143619
2,128,0,2,4.3390525274041e-05,0.00020364693986605
3,128,0,3,4.6880519340427e-05,0.00022002777010882
4,128,0,4,4.5954036265043e-05,0.00021567916796746
5,128,0,5,4.6202894136536e-05,0.00021684722303914
6,128,0,6,4.613625674951e-05,0.00021653444953395
7,128,0,7,4.6154115328211e-05,0.00021661827170424
8,128,0,8,4.6149330362453e-05,0.00021659581268123
9,128,0,9,4.6150612507228e-05,0.00021660183063044
10,128,0,10,4.6150268958029e-05,0.00021660021813459
11,128,0,11,4.6150361012118e-05,0.00021660065020065
12,128,0,12,4.6150336346983e-05,0.00021660053442575
13,128,0,13,4.6150342956409e-05,0.00021660056544556
14,128,0,14,4.6150341184744e-05,0.00021660055713699
15,128,0,15,4.6150341659212e-05,0.00021660055936443
16,128,0,16,4.6150341531875e-05,0.00021660055876855
17,128,0,17,4.6150341565892e-05,0.0002166005589287
18,128,0,18,4.6150341556446e-05,0.00021660055888734
19,128,0,19,4.6150341560221e-05,0.00021660055889258
20,128,0,20,4.6150341558737e-05,0.00021660055889339
21,128,0,21,4.6150341559541e-05,0.00021660055889127
22,128,0,22,4.6150341559385e-05,0.00021660055889156
23,128,0,23,4.6150341559519e-05,0.00021660055889105
24,128,0,24,4.6150341558227e-05,0.00021660055889708
25,128,0,25,4.6150341559403e-05,0.00021660055889157
26,128,0,26,4.6150341559754e-05,0.00021660055888992
27,128,0,27,4.615034155982e-05,0.00021660055888961
28,128,0,28,4.6150341559389e-05,0.00021660055889163
29,128,0,29,4.6150341559738e-05,0.00021660055889
30,128,0,30,4.6150341559273e-05,0.00021660055889218
31,128,0,31,4.6150341559722e-05,0.00021660055889007
32,128,0,32,4.6150341559405e-05,0.00021660055889156
33,128,0,33,4.615034155968e-05,0.00021660055889027
34,128,0,34,4.6150341558339e-05,0.00021660055889656
35,128,0,35,4.6150341558485e-05,0.00021660055889588
36,128,0,36,4.6150341559308e-05,0.00021660055889201
37,128,0,37,4.6150341558546e-05,0.00021660055889559
38,128,0,38,4.6150341559577e-05,0.00021660055889075
39,128,0,39,4.615034155982e-05,0.00021660055888961
40,128,0,40,4.6150341558328e-05,0.00021660055889662
41,128,0,41,4.6150341559323e-05,0.00021660055889194
42,128,0,42,4.61503415595e-05,0.00021660055889111
43,128,0,43,4.6150341558586e-05,0.0002166005588954
44,128,0,44,4.6150341558384e-05,0.00021660055889635
45,128,0,45,4.6150341559282e-05,0.00021660055889214
46,128,0,46,4.6150341558753e-05,0.00021660055889462
47,128,0,47,4.6150341558422e-05,0.00021660055889617
48,128,0,48,4.6150341558358e-05,0.00021660055889647
49,128,0,49,4.6150341559794e-05,0.00021660055888973
50,128,0,50,4.6150341558919e-05,0.00021660055889384
51,128,0,51,4.6150341558709e-05,0.00021660055889483
52,128,0,52,4.6150341559662e-05,0.00021660055889035
53,128,0,53,4.6150341558875e-05,0.00021660055889405
54,128,0,54,4.6150341559764e-05,0.00021660055888985
55,128,0,55,4.6150341558066e-05,0.00021660055889795
56,128,0,56,4.615034155524e-05,0.00021660055891186
57,128,0,57,4.6150341567772e-05,0.00021660055885028
58,128,0,58,4.6150341541543e-05,0.00021660055897986
59,128,0,59,4.6150341575586e-05,0.00021660055881163
60,128,0,60,4.6150341583212e-05,0.00021660055877384
61,128,0,61,4.6150341568186e-05,0.00021660055884821
62,128,0,62,4.6150341656885e-05,0.00021660055841012
63,128,0,63,4.6150341393096e-05,0.00021660055971187
64,128,0,64,4.6150342365392e-05,0.00021660055491435
65,128,0,65,4.6150341297741e-05,0.00021660056016922
66,128,0,66,4.6150323587685e-05,0.00021660064764351
67,128,0,67,4.6150346396858e-05,0.00021660053500174
68,128,0,68,4.61503402553e-05,0.00021660056533165
69,128,0,69,4.6150341900562e-05,0.00021660055720651
70,128,0,70,4.6150341460473e-05,0.00021660055937999
71,128,0,71,4.6150341589663e-05,0.00021660055874219
72,128,0,72,4.615034155039e-05,0.00021660055893605
73,128,0,73,4.6150341559987e-05,0.00021660055888856
74,128,0,74,4.6150341558778e-05,0.00021660055889459
75,128,0,75,4.6150341558384e-05,0.00021660055889633
76,128,0,76,4.6150341558405e-05,0.00021660055889626
77,128,0,77,4.6150341558794e-05,0.00021660055889443
78,128,0,78,4.6150341559592e-05,0.00021660055889068
79,128,0,79,4.6150341558773e-05,0.00021660055889452
80,128,0,80,4.6150341558299e-05,0.00021660055889675
81,128,0,81,4.6150341558862e-05,0.00021660055889411
82,128,0,82,4.6150341559762e-05,0.00021660055888988
83,128,0,83,4.6150341559357e-05,0.00021660055889179
84,128,0,84,4.6150341559031e-05,0.00021660055889331
85,128,0,85,4.6150341558957e-05,0.00021660055889366
86,128,0,86,4.615034155909e-05,0.00021660055889304
87,128,0,87,4.6150341558937e-05,0.00021660055889376
88,128,0,88,4.6150341559399e-05,0.00021660055889159
89,128,0,89,4.615034155981e-05,0.00021660055888966
90,128,0,90,4.6150341559662e-05,0.00021660055889035
91,128,0,91,4.6150341558319e-05,0.00021660055889666
92,128,0,92,4.6150341559467e-05,0.00021660055889127
93,128,0,93,4.6150341558877e-05,0.00021660055889404
94,128,0,94,4.6150341559442e-05,0.00021660055889139
95,128,0,95,4.6150341558762e-05,0.00021660055889458
96,128,0,96,4.6150341559304e-05,0.00021660055889203
97,128,0,97,4.615034155899e-05,0.00021660055889351
98,128,0,98,4.615034155957e-05,0.00021660055889078
99,128,0,99,4.6150341558467e-05,0.00021660055889596
100,128,0,100,4.6150341559274e-05,0.00021660055889217
101,128,0,101,4.6150341559125e-05,0.00021660055889287
102,128,0,102,4.6150341559485e-05,0.00021660055889118
103,128,0,103,4.6150341559242e-05,0.00021660055889232
104,128,0,104,4.6150341559088e-05,0.00021660055889304
105,128,0,105,4.6150341558278e-05,0.00021660055889685
106,128,0,106,4.6150341559028e-05,0.00021660055889333
107,128,0,107,4.6150341559457e-05,0.00021660055889132
108,128,0,108,4.6150341558868e-05,0.00021660055889408
109,128,0,109,4.6150341559443e-05,0.00021660055889138
110,128,0,110,4.6150341559216e-05,0.00021660055889245
111,128,0,111,4.6150341559781e-05,0.00021660055888979
112,128,0,112,4.6150341559073e-05,0.00021660055889312
113,128,0,113,4.6150341559666e-05,0.00021660055889033
114,128,0,114,4.6150341559437e-05,0.00021660055889141
115,128,0,115,4.6150341558392e-05,0.00021660055889631
116,128,0,116,4.6150341558428e-05,0.00021660055889614
117,128,0,117,4.6150341558825e-05,0.00021660055889428
118,128,0,118,4.6150341559689e-05,0.00021660055889023
119,128,0,119,4.6150341559271e-05,0.00021660055889219
120,128,0,120,4.6150341558193e-05,0.00021660055889725
121,128,0,121,4.6150341559606e-05,0.00021660055889062
122,128,0,122,4.6150341558468e-05,0.00021660055889595
123,128,0,123,4.6150341558225e-05,0.00021660055889712
124,128,0,124,4.6150341558511e-05,0.00021660055889569
125,128,0,125,4.6150341557597e-05,0.0002166005589003
126,128,0,126,4.6150341562638e-05,0.00021660055887543
127,128,0,127,4.6150341547269e-05,0.00021660055895208
128,128,0,128,4.6150341606141e-05,0.00021660055865893
129,128,0,129,4.6150341384566e-05,0.0002166005597617
130,128,0,130,4.6150342209881e-05,0.00021660055565367
131,128,0,131,4.6150339126942e-05,0.0002166005709983
132,128,0,132,4.6150350633664e-05,0.00021660051372643
133,128,0,133,4.6150307691607e-05,0.00021660072745979
134,128,0,134,4.6150300375143e-05,0.00021660075714259
135,128,0,135,4.6150395555098e-05,0.00021660029476368
136,128,0,136,4.6150152439894e-05,0.00021660148786596
137,128,0,137,4.6150389207014e-05,0.00021660032491907
138,128,0,138,4.6150325766064e-05,0.00021660063652654
139,128,0,139,4.6150342763449e-05,0.00021660055303909
140,128,0,140,4.6150338212869e-05,0.00021660057539067
141,128,0,141,4.6150339420869e-05,0.00021660056945742
142,128,0,142,4.6150339138516e-05,0.00021660057084321
143,128,0,143,4.6150339057857e-05,0.00021660057124304
144,128,0,144,4.6150339662562e-05,0.00021660056825925
145,128,0,145,4.6150337324659e-05,0.00021660057979338
146,128,0,146,4.6150346072974e-05,0.00021660053663407
147,128,0,147,4.615031341621e-05,0.00021660069774428
148,128,0,148,4.6150351885156e-05,0.00021660050785001
149,128,0,149,4.6150336930843e-05,0.00021660058170276
150,128,0,150,4.6150343618081e-05,0.0002166005487378
151,128,0,151,4.6150341818593e-05,0.00021660055760865
152,128,0,152,4.6150342300947e-05,0.00021660055523096
153,128,0,153,4.6150342171697e-05,0.00021660055586809
154,128,0,154,4.6150342206248e-05,0.00021660055569775
155,128,0,155,4.6150342196166e-05,0.00021660055574726
156,128,0,156,4.6150342199634e-05,0.0002166005557304
157,128,0,157,4.6150342197559e-05,0.0002166005557403
158,128,0,158,4.6150342198466e-05,0.00021660055573599
159,128,0,159,4.6150342197734e-05,0.00021660055573944
160,128,0,160,4.6150342198804e-05,0.00021660055573441
161,128,0,161,4.6150342198763e-05,0.00021660055573461
