x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,8.8842712505366e-05,0.0010551623610633
154.4,128,0,0.80000000000001,0.00017768542501074,0.0021103247221268
154.8,128,0,1.2,0.00026652813751609,0.00316548708319
155.2,128,0,1.6,0.00035537085002144,0.0042206494442532
155.6,128,0,2,0.00044421356252681,0.0052758118053165
156,128,0,2.4,0.00053305627503217,0.0063309741663798
156.4,128,0,2.8,0.0006186047076685,0.0071408047584806
156.8,128,0,3.2,0.00070015307303118,0.0076226964765684
157.2,128,0,3.6,0.00078175138772597,0.0080670580849295
157.6,128,0,4,0.00086334970242076,0.0085114196932906
158,128,0,4.4,0.00094494801711554,0.0089557813016517
158.4,128,0,4.8,0.0010239324515423,0.0092921049827917
158.8,128,0,5.2,0.0011003555659989,0.0095225631796101
159.2,128,0,5.6,0.0011767786804555,0.0097530213764284
159.6,128,0,6,0.0012499825571147,0.0098961107590422
160,128,0,6.4,0.0013220764776254,0.01000907637988
160.4,128,0,6.8,0.001394170398136,0.010122042000718
160.8,128,0,7.2,0.0014662643186467,0.010235007621556
161.2,128,0,7.6,0.0015368475198252,0.01031561868347
161.6,128,0,8,0.0016067704714136,0.010382089405867
162,128,0,8.4,0.0016766934230019,0.010448560128265
162.4,128,0,8.8,0.0017423950889351,0.010474829825852
162.8,128,0,9.2,0.0018070891038726,0.01049150325207
163.2,128,0,9.6,0.0018717831188101,0.010508176678288
163.6,128,0,10,0.0019364771337476,0.010524850104505
164,128,0,10.4,0.0020011711486851,0.010541523530723
164.4,128,0,10.8,0.0020653130315354,0.010556140223448
164.8,128,0,11.2,0.0021272193295686,0.01056242919483
165.2,128,0,11.6,0.0021891256276018,0.010568718166212
165.6,128,0,12,0.0022509130152319,0.010574408746661
166,128,0,12.4,0.0023118766476506,0.010575953956843
166.4,128,0,12.8,0.0023728402800693,0.010577499167026
166.8,128,0,13.2,0.0024338039124881,0.010579044377209
167.2,128,0,13.6,0.0024927318732697,0.010580069665494
167.6,128,0,14,0.0025466836910169,0.010579824019074
168,128,0,14.4,0.002600635508764,0.010579578372655
168.4,128,0,14.8,0.0026545873265111,0.010579332726235
168.8,128,0,15.2,0.0027086042692409,0.010579054942025
169.2,128,0,15.6,0.0027632109864024,0.010578486116706
169.6,128,0,16,0.0028178177035639,0.010577917291387
170,128,0,16.4,0.0028724244207255,0.010577348466067
170.4,128,0,16.8,0.002927031137887,0.010576779640748
170.8,128,0,17.2,0.0029760629073167,0.010576692314398
171.2,128,0,17.6,0.0030239545525167,0.010576703458683
171.6,128,0,18,0.0030718461977168,0.010576714602969
172,128,0,18.4,0.0031197378429169,0.010576725747254
172.4,128,0,18.8,0.0031676294881169,0.010576736891539
172.8,128,0,19.2,0.003215521133317,0.010576748035824
173.2,128,0,19.6,0.003263425477346,0.010576759131939
173.6,128,0,20,0.0033129662594062,0.010576764020548
174,128,0,20.4,0.0033625070414664,0.010576768909157
174.4,128,0,20.8,0.0034120478235265,0.010576773797766
174.8,128,0,21.2,0.0034594473574072,0.010576777860946
175.2,128,0,21.6,0.0035048886286618,0.01057678115669
175.6,128,0,22,0.0035475053096694,0.010576783212634
176,128,0,22.4,0.003590121990677,0.010576785268578
176.4,128,0,22.8,0.0036327386716846,0.010576787324521
176.8,128,0,23.2,0.0036756874523239,0.010576789525193
177.2,128,0,23.6,0.0037194670815511,0.010576792087944
177.6,128,0,24,0.0037632467107782,0.010576794650695
178,128,0,24.4,0.0038070263400054,0.010576797213447
178.4,128,0,24.8,0.0038508059692326,0.010576799776198
178.8,128,0,25.2,0.0038907840425237,0.010576800030777
179.2,128,0,25.6,0.0039293534597117,0.010576799430069
179.6,128,0,26,0.0039679228768996,0.010576798829361
180,128,0,26.4,0.0040064922940875,0.010576798228653
180.4,128,0,26.8,0.0040450617112754,0.010576797627945
180.8,128,0,27.2,0.0040836311284633,0.010576797027237
181.2,128,0,27.6,0.0041225795856913,0.010576796446488
181.6,128,0,28,0.004162034115156,0.010576795892387
