x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.5548809383868e-05,0.017215648064602
154.4,128,0,0.80000000000001,7.1097618767741e-05,0.034431296129207
154.8,128,0,1.2,0.0001066464281516,0.051646944193806
155.2,128,0,1.6,0.00014219523753546,0.068862592258406
155.6,128,0,2,0.00017774404691933,0.086078240323008
156,128,0,2.4,0.0002132928563032,0.10329388838761
156.4,128,0,2.8,0.00024731043842488,0.11961681029986
156.8,128,0,3.2,0.00027942734794633,0.13480849424722
157.2,128,0,3.6,0.00031151065613382,0.14994884626437
157.6,128,0,4,0.00034359396432131,0.16508919828152
158,128,0,4.4,0.0003756772725088,0.18022955029867
158.4,128,0,4.8,0.00040653333596809,0.1946732054628
158.8,128,0,5.2,0.00043618683232088,0.20843417305907
159.2,128,0,5.6,0.00046584032867366,0.22219514065534
159.6,128,0,6,0.00049397880542145,0.2351128506966
160,128,0,6.4,0.00052159492084291,0.24773981523634
160.4,128,0,6.8,0.00054921103626438,0.26036677977608
160.8,128,0,7.2,0.00057682715168584,0.27299374431582
161.2,128,0,7.6,0.00060366444247981,0.28516774126592
161.6,128,0,8,0.00063016135327714,0.29714377181743
162,128,0,8.4,0.00065665826407448,0.30911980236894
162.4,128,0,8.8,0.00068109416428049,0.31997422180445
162.8,128,0,9.2,0.00070503808655743,0.33056090466628
163.2,128,0,9.6,0.00072898200883438,0.34114758752811
163.6,128,0,10,0.00075292593111133,0.35173427038995
164,128,0,10.4,0.00077686985338829,0.36232095325178
164.4,128,0,10.8,0.00080053651858513,0.37275867266619
164.8,128,0,11.2,0.00082308056886247,0.38259323854358
165.2,128,0,11.6,0.00084562461913981,0.39242780442096
165.6,128,0,12,0.00086808958116896,0.40221480737702
166,128,0,12.4,0.00089000665710177,0.41167231683826
166.4,128,0,12.8,0.00091192373303458,0.42112982629951
166.8,128,0,13.2,0.00093384080896739,0.43058733576075
167.2,128,0,13.6,0.00095479116406245,0.43956692703266
167.6,128,0,14,0.00097337839679753,0.44737826050422
168,128,0,14.4,0.00099196562953261,0.45518959397578
168.4,128,0,14.8,0.0010105528622677,0.46300092744734
168.8,128,0,15.2,0.0010291500314046,0.47081227818966
169.2,128,0,15.6,0.001047837184991,0.47862378533663
169.6,128,0,16,0.0010665243385775,0.4864352924836
170,128,0,16.4,0.001085211492164,0.49424679963057
170.4,128,0,16.8,0.0011038986457505,0.50205830677754
170.8,128,0,17.2,0.0011197947147352,0.50854907463357
171.2,128,0,17.6,0.0011351199831789,0.51476974007088
171.6,128,0,18,0.0011504452516227,0.52099040550819
172,128,0,18.4,0.0011657705200664,0.5272110709455
172.4,128,0,18.8,0.0011810957885101,0.53343173638282
172.8,128,0,19.2,0.0011964210569538,0.53965240182013
173.2,128,0,19.6,0.0012117513717028,0.54587520337337
173.6,128,0,20,0.0012277319799389,0.55237327608461
174,128,0,20.4,0.0012437125881751,0.55887134879586
174.4,128,0,20.8,0.0012596931964112,0.5653694215071
174.8,128,0,21.2,0.0012745170778208,0.5713344222634
175.2,128,0,21.6,0.0012882912706422,0.57681869674363
175.6,128,0,22,0.001300638096899,0.58168148408915
176,128,0,22.4,0.0013129849231558,0.58654427143468
176.4,128,0,22.8,0.0013253317494126,0.59140705878021
176.8,128,0,23.2,0.0013377956568427,0.59631458285829
177.2,128,0,23.6,0.0013505524785617,0.60133402952684
177.6,128,0,24,0.0013633093002806,0.60635347619538
178,128,0,24.4,0.0013760661219996,0.61137292286393
178.4,128,0,24.8,0.0013888229437186,0.61639236953248
178.8,128,0,25.2,0.0013995754505182,0.62057820569615
179.2,128,0,25.6,0.0014095852639333,0.62445514977849
179.6,128,0,26,0.0014195950773485,0.62833209386083
180,128,0,26.4,0.0014296048907637,0.63220903794317
180.4,128,0,26.8,0.0014396147041789,0.63608598202551
180.8,128,0,27.2,0.001449624517594,0.63996292610785
181.2,128,0,27.6,0.0014597717261366,0.64389134850736
181.6,128,0,28,0.0014701023766697,0.64788850176468
182,128,0,28.4,0.0014804330272027,0.65188565502201
182.4,128,0,28.8,0.0014906238647644,0.65582780662482
182.8,128,0,29.2,0.0014982742896906,0.65877057385908
183.2,128,0,29.6,0.0015058824533746,0.66169355006995
183.6,128,0,30,0.001513446094507,0.66459567628172
184,128,0,30.4,0.0015210097356393,0.66749780249349
184.4,128,0,30.8,0.0015285733767716,0.67039992870526
184.8,128,0,31.2,0.001536137017904,0.67330205491703
185.2,128,0,31.6,0.0015437006590363,0.6762041811288
185.6,128,0,32,0.0015512643001686,0.67910630734057
186,128,0,32.4,0.0015588279413009,0.68200843355234
186.4,128,0,32.8,0.0015663915824333,0.68491055976412
186.8,128,0,33.2,0.0015739552235656,0.68781268597589
187.2,128,0,33.6,0.0015815188646979,0.69071481218766
187.6,128,0,34,0.0015879044521462,0.69318633402869
188,128,0,34.4,0.0015926486804279,0.69505790321842
188.4,128,0,34.8,0.0015973929087096,0.69692947240815
188.8,128,0,35.2,0.0016021371369912,0.69880104159787
189.2,128,0,35.6,0.0016068813652729,0.7006726107876
189.6,128,0,36,0.0016116255935545,0.70254417997733
190,128,0,36.4,0.0016163698218362,0.70441574916706
190.4,128,0,36.8,0.0016211140501178,0.70628731835678
190.8,128,0,37.2,0.0016258582783995,0.70815888754651
191.2,128,0,37.6,0.0016304099131713,0.70996048904797
191.6,128,0,38,0.0016348973784665,0.71173877828962
192,128,0,38.4,0.0016393848437616,0.71351706753128
192.4,128,0,38.8,0.0016438723090568,0.71529535677293
192.8,128,0,39.2,0.0016471753725162,0.71666896385975
193.2,128,0,39.6,0.0016489419016627,0.7175175734348
193.6,128,0,40,0.0016507084308092,0.71836618300984
194,128,0,40.4,0.0016524749599558,0.71921479258488
194.4,128,0,40.8,0.0016542414891023,0.72006340215993
194.8,128,0,41.2,0.0016560080182488,0.72091201173497
195.2,128,0,41.6,0.0016578684970466,0.72179141982514
195.6,128,0,42,0.0016599486688539,0.72274284753836
196,128,0,42.4,0.0016620288406612,0.72369427525157
196.4,128,0,42.8,0.0016641090124685,0.72464570296479
196.8,128,0,43.2,0.0016661891842757,0.725597130678
197.2,128,0,43.6,0.001668269356083,0.72654855839121
197.6,128,0,44,0.0016703495278903,0.72749998610443
198,128,0,44.4,0.0016724296996975,0.72845141381764
198.4,128,0,44.8,0.0016745098715048,0.72940284153086
198.8,128,0,45.2,0.0016737797290024,0.72941811688203
199.2,128,0,45.6,0.0016729118006213,0.72938749395934
199.6,128,0,46,0.0016720438722401,0.72935687103665
200,128,0,46.4,0.001671175943859,0.72932624811396
200.4,128,0,46.8,0.0016701378798982,0.72923690822394
200.8,128,0,47.2,0.0016690144657952,0.72911811240519
201.2,128,0,47.6,0.0016678910516923,0.72899931658644
201.6,128,0,48,0.0016667676375893,0.72888052076769
202,128,0,48.4,0.0016656442234863,0.72876172494894
202.4,128,0,48.8,0.0016645208093834,0.72864292913019
202.8,128,0,49.2,0.0016633973952804,0.72852413331144
203.2,128,0,49.6,0.0016622739811774,0.7284053374927
203.6,128,0,50,0.0016611505670745,0.72828654167395
204,128,0,50.4,0.0016600271529715,0.7281677458552
204.4,128,0,50.8,0.0016589037388685,0.72804895003645
204.8,128,0,51.2,0.0016577803247655,0.7279301542177
205.2,128,0,51.6,0.0016566569106626,0.72781135839895
205.6,128,0,52,0.0016542605367804,0.72725699738736
206,128,0,52.4,0.001650192766745,0.72613073929015
206.4,128,0,52.8,0.0016461249967097,0.72500448119294
206.8,128,0,53.2,0.0016420572266743,0.72387822309573
207.2,128,0,53.6,0.0016379894566389,0.72275196499852
207.6,128,0,54,0.0016339216866035,0.72162570690131
208,128,0,54.4,0.0016298539165681,0.7204994488041
208.4,128,0,54.8,0.0016257861465327,0.71937319070689
208.8,128,0,55.2,0.0016217183764973,0.71824693260969
209.2,128,0,55.6,0.0016176506064619,0.71712067451248
209.6,128,0,56,0.0016135828364265,0.71599441641527
210,128,0,56.4,0.0016095150663911,0.71486815831806
210.4,128,0,56.8,0.0016054472963557,0.71374190022085
210.8,128,0,57.2,0.0016013795263203,0.71261564212364
211.2,128,0,57.6,0.0015973223099386,0.71149268159485
211.6,128,0,58,0.0015908341788961,0.70946103814543
212,128,0,58.4,0.0015843159445373,0.70741855574978
212.4,128,0,58.8,0.0015777977101785,0.70537607335414
212.8,128,0,59.2,0.0015712794758196,0.70333359095849
213.2,128,0,59.6,0.0015647612414608,0.70129110856285
213.6,128,0,60,0.001558243007102,0.6992486261672
214,128,0,60.4,0.0015517247727432,0.69720614377156
214.4,128,0,60.8,0.0015452065383843,0.69516366137592
214.8,128,0,61.2,0.0015386883040255,0.69312117898027
215.2,128,0,61.6,0.0015321700696667,0.69107869658463
215.6,128,0,62,0.0015256518353078,0.68903621418898
216,128,0,62.4,0.001519133600949,0.68699373179334
216.4,128,0,62.8,0.0015126153665902,0.68495124939769
216.8,128,0,63.2,0.0015060971322313,0.68290876700205
217.2,128,0,63.6,0.0014995788978725,0.68086628460641
217.6,128,0,64,0.0014930606635137,0.67882380221076
218,128,0,64.4,0.0014858875975578,0.67651425662969
218.4,128,0,64.8,0.0014778829266708,0.67386555352638
218.8,128,0,65.2,0.0014698782557837,0.67121685042308
219.2,128,0,65.6,0.0014611516801194,0.66824192604317
219.6,128,0,66,0.0014510426064121,0.66464226514584
220,128,0,66.4,0.0014409335327048,0.66104260424851
220.4,128,0,66.8,0.0014308244589975,0.65744294335118
220.8,128,0,67.2,0.0014207153852903,0.65384328245385
221.2,128,0,67.6,0.001410606311583,0.65024362155652
221.6,128,0,68,0.0014004972378757,0.64664396065919
222,128,0,68.4,0.0013904053449297,0.64305302834226
