x,y,z,id,xi,xv
153.6,128,0,0,7.2760841749803e-116,7.2760841749803e-116
154,128,0,0.40000000000001,1.9261832849718e-06,4.4057395790803e-06
154.4,128,0,0.80000000000001,3.8523665699438e-06,8.8114791581609e-06
154.8,128,0,1.2,5.7785498549151e-06,1.321721873724e-05
155.2,128,0,1.6,7.7047331398866e-06,1.762295831632e-05
155.6,128,0,2,9.6309164248584e-06,2.20286978954e-05
156,128,0,2.4,1.155709970983e-05,2.643443747448e-05
156.4,128,0,2.8,1.3168498162062e-05,2.8428182234101e-05
156.8,128,0,3.2,1.4358180110517e-05,2.7637904990222e-05
157.2,128,0,3.6,1.5498418597283e-05,2.7082905761125e-05
157.6,128,0,4,1.6638657084049e-05,2.6527906532027e-05
158,128,0,4.4,1.7778895570815e-05,2.597290730293e-05
158.4,128,0,4.8,1.8734518468885e-05,2.5706295492376e-05
158.8,128,0,5.2,1.9509238056301e-05,2.5722272162754e-05
159.2,128,0,5.6,2.0283957643717e-05,2.5738248833132e-05
159.6,128,0,6,2.0876037134999e-05,2.5820399023518e-05
160,128,0,6.4,2.1405144422793e-05,2.5925365082138e-05
160.4,128,0,6.8,2.1934251710586e-05,2.6030331140758e-05
160.8,128,0,7.2,2.246335899838e-05,2.6135297199378e-05
161.2,128,0,7.6,2.2899572034344e-05,2.6123243190238e-05
161.6,128,0,8,2.3295186270517e-05,2.6060046357846e-05
162,128,0,8.4,2.3690800506691e-05,2.5996849525453e-05
162.4,128,0,8.8,2.3933298665195e-05,2.5975864022499e-05
162.8,128,0,9.2,2.4139246923804e-05,2.5964954664969e-05
163.2,128,0,9.6,2.4345195182412e-05,2.5954045307439e-05
163.6,128,0,10,2.4551143441021e-05,2.594313594991e-05
164,128,0,10.4,2.475709169963e-05,2.593222659238e-05
164.4,128,0,10.8,2.4948676484093e-05,2.5926335531067e-05
164.8,128,0,11.2,2.5082103509821e-05,2.5940763569279e-05
165.2,128,0,11.6,2.5215530535549e-05,2.595519160749e-05
165.6,128,0,12,2.5343605858201e-05,2.5967901793262e-05
166,128,0,12.4,2.5434607105076e-05,2.5968711507237e-05
166.4,128,0,12.8,2.552560835195e-05,2.5969521221212e-05
166.8,128,0,13.2,2.5616609598825e-05,2.5970330935187e-05
167.2,128,0,13.6,2.5689490511263e-05,2.5970592747507e-05
167.6,128,0,14,2.5718076767162e-05,2.5969515229378e-05
168,128,0,14.4,2.5746663023061e-05,2.5968437711249e-05
168.4,128,0,14.8,2.5775249278961e-05,2.596736019312e-05
168.8,128,0,15.2,2.5803239028704e-05,2.5966146600341e-05
169.2,128,0,15.6,2.5825826794983e-05,2.5963700710119e-05
169.6,128,0,16,2.5848414561262e-05,2.5961254819897e-05
170,128,0,16.4,2.5871002327541e-05,2.5958808929675e-05
170.4,128,0,16.8,2.589359009382e-05,2.5956363039453e-05
170.8,128,0,17.2,2.5901301465793e-05,2.5956238474806e-05
171.2,128,0,17.6,2.5905970488598e-05,2.5956588640982e-05
171.6,128,0,18,2.5910639511404e-05,2.5956938807159e-05
172,128,0,18.4,2.5915308534209e-05,2.5957288973336e-05
172.4,128,0,18.8,2.5919977557014e-05,2.5957639139512e-05
172.8,128,0,19.2,2.5924646579819e-05,2.5957989305689e-05
173.2,128,0,19.6,2.5929325326879e-05,2.5958339255918e-05
173.6,128,0,20,2.5935257192702e-05,2.5958661378044e-05
174,128,0,20.4,2.5941189058525e-05,2.5958983500169e-05
174.4,128,0,20.8,2.5947120924348e-05,2.5959305622295e-05
174.8,128,0,21.2,2.5950733684702e-05,2.5959428674493e-05
175.2,128,0,21.6,2.5952369083915e-05,2.5959387939208e-05
175.6,128,0,22,2.5952672572901e-05,2.5959304432823e-05
176,128,0,22.4,2.5952976061887e-05,2.5959220926437e-05
176.4,128,0,22.8,2.5953279550873e-05,2.5959137420052e-05
176.8,128,0,23.2,2.5953584391855e-05,2.595904758976e-05
177.2,128,0,23.6,2.595389261527e-05,2.5958941938284e-05
177.6,128,0,24,2.5954200838685e-05,2.5958836286807e-05
178,128,0,24.4,2.59545090621e-05,2.5958730635331e-05
178.4,128,0,24.8,2.5954817285514e-05,2.5958624983855e-05
178.8,128,0,25.2,2.595492836678e-05,2.5958607376182e-05
179.2,128,0,25.6,2.5954966397565e-05,2.59586223929e-05
179.6,128,0,26,2.5955004428349e-05,2.5958637409617e-05
180,128,0,26.4,2.5955042459134e-05,2.5958652426334e-05
180.4,128,0,26.8,2.5955080489918e-05,2.5958667443052e-05
180.8,128,0,27.2,2.5955118520703e-05,2.5958682459769e-05
181.2,128,0,27.6,2.595516025291e-05,2.5958696457677e-05
181.6,128,0,28,2.5955206927042e-05,2.5958709095329e-05
182,128,0,28.4,2.5955253601174e-05,2.5958721732982e-05
182.4,128,0,28.8,2.5955297987094e-05,2.5958733489477e-05
182.8,128,0,29.2,2.5955300796018e-05,2.5958729235271e-05
183.2,128,0,29.6,2.5955303292235e-05,2.5958725352346e-05
183.6,128,0,30,2.5955305459014e-05,2.5958721860568e-05
184,128,0,30.4,2.5955307625793e-05,2.5958718368791e-05
184.4,128,0,30.8,2.5955309792573e-05,2.5958714877014e-05
184.8,128,0,31.2,2.5955311959352e-05,2.5958711385236e-05
185.2,128,0,31.6,2.5955314126131e-05,2.5958707893459e-05
185.6,128,0,32,2.595531629291e-05,2.5958704401681e-05
186,128,0,32.4,2.5955318459689e-05,2.5958700909904e-05
186.4,128,0,32.8,2.5955320626468e-05,2.5958697418126e-05
186.8,128,0,33.2,2.5955322793248e-05,2.5958693926349e-05
187.2,128,0,33.6,2.5955324960027e-05,2.5958690434571e-05
187.6,128,0,34,2.5955326189835e-05,2.5958688766945e-05
188,128,0,34.4,2.5955326114181e-05,2.5958689640872e-05
188.4,128,0,34.8,2.5955326038526e-05,2.5958690514799e-05
188.8,128,0,35.2,2.5955325962872e-05,2.5958691388726e-05
189.2,128,0,35.6,2.5955325887217e-05,2.5958692262654e-05
189.6,128,0,36,2.5955325811562e-05,2.5958693136581e-05
190,128,0,36.4,2.5955325735908e-05,2.5958694010508e-05
190.4,128,0,36.8,2.5955325660253e-05,2.5958694884435e-05
190.8,128,0,37.2,2.5955325584599e-05,2.5958695758363e-05
191.2,128,0,37.6,2.5955325534032e-05,2.595869654115e-05
191.6,128,0,38,2.5955325491825e-05,2.595869729357e-05
192,128,0,38.4,2.5955325449617e-05,2.595869804599e-05
192.4,128,0,38.8,2.595532540741e-05,2.5958698798411e-05
192.8,128,0,39.2,2.5955325369026e-05,2.5958699314307e-05
193.2,128,0,39.6,2.5955325335604e-05,2.5958699523358e-05
193.6,128,0,40,2.5955325302182e-05,2.595869973241e-05
194,128,0,40.4,2.5955325268761e-05,2.5958699941461e-05
194.4,128,0,40.8,2.5955325235339e-05,2.5958700150512e-05
194.8,128,0,41.2,2.5955325201917e-05,2.5958700359564e-05
195.2,128,0,41.6,2.5955325168973e-05,2.5958700575222e-05
195.6,128,0,42,2.5955325137149e-05,2.5958700806332e-05
196,128,0,42.4,2.5955325105324e-05,2.5958701037442e-05
196.4,128,0,42.8,2.5955325073499e-05,2.5958701268551e-05
196.8,128,0,43.2,2.5955325041674e-05,2.5958701499661e-05
197.2,128,0,43.6,2.5955325009849e-05,2.5958701730771e-05
197.6,128,0,44,2.5955324978025e-05,2.595870196188e-05
198,128,0,44.4,2.59553249462e-05,2.595870219299e-05
198.4,128,0,44.8,2.5955324914375e-05,2.59587024241e-05
198.8,128,0,45.2,2.595532483822e-05,2.5958702236825e-05
199.2,128,0,45.6,2.5955324759891e-05,2.5958702029038e-05
199.6,128,0,46,2.5955324681561e-05,2.5958701821251e-05
200,128,0,46.4,2.5955324603232e-05,2.5958701613464e-05
200.4,128,0,46.8,2.5955324523676e-05,2.5958701211667e-05
200.8,128,0,47.2,2.5955324443505e-05,2.5958700712543e-05
201.2,128,0,47.6,2.5955324363334e-05,2.5958700213419e-05
201.6,128,0,48,2.5955324283162e-05,2.5958699714295e-05
202,128,0,48.4,2.5955324202991e-05,2.5958699215171e-05
202.4,128,0,48.8,2.5955324122819e-05,2.5958698716047e-05
202.8,128,0,49.2,2.5955324042648e-05,2.5958698216923e-05
203.2,128,0,49.6,2.5955323962476e-05,2.5958697717799e-05
203.6,128,0,50,2.5955323882305e-05,2.5958697218675e-05
204,128,0,50.4,2.5955323802134e-05,2.5958696719552e-05
204.4,128,0,50.8,2.5955323721962e-05,2.5958696220428e-05
204.8,128,0,51.2,2.5955323641791e-05,2.5958695721304e-05
205.2,128,0,51.6,2.5955323561619e-05,2.595869522218e-05
205.6,128,0,52,2.5955323484299e-05,2.5958694816435e-05
206,128,0,52.4,2.5955323410723e-05,2.5958694533297e-05
206.4,128,0,52.8,2.5955323337146e-05,2.5958694250159e-05
206.8,128,0,53.2,2.5955323263569e-05,2.595869396702e-05
207.2,128,0,53.6,2.5955323189993e-05,2.5958693683882e-05
207.6,128,0,54,2.5955323116416e-05,2.5958693400744e-05
208,128,0,54.4,2.595532304284e-05,2.5958693117606e-05
208.4,128,0,54.8,2.5955322969263e-05,2.5958692834468e-05
208.8,128,0,55.2,2.5955322895686e-05,2.5958692551329e-05
209.2,128,0,55.6,2.595532282211e-05,2.5958692268191e-05
209.6,128,0,56,2.5955322748533e-05,2.5958691985053e-05
210,128,0,56.4,2.5955322674957e-05,2.5958691701915e-05
210.4,128,0,56.8,2.595532260138e-05,2.5958691418777e-05
210.8,128,0,57.2,2.5955322527803e-05,2.5958691135639e-05
211.2,128,0,57.6,2.5955322455912e-05,2.5958690895023e-05
211.6,128,0,58,2.5955322450283e-05,2.5958691093932e-05
212,128,0,58.4,2.595532245047e-05,2.5958691350911e-05
212.4,128,0,58.8,2.5955322450656e-05,2.595869160789e-05
212.8,128,0,59.2,2.5955322450842e-05,2.5958691864868e-05
213.2,128,0,59.6,2.5955322451029e-05,2.5958692121847e-05
213.6,128,0,60,2.5955322451215e-05,2.5958692378826e-05
214,128,0,60.4,2.5955322451401e-05,2.5958692635805e-05
214.4,128,0,60.8,2.5955322451588e-05,2.5958692892784e-05
214.8,128,0,61.2,2.5955322451774e-05,2.5958693149762e-05
215.2,128,0,61.6,2.595532245196e-05,2.5958693406741e-05
215.6,128,0,62,2.5955322452146e-05,2.595869366372e-05
216,128,0,62.4,2.5955322452333e-05,2.5958693920699e-05
216.4,128,0,62.8,2.5955322452519e-05,2.5958694177678e-05
216.8,128,0,63.2,2.5955322452705e-05,2.5958694434657e-05
217.2,128,0,63.6,2.5955322452892e-05,2.5958694691635e-05
217.6,128,0,64,2.5955322453078e-05,2.5958694948614e-05
218,128,0,64.4,2.5955322472185e-05,2.5958695240402e-05
218.4,128,0,64.8,2.5955322515319e-05,2.5958695576395e-05
218.8,128,0,65.2,2.5955322558453e-05,2.5958695912388e-05
219.2,128,0,65.6,2.5955322603766e-05,2.5958696201878e-05
219.6,128,0,66,2.5955322653253e-05,2.5958696402315e-05
220,128,0,66.4,2.5955322702739e-05,2.5958696602751e-05
220.4,128,0,66.8,2.5955322752226e-05,2.5958696803187e-05
220.8,128,0,67.2,2.5955322801712e-05,2.5958697003623e-05
221.2,128,0,67.6,2.5955322851198e-05,2.5958697204059e-05
221.6,128,0,68,2.5955322900685e-05,2.5958697404495e-05
222,128,0,68.4,2.5955322952183e-05,2.5958697590286e-05
222.4,128,0,68.8,2.5955323011909e-05,2.5958697716172e-05
222.8,128,0,69.2,2.5955323071636e-05,2.5958697842058e-05
223.2,128,0,69.6,2.5955323131362e-05,2.5958697967944e-05
223.6,128,0,70,2.5955323191089e-05,2.5958698093829e-05
224,128,0,70.4,2.5955323250815e-05,2.5958698219715e-05
224.4,128,0,70.8,2.5955323310542e-05,2.5958698345601e-05
224.8,128,0,71.2,2.5955323370268e-05,2.5958698471487e-05
225.2,128,0,71.6,2.5955323429995e-05,2.5958698597373e-05
225.6,128,0,72,2.5955323489721e-05,2.5958698723258e-05
226,128,0,72.4,2.5955323549448e-05,2.5958698849144e-05
226.4,128,0,72.8,2.5955323609174e-05,2.595869897503e-05
226.8,128,0,73.2,2.5955323662978e-05,2.595869907526e-05
227.2,128,0,73.6,2.595532370947e-05,2.5958699143812e-05
227.6,128,0,74,2.5955323755962e-05,2.5958699212365e-05
228,128,0,74.4,2.5955323802454e-05,2.5958699280917e-05
228.4,128,0,74.8,2.5955323848946e-05,2.5958699349469e-05
228.8,128,0,75.2,2.5955323895438e-05,2.5958699418021e-05
229.2,128,0,75.6,2.595532394193e-05,2.5958699486573e-05
229.6,128,0,76,2.5955323988422e-05,2.5958699555126e-05
230,128,0,76.4,2.5955324034914e-05,2.5958699623678e-05
230.4,128,0,76.8,2.5955324081406e-05,2.595869969223e-05
230.8,128,0,77.2,2.5955324127898e-05,2.5958699760782e-05
231.2,128,0,77.6,2.595532417439e-05,2.5958699829334e-05
231.6,128,0,78,2.5955324220882e-05,2.5958699897887e-05
232,128,0,78.4,2.5955324267374e-05,2.5958699966439e-05
232.4,128,0,78.8,2.5955324313866e-05,2.5958700034991e-05
232.8,128,0,79.2,2.5955324360358e-05,2.5958700103543e-05
233.2,128,0,79.6,2.595532440685e-05,2.5958700172095e-05
233.6,128,0,80,2.5955324413968e-05,2.5958700002865e-05
234,128,0,80.4,2.5955324414309e-05,2.5958699792704e-05
