x,y,z,id,xi,xv
153.6,128,0,0,1.6076814153671e-261,1.6076814153671e-261
154,128,0,0.40000000000001,1.1930424228959e-05,7.9793005097629e-05
154.4,128,0,0.80000000000001,2.386084845792e-05,0.00015958601019527
154.8,128,0,1.2,3.5791272686877e-05,0.00023937901529288
155.2,128,0,1.6,4.7721696915835e-05,0.0003191720203905
155.6,128,0,2,5.9652121144794e-05,0.00039896502548813
156,128,0,2.4,7.1582545373753e-05,0.00047875803058575
156.4,128,0,2.8,8.2803547088411e-05,0.00051878919237401
156.8,128,0,3.2,9.3114059162665e-05,0.00050895146102326
157.2,128,0,3.6,0.00010336795105918,0.00049753613604359
157.6,128,0,4,0.00011362184295569,0.00048612081106393
158,128,0,4.4,0.0001238757348522,0.00047470548608426
158.4,128,0,4.8,0.00013358454826886,0.00046905858375944
158.8,128,0,5.2,0.0001427592437258,0.00046906411177863
159.2,128,0,5.6,0.00015193393918272,0.00046906963979781
159.6,128,0,6,0.00016045680606896,0.00046973970649761
160,128,0,6.4,0.00016875492996468,0.00047063889848758
160.4,128,0,6.8,0.0001770530538604,0.00047153809047754
160.8,128,0,7.2,0.00018535117775613,0.0004724372824675
161.2,128,0,7.6,0.00019328873418519,0.00047262702766738
161.6,128,0,8,0.00020106870705982,0.00047250671398173
162,128,0,8.4,0.00020884867993444,0.00047238640029609
162.4,128,0,8.8,0.00021577305913674,0.00047229632104885
162.8,128,0,9.2,0.00022249320202663,0.00047221345897771
163.2,128,0,9.6,0.00022921334491651,0.00047213059690657
163.6,128,0,10,0.00023593348780639,0.00047204773483543
164,128,0,10.4,0.00024265363069628,0.00047196487276429
164.4,128,0,10.8,0.00024926101551815,0.00047189940276944
164.8,128,0,11.2,0.00025541184251507,0.00047190435335437
165.2,128,0,11.6,0.00026156266951199,0.00047190930393931
165.6,128,0,12,0.00026767474482078,0.00047191612824044
166,128,0,12.4,0.00027351836670411,0.00047193593276402
166.4,128,0,12.8,0.00027936198858744,0.0004719557372876
166.8,128,0,13.2,0.00028520561047076,0.00047197554181117
167.2,128,0,13.6,0.00029070881907537,0.00047198914097106
167.6,128,0,14,0.0002953798968319,0.00047198757129098
168,128,0,14.4,0.00030005097458842,0.0004719860016109
168.4,128,0,14.8,0.00030472205234494,0.00047198443193082
168.8,128,0,15.2,0.00030939027520083,0.00047198296024881
169.2,128,0,15.6,0.00031403264396306,0.00047198237604128
169.6,128,0,16,0.00031867501272529,0.00047198179183374
170,128,0,16.4,0.00032331738148752,0.00047198120762621
170.4,128,0,16.8,0.00032795975024975,0.00047198062341868
170.8,128,0,17.2,0.00033169164564323,0.00047198042562256
171.2,128,0,17.6,0.00033523734148865,0.00047198030685087
171.6,128,0,18,0.00033878303733407,0.00047198018807918
172,128,0,18.4,0.00034232873317949,0.00047198006930749
172.4,128,0,18.8,0.00034587442902491,0.0004719799505358
172.8,128,0,19.2,0.00034942012487033,0.00047197983176411
173.2,128,0,19.6,0.00035296713996329,0.00047197971296638
173.6,128,0,20,0.00035668416024752,0.00047197959081326
174,128,0,20.4,0.00036040118053175,0.00047197946866013
174.4,128,0,20.8,0.00036411820081598,0.000471979346507
174.8,128,0,21.2,0.00036747538683294,0.00047197933342847
175.2,128,0,21.6,0.00037050982118929,0.00047197940829357
175.6,128,0,22,0.0003731457737409,0.00047197948494881
176,128,0,22.4,0.00037578172629251,0.00047197956160405
176.4,128,0,22.8,0.00037841767884413,0.00047197963825929
176.8,128,0,23.2,0.00038107813845175,0.00047197972175652
177.2,128,0,23.6,0.00038379990993973,0.00047197982237108
177.6,128,0,24,0.0003865216814277,0.00047197992298563
178,128,0,24.4,0.00038924345291568,0.00047198002360018
178.4,128,0,24.8,0.00039196522440366,0.00047198012421473
178.8,128,0,25.2,0.00039417654301763,0.00047198013077717
179.2,128,0,25.6,0.00039619871472217,0.00047198010248886
179.6,128,0,26,0.00039822088642671,0.00047198007420055
180,128,0,26.4,0.00040024305813124,0.00047198004591224
180.4,128,0,26.8,0.00040226522983578,0.00047198001762392
180.8,128,0,27.2,0.00040428740154032,0.00047197998933561
181.2,128,0,27.6,0.00040633712922976,0.00047197996264555
181.6,128,0,28,0.00040842364806906,0.00047197993808938
182,128,0,28.4,0.00041051016690836,0.00047197991353321
182.4,128,0,28.8,0.00041256503248902,0.00047197989020807
182.8,128,0,29.2,0.00041404475588216,0.00047197988925083
183.2,128,0,29.6,0.00041551048554376,0.00047197990528039
183.6,128,0,30,0.00041696147269892,0.00047197993920567
184,128,0,30.4,0.00041841245985409,0.00047197997313095
184.4,128,0,30.8,0.00041986344700926,0.00047198000705623
184.8,128,0,31.2,0.00042131443416442,0.00047198004098152
185.2,128,0,31.6,0.00042276542131959,0.0004719800749068
185.6,128,0,32,0.00042421640847475,0.00047198010883208
186,128,0,32.4,0.00042566739562992,0.00047198014275736
186.4,128,0,32.8,0.00042711838278508,0.00047198017668265
186.8,128,0,33.2,0.00042856936994025,0.00047198021060793
187.2,128,0,33.6,0.00043002035709541,0.00047198024453321
187.6,128,0,34,0.00043124680326807,0.00047198025511898
188,128,0,34.4,0.00043216040087963,0.00047198023318627
188.4,128,0,34.8,0.00043307399849119,0.00047198021125356
188.8,128,0,35.2,0.00043398759610275,0.00047198018932085
189.2,128,0,35.6,0.00043490119371431,0.00047198016738814
189.6,128,0,36,0.00043581479132587,0.00047198014545543
190,128,0,36.4,0.00043672838893743,0.00047198012352272
190.4,128,0,36.8,0.00043764198654899,0.00047198010159
190.8,128,0,37.2,0.00043855558416055,0.00047198007965729
191.2,128,0,37.6,0.00043943300337776,0.00047197992487205
191.6,128,0,38,0.00044029836845756,0.00047197972582219
192,128,0,38.4,0.00044116373353736,0.00047197952677233
192.4,128,0,38.8,0.00044202909861716,0.00047197932772248
192.8,128,0,39.2,0.00044270735754335,0.00047197943315714
193.2,128,0,39.6,0.00044314288210651,0.00047197993360209
193.6,128,0,40,0.00044357840666967,0.00047198043404705
194,128,0,40.4,0.00044401393123282,0.000471980934492
194.4,128,0,40.8,0.00044444945579598,0.00047198143493696
194.8,128,0,41.2,0.00044488498035914,0.00047198193538191
195.2,128,0,41.6,0.00044533350337682,0.0004719823407741
195.6,128,0,42,0.00044581242213896,0.00047198252389375
196,128,0,42.4,0.0004462913409011,0.00047198270701341
196.4,128,0,42.8,0.00044677025966324,0.00047198289013306
196.8,128,0,43.2,0.00044724917842538,0.00047198307325271
197.2,128,0,43.6,0.00044772809718752,0.00047198325637237
197.6,128,0,44,0.00044820701594966,0.00047198343949202
198,128,0,44.4,0.0004486859347118,0.00047198362261167
198.4,128,0,44.8,0.00044916485347394,0.00047198380573133
198.8,128,0,45.2,0.00044924091902707,0.00047198435614739
199.2,128,0,45.6,0.00044929723323665,0.0004719849245715
199.6,128,0,46,0.00044935354744623,0.00047198549299561
200,128,0,46.4,0.00044940986165581,0.00047198606141972
200.4,128,0,46.8,0.00044944001008342,0.00047198462215403
200.8,128,0,47.2,0.00044945703219604,0.00047198217571153
201.2,128,0,47.6,0.00044947405430865,0.00047197972926903
201.6,128,0,48,0.00044949107642127,0.00047197728282653
202,128,0,48.4,0.00044950809853389,0.00047197483638403
202.4,128,0,48.8,0.0004495251206465,0.00047197238994153
202.8,128,0,49.2,0.00044954214275912,0.00047196994349903
203.2,128,0,49.6,0.00044955916487174,0.00047196749705653
203.6,128,0,50,0.00044957618698435,0.00047196505061403
204,128,0,50.4,0.00044959320909697,0.00047196260417153
204.4,128,0,50.8,0.00044961023120959,0.00047196015772903
204.8,128,0,51.2,0.0004496272533222,0.00047195771128653
205.2,128,0,51.6,0.00044964427543482,0.00047195526484403
205.6,128,0,52,0.00044947459681702,0.00047195749772229
206,128,0,52.4,0.00044905978014559,0.00047196587454857
206.4,128,0,52.8,0.00044864496347415,0.00047197425137484
206.8,128,0,53.2,0.00044823014680271,0.00047198262820111
207.2,128,0,53.6,0.00044781533013128,0.00047199100502739
207.6,128,0,54,0.00044740051345984,0.00047199938185366
208,128,0,54.4,0.00044698569678841,0.00047200775867994
208.4,128,0,54.8,0.00044657088011697,0.00047201613550621
208.8,128,0,55.2,0.00044615606344553,0.00047202451233248
209.2,128,0,55.6,0.0004457412467741,0.00047203288915876
209.6,128,0,56,0.00044532643010266,0.00047204126598503
210,128,0,56.4,0.00044491161343123,0.00047204964281131
210.4,128,0,56.8,0.00044449679675979,0.00047205801963758
210.8,128,0,57.2,0.00044408198008835,0.00047206639646386
211.2,128,0,57.6,0.00044366811060476,0.00047207601310738
211.6,128,0,58,0.00044282085293799,0.00047203969710289
212,128,0,58.4,0.00044196802109958,0.00047200304758849
212.4,128,0,58.8,0.00044111518926117,0.00047196639807408
212.8,128,0,59.2,0.00044026235742276,0.00047192974855968
213.2,128,0,59.6,0.00043940952558434,0.00047189309904527
213.6,128,0,60,0.00043855669374593,0.00047185644953087
214,128,0,60.4,0.00043770386190752,0.00047181980001647
214.4,128,0,60.8,0.00043685103006911,0.00047178315050206
214.8,128,0,61.2,0.00043599819823069,0.00047174650098766
215.2,128,0,61.6,0.00043514536639228,0.00047170985147325
215.6,128,0,62,0.00043429253455387,0.00047167320195885
216,128,0,62.4,0.00043343970271545,0.00047163655244445
216.4,128,0,62.8,0.00043258687087704,0.00047159990293004
216.8,128,0,63.2,0.00043173403903863,0.00047156325341564
217.2,128,0,63.6,0.00043088120720022,0.00047152660390124
217.6,128,0,64,0.0004300283753618,0.00047148995438683
218,128,0,64.4,0.00042903345184256,0.00047149905194273
218.4,128,0,64.8,0.00042785807865812,0.00047156624609847
218.8,128,0,65.2,0.00042668270547367,0.0004716334402542
219.2,128,0,65.6,0.00042531534382965,0.00047161136308075
219.6,128,0,66,0.00042358031088328,0.00047141832508009
220,128,0,66.4,0.00042184527793691,0.00047122528707943
220.4,128,0,66.8,0.00042011024499054,0.00047103224907878
220.8,128,0,67.2,0.00041837521204417,0.00047083921107812
221.2,128,0,67.6,0.0004166401790978,0.00047064617307746
221.6,128,0,68,0.00041490514615143,0.00047045313507681
222,128,0,68.4,0.00041317547667167,0.0004703035811999
222.4,128,0,68.8,0.00041146774650861,0.00047033189958958
222.8,128,0,69.2,0.00040976001634554,0.00047036021797926
223.2,128,0,69.6,0.00040805228618248,0.00047038853636893
223.6,128,0,70,0.00040634455601942,0.00047041685475861
224,128,0,70.4,0.00040463682585636,0.00047044517314829
224.4,128,0,70.8,0.0004029290956933,0.00047047349153797
224.8,128,0,71.2,0.00040122136553024,0.00047050180992764
225.2,128,0,71.6,0.00039951363536718,0.00047053012831732
225.6,128,0,72,0.00039780590520412,0.000470558446707
226,128,0,72.4,0.00039609817504106,0.00047058676509668
226.4,128,0,72.8,0.000394390444878,0.00047061508348635
226.8,128,0,73.2,0.00039222666727754,0.00047099886490509
227.2,128,0,73.6,0.00038949979041563,0.00047182155015866
227.6,128,0,74,0.00038677291355371,0.00047264423541223
228,128,0,74.4,0.0003840460366918,0.00047346692066579
228.4,128,0,74.8,0.00038131915982989,0.00047428960591936
228.8,128,0,75.2,0.00037859228296797,0.00047511229117293
229.2,128,0,75.6,0.00037586540610606,0.00047593497642649
229.6,128,0,76,0.00037313852924415,0.00047675766168006
230,128,0,76.4,0.00037041165238223,0.00047758034693363
230.4,128,0,76.8,0.00036768477552032,0.0004784030321872
230.8,128,0,77.2,0.00036495789865841,0.00047922571744076
231.2,128,0,77.6,0.00036223102179649,0.00048004840269433
231.6,128,0,78,0.00035950414493458,0.0004808710879479
232,128,0,78.4,0.00035677726807267,0.00048169377320146
232.4,128,0,78.8,0.00035405039121075,0.00048251645845503
232.8,128,0,79.2,0.00035132351434884,0.0004833391437086
233.2,128,0,79.6,0.00034859663748693,0.00048416182896216
233.6,128,0,80,0.00034529351822607,0.00048306238871522
234,128,0,80.4,0.00034189120474463,0.00048163207427154
234.4,128,0,80.8,0.00033848889126319,0.00048020175982786
