x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.5548060789803e-05,0.0017249027172176
154.4,128,0,0.80000000000001,7.1096121579611e-05,0.0034498054344355
154.8,128,0,1.2,0.00010664418236941,0.0051747081516528
155.2,128,0,1.6,0.0001421922431592,0.0068996108688702
155.6,128,0,2,0.00017774030394901,0.0086245135860878
156,128,0,2.4,0.00021328836473881,0.010349416303305
156.4,128,0,2.8,0.00024730522441644,0.011773117849156
156.8,128,0,3.2,0.00027942144302196,0.012793223941007
157.2,128,0,3.6,0.00031150405958886,0.013765914521159
157.6,128,0,4,0.00034358667615575,0.01473860510131
158,128,0,4.4,0.00037566929272265,0.015711295681461
158.4,128,0,4.8,0.00040652468633344,0.016514383253585
158.8,128,0,5.2,0.00043617753417202,0.017151278220493
159.2,128,0,5.6,0.0004658303820106,0.017788173187401
159.6,128,0,6,0.00049396823782526,0.018261846857239
160,128,0,6.4,0.00052158374182325,0.018679243702051
160.4,128,0,6.8,0.00054919924582124,0.019096640546863
160.8,128,0,7.2,0.00057681474981923,0.019514037391675
161.2,128,0,7.6,0.0006036514426316,0.019851381732423
161.6,128,0,8,0.00063014776132203,0.020153739671739
162,128,0,8.4,0.00065664408001246,0.020456097611055
162.4,128,0,8.8,0.00068107942679099,0.020631551788874
162.8,128,0,9.2,0.00070502280487352,0.020776713133637
163.2,128,0,9.6,0.00072896618295606,0.020921874478399
163.6,128,0,10,0.0007529095610386,0.021067035823162
164,128,0,10.4,0.00077685293912113,0.021212197167925
164.4,128,0,10.8,0.00080051906541389,0.021346186022846
164.8,128,0,11.2,0.00082306259820773,0.021434937426017
165.2,128,0,11.6,0.00084560613100156,0.021523688829187
165.6,128,0,12,0.00086807057686899,0.021608370551872
166,128,0,12.4,0.00088998714579675,0.02166485944685
166.4,128,0,12.8,0.00091190371472452,0.021721348341829
166.8,128,0,13.2,0.00093382028365228,0.021777837236807
167.2,128,0,13.6,0.00095477015183042,0.02182208624897
167.6,128,0,14,0.00097335694675344,0.021836415205999
168,128,0,14.4,0.00099194374167645,0.021850744163028
168.4,128,0,14.8,0.0010105305365995,0.021865073120057
168.8,128,0,15.2,0.0010291272675426,0.021878995581497
169.2,128,0,15.6,0.0010478139794785,0.021889236802715
169.6,128,0,16,0.0010665006914145,0.021899478023934
170,128,0,16.4,0.0010851874033505,0.021909719245153
170.4,128,0,16.8,0.0011038741152865,0.021919960466371
170.8,128,0,17.2,0.0011197698031253,0.02192288239316
171.2,128,0,17.6,0.0011350947027968,0.021924307461982
171.6,128,0,18,0.0011504196024683,0.021925732530805
172,128,0,18.4,0.0011657445021398,0.021927157599627
172.4,128,0,18.8,0.0011810694018113,0.021928582668449
172.8,128,0,19.2,0.0011963943014828,0.021930007737272
173.2,128,0,19.6,0.0012117242473415,0.021931437392465
173.6,128,0,20,0.0012277044714716,0.021933458071649
174,128,0,20.4,0.0012436846956018,0.021935478750832
174.4,128,0,20.8,0.001259664919732,0.021937499430016
174.8,128,0,21.2,0.0012744884427753,0.021938640027179
175.2,128,0,21.6,0.0012882623006947,0.021939035851776
175.6,128,0,22,0.0013006088250906,0.021938993848997
176,128,0,22.4,0.0013129553494866,0.021938951846218
176.4,128,0,22.8,0.0013253018738825,0.02193890984344
176.8,128,0,23.2,0.0013377654765487,0.02193886404895
177.2,128,0,23.6,0.001350521986241,0.021938808768338
177.6,128,0,24,0.0013632784959333,0.021938753487726
178,128,0,24.4,0.0013760350056255,0.021938698207114
178.4,128,0,24.8,0.0013887915153178,0.021938642926502
178.8,128,0,25.2,0.0013995437580888,0.021938623957207
179.2,128,0,25.6,0.0014095533252611,0.021938618442972
179.6,128,0,26,0.0014195628924333,0.021938612928736
180,128,0,26.4,0.0014295724596055,0.021938607414501
180.4,128,0,26.8,0.0014395820267777,0.021938601900265
180.8,128,0,27.2,0.00144959159395,0.02193859638603
181.2,128,0,27.6,0.0014597385528068,0.021938590318982
181.6,128,0,28,0.0014700689490575,0.02193858351385
182,128,0,28.4,0.0014803993453083,0.021938576708718
182.4,128,0,28.8,0.0014905899320612,0.021938570295189
182.8,128,0,29.2,0.001498240169294,0.021938570997105
183.2,128,0,29.6,0.0015058481463294,0.021938571308934
183.6,128,0,30,0.0015134116019137,0.021938571209801
184,128,0,30.4,0.0015209750574981,0.021938571110669
184.4,128,0,30.8,0.0015285385130824,0.021938571011536
184.8,128,0,31.2,0.0015361019686668,0.021938570912403
185.2,128,0,31.6,0.0015436654242511,0.021938570813271
185.6,128,0,32,0.0015512288798355,0.021938570714138
186,128,0,32.4,0.0015587923354198,0.021938570615006
186.4,128,0,32.8,0.0015663557910041,0.021938570515873
186.8,128,0,33.2,0.0015739192465885,0.021938570416741
187.2,128,0,33.6,0.0015814827021728,0.021938570317608
187.6,128,0,34,0.0015878681345592,0.021938570152559
188,128,0,34.4,0.0015926122502546,0.021938569895668
188.4,128,0,34.8,0.00159735636595,0.021938569638778
188.8,128,0,35.2,0.0016021004816454,0.021938569381887
189.2,128,0,35.6,0.0016068445973407,0.021938569124997
189.6,128,0,36,0.0016115887130361,0.021938568868106
190,128,0,36.4,0.0016163328287315,0.021938568611216
190.4,128,0,36.8,0.0016210769444268,0.021938568354326
190.8,128,0,37.2,0.0016258210601222,0.021938568097435
191.2,128,0,37.6,0.0016303725874827,0.021938568320542
191.6,128,0,38,0.0016348599470908,0.021938568703577
192,128,0,38.4,0.0016393473066988,0.021938569086612
192.4,128,0,38.8,0.0016438346663069,0.021938569469647
192.8,128,0,39.2,0.0016471376556614,0.021938571265784
193.2,128,0,39.6,0.0016489041516747,0.021938574895151
193.6,128,0,40,0.0016506706476881,0.021938578524518
194,128,0,40.4,0.0016524371437015,0.021938582153885
194.4,128,0,40.8,0.0016542036397148,0.021938585783252
194.8,128,0,41.2,0.0016559701357282,0.021938589412619
195.2,128,0,41.6,0.0016578305789172,0.021938592983318
195.6,128,0,42,0.0016599107093265,0.021938596416827
196,128,0,42.4,0.0016619908397358,0.021938599850337
196.4,128,0,42.8,0.001664070970145,0.021938603283846
196.8,128,0,43.2,0.0016661511005543,0.021938606717356
197.2,128,0,43.6,0.0016682312309636,0.021938610150865
197.6,128,0,44,0.0016703113613728,0.021938613584375
198,128,0,44.4,0.0016723914917821,0.021938617017884
198.4,128,0,44.8,0.0016744716221914,0.021938620451394
198.8,128,0,45.2,0.0016737415138662,0.021938611152883
199.2,128,0,45.6,0.0016728736233677,0.02193860123014
199.6,128,0,46,0.0016720057328692,0.021938591307396
200,128,0,46.4,0.0016711378423707,0.021938581384652
200.4,128,0,46.8,0.0016700998209334,0.021938565014637
200.8,128,0,47.2,0.0016689764516821,0.021938545410288
201.2,128,0,47.6,0.0016678530824308,0.021938525805939
201.6,128,0,48,0.0016667297131795,0.02193850620159
202,128,0,48.4,0.0016656063439282,0.021938486597241
202.4,128,0,48.8,0.0016644829746769,0.021938466992892
202.8,128,0,49.2,0.0016633596054256,0.021938447388543
203.2,128,0,49.6,0.0016622362361743,0.021938427784194
203.6,128,0,50,0.001661112866923,0.021938408179845
204,128,0,50.4,0.0016599894976717,0.021938388575496
204.4,128,0,50.8,0.0016588661284204,0.021938368971147
204.8,128,0,51.2,0.0016577427591691,0.021938349366798
205.2,128,0,51.6,0.0016566193899178,0.021938329762449
205.6,128,0,52,0.0016542230943033,0.021938325041902
206,128,0,52.4,0.0016501554464108,0.021938339863788
206.4,128,0,52.8,0.0016460877985184,0.021938354685673
206.8,128,0,53.2,0.0016420201506259,0.021938369507559
207.2,128,0,53.6,0.0016379525027334,0.021938384329445
207.6,128,0,54,0.0016338848548409,0.02193839915133
208,128,0,54.4,0.0016298172069484,0.021938413973216
208.4,128,0,54.8,0.0016257495590559,0.021938428795102
208.8,128,0,55.2,0.0016216819111634,0.021938443616987
209.2,128,0,55.6,0.001617614263271,0.021938458438873
209.6,128,0,56,0.0016135466153785,0.021938473260758
210,128,0,56.4,0.001609478967486,0.021938488082644
210.4,128,0,56.8,0.0016054113195935,0.02193850290453
210.8,128,0,57.2,0.001601343671701,0.021938517726415
211.2,128,0,57.6,0.0015972865772438,0.021938539291354
211.6,128,0,58,0.0015907986287776,0.021938942896857
212,128,0,58.4,0.0015842805778945,0.021939337844623
212.4,128,0,58.8,0.0015777625270114,0.021939732792389
212.8,128,0,59.2,0.0015712444761283,0.021940127740155
213.2,128,0,59.6,0.0015647264252451,0.021940522687921
213.6,128,0,60,0.001558208374362,0.021940917635688
214,128,0,60.4,0.0015516903234789,0.021941312583454
214.4,128,0,60.8,0.0015451722725958,0.02194170753122
214.8,128,0,61.2,0.0015386542217127,0.021942102478986
215.2,128,0,61.6,0.0015321361708295,0.021942497426752
215.6,128,0,62,0.0015256181199464,0.021942892374518
216,128,0,62.4,0.0015191000690633,0.021943287322285
216.4,128,0,62.8,0.0015125820181802,0.021943682270051
216.8,128,0,63.2,0.0015060639672971,0.021944077217817
217.2,128,0,63.6,0.001499545916414,0.021944472165583
217.6,128,0,64,0.0014930278655308,0.021944867113349
218,128,0,64.4,0.0014858549984431,0.021945223229509
218.4,128,0,64.8,0.0014778505459719,0.021945530031378
218.8,128,0,65.2,0.0014698460935008,0.021945836833247
219.2,128,0,65.6,0.0014611197518168,0.021945669802628
219.6,128,0,66,0.0014510109418971,0.021944595349718
220,128,0,66.4,0.0014409021319775,0.021943520896807
220.4,128,0,66.8,0.0014307933220578,0.021942446443897
220.8,128,0,67.2,0.0014206845121381,0.021941371990987
221.2,128,0,67.6,0.0014105757022184,0.021940297538076
221.6,128,0,68,0.0014004668922987,0.021939223085166
222,128,0,68.4,0.0013903752628737,0.021937993105582
222.4,128,0,68.8,0.0013803539104432,0.021936126942501
222.8,128,0,69.2,0.0013703325580127,0.021934260779421
223.2,128,0,69.6,0.0013603112055822,0.02193239461634
223.6,128,0,70,0.0013502898531518,0.021930528453259
224,128,0,70.4,0.0013402685007213,0.021928662290178
224.4,128,0,70.8,0.0013302471482908,0.021926796127098
224.8,128,0,71.2,0.0013202257958603,0.021924929964017
225.2,128,0,71.6,0.0013102044434299,0.021923063800936
225.6,128,0,72,0.0013001830909994,0.021921197637856
226,128,0,72.4,0.0012901617385689,0.021919331474775
226.4,128,0,72.8,0.0012801403861384,0.021917465311694
226.8,128,0,73.2,0.0012688320730686,0.021916165243358
227.2,128,0,73.6,0.0012559347003393,0.021915564153913
227.6,128,0,74,0.00124303732761,0.021914963064468
228,128,0,74.4,0.0012301399548808,0.021914361975023
228.4,128,0,74.8,0.0012172425821515,0.021913760885578
228.8,128,0,75.2,0.0012043452094222,0.021913159796133
229.2,128,0,75.6,0.001191447836693,0.021912558706689
229.6,128,0,76,0.0011785504639637,0.021911957617244
230,128,0,76.4,0.0011656530912344,0.021911356527799
230.4,128,0,76.8,0.0011527557185052,0.021910755438354
230.8,128,0,77.2,0.0011398583457759,0.021910154348909
231.2,128,0,77.6,0.0011269609730466,0.021909553259464
231.6,128,0,78,0.0011140636003174,0.021908952170019
232,128,0,78.4,0.0011011662275881,0.021908351080574
232.4,128,0,78.8,0.0010882688548588,0.02190774999113
232.8,128,0,79.2,0.0010753714821296,0.021907148901685
233.2,128,0,79.6,0.0010624741094003,0.02190654781224
233.6,128,0,80,0.0010482955758025,0.021919584894242
234,128,0,80.4,0.0010338965034975,0.021934969647622
234.4,128,0,80.8,0.0010194974311924,0.021950354401001
234.8,128,0,81.2,0.0010042339940414,0.0219701472102
235.2,128,0,81.6,0.00098842921431739,0.021992700738196
235.6,128,0,82,0.00097262443459335,0.022015254266193
236,128,0,82.4,0.00095681965486932,0.02203780779419
236.4,128,0,82.8,0.00094101487514528,0.022060361322186
236.8,128,0,83.2,0.00092521009542125,0.022082914850183
237.2,128,0,83.6,0.00090940531569721,0.02210546837818
237.6,128,0,84,0.00089360053597318,0.022128021906177
238,128,0,84.4,0.00087779575624915,0.022150575434173
238.4,128,0,84.8,0.00086199097652511,0.02217312896217
238.8,128,0,85.2,0.00084618619680108,0.022195682490167
239.2,128,0,85.6,0.00083038141707704,0.022218236018163
239.6,128,0,86,0.00081457663735301,0.02224078954616
240,128,0,86.4,0.00079877185762897,0.022263343074157
240.4,128,0,86.8,0.00078296707790494,0.022285896602153
240.8,128,0,87.2,0.00076584384481378,0.022278262981253
241.2,128,0,87.6,0.00074751987914387,0.022243137532394
241.6,128,0,88,0.00072919591347396,0.022208012083534
242,128,0,88.4,0.00071087194780405,0.022172886634675
242.4,128,0,88.8,0.00069254798213414,0.022137761185816
242.8,128,0,89.2,0.00067422401646424,0.022102635736957
243.2,128,0,89.6,0.00065590005079433,0.022067510288097
243.6,128,0,90,0.00063757608512442,0.022032384839238
244,128,0,90.4,0.00061925211945451,0.021997259390379
244.4,128,0,90.8,0.0006009281537846,0.02196213394152
244.8,128,0,91.2,0.0005826041881147,0.02192700849266
245.2,128,0,91.6,0.00056428022244479,0.021891883043801
245.6,128,0,92,0.00054595625677488,0.021856757594942
246,128,0,92.4,0.00052748591943831,0.021799575373572
246.4,128,0,92.8,0.00050826333077729,0.021629036266179
246.8,128,0,93.2,0.00048904074211626,0.021458497158786
247.2,128,0,93.6,0.00046981815345524,0.021287958051394
247.6,128,0,94,0.00045059556479422,0.021117418944001
248,128,0,94.4,0.0004313729761332,0.020946879836609
248.4,128,0,94.8,0.00041215038747217,0.020776340729216
248.8,128,0,95.2,0.00039088351574302,0.019841781405783
249.2,128,0,95.6,0.00036916776486841,0.018739460216573
249.6,128,0,96,0.00034745201399379,0.017637139027362
250,128,0,96.4,0.00032573626311918,0.016534817838152
250.4,128,0,96.8,0.00030402051224456,0.015432496648942
250.8,128,0,97.2,0.00028230476136995,0.014330175459732
251.2,128,0,97.6,0.00026058901049534,0.013227854270522
251.6,128,0,98,0.00023887325962073,0.012125533081312
252,128,0,98.4,0.00021715750874611,0.011023211892101
252.4,128,0,98.8,0.0001954417578715,0.0099208907028912
252.8,128,0,99.2,0.0001737260069969,0.0088185695136813
253.2,128,0,99.6,0.00015201025612228,0.0077162483244709
253.6,128,0,100,0.00013029450524767,0.0066139271352608
254,128,0,100.4,0.00010857875437306,0.0055116059460507
254.4,128,0,100.8,8.6863003498445e-05,0.0044092847568405
254.8,128,0,101.2,6.5147252623834e-05,0.0033069635676304
255.2,128,0,101.6,4.3431501749223e-05,0.0022046423784203
255.6,128,0,102,2.1715750874612e-05,0.0011023211892102
256,128,0,102.4,-1.5975068577818e-18,-8.0942044053746e-17
