x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-1.0541226094419e-13,-2.2478011274637e-13
1,0,0,1,2.2139124879653e-13,8.6492353030249e-09,-9.8122358481399e-14,-2.1800238923074e-13
2,0,0,2,4.3374556750323e-13,8.6660948262235e-09,-8.8790823773394e-14,-2.0896548487462e-13
3,0,0,3,6.3706302364354e-13,8.6813002965327e-09,-7.9909259160343e-14,-1.9992864704921e-13
4,0,0,4,8.3134368207218e-13,8.6949350989337e-09,-7.1488237023813e-14,-1.9089187306682e-13
5,0,0,5,1.0165876081229e-12,8.7070849412906e-09,-6.3541624671704e-14,-1.8185516881956e-13
6,0,0,6,1.1927948634113e-12,8.7178383292972e-09,-5.4299990588702e-14,-1.705593594414e-13
7,0,0,7,1.3599654990949e-12,8.7272868019149e-09,-4.9136435602632e-14,-1.6378191528598e-13
8,0,0,8,1.5180995689323e-12,8.7355248887561e-09,-4.2710541531704e-14,-1.5474536897626e-13
9,0,0,9,1.6671971238268e-12,8.7426497692001e-09,-3.6821191229876e-14,-1.4570887249404e-13
10,0,0,10,1.8072582102613e-12,8.7487606286106e-09,-3.1477689058218e-14,-1.3667241678188e-13
11,0,0,11,1.9382828645413e-12,8.7539577268756e-09,-2.5570804149087e-14,-1.253769107082e-13
12,0,0,12,2.0602711392499e-12,8.7583412097316e-09,-2.145807386386e-14,-1.1634055615326e-13
13,0,0,13,2.1732230736829e-12,8.7620097258234e-09,-1.8722932849513e-14,-1.0956331498609e-13
14,0,0,14,2.2771387042122e-12,8.7650589126265e-09,-1.480332223158e-14,-9.8267956523775e-14
15,0,0,15,2.372018087383e-12,8.7675800401296e-09,-1.2214312522392e-14,-8.9231816264887e-14
16,0,0,16,2.4578613924099e-12,8.7696592722989e-09,-9.832238570814e-15,-7.9066231770994e-14
17,0,0,17,2.5346685744102e-12,8.7713738951682e-09,-8.1253152033729e-15,-7.003003875777e-14
18,0,0,18,2.602439569284e-12,8.7727928824562e-09,-7.4040816765702e-15,-6.5511950989801e-14
19,0,0,19,2.6611743991167e-12,8.7739767252142e-09,-5.4676446339375e-15,-4.9698683865331e-14
20,0,0,20,2.710873082982e-12,8.7749759292774e-09,-5.4676446339375e-15,-4.9698683865331e-14
21,0,0,21,2.7515356370365e-12,8.7758311522716e-09,-4.6797802239161e-15,-4.0662554054497e-14
22,0,0,22,2.7831620746135e-12,8.776573569575e-09,-4.062507484273e-15,-3.1626437576961e-14
23,0,0,23,2.8057524061338e-12,8.7772247596006e-09,-3.5633118199866e-15,-2.2590331520362e-14
24,0,0,24,2.8193066391077e-12,8.7777970024152e-09,-3.1313126814962e-15,-1.355423297388e-14
25,0,0,25,2.8238247781352e-12,8.7782936274246e-09,-2.7175320516811e-15,-4.5181390274462e-15
26,0,0,26,2.8193068249061e-12,8.778709358921e-09,-2.2748827482511e-15,4.5179532290761e-15
27,0,0,27,2.8057527781993e-12,8.7790306175257e-09,-1.7579270847048e-15,1.3554046706795e-14
28,0,0,28,2.7831626335994e-12,8.7792360101039e-09,-9.4755568653872e-16,2.4849170139566e-14
29,0,0,29,2.75153638408e-12,8.7792962816487e-09,-1.0779127240982e-16,3.388527674946e-14
30,0,0,30,2.7108740201087e-12,8.7791742316823e-09,9.4596620900194e-16,4.2921394058353e-14
31,0,0,31,2.6611755287972e-12,8.7788251097382e-09,2.2548172165006e-15,5.1957524985881e-14
32,0,0,32,2.6024408943334e-12,8.778196796116e-09,3.8587971433255e-15,6.0993672457034e-14
33,0,0,33,2.5346700979776e-12,8.7772300610167e-09,5.796384468012e-15,7.0029839400107e-14
34,0,0,34,2.4578630803365e-12,8.7758587140178e-09,9.0711280176705e-15,8.2454681434395e-14
35,0,0,35,2.3720198166027e-12,8.7740103088292e-09,1.1943368093771e-14,9.1490907152385e-14
36,0,0,36,2.277140315879e-12,8.7716068914344e-09,1.4388015978158e-14,9.8268095948885e-14
37,0,0,37,2.1732245481091e-12,8.7685655650657e-09,1.9044687019281e-14,1.0956345011674e-13
38,0,0,38,2.0602724797454e-12,8.7647996213819e-09,2.2200433702039e-14,1.1634068890107e-13
39,0,0,39,1.9382840741464e-12,8.760219609576e-09,2.8079140087566e-14,1.2763613466328e-13
40,0,0,40,1.8072592917404e-12,8.7547344372825e-09,3.1981970616791e-14,1.3441343280445e-13
41,0,0,41,1.6671980944447e-12,8.7482524447772e-09,3.9113071680372e-14,1.4570897770813e-13
42,0,0,42,1.5181004351293e-12,8.7406824082686e-09,4.5375869497965e-14,1.5474547212976e-13
43,0,0,43,1.3599662628337e-12,8.7319343986657e-09,5.2124511585592e-14,1.6378201663915e-13
44,0,0,44,1.1927955263953e-12,8.7219204522903e-09,5.9346493490147e-14,1.7281861409801e-13
45,0,0,45,1.0165881717992e-12,8.7105550248833e-09,6.7027616285e-14,1.8185527157493e-13
46,0,0,46,8.3134413497909e-13,8.6977552134337e-09,7.5153278308429e-14,1.908919874031e-13
47,0,0,47,6.3706336252675e-13,8.6834407433913e-09,8.3709694805811e-14,1.9992876060366e-13
48,0,0,48,4.3374579305245e-13,8.6675337423357e-09,9.2685009070186e-14,2.0896559789098e-13
49,0,0,49,2.2139136146131e-13,8.6499583206746e-09,9.9685851539372e-14,2.1574326952625e-13
50,0,0,50,0,8.63064e-09,1.0937467823935e-13,2.2478022537741e-13
