x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.0962530526914e-264,8.63064e-09,-1.1646405557037e-13,-2.2385346343084e-13
1,0,0,1,2.2046517089454e-13,8.651096660278e-09,-1.0710363677318e-13,-2.1707711122898e-13
2,0,0,2,4.3189706590452e-13,8.6688612766001e-09,-9.0810814925825e-14,-2.0804522923275e-13
3,0,0,3,6.3429939230719e-13,8.6833269624294e-09,-7.2006813552141e-14,-1.9901704493839e-13
4,0,0,4,8.2767582581847e-13,8.694328981746e-09,-5.3297927161929e-14,-1.899925213666e-13
5,0,0,5,1.0120300073026e-12,8.7021698354066e-09,-3.710591713783e-14,-1.8097161919908e-13
6,0,0,6,1.1873654962126e-12,8.7074991921467e-09,-2.2594348383666e-14,-1.6970045133167e-13
7,0,0,7,1.3536857871929e-12,8.7111019718345e-09,-1.510305210627e-14,-1.5956102953501e-13
8,0,0,8,1.5109942871189e-12,8.7136749471336e-09,-1.3055589566423e-14,-1.5505597031693e-13
9,0,0,9,1.659294301593e-12,8.7156775919083e-09,-1.037169192703e-14,-1.4604829779004e-13
10,0,0,10,1.7985890228758e-12,8.7172905074647e-09,-8.3055331028488e-15,-1.370437874117e-13
11,0,0,11,1.9288815212608e-12,8.7184628885967e-09,-5.7087719335218e-15,-1.2804231538331e-13
12,0,0,12,2.0501747201332e-12,8.7190197215398e-09,-2.0695254753379e-15,-1.1904372804475e-13
13,0,0,13,2.1624713963649e-12,8.7187832442924e-09,3.0661942206646e-15,-1.0892356479997e-13
14,0,0,14,2.2657741721441e-12,8.7176834217558e-09,8.7832791660854e-15,-9.7682755630754e-14
15,0,0,15,2.3600855066567e-12,8.7158302842786e-09,1.2038502234384e-14,-8.8692770489527e-14
16,0,0,16,2.4454076832652e-12,8.7135174188646e-09,1.3180868437059e-14,-7.9704952791386e-14
17,0,0,17,2.5217427976199e-12,8.7111669912407e-09,1.1797848253125e-14,-7.0719107203815e-14
18,0,0,18,2.5890927465888e-12,8.7092374891806e-09,9.1820037527164e-15,-6.3980896636115e-14
19,0,0,19,2.6474592239441e-12,8.7081183971996e-09,4.1099399400442e-15,-5.4998014653542e-14
20,0,0,20,2.6968437128151e-12,8.7080420667147e-09,-1.8339480483425e-15,-4.6016533678192e-14
21,0,0,21,2.7372474789475e-12,8.7090340885358e-09,-7.4749539793162e-15,-3.703624113693e-14
22,0,0,22,2.7686715751644e-12,8.7109145604978e-09,-1.175529150357e-14,-2.8056916065772e-14
23,0,0,23,2.7911168271164e-12,8.7133508525226e-09,-1.3824586571012e-14,-2.0200626233068e-14
24,0,0,24,2.8045838330067e-12,8.7159492839751e-09,-1.3633426120466e-14,-6.7335730087032e-15
25,0,0,25,2.8090729663827e-12,8.7183573979049e-09,-1.2720972727275e-14,-2.2446937434022e-15
26,0,0,26,2.8045843699591e-12,8.7203419678269e-09,-1.0182790066626e-14,6.7330316276034e-15
27,0,0,27,2.791117958564e-12,8.7218149624803e-09,-7.3607400916258e-15,1.5710892535011e-14
28,0,0,28,2.7686725255987e-12,8.7228107344861e-09,-3.3855987969763e-15,3.1425038126047e-14
29,0,0,29,2.7372474874727e-12,8.7234294477166e-09,-3.3855987969763e-15,3.1425038126047e-14
30,0,0,30,2.6968428991492e-12,8.723782413753e-09,-1.9314301512125e-15,4.0404588323442e-14
31,0,0,31,2.6474577053327e-12,8.7239665883894e-09,-1.0078036101359e-15,4.9385193816546e-14
32,0,0,32,2.5890906339551e-12,8.7240550795522e-09,-4.8422364336375e-16,5.8367071377605e-14
33,0,0,33,2.5217402004533e-12,8.7240943318778e-09,-2.1478872546702e-16,6.7350433501743e-14
34,0,0,34,2.4454047129753e-12,8.7241101137598e-09,-8.6358458014716e-17,7.6335487478045e-14
35,0,0,35,2.3600822784785e-12,8.7241146571461e-09,-2.4861410319939e-17,8.5322434496844e-14
36,0,0,36,2.2657708096849e-12,8.7241115210744e-09,1.7160584820866e-17,9.4311468793519e-14
37,0,0,37,2.1624680328539e-12,8.7240966953853e-09,8.1126170526307e-17,1.0330277683106e-13
38,0,0,38,2.0501714963401e-12,8.7240545850766e-09,2.3042760917303e-16,1.122965365138e-13
39,0,0,39,1.9288785799216e-12,8.7239464708585e-09,5.9160100157656e-16,1.2129291641847e-13
40,0,0,40,1.7985865238848e-12,8.7236885890125e-09,1.4111294610346e-15,1.302920560368e-13
41,0,0,41,1.6592923894393e-12,8.7231213937811e-09,3.1036923064392e-15,1.3929413444554e-13
42,0,0,42,1.5109921933058e-12,8.7219743327565e-09,7.3244568567778e-15,1.5055248605224e-13
43,0,0,43,1.353683266423e-12,8.7198268039904e-09,1.6619041245578e-14,1.629401676726e-13
44,0,0,44,1.1873631784095e-12,8.7160789662036e-09,2.7814749422912e-14,1.7195400391703e-13
45,0,0,45,1.0120279569975e-12,8.710014519827e-09,4.2914114920447e-14,1.8097131697247e-13
46,0,0,46,8.2767410937402e-13,8.7009539149843e-09,6.1214393398776e-14,1.8999214177692e-13
47,0,0,47,6.342980692771e-13,8.6884144989362e-09,8.1048437192295e-14,1.990166306986e-13
48,0,0,48,4.3189616698408e-13,8.6722653670698e-09,1.0017767671699e-13,2.0804479083061e-13
49,0,0,49,2.2046471638481e-13,8.6527910072791e-09,1.1272194498523e-13,2.1481834280898e-13
50,0,0,50,1.0962530526914e-264,8.63064e-09,1.2571119793365e-13,2.2385300734684e-13
