x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-1.8447781512017e-13,-2.2477971162253e-13
1,0,0,1,2.2139084776779e-13,8.6636789141229e-09,-1.7711560657911e-13,-2.1800198833862e-13
2,0,0,2,4.3374476612835e-13,8.6949466184053e-09,-1.6751662735562e-13,-2.0896508496371e-13
3,0,0,3,6.3706182349156e-13,8.7244883642935e-09,-1.5816466942733e-13,-1.9992824908611e-13
4,0,0,4,8.3134208580474e-13,8.7523490378109e-09,-1.4905736115352e-13,-1.9089147821737e-13
5,0,0,5,1.0165856164856e-12,8.7785729790606e-09,-1.4019134744596e-13,-1.8185476980385e-13
6,0,0,6,1.192792476248e-12,8.8032038040932e-09,-1.2944147293956e-13,-1.705589678255e-13
7,0,0,7,1.3599627231911e-12,8.8262842300548e-09,-1.231649583068e-13,-1.6378152952806e-13
8,0,0,8,1.5180964129765e-12,8.8478559039692e-09,-1.1499310805533e-13,-1.5474499257371e-13
9,0,0,9,1.6671935983242e-12,8.867959236456e-09,-1.0703965259176e-13,-1.4570850729689e-13
10,0,0,10,1.8072543291561e-12,8.8866332406079e-09,-9.929662101251e-14,-1.3667207088328e-13
11,0,0,11,1.9382786525542e-12,8.903915376881e-09,-8.9900247179373e-14,-1.2537658972764e-13
12,0,0,12,2.0602666127226e-12,8.919841404582e-09,-8.2597258180725e-14,-1.1634025293391e-13
13,0,0,13,2.1732182506497e-12,8.9344452405336e-09,-7.7238051272051e-14,-1.0956302563304e-13
14,0,0,14,2.2771336048277e-12,8.9477588253487e-09,-6.8516862559094e-14,-9.8267693778259e-14
15,0,0,15,2.3720127107893e-12,8.9598119980925e-09,-6.1716300079284e-14,-8.9231466267649e-14
16,0,0,16,2.4578556009109e-12,8.9706323792476e-09,-5.6710605508278e-14,-8.2454315810445e-14
17,0,0,17,2.5346623045481e-12,8.9802452627603e-09,-4.853190989544e-14,-7.1159099687602e-14
18,0,0,18,2.6024328480152e-12,8.9886735172507e-09,-4.3713871270155e-14,-6.4381988700298e-14
19,0,0,19,2.6611672577339e-12,8.99593757512e-09,-3.7383079223376e-14,-5.5345871328813e-14
20,0,0,20,2.7108655759188e-12,9.0020556689333e-09,-3.1146082393531e-14,-4.6309790264852e-14
21,0,0,21,2.7515278232459e-12,9.007042991093e-09,-2.498631055024e-14,-3.7273725144894e-14
22,0,0,22,2.7831540137273e-12,9.0109119667823e-09,-1.8888957719226e-14,-2.8237672876673e-14
23,0,0,23,2.8057441546812e-12,9.0136722140752e-09,-1.0576920548642e-14,-1.581309363437e-14
24,0,0,24,2.8192982323121e-12,9.0153301820577e-09,-7.567881051651e-15,-1.1295061627439e-14
25,0,0,25,2.8238162476859e-12,9.0158898639084e-09,-1.5616973622388e-15,-2.2590001508727e-15
26,0,0,26,2.8192982022847e-12,9.0153524891881e-09,5.1925226460557e-15,7.9065683577261e-15
27,0,0,27,2.8057441089625e-12,9.0137167500475e-09,1.1208142965874e-14,1.6942605568184e-14
28,0,0,28,2.7831539774946e-12,9.0109784902779e-09,1.8771761757307e-14,2.8237659805844e-14
29,0,0,29,2.7515278000792e-12,9.0071304676726e-09,2.3344416931428e-14,3.5014695706621e-14
30,0,0,30,2.7108655658103e-12,9.0021626866106e-09,2.9495509538413e-14,4.4050757327915e-14
31,0,0,31,2.6611672606839e-12,8.9960624371312e-09,3.729221504173e-14,5.5345860751412e-14
32,0,0,32,2.602432853298e-12,8.9888140206271e-09,4.1246126242223e-14,6.0993438865218e-14
33,0,0,33,2.5346623089171e-12,8.980399093047e-09,5.0087421357412e-14,7.3418140584683e-14
34,0,0,34,2.4578556043692e-12,8.9707971137672e-09,5.6659669606082e-14,8.2454316715242e-14
35,0,0,35,2.3720127133465e-12,8.9599850460928e-09,6.3366237021357e-14,9.1490521063339e-14
36,0,0,36,2.2771336064941e-12,8.9479374646247e-09,6.8491974951965e-14,9.8267694665226e-14
37,0,0,37,2.1732182514355e-12,8.9346266608836e-09,7.7232576974646e-14,1.0956302650723e-13
38,0,0,38,2.060266612705e-12,8.9200227524844e-09,8.2603524600008e-14,1.1634025353266e-13
39,0,0,39,1.938278652293e-12,8.9040938005986e-09,9.1780861686078e-14,1.2763568071607e-13
40,0,0,40,1.8072543286602e-12,8.8868059353669e-09,9.7429739185157e-14,1.3441296931262e-13
41,0,0,41,1.6671935976015e-12,8.8681234885356e-09,1.0709480886359e-13,1.4570850751922e-13
42,0,0,42,1.5180964120339e-12,8.8480091333176e-09,1.1506182029795e-13,1.5474499278995e-13
43,0,0,43,1.3599627220341e-12,8.8264240307067e-09,1.2324614262816e-13,1.6378152973949e-13
44,0,0,44,1.1927924749766e-12,8.8033279818005e-09,1.3165468258129e-13,1.728181210043e-13
45,0,0,45,1.0165856153301e-12,8.7786795853521e-09,1.4029346623941e-13,1.8185476957446e-13
46,0,0,46,8.3134208487923e-13,8.7524364005786e-09,1.4916761627065e-13,1.9089147798654e-13
47,0,0,47,6.3706182279718e-13,8.7245551136214e-09,1.5828133025811e-13,1.9992824885463e-13
48,0,0,48,4.3374476566551e-13,8.6949917078455e-09,1.6763786399025e-13,2.0896508473214e-13
49,0,0,49,2.2139084753646e-13,8.6637016369117e-09,1.7481603500195e-13,2.1574275580207e-13
50,0,0,50,0,8.63064e-09,1.8460245964811e-13,2.2477971139124e-13
