x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-5.2589755057441e-17,-2.1774552215486e-15,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,2.1735054262906e-15,3.7268127704032e-11,-4.4535265935902e-17,-2.1695582258588e-15,0,3.7e-11,1,0.000181,1.6963107470211e-23,0.68269757923536,5.4465259854013e-08
2,0,0,2,4.3379975766815e-15,3.7487055655839e-11,-3.5903352350856e-17,-2.1605553292091e-15,0,3.7e-11,1,0.000181,1.7133486733324e-23,0.36541130312458,1.8454820313569e-09
3,0,0,3,6.4935001750415e-15,3.7660490524245e-11,-2.8000469114718e-17,-2.1515761562576e-15,0,3.7e-11,1,0.000181,1.7305508081781e-23,0.048237809444073,3.1898909193847e-14
4,0,0,4,8.6400369447526e-15,3.7792965610688e-11,-2.0992517904042e-17,-2.1426207064047e-15,0,3.7e-11,1,0.000181,1.7479186619153e-23,-0.26870392253519,-nan
5,0,0,5,1.0777631608453e-14,3.7889940155933e-11,-1.5040402887821e-17,-2.1336889787947e-15,0,3.7e-11,1,0.000181,1.7654537580633e-23,-0.58526988804379,-nan
6,0,0,6,1.2906307887783e-14,3.7957602392502e-11,-1.024610771628e-17,-2.1247809723182e-15,0,3.7e-11,1,0.000181,1.7831576334117e-23,-0.90129637968341,-nan
7,0,0,7,1.502608950313e-14,3.8002405292197e-11,-6.6117017197358e-18,-2.1158966856142e-15,0,3.7e-11,1,0.000181,1.8010318381283e-23,-1.2166125347532,-nan
8,0,0,8,1.7137000175653e-14,3.8030504078437e-11,-4.038977585824e-18,-2.1070361192355e-15,0,3.7e-11,1,0.000181,1.8190779358686e-23,-1.5310555379209,-nan
9,0,0,9,1.9239063622622e-14,3.8047184078274e-11,-2.4222487898918e-18,-2.0987509251932e-15,0,3.7e-11,1,0.000181,1.837297503886e-23,-1.844486083986,-nan
10,0,0,10,2.1332303551729e-14,3.8056554859605e-11,-1.3294879599588e-18,-2.0899362942311e-15,0,3.7e-11,1,0.000181,1.8556921331424e-23,-2.1567966435928,-nan
11,0,0,11,2.3416743688968e-14,3.8061564481523e-11,-5.4267519455612e-19,-2.0778551204484e-15,0,3.7e-11,1,0.000181,1.87426342842e-23,-2.4679110822476,-nan
12,0,0,12,2.5492407750613e-14,3.806411700056e-11,-3.8133669697226e-19,-2.073473002841e-15,0,3.7e-11,1,0.000181,1.8930130084341e-23,-2.7777814802913,-nan
13,0,0,13,2.7559319430336e-14,3.8065352578415e-11,-1.8226017066374e-19,-2.0647265474735e-15,0,3.7e-11,1,0.000181,1.911942505946e-23,-3.0863805604962,-nan
14,0,0,14,2.9617502432815e-14,3.806592669028e-11,-8.3721080967473e-20,-2.0560037960063e-15,0,3.7e-11,1,0.000181,1.9310535678778e-23,-3.3936941469128,-nan
