x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.7045051365961e-15,-8.5759619816942e-15,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,8.5720082981281e-15,9.0593114751574e-11,-9.6962024070597e-15,-8.5680546180927e-15,0,3.7e-11,1,0.000181,1.6963107470211e-23,1.1684852130666,1.0001437640214e-06
2,0,0,2,1.7134979631338e-14,1.441338051305e-10,-9.6867136191502e-15,-8.5590176764939e-15,0,3.7e-11,1,0.000181,1.7133486733324e-23,1.336902956142,2.0736766821396e-06
3,0,0,3,2.5688914065521e-14,1.976220715036e-10,-9.6772249123174e-15,-8.5499808154684e-15,0,3.7e-11,1,0.000181,1.7305508081781e-23,1.5052532293013,3.9417601318435e-06
4,0,0,4,3.4233811700088e-14,2.5105791442289e-10,-9.6677363200346e-15,-8.54094406849e-15,0,3.7e-11,1,0.000181,1.7479186619153e-23,1.6735360326198,6.9974516552697e-06
5,0,0,5,4.2769672667866e-14,3.0444133462499e-10,-9.6582478756727e-15,-8.5319074689294e-15,0,3.7e-11,1,0.000181,1.7654537580633e-23,1.8417513661726,1.1754426232564e-05
6,0,0,6,5.1296497134995e-14,3.5777233303059e-10,-9.6487596125003e-15,-8.5228710500557e-15,0,3.7e-11,1,0.000181,1.7831576334117e-23,2.0098992300346,1.8866100620315e-05
7,0,0,7,5.9814285300827e-14,4.1105091074385e-10,-9.6392715636837e-15,-8.5138348450352e-15,0,3.7e-11,1,0.000181,1.8010318381283e-23,2.177979624281,2.9145478338076e-05
8,0,0,8,6.832303739782e-14,4.6427706905185e-10,-9.6297837622866e-15,-8.504798886932e-15,0,3.7e-11,1,0.000181,1.8190779358686e-23,2.3459925489868,4.358566274526e-05
9,0,0,9,7.6822753691443e-14,5.1745080942404e-10,-9.6202962412713e-15,-8.4957632087084e-15,0,3.7e-11,1,0.000181,1.837297503886e-23,2.5139380042269,6.3380992429434e-05
10,0,0,10,8.5313434480067e-14,5.7057213351165e-10,-9.6108090334975e-15,-8.4867278432245e-15,0,3.7e-11,1,0.000181,1.8556921331424e-23,2.6818159900763,8.9948758534898e-05
11,0,0,11,9.3795080094867e-14,6.2364104314715e-10,-9.6013221717236e-15,-8.4776928232387e-15,0,3.7e-11,1,0.000181,1.87426342842e-23,2.84962650661,0.00012495146805842
12,0,0,12,1.0226769089972e-13,6.7665754034368e-10,-9.5918356886058e-15,-8.4686581814078e-15,0,3.7e-11,1,0.000181,1.8930130084341e-23,3.0173695539028,0.00017031962077418
13,0,0,13,1.107312672911e-13,7.2962162729447e-10,-9.582349616699e-15,-8.4596239502863e-15,0,3.7e-11,1,0.000181,1.911942505946e-23,3.1850451320296,0.00022827497049663
14,0,0,14,1.1918580969798e-13,7.8253330637232e-10,-9.5728639884564e-15,-8.450590162328e-15,0,3.7e-11,1,0.000181,1.9310535678778e-23,3.3526532410653,0.00030135424397461
15,0,0,15,1.2763131858172e-13,8.3539258012898e-10,-9.5633788362301e-15,-8.4415568498851e-15,0,3.7e-11,1,0.000181,1.9503478554271e-23,3.5201938810846,0.00039243329292516
16,0,0,16,1.36067794436e-13,8.8819945129467e-10,-9.5538941922702e-15,-8.432524045208e-15,0,3.7e-11,1,0.000181,1.9698270441835e-23,3.6876670521622,0.00050475165663255
17,0,0,17,1.4449523778668e-13,9.4095392277743e-10,-9.5444100887262e-15,-8.4234917804467e-15,0,3.7e-11,1,0.000181,1.9894928242447e-23,3.8550727543731,0.00064193751421029
18,0,0,18,1.529136491917e-13,9.9365599766263e-10,-9.5349265576469e-15,-8.4144600876492e-15,0,3.7e-11,1,0.000181,2.009346900335e-23,4.0224109877918,0.00080803300709327
19,0,0,19,1.61323029241e-13,1.0463056792124e-09,-9.5254436309791e-15,-8.4054289987635e-15,0,3.7e-11,1,0.000181,2.0293909919233e-23,4.189681752493,0.0010075199136276
20,0,0,20,1.6972337855642e-13,1.098902970865e-09,-9.5159613405696e-15,-8.3963985456361e-15,0,3.7e-11,1,0.000181,2.049626833343e-23,4.3568850485515,0.0012453456587831
21,0,0,21,1.7811469779159e-13,1.1514478762345e-09,-9.5064797181639e-15,-8.3873687600132e-15,0,3.7e-11,1,0.000181,2.0700561739122e-23,4.5240208760417,0.0015269496430483
22,0,0,22,1.8649698763181e-13,1.2039403991098e-09,-9.4969987954076e-15,-8.3783396735399e-15,0,3.7e-11,1,0.000181,2.0906807780551e-23,4.6910892350384,0.0018582898755004
23,0,0,23,1.94870248794e-13,1.2563805434544e-09,-9.4875186038454e-15,-8.3693113177615e-15,0,3.7e-11,1,0.000181,2.1115024254239e-23,4.858090125616,0.0022458698968837
24,0,0,24,2.0323448202653e-13,1.3087683134059e-09,-9.4780391749209e-15,-8.360283724122e-15,0,3.7e-11,1,0.000181,2.1325229110225e-23,5.0250235478491,0.0026967659792926
25,0,0,25,2.1158968810919e-13,1.3611037132753e-09,-9.4685605399791e-15,-8.3512569239662e-15,0,3.7e-11,1,0.000181,2.15374404533e-23,5.1918895018122,0.0032186545897538
26,0,0,26,2.1993586785305e-13,1.4133867475462e-09,-9.4590827302631e-15,-8.3422309485379e-15,0,3.7e-11,1,0.000181,2.1751676544256e-23,5.3586879875797,0.0038198401056345
27,0,0,27,2.2827302210035e-13,1.4656174208749e-09,-9.4496057769181e-15,-8.3332058289815e-15,0,3.7e-11,1,0.000181,2.196795580115e-23,5.5254190052262,0.0045092827703898
28,0,0,28,2.3660115172445e-13,1.517795738089e-09,-9.4401297109865e-15,-8.324181596341e-15,0,3.7e-11,1,0.000181,2.2186296800568e-23,5.6920825548259,0.0052966268786978
29,0,0,29,2.4492025762966e-13,1.5699217041878e-09,-9.4306545634136e-15,-8.3151582815608e-15,0,3.7e-11,1,0.000181,2.2406718278903e-23,5.8586786364533,0.0061922291805257
30,0,0,30,2.5323034075122e-13,1.6219953243409e-09,-9.4211803650435e-15,-8.306135915486e-15,0,3.7e-11,1,0.000181,2.2629239133644e-23,6.0252072501828,0.0072071874941308
31,0,0,31,2.6153140205513e-13,1.674016603888e-09,-9.4117071466221e-15,-8.2971145288614e-15,0,3.7e-11,1,0.000181,2.285387842467e-23,6.1916683960886,0.0083533695184219
32,0,0,32,2.6982344253808e-13,1.7259855483387e-09,-9.4022349387938e-15,-8.2880941523334e-15,0,3.7e-11,1,0.000181,2.3080655375559e-23,6.358062074245,0.0096434418355054
33,0,0,33,2.7810646322736e-13,1.7779021633711e-09,-9.3927637721055e-15,-8.2790748164482e-15,0,3.7e-11,1,0.000181,2.3309589374901e-23,6.5243882847263,0.011090899094607
34,0,0,34,2.8638046518075e-13,1.8297664548322e-09,-9.3832936770045e-15,-8.2700565516525e-15,0,3.7e-11,1,0.000181,2.3540699977626e-23,6.6906470276067,0.012710093368905
35,0,0,35,2.9464544948642e-13,1.8815784287367e-09,-9.3738246838392e-15,-8.2610393882962e-15,0,3.7e-11,1,0.000181,2.3774006906339e-23,6.8568383029603,0.014516263677129
36,0,0,36,3.0290141726283e-13,1.9333380912667e-09,-9.3643568228572e-15,-8.2520233566268e-15,0,3.7e-11,1,0.000181,2.4009530052663e-23,7.0229621108615,0.016525565662096
37,0,0,37,3.1114836965864e-13,1.985045448771e-09,-9.3548901242108e-15,-8.2430084867968e-15,0,3.7e-11,1,0.000181,2.42472894786e-23,7.1890184513842,0.018755101418606
38,0,0,38,3.1938630785259e-13,2.0367005077649e-09,-9.3454246179506e-15,-8.2339948088566e-15,0,3.7e-11,1,0.000181,2.4487305417888e-23,7.3550073246026,0.021222949463428
39,0,0,39,3.2761523305344e-13,2.0883032749293e-09,-9.3359603340302e-15,-8.2249823527598e-15,0,3.7e-11,1,0.000181,2.4729598277384e-23,7.5209287305908,0.023948194840332
