x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-8.4978128659933e-17,-5.4183385084477e-15,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,5.4143863857438e-15,3.7447154901304e-11,-7.6964082508066e-17,-5.4104353062413e-15,0,3.7e-11,1,0.000181,1.6963107470211e-23,0.20360589090521,7.7736632974901e-11
2,0,0,2,1.0819745309339e-14,3.7845526301959e-11,-6.8421657011058e-17,-5.4014120169348e-15,0,3.7e-11,1,0.000181,1.7133486733324e-23,-0.59275870519406,-nan
3,0,0,3,1.621608630875e-14,3.8198728954218e-11,-6.0530130534984e-17,-5.3923982656347e-15,0,3.7e-11,1,0.000181,1.7305508081781e-23,-1.3889975165054,-nan
4,0,0,4,2.1603418922022e-14,3.8510325528433e-11,-5.3278082406419e-17,-5.3833940524055e-15,0,3.7e-11,1,0.000181,1.7479186619153e-23,-2.1850156788674,-nan
5,0,0,5,2.6981752687243e-14,3.8783801930383e-11,-4.664973518033e-17,-5.3743993772726e-15,0,3.7e-11,1,0.000181,1.7654537580633e-23,-2.9807204028436,-nan
6,0,0,6,3.2351097142506e-14,3.9022544193354e-11,-4.0625276022865e-17,-5.3654142402249e-15,0,3.7e-11,1,0.000181,1.7831576334117e-23,-3.7760215982543,-nan
7,0,0,7,3.7711461825875e-14,3.9229817379875e-11,-3.5181251529445e-17,-5.3564386412178e-15,0,3.7e-11,1,0.000181,1.8010318381283e-23,-4.5708324443957,-nan
8,0,0,8,4.3062856275349e-14,3.9408746856558e-11,-3.0291022117396e-17,-5.3474725801753e-15,0,3.7e-11,1,0.000181,1.8190779358686e-23,-5.3650698961195,-nan
9,0,0,9,4.8405290028837e-14,3.9562302225051e-11,-2.5925261159345e-17,-5.3385160569927e-15,0,3.7e-11,1,0.000181,1.837297503886e-23,-6.1586551181279,-nan
10,0,0,10,5.3738772624126e-14,3.9693284115409e-11,-2.2052486496816e-17,-5.3295690715385e-15,0,3.7e-11,1,0.000181,1.8556921331424e-23,-6.9515138419048,-nan
11,0,0,11,5.9063313598859e-14,3.9804313983503e-11,-1.8639607922041e-17,-5.3206316236565e-15,0,3.7e-11,1,0.000181,1.87426342842e-23,-7.7435766414581,-nan
12,0,0,12,6.4378922490509e-14,3.9897826821069e-11,-1.5652438767505e-17,-5.3117037131674e-15,0,3.7e-11,1,0.000181,1.8930130084341e-23,-8.5347791303412,-nan
13,0,0,13,6.9685608836312e-14,3.9976066712845e-11,-1.3208337570705e-17,-5.3033424773016e-15,0,3.7e-11,1,0.000181,1.911942505946e-23,-9.3250620817213,-nan
14,0,0,14,7.4983382173308e-14,4.0041085339136e-11,-1.0947021296216e-17,-5.2944330449212e-15,0,3.7e-11,1,0.000181,1.9310535678778e-23,-10.114371468855,-nan
15,0,0,15,8.0272252038553e-14,4.0094744465659e-11,-8.8984635255761e-18,-5.2849772043536e-15,0,3.7e-11,1,0.000181,1.9503478554271e-23,-10.90265839783,-nan
16,0,0,16,8.555222796935e-14,4.0138720647701e-11,-7.3634848104086e-18,-5.27664279129e-15,0,3.7e-11,1,0.000181,1.9698270441835e-23,-11.689878980456,-nan
