x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.935357355073e-16,-1.3387425888064e-14,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,1.3383472796363e-14,3.8046588531436e-11,-1.8536141469532e-16,-1.337952010189e-14,0,3.7e-11,1,0.000181,1.6963107470211e-23,-0.97014189520285,-nan
2,0,0,2,2.6757912224595e-14,3.9042373805519e-11,-1.7629432911944e-16,-1.3370488322931e-14,0,3.7e-11,1,0.000181,1.7133486733324e-23,-2.9403079835443,-nan
3,0,0,3,4.0123321917435e-14,3.9988974782873e-11,-1.6751997289506e-16,-1.3361460177112e-14,0,3.7e-11,1,0.000181,1.7305508081781e-23,-4.9104550517747,-nan
4,0,0,4,5.3479705508511e-14,4.088800572628e-11,-1.5903731065962e-16,-1.3352435665286e-14,0,3.7e-11,1,0.000181,1.7479186619153e-23,-6.8805400137456,-nan
5,0,0,5,6.6827066632262e-14,4.1741073872503e-11,-1.5084488760785e-16,-1.3343414788237e-14,0,3.7e-11,1,0.000181,1.7654537580633e-23,-8.8505199733222,-nan
6,0,0,6,8.0165408923872e-14,4.2549777132283e-11,-1.4294083531762e-16,-1.3334397546681e-14,0,3.7e-11,1,0.000181,1.7831576334117e-23,-10.820352286536,-nan
7,0,0,7,9.3494736019206e-14,4.331570182762e-11,-1.3532287921285e-16,-1.3325383941269e-14,0,3.7e-11,1,0.000181,1.8010318381283e-23,-12.789994622728,-nan
8,0,0,8,1.0681505155475e-13,4.4040420475265e-11,-1.2798834762103e-16,-1.3316373972595e-14,0,3.7e-11,1,0.000181,1.8190779358686e-23,-14.759405024447,-nan
9,0,0,9,1.2012635916754e-13,4.4725489625076e-11,-1.2093418237423e-16,-1.3307367641192e-14,0,3.7e-11,1,0.000181,1.837297503886e-23,-16.728541965865,-nan
10,0,0,10,1.3342866249512e-13,4.5372447761584e-11,-1.1415695089355e-16,-1.329836494754e-14,0,3.7e-11,1,0.000181,1.8556921331424e-23,-18.697364409478,-nan
11,0,0,11,1.467219651755e-13,4.5982813276748e-11,-1.0765285968836e-16,-1.3289365892069e-14,0,3.7e-11,1,0.000181,1.87426342842e-23,-20.665831860894,-nan
12,0,0,12,1.6000627084707e-13,4.6558082521492e-11,-1.0141776919402e-16,-1.3280370475159e-14,0,3.7e-11,1,0.000181,1.8930130084341e-23,-22.633904421484,-nan
13,0,0,13,1.7328158314858e-13,4.7099727943159e-11,-9.5447209863941e-17,-1.3271378697145e-14,0,3.7e-11,1,0.000181,1.911942505946e-23,-24.601542838714,-nan
14,0,0,14,1.865479057191e-13,4.760919631552e-11,-8.9736399424663e-17,-1.3262390558319e-14,0,3.7e-11,1,0.000181,1.9310535678778e-23,-26.568708553977,-nan
15,0,0,15,1.9980524219795e-13,4.808790706748e-11,-8.4280261196385e-17,-1.3253406058933e-14,0,3.7e-11,1,0.000181,1.9503478554271e-23,-28.535363747758,-nan
